step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,412,57,156,787,1199,0,1466.0,3.558252427184466,4.439236040600309,9,277.0,0.2134662564033806,4,26.0,0.38808931216847836,2,13.0,0.4872642897964753,0,4.0,0.824049208452126,15,899.0,0.10452943201264646,13,637.0,0.27986213442103264,9,112.0,0.17729928411150433,8,233.0,0.323763624149613,2,7.0,0.5234562064020069,4,199.0,0.34524481886532665,17,1134.0,0.162135540324645,33,1790.0,0.11823304457330548,0,4.0,0.8774010196014803,5,27.0,0.16844415188769532,7,1435.0,0.2891422306343256,28,1459.0,0.05930413910749695,156,8256.0
475.0,408,60,154,804,1212,0,1731.0,4.242647058823529,4.088586631623994,7,257.0,0.22168426828946364,2,25.0,0.36952622158257,0,2.0,0.17247582130549452,1,8.0,0.6428640935366889,17,881.0,0.15172729373406316,20,727.0,0.21255502630532944,5,94.0,0.13258574749737437,0,133.0,0.5208786879210743,1,11.0,0.46863177982115106,4,207.0,0.2887295179552713,21,1214.0,0.15230689405598957,33,1955.0,0.140794011007575,0,4.0,0.8896094709802089,1,28.0,0.2526882630632306,7,1427.0,0.22245506356801717,35,1623.0,0.025941890554091553,154,8596.0
480.0,401,55,161,824,1225,0,1871.0,4.665835411471321,4.460174999169664,7,164.0,0.22215933256467169,3,20.0,0.5866199539967858,0,2.0,0.5642202302248853,2,16.0,0.7035456411496782,16,766.0,0.2797634637161055,26,846.0,0.16564385281369215,2,47.0,0.5758317346592177,3,137.0,0.43209519640801103,1,9.0,0.7053001360113922,8,229.0,0.4377503016629928,22,1191.0,0.045575982406065765,27,1896.0,0.09780742847373226,0,4.0,0.6745515702341174,1,9.0,0.7480303712949973,14,1483.0,0.1667845761551572,29,1543.0,0.018639769853798845,161,8362.0
485.0,402,53,155,841,1243,0,1701.0,4.231343283582089,4.252794625977161,2,167.0,0.2053550394029683,2,16.0,0.609450978633864,0,4.0,0.8669013052391017,2,26.0,0.6177894958692765,14,832.0,0.20670851987666114,31,992.0,0.029829801720892845,2,26.0,0.6981888253226981,8,169.0,0.38854678397582815,0,4.0,0.7683624046657432,5,187.0,0.3832676313723127,27,1248.0,0.050770773934415446,25,1622.0,0.10407369084522014,0,8.0,0.775549287403434,0,4.0,0.8473263977630561,18,1455.0,0.10093374192405917,19,1263.0,0.08597908953947954,155,8023.0
490.0,405,57,141,850,1255,0,1553.0,3.8345679012345677,3.9866376301756388,7,185.0,0.2058587222098952,3,18.0,0.39832995810281513,0,4.0,0.8317792786606457,0,4.0,0.1920810283732421,16,909.0,0.15027890532288263,33,1157.0,1.6158191690137325e-05,0,5.0,0.3192074558736405,5,145.0,0.2143980751482288,1,5.0,0.5286258418335292,3,89.0,0.3728565331088839,22,1353.0,0.15813492279576177,14,1529.0,0.24535702613809837,0,8.0,0.9315956508683859,0,4.0,0.36192106089057946,22,1454.0,0.07097094773478814,15,1345.0,0.1077925004462877,141,8214.0
495.0,399,59,123,862,1261,0,1382.0,3.463659147869674,4.194644161049569,7,170.0,0.21680669660970311,3,25.0,0.358161499782587,2,5.0,0.45176978311234606,0,2.0,0.777281845631013,8,860.0,0.11702600027216388,33,1326.0,0.02234316719901166,0,0.0,0.43764040362399104,1,60.0,0.4121588127654062,0,4.0,0.3808761646823592,2,64.0,0.3489658854684689,18,1435.0,0.17525629805235146,11,1569.0,0.2725401102021751,0,4.0,0.9027736199167621,0,5.0,0.44368897161077925,26,1558.0,0.12487848268219826,12,1410.0,0.21245553457904806,123,8497.0
500.0,402,59,128,875,1277,0,1387.0,3.4502487562189055,4.4480293776830635,6,123.0,0.20354647361479172,2,18.0,0.6102735868428782,2,13.0,0.32616459638765566,0,2.0,0.8959966033730837,10,862.0,0.12101019052264825,29,1327.0,0.021404132828246793,0,6.0,0.442378961618171,3,66.0,0.4283631037299976,1,7.0,0.694052853052886,8,87.0,0.4459203888823498,21,1526.0,0.09805479334251306,9,1437.0,0.16751069772420202,2,6.0,0.3649259719109742,0,4.0,0.9143639523450617,27,1695.0,0.19817500735869764,8,1264.0,0.2402330506148514,128,8443.0
505.0,395,65,135,892,1287,0,1515.0,3.8354430379746836,4.53007085035407,3,122.0,0.20201327578089553,4,26.0,0.6107330405374795,1,12.0,0.7959749021846766,0,2.0,0.8729067254576076,13,911.0,0.15099133836103684,20,1162.0,0.08317805844725093,0,8.0,0.8400188200613052,9,95.0,0.17722683931177535,0,4.0,0.7620398295264266,10,136.0,0.4005618124337738,28,1655.0,0.04184943777808757,9,1139.0,0.10910293233544083,3,23.0,0.5356956471513199,0,4.0,0.9018604765656942,28,1830.0,0.17479764514902965,7,971.0,0.1498853871967349,135,8100.0
510.0,400,62,137,898,1298,0,1564.0,3.91,4.1059808167316705,7,146.0,0.18603555228928625,0,21.0,0.36523492450226935,1,14.0,0.8203797357040098,1,1.0,0.4351133282996676,18,981.0,0.1906895341034958,12,1176.0,0.1301464461054481,0,4.0,0.8959282953223626,7,91.0,0.1789105447313713,1,5.0,0.6208899395772804,14,197.0,0.17787706884887028,28,1621.0,0.13275109865614027,4,1166.0,0.1599768754389238,3,38.0,0.6939586100893222,2,8.0,0.4359937806428077,32,1982.0,0.09445579533179065,7,1004.0,0.12086442145006956,137,8455.0
515.0,403,70,146,903,1306,0,1603.0,3.977667493796526,4.164739370158478,13,197.0,0.18588518361165804,6,23.0,0.345341322202929,2,21.0,0.2793863171667109,3,18.0,0.15668977888846464,20,1072.0,0.21122509276242488,10,1233.0,0.22866953060395434,1,3.0,0.6830556547607776,2,57.0,0.552251894636515,1,4.0,0.40004203082198503,12,197.0,0.23054124504994003,22,1420.0,0.23928157240300557,9,1178.0,0.30359602705162064,0,17.0,0.5663623832132734,1,11.0,0.328816168542879,35,2150.0,0.0013681432312358773,9,1043.0,0.24304757525859802,146,8644.0
520.0,402,74,155,916,1318,0,1591.0,3.95771144278607,4.098858486198163,14,214.0,0.1841340890150455,7,60.0,0.3603219830762789,7,47.0,0.0003480533760171508,3,33.0,0.588410409221287,24,1061.0,0.10701344323690754,9,1140.0,0.2700394493502544,5,24.0,0.47662694307288733,2,37.0,0.4908088361067263,2,7.0,0.5128822579996737,5,117.0,0.4468795199482534,14,1155.0,0.21169080241251595,15,1238.0,0.29522855733706554,1,3.0,0.2820566261059952,0,5.0,0.7054536676579425,32,2062.0,0.020698341496157718,15,1108.0,0.23886399007485307,155,8311.0
525.0,405,73,142,922,1327,0,1369.0,3.380246913580247,3.932154635262224,12,173.0,0.16944674470312024,2,58.0,0.5647833863596673,7,86.0,0.08666657323325783,0,16.0,0.8343018992389242,26,1180.0,0.03818854994013021,7,915.0,0.22630326438945142,6,56.0,0.5115857234809266,5,58.0,0.2514119592601666,3,14.0,0.4184756000691678,2,116.0,0.35027901770783765,4,1124.0,0.18436973258398465,21,1330.0,0.1568805838611756,1,13.0,0.2265197971644809,2,10.0,0.5876636324577164,22,1637.0,0.0627520668124687,22,1197.0,0.2491357993205466,142,7983.0
530.0,405,79,147,932,1337,0,1430.0,3.5308641975308643,4.295476365363317,11,216.0,0.2002617507671411,2,23.0,0.6454951460114732,1,68.0,0.5320764306091214,1,9.0,0.30524992220662855,23,1278.0,0.07241640168375632,6,939.0,0.2653786414686418,6,86.0,0.393189064663017,6,88.0,1.8150388143251685e-06,3,26.0,0.6768122063501191,7,135.0,0.2556169206628952,6,1150.0,0.23759352768352845,28,1454.0,0.004078178961961103,2,16.0,0.6491658560386919,4,25.0,0.5894957659664232,14,1723.0,0.2146786677494636,27,1322.0,0.20103573699647376,147,8558.0
535.0,406,83,161,943,1349,0,1651.0,4.066502463054187,4.306322262480357,13,269.0,0.20470987464817306,3,24.0,0.4636126874310141,0,15.0,0.8375437327472025,0,13.0,0.5159462761814063,18,1231.0,0.04402168539932118,9,983.0,0.30432076615653664,9,122.0,0.013038515794664517,0,69.0,0.24435231316126113,3,41.0,0.6899744837047798,13,188.0,0.19329298082283553,13,1202.0,0.250098423132397,34,1615.0,0.013933170290026773,0,4.0,0.9278642839559833,0,21.0,0.6173509935765129,15,1793.0,0.25773910782062665,31,1474.0,0.17906318969653884,161,9064.0
540.0,392,83,151,965,1357,0,1558.0,3.9744897959183674,3.9202365492336244,9,277.0,0.19220790995432677,7,51.0,0.32587142884603487,0,2.0,0.5887651767185427,0,8.0,0.8684297713410076,11,1028.0,0.14622194230335153,15,1049.0,0.20607883467507546,12,177.0,0.0831513105121937,0,4.0,0.8784005378494978,0,18.0,0.3666805405614176,10,198.0,0.22881409355444798,14,1125.0,0.216899888877672,28,1552.0,0.16951416032465,2,8.0,0.4436278748592807,2,14.0,0.5708352316804144,13,1852.0,0.19261249949553905,28,1426.0,0.049646412351719,151,8789.0
545.0,400,81,121,975,1375,0,1140.0,2.85,4.167292339125354,7,229.0,0.2150294940339279,3,52.0,0.5158196727277671,0,6.0,0.7749261459719398,1,8.0,0.5681774319007161,6,926.0,0.23002907235773462,22,1146.0,0.08414675928797428,6,168.0,0.394341094866972,0,8.0,0.8328934118629732,1,8.0,0.5614904206031683,2,138.0,0.4873208419751212,13,1193.0,0.08545107916317955,21,1273.0,0.21307521234640173,0,10.0,0.4550046206045122,1,6.0,0.3513517330869999,15,1708.0,0.0699103012447614,23,1177.0,0.08357573766281151,121,8056.0
550.0,407,83,123,982,1389,0,958.0,2.3538083538083536,4.552827830656125,8,186.0,0.23736961829898656,3,30.0,0.6492587185248573,0,8.0,0.8874913774382092,6,25.0,0.26036277003850283,11,947.0,0.20248169855810716,28,1276.0,0.014256908976544086,0,71.0,0.5616750518092833,0,4.0,0.9168338067536088,2,7.0,0.6741923305421537,2,119.0,0.4083506158106312,19,1272.0,0.03889879298336902,13,1347.0,0.13509397474268237,0,5.0,0.7218953843170531,4,24.0,0.16789340806823572,15,1588.0,0.06794728923887654,12,1157.0,0.14164406393681478,123,8066.0
555.0,404,83,127,993,1397,0,936.0,2.3168316831683167,4.3117506706223265,3,191.0,0.25655754245715284,4,39.0,0.41565888637975457,0,4.0,0.9029795098171144,7,62.0,0.39406597936186116,8,863.0,0.14029960267929434,33,1440.0,0.14748122625973048,2,62.0,0.13504229032330886,0,4.0,0.7920591888729396,2,17.0,0.734819428890976,8,142.0,0.2506011886923136,20,1375.0,0.04886072723851224,12,1413.0,0.10421811886339885,1,8.0,0.5705823882235043,0,18.0,0.6984051794476525,16,1653.0,0.17445074567832522,11,1188.0,0.2520889746374888,127,8479.0
560.0,399,87,145,1010,1409,0,1134.0,2.8421052631578947,4.165673592862868,6,198.0,0.29515053711351624,8,57.0,0.23487085701607946,0,0.0,0.6551763013838455,7,99.0,0.49121109712766825,12,848.0,0.17590815426324197,29,1416.0,0.20942743745356324,5,90.0,0.28892334063748076,3,10.0,0.546462892974198,4,29.0,0.3471734658359884,9,141.0,0.24014372572515189,17,1293.0,0.15641028024424616,14,1478.0,0.1952657053333609,0,6.0,0.6276139102038987,0,5.0,0.8369655304186512,17,1718.0,0.17665273266663992,14,1243.0,0.19499561058829726,145,8631.0
565.0,409,88,142,1015,1424,0,1123.0,2.745721271393643,3.795839842329741,10,203.0,0.23735213078065864,14,122.0,0.22213242016221887,1,5.0,0.35794015241096,9,137.0,0.27537999082969994,9,881.0,0.13068601628865892,21,1135.0,0.20456311172554953,0,61.0,0.7592354966077358,2,12.0,0.10690777459229092,8,59.0,0.3279584713908148,2,90.0,0.34833258577167675,16,1049.0,0.22725410818512953,16,1352.0,0.23008637908451268,2,10.0,0.3571314823010451,0,3.0,0.6365855319583857,12,1573.0,0.10125912535720946,20,1337.0,0.0809553175207123,142,8029.0
570.0,413,84,150,1023,1436,0,1301.0,3.1501210653753025,3.855270829553281,9,182.0,0.2042691195883363,14,194.0,0.35418137058769245,0,4.0,0.4373134785312639,13,197.0,0.06644545583053003,15,927.0,0.07249196706229141,11,1129.0,0.18161669891890841,0,4.0,0.833395600289969,2,16.0,0.6733601487441637,8,99.0,0.2609618239443652,3,75.0,0.3454508287581024,14,1107.0,0.13953678809274095,12,1036.0,0.18075380286149287,1,12.0,0.5551575523561764,5,23.0,0.4495429608804797,15,1159.0,0.12240699658323406,28,1461.0,0.04418138001352839,150,7625.0
575.0,418,87,142,1031,1449,0,1271.0,3.04066985645933,3.803381353109002,4,195.0,0.17932662317366152,14,264.0,0.24134939027271743,0,4.0,0.8596175495033277,7,196.0,0.178242740059216,23,1030.0,0.060780341661612496,10,1177.0,0.17933683376258358,3,6.0,0.34425893781267874,3,11.0,0.675887337915396,2,80.0,0.41849149228272375,7,101.0,0.31120756308807773,14,1183.0,0.09955634345925887,12,1006.0,0.167494646107013,0,2.0,0.8855133411443856,1,29.0,0.4449170199972765,9,1206.0,0.2484257693896509,33,1622.0,0.031370425755731755,142,8112.0
580.0,419,92,161,1041,1460,0,1434.0,3.4224343675417663,4.292064869915124,8,210.0,0.1877213557321368,19,348.0,0.16071106079158085,0,6.0,0.8135760784010441,1,105.0,0.5478984930886607,23,996.0,0.1525286365924185,12,1230.0,0.15779440910751702,6,23.0,0.06309885009072999,5,26.0,0.4314130216099218,3,29.0,0.5308492255807038,9,146.0,0.47181495929265954,15,1250.0,0.2026395263117596,12,1067.0,0.21579359654099922,1,3.0,0.5092610840177973,5,26.0,0.5364475799894993,12,1247.0,0.24606147143904872,30,1571.0,0.13763095772944967,161,8283.0
585.0,418,90,141,1052,1470,0,1373.0,3.284688995215311,4.377702924911989,11,210.0,0.18272775030286068,20,452.0,0.1782612658934824,0,4.0,0.8678663501254897,0,63.0,0.5248027413183146,18,828.0,0.27685493182716364,14,1137.0,0.10287597975829106,3,28.0,0.5377093579568799,2,28.0,0.27716241986529017,0,6.0,0.5642650714606116,4,124.0,0.44922706333192186,15,1158.0,0.1876080221436116,15,1129.0,0.19021866413634692,3,12.0,0.0961292739620456,1,28.0,0.5050613961147711,15,1308.0,0.15967773343879513,20,1164.0,0.28351551248117,141,7679.0
590.0,422,90,142,1064,1486,0,1375.0,3.258293838862559,4.626253017159048,10,142.0,0.15964713179035156,20,552.0,0.28224137519639386,0,6.0,0.7967189400989971,5,76.0,0.302026762775719,16,848.0,0.2936392281508989,10,891.0,0.14497553827684423,3,36.0,0.7120299995420968,6,26.0,0.39052249940494455,0,0.0,0.9465421029158716,2,44.0,0.4045732213580767,16,1230.0,0.09848571436785108,16,1021.0,0.1380772324247749,0,11.0,0.7295267891890262,6,26.0,0.4244558133192149,21,1404.0,0.0935351014737397,11,1231.0,0.2664167178899672,142,7544.0
595.0,420,94,135,1078,1498,0,1170.0,2.7857142857142856,4.442893427474055,5,166.0,0.211449204756662,16,549.0,0.20812318437896338,0,4.0,0.5947245482628098,0,60.0,0.26509310593082663,13,916.0,0.21526922156927092,13,945.0,0.24590744576277251,3,51.0,0.6817727772437799,6,53.0,0.4666420570253485,0,4.0,0.7663434763694928,1,20.0,0.39622373974509906,22,1329.0,0.04395344891823003,15,762.0,0.1421784665957698,0,8.0,0.8946249218301652,3,37.0,0.21796739003706375,28,1532.0,0.13841898177634432,10,1286.0,0.20745105218999785,135,7722.0
600.0,411,95,133,1094,1505,0,894.0,2.1751824817518246,4.394497041212233,7,174.0,0.20833747034363476,14,430.0,0.17943159585757004,0,4.0,0.929617040500853,1,9.0,0.7881878250749428,13,900.0,0.11173453788082179,12,1016.0,0.3064189663328368,4,68.0,0.24872130454765942,2,50.0,0.3813868008677216,1,7.0,0.6614183992430693,7,42.0,0.29737633336651637,14,1233.0,0.1679444168856641,10,752.0,0.15521968103361453,1,7.0,0.5877014525837334,5,29.0,0.4945147296760466,27,1242.0,0.1232012409971481,15,1354.0,0.14154976040007738,133,7317.0
605.0,402,100,110,1114,1516,0,655.0,1.6293532338308458,4.185752111453196,9,172.0,0.20434076067724882,6,470.0,0.2542101805338447,0,4.0,0.480754298584911,0,4.0,0.8756412962965998,13,775.0,0.08418748187105206,15,1080.0,0.2016463212896571,3,42.0,0.2337700227181913,5,24.0,0.0667608704776958,0,5.0,0.7658705294817356,4,43.0,0.32731420299851477,6,946.0,0.2205410880738447,9,792.0,0.14507436738209478,5,23.0,0.3055141571500363,0,21.0,0.7218624838014013,21,1359.0,0.08787791414209649,14,1262.0,0.19586738777526613,110,7022.0
610.0,405,102,105,1125,1530,0,575.0,1.4197530864197532,4.182880286567582,8,136.0,0.2037517982703014,8,493.0,0.311458207330996,0,8.0,0.7463641237425721,3,7.0,0.393448408073184,7,816.0,0.19770334324490152,19,998.0,0.0520006529213286,1,14.0,0.5734183156723042,0,26.0,0.6901958838242347,1,7.0,0.530553552005368,2,24.0,0.5141271946987945,8,975.0,0.13303229442574988,14,851.0,0.2241528600191963,1,27.0,0.4895915743931124,2,8.0,0.5095699343272624,19,1459.0,0.06199846784242391,12,982.0,0.23366816335646592,105,6831.0
615.0,406,100,128,1134,1540,0,745.0,1.8349753694581281,4.338923822301754,7,117.0,0.21609634180932402,15,549.0,0.20685720806021493,0,6.0,0.8959112689961786,8,39.0,0.089829705914742,11,845.0,0.18540281850786655,19,775.0,0.10760709697848303,3,16.0,0.6497628045928311,0,6.0,0.891231593876886,1,9.0,0.40083054133361734,1,10.0,0.4338066447038632,12,1029.0,0.08099297760597621,21,944.0,0.19643654084052184,3,20.0,0.6117924453393292,1,10.0,0.39469988243076715,16,1549.0,0.167463673260978,10,959.0,0.14320132900548335,128,6883.0
620.0,403,106,136,1147,1550,0,998.0,2.4764267990074442,4.485476142500237,5,122.0,0.23094096551352855,20,636.0,0.14094902842619209,0,4.0,0.901451152812367,2,47.0,0.6354982796563844,18,921.0,0.12468529135506605,10,767.0,0.23556355483422478,3,31.0,0.5714821686122278,2,6.0,0.558579979183949,3,7.0,0.5470642039548715,2,17.0,0.690484665560451,10,924.0,0.10266644001811212,28,1068.0,0.18133369799663843,3,32.0,0.3426354472064622,2,9.0,0.508600269840751,21,1642.0,0.1766986330562918,7,999.0,0.17062344762000253,136,7232.0
625.0,408,107,157,1157,1565,0,1381.0,3.3848039215686274,4.199609554144188,8,114.0,0.25908301185566757,28,759.0,0.11130348454463321,1,2.0,0.6674737957823027,0,16.0,0.8000870364984558,22,1020.0,0.05787598840935926,8,782.0,0.2161051985058474,7,53.0,0.1932535188953325,3,11.0,0.16435407185266998,0,4.0,0.695892581807024,0,1.0,0.8596668032949446,7,679.0,0.22400427226370156,31,1217.0,0.1679207239303947,1,17.0,0.2753455350812286,4,31.0,0.5790110584406528,23,1539.0,0.07127531250778205,14,1059.0,0.23276804379767957,157,7304.0
630.0,406,104,175,1170,1576,0,1698.0,4.182266009852217,4.035067371086832,14,158.0,0.22088997382726497,33,918.0,0.07895660033888735,1,7.0,0.662040014882795,1,1.0,0.5383374684727791,28,1152.0,0.007662303958578969,9,688.0,0.08281871649944754,4,52.0,0.4721167757585958,6,31.0,0.1794545544054657,0,0.0,0.8462401712461611,1,2.0,0.7133547746851163,8,713.0,0.2816056243607247,30,1199.0,0.13434579432293237,1,13.0,0.6820263762372336,4,47.0,0.5063644208710733,22,1212.0,0.05610033733101207,13,968.0,0.28924979755185737,175,7161.0
635.0,403,109,170,1184,1587,0,1868.0,4.635235732009925,4.2167986177231,16,196.0,0.17218305553342414,33,1087.0,0.12012979931539451,1,16.0,0.7053578329555636,6,21.0,0.4928667654488027,35,1321.0,0.02399867169328874,9,529.0,0.10579416841165283,0,19.0,0.7571024353121507,0,32.0,0.6793856392204284,1,2.0,0.6088466829575119,0,0.0,0.5038202225157894,12,754.0,0.2208559441241006,23,985.0,0.13470829139365864,0,8.0,0.8910131148671171,4,69.0,0.35143999934346265,17,1299.0,0.1661474063536398,13,737.0,0.1322923388993814,170,7075.0
640.0,398,113,161,1201,1599,0,1946.0,4.889447236180905,4.070415601717461,15,256.0,0.17235360925252113,35,1255.0,0.1007796810406962,1,21.0,0.8274171826438877,6,51.0,0.2924147961897846,30,1324.0,0.14213934105888829,5,559.0,0.1892112472570856,3,29.0,0.48062312487902686,0,4.0,0.8534124198090799,3,12.0,0.541225336209907,2,10.0,0.6238839950449276,15,822.0,0.16774167463605463,15,1059.0,0.17178458394612875,0,4.0,0.9131912568950507,6,94.0,0.4112813645368807,13,1345.0,0.23846082230658716,12,731.0,0.1364579181815701,161,7576.0
645.0,402,113,148,1205,1607,0,1705.0,4.241293532338308,3.933716580636894,17,329.0,0.1440423361496459,30,1272.0,0.10054831690375224,1,26.0,0.5301745880278849,2,50.0,0.08932534450637464,22,1084.0,0.2386291628488887,10,574.0,0.34209874340617863,6,54.0,0.219169262004675,0,4.0,0.6169773704913446,0,10.0,0.5592149490352654,2,20.0,0.5692104397765008,24,924.0,0.05665245502393584,11,1113.0,0.17505771281732652,2,2.0,0.3950892096564556,1,70.0,0.5772910886781117,12,1404.0,0.20965598064070542,8,761.0,0.25647934298542696,148,7697.0
650.0,413,114,170,1209,1622,0,1737.0,4.2058111380145276,4.1354803268258005,18,406.0,0.14481034975847965,24,1111.0,0.15190731593208429,7,49.0,0.11116690781115057,3,20.0,1.3827171866161043e-05,14,1097.0,0.2618339677468063,16,643.0,0.24522002199843637,10,97.0,0.22057300150258244,0,2.0,0.18058593244748306,0,4.0,0.8484910401253387,2,30.0,0.6387489461144624,25,824.0,0.15244900670373634,15,1176.0,0.13351258163034987,2,16.0,0.6151288976769446,0,7.0,0.6452492810114441,20,1491.0,0.07045807855967359,14,819.0,0.2766665672576874,170,7792.0
655.0,412,117,185,1223,1635,0,1908.0,4.631067961165049,3.8648220398261874,22,504.0,0.13056173071942304,15,1195.0,0.17722281919478214,8,93.0,0.09400835957857821,0,10.0,0.3227540957289276,10,1159.0,0.21295469807861744,22,737.0,0.1618923209287292,10,147.0,0.32831394680801235,5,21.0,0.11656848536693623,0,2.0,0.7727743377907306,1,1.0,0.7081914567376071,23,770.0,0.22287003508789185,21,1275.0,0.08201217191392998,0,4.0,0.9023245408548951,1,8.0,0.42481636031936615,27,1612.0,0.01593935488898582,20,902.0,0.1831279389590292,185,8440.0
660.0,402,118,186,1240,1642,0,1816.0,4.517412935323383,3.3198186910940035,31,641.0,0.07300573777830344,12,1258.0,0.18161194607682762,2,75.0,0.45645513812931765,0,7.0,0.7096591261268416,9,1056.0,0.1545512413193322,28,868.0,0.14195975274855233,4,134.0,0.1910641738235405,0,23.0,0.5364459942969235,2,9.0,0.5592749676972162,3,11.0,0.5732949333803934,18,844.0,0.09693136770287646,20,1217.0,0.14700903013396163,0,4.0,0.7046863606349878,4,19.0,0.2189137762415882,28,1546.0,0.031620167182539016,25,1021.0,0.06705774400038587,186,8733.0
665.0,400,122,181,1254,1654,0,2064.0,5.16,4.123588220548964,34,796.0,0.08762110404353672,16,1325.0,0.17886910004262824,0,25.0,0.8273727946184408,0,7.0,0.8574874659545777,8,793.0,0.13188477623929779,29,1011.0,0.22891350110525702,4,71.0,0.343238908221142,0,8.0,0.8601340002063264,4,28.0,0.36538141259908136,0,7.0,0.6637423032668146,12,884.0,0.1398206461258816,19,991.0,0.27530342696561244,0,4.0,0.9132240191748987,8,53.0,0.00024381759413514054,22,1271.0,0.1917320703802316,25,1148.0,0.1276693122747921,181,8422.0
670.0,398,128,165,1266,1664,0,2186.0,5.492462311557789,4.045836792520294,36,975.0,0.09686931003513474,17,1246.0,0.15579719323611135,2,30.0,0.5939345361875568,0,7.0,0.6803409927835976,4,804.0,0.12370169172979988,34,1170.0,0.12364545372076019,5,38.0,0.2702055184158138,0,4.0,0.9038609946732074,0,24.0,0.45103167204498634,1,4.0,0.7144401202711239,15,839.0,0.1925749411408583,13,987.0,0.21777557070607917,0,8.0,0.8147486660091793,2,57.0,0.4551675929554471,13,941.0,0.28417187218263856,23,1093.0,0.10460515780559637,165,8227.0
675.0,404,124,142,1272,1676,0,1801.0,4.457920792079208,4.116535533666859,31,1041.0,0.09832599158901499,15,1045.0,0.22366336253308594,2,40.0,0.7186475568433507,1,5.0,0.21543705846392158,8,817.0,0.14726163212394214,29,1172.0,0.04787682135413468,0,30.0,0.6083559096064086,1,7.0,0.3996118463998158,0,4.0,0.7916961570297562,0,1.0,0.4431032196974428,18,921.0,0.13486155381496226,11,1042.0,0.12294242930251567,0,4.0,0.8666416097223486,0,19.0,0.8651427332948846,9,992.0,0.2158848783680413,17,883.0,0.2639375174296377,142,8023.0
680.0,406,131,144,1279,1685,0,1435.0,3.5344827586206895,4.374387384345542,25,988.0,0.13389192837555383,9,756.0,0.2925622139066612,2,50.0,0.6299164530990831,5,20.0,0.1483984265279105,14,875.0,0.22405371950754802,24,932.0,0.09369294698225963,0,4.0,0.8391233978647956,8,30.0,0.32588438709887835,0,4.0,0.8248786117481093,2,8.0,0.5101370669320902,17,992.0,0.04385251987009456,14,1098.0,0.09471305874838713,2,6.0,0.6353837241555899,0,4.0,0.4443128397443731,9,1036.0,0.1850643643159094,13,823.0,0.2865310896117899,144,7626.0
685.0,411,131,140,1290,1701,0,1275.0,3.102189781021898,4.177069598547385,21,1104.0,0.14626616518361077,4,770.0,0.2927353862412922,0,5.0,0.542764272871825,0,21.0,0.25539135016343417,20,960.0,0.15283516832768776,13,938.0,0.2552244661494585,0,2.0,0.8509047844483617,10,76.0,0.3740978025239,3,9.0,0.6613285130619749,0,2.0,0.735887877330899,19,1050.0,0.07084847203911157,21,1190.0,0.053129624930898636,4,18.0,0.3886665091166634,0,10.0,0.22080512359249993,15,1099.0,0.24766048046087968,10,874.0,0.1743033751917403,140,8128.0
690.0,409,130,159,1301,1710,0,1526.0,3.7310513447432765,4.137378677176117,13,1041.0,0.16244335661425283,8,793.0,0.30165214868843054,0,0.0,0.7419541496291875,1,13.0,0.7607492792205919,27,1081.0,0.013545625718257528,8,968.0,0.2991453377115792,1,3.0,0.33850772633741444,10,125.0,0.22217784229572854,1,9.0,0.3444081460857245,0,0.0,0.8800162122606711,23,1132.0,0.01903189352101023,28,1319.0,0.15096209650280434,4,40.0,0.08151757196896772,2,12.0,0.6238584017951372,21,1190.0,0.2597753092926316,12,924.0,0.11079243213915782,159,8650.0
695.0,413,133,171,1310,1723,0,1645.0,3.983050847457627,3.9999131813891085,4,1051.0,0.1857948938362509,8,719.0,0.2369227820217509,3,6.0,0.5174988968304105,0,8.0,0.9164034693320868,28,1068.0,0.11180082276393136,13,1024.0,0.20171744416695042,2,9.0,0.20614343833308071,5,128.0,0.12335454921380974,7,27.0,0.3693147281900242,1,3.0,0.7540873766450474,23,1100.0,0.03687486581935718,30,1470.0,0.18475336410236567,0,26.0,0.6843200175266578,0,8.0,0.7943252091582559,28,1309.0,0.15842574575661728,19,1006.0,0.026480899134197815,171,8962.0
