step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,285,0,56,347,632,0,345.0,1.2105263157894737,7.440336360636486,1,15.0,0.5877248400489409,4,28.0,0.45465814054701986,10,56.0,0.31985873708046036,0,165.0,0.6976283648559638,2,9.0,0.5082601811809121,0,4.0,0.5272605478865637,6,42.0,0.455302708486445,3,26.0,0.6628915550767491,2,14.0,0.6355028795790857,4,40.0,0.6769402071833353,1,17.0,0.6521635644738891,2,41.0,0.4649487906904167,6,130.0,0.3975808456166662,6,95.0,0.5003531226825979,6,32.0,0.37484790979044713,3,76.0,0.4730737642763278,56,790.0
240.0,285,0,56,355,640,0,296.0,1.03859649122807,6.766633869998098,2,11.0,0.6827071847328751,6,53.0,0.5006035781658312,12,114.0,0.20954554860154948,3,143.0,0.5345795200610195,3,8.0,0.3545282383354543,2,9.0,0.46421710703174135,4,58.0,0.36149587002573197,0,16.0,0.8491250873368253,0,7.0,0.7057203061589562,1,27.0,0.6397695258006871,3,11.0,0.4515205230572043,5,43.0,0.1726650326527195,3,79.0,0.33653014287504146,3,83.0,0.42051240553039837,7,65.0,0.5228861994610929,2,26.0,0.45792676917032127,56,753.0
245.0,292,0,76,364,656,0,472.0,1.6164383561643836,6.4501299135983805,1,6.0,0.5980354535777203,8,87.0,0.5034609960558004,10,143.0,0.1335033350335601,6,167.0,0.5874488260800498,4,26.0,0.46839653206144505,5,34.0,0.6510674519194017,7,65.0,0.16703241583271816,3,9.0,0.39772088431444746,2,6.0,0.526864817128969,2,12.0,0.5596843445415277,5,35.0,0.3549497982390814,8,69.0,0.06160379266151843,5,94.0,0.3694468023596204,0,19.0,0.4446264543581463,7,100.0,0.5094093562863017,3,20.0,0.39101198537821974,76,892.0
250.0,302,0,81,370,672,0,587.0,1.9437086092715232,6.781630286913341,3,13.0,0.674013100037648,10,130.0,0.38698379761347645,6,125.0,0.4786112786710142,6,197.0,0.5779597794117068,1,19.0,0.5265029225072343,5,55.0,0.4982561497635656,9,74.0,0.3098195842095011,1,17.0,0.16983271981707904,7,31.0,0.4510680269984566,1,5.0,0.46816305156668137,0,30.0,0.6229598635331025,5,80.0,0.1460269657203412,10,126.0,0.3786565389413452,1,9.0,0.3994699207491013,11,144.0,0.26606099757238766,5,37.0,0.5127892684947527,81,1092.0
255.0,294,0,67,386,680,0,469.0,1.5952380952380953,6.560918859033483,1,14.0,0.5615658480974535,11,183.0,0.1945173339029793,3,130.0,0.43264306040890516,4,147.0,0.3453768118469976,3,12.0,0.43912220088298,3,49.0,0.13686222951299748,2,63.0,0.4870916955933638,2,16.0,0.6104366912114977,4,47.0,0.5068513781775748,2,15.0,0.587189919747445,0,4.0,0.8416871226732621,1,36.0,0.6129643945042074,13,184.0,0.4402960621100251,5,25.0,0.4529579738708674,10,153.0,0.1982280223550143,3,34.0,0.2800962628066237,67,1112.0
260.0,292,0,61,404,696,0,483.0,1.654109589041096,6.936704448285288,2,11.0,0.6161502040274597,8,173.0,0.40431141263162784,9,133.0,0.32516967916209516,3,31.0,0.3398146187372201,0,12.0,0.661417789066106,3,29.0,0.5118140427398801,4,52.0,0.4568037613110865,2,24.0,0.7406062977542774,1,25.0,0.48574468337036003,0,4.0,0.7801575600033505,1,1.0,0.6090820898415958,1,18.0,0.7107528623461347,13,249.0,0.30906590168694154,6,55.0,0.5114125569967573,3,101.0,0.3800404783412072,5,28.0,0.1541300476701649,61,946.0
265.0,293,0,66,419,712,0,531.0,1.8122866894197953,6.5536524388274735,1,6.0,0.6693785568050351,0,92.0,0.5540688691337052,11,147.0,0.17637305717837776,2,26.0,0.3554760566172396,0,4.0,0.8675630478778066,3,39.0,0.7232604089595329,8,78.0,0.49809070094316094,2,32.0,0.6971626150907955,4,32.0,0.2984160673771219,2,11.0,0.7116919357857457,4,18.0,0.43239554081487996,1,19.0,0.8030460229127246,18,332.0,0.17399040709807773,0,43.0,0.22591488329740622,3,79.0,0.48743304305376656,7,57.0,0.0574130800006975,66,1015.0
270.0,298,0,87,422,720,0,610.0,2.046979865771812,5.960300508175325,3,11.0,0.6126061314975285,2,73.0,0.3943816742089235,11,122.0,0.13621092934451687,9,44.0,0.17682359522291882,1,2.0,0.7425060594865789,5,56.0,0.5131928771030483,8,116.0,0.4922815129210498,4,45.0,0.5018830621193942,10,68.0,0.3264304572108073,0,4.0,0.4450634988776423,0,15.0,0.675974522526509,1,28.0,0.7056310269444336,18,351.0,0.22199113985664068,5,26.0,0.16543538493932483,9,105.0,0.2811879706114854,1,55.0,0.4728942024700101,87,1121.0
275.0,310,0,86,426,736,0,588.0,1.896774193548387,6.344106613324925,0,7.0,0.6738075105834308,7,101.0,0.20914761033351917,8,109.0,0.38780225592206047,9,72.0,0.06067785738651099,2,12.0,0.44963846644563793,10,90.0,0.1873549186388145,8,156.0,0.5300901650808587,5,31.0,0.4189147206320171,4,73.0,0.5284195078379681,5,19.0,0.4105818906896523,0,2.0,0.871092833803898,4,39.0,0.5207229055031475,14,264.0,0.259453991593195,0,29.0,0.6825562975769016,10,122.0,0.21190640297738833,0,13.0,0.8568299434351436,86,1139.0
280.0,315,0,75,437,752,0,562.0,1.7841269841269842,6.7296019266487646,2,7.0,0.6600185672044155,6,93.0,0.42353211096212007,8,131.0,0.47619603409615957,4,74.0,0.38331762511725415,0,8.0,0.7650164274762676,14,159.0,0.05785851283694301,6,124.0,0.44985893523896653,6,33.0,0.4298767372741466,2,28.0,0.506994963380019,5,44.0,0.604104341626495,0,2.0,0.7492078167737776,7,70.0,0.46764915191594586,10,315.0,0.20775805869703026,0,8.0,0.8973161173716728,3,94.0,0.3663143207197032,2,18.0,0.237699466464303,75,1208.0
285.0,308,0,64,452,760,0,455.0,1.4772727272727273,5.968663601570621,1,5.0,0.6530297918326228,0,46.0,0.5834474673580464,11,173.0,0.33543759912118537,2,48.0,0.42546662594284523,0,4.0,0.8558159211377041,8,161.0,0.32779219731061293,2,64.0,0.35002235490155525,7,55.0,0.37474258048909986,2,16.0,0.4038981676076824,5,69.0,0.5857166171880049,2,5.0,0.5130423067618828,3,55.0,0.4006188735426661,9,357.0,0.15514446710309068,2,7.0,0.4930272474108543,3,83.0,0.4743643946570381,7,48.0,0.09470711378152616,64,1196.0
290.0,319,0,76,457,776,0,566.0,1.774294670846395,6.131458756668656,2,7.0,0.6802789070630886,2,13.0,0.5424366734211895,14,245.0,0.2538417208512691,2,40.0,0.5063268062261912,0,0.0,0.6796334721375881,0,100.0,0.5513581101213408,1,34.0,0.199878825246878,5,61.0,0.4023650913589438,7,39.0,0.2775249534043527,9,103.0,0.21973229724936033,3,21.0,0.6156456504283679,6,42.0,0.5112846504724645,8,338.0,0.2633964883615586,6,33.0,0.315875878614809,9,108.0,0.30929005850813085,2,50.0,0.5984238962053562,76,1234.0
295.0,328,0,93,464,792,0,803.0,2.448170731707317,6.0508981901732275,4,25.0,0.5915157825962224,5,24.0,0.3526583856886434,14,315.0,0.307287888376859,2,7.0,0.42038960168478395,2,5.0,0.5512702515005726,2,102.0,0.2727445808976665,7,55.0,0.25723879220569623,6,60.0,0.32673271961029154,9,83.0,0.295710351426095,13,161.0,0.2291881724348609,0,16.0,0.7134051868994491,4,62.0,0.40652633166894375,6,248.0,0.3689921824641982,7,68.0,0.5361707187082208,12,161.0,0.1957344600927879,0,11.0,0.8554230877583413,93,1403.0
300.0,324,0,103,476,800,0,803.0,2.478395061728395,5.011496420788949,0,18.0,0.5526203145840323,7,61.0,0.3622857377389579,10,304.0,0.34923090204414137,7,37.0,0.10721994097544477,0,3.0,0.5745652319651504,8,136.0,0.09211491265121621,13,106.0,0.26796786281835344,6,66.0,0.3060311823455549,9,128.0,0.293056959977792,8,163.0,0.22413531079397708,2,7.0,0.49822398066740115,10,65.0,0.3745406595215343,4,270.0,0.36519542829390594,1,60.0,0.4380102679917863,17,238.0,0.1419127405200546,1,2.0,0.5724690589461049,103,1664.0
305.0,330,0,81,486,816,0,497.0,1.506060606060606,5.226760919537332,2,7.0,0.5646289072048457,1,53.0,0.5936095483954219,4,200.0,0.3592109274252153,8,61.0,0.33863174685929065,0,4.0,0.7830466683406709,2,120.0,0.4648497870172839,14,144.0,0.2027457231439821,10,90.0,0.1744155571171915,3,113.0,0.3483840872867493,2,94.0,0.4312358839040396,0,6.0,0.3979889158391142,11,86.0,0.29187358069132274,9,306.0,0.18576998325068483,4,29.0,0.22749363979430368,11,250.0,0.23654216238648124,0,9.0,0.4073917129282381,81,1572.0
310.0,338,0,73,494,832,0,353.0,1.044378698224852,6.579240292058357,2,9.0,0.5701009731823578,3,18.0,0.6949110475129204,3,146.0,0.337974183814202,0,44.0,0.5679600467581981,1,7.0,0.74968036443072,0,44.0,0.8092300315159463,13,141.0,0.10614111981180398,15,154.0,0.3459237578431832,3,61.0,0.6007940443126188,4,43.0,0.5712228713247199,3,10.0,0.501612319789384,9,94.0,0.22062174269156493,10,297.0,0.08056116226762336,2,27.0,0.19149417247932307,3,163.0,0.4749278577372273,2,10.0,0.5309816891049722,73,1268.0
315.0,333,0,72,507,840,0,447.0,1.3423423423423424,6.518313803426309,5,25.0,0.46025501188042917,2,22.0,0.36858006706319607,6,168.0,0.2563925280918232,1,42.0,0.48420619354776473,3,19.0,0.721706148825115,1,24.0,0.7606101619227223,11,156.0,0.25547751908487853,15,229.0,0.2949146029348211,1,30.0,0.5879768234290697,1,36.0,0.6098948662065404,2,14.0,0.5745769297533911,2,100.0,0.1859586922245687,7,249.0,0.1813941052958155,7,40.0,0.39755942114625176,4,87.0,0.44549327436381236,4,28.0,0.5836004620568911,72,1269.0
320.0,327,0,69,529,856,0,510.0,1.5596330275229358,6.235786444267117,2,26.0,0.4975450892472471,6,47.0,0.3622915044142144,8,152.0,0.06018657291328287,7,73.0,0.3695590009379785,1,12.0,0.5376993720389509,3,33.0,0.4675695975811587,2,162.0,0.3669120482246459,15,304.0,0.18221062077102043,3,33.0,0.4413515892927544,3,25.0,0.4603984999193113,2,20.0,0.7635863763178867,7,116.0,0.40684685650039,3,242.0,0.42893761228462474,1,44.0,0.6199736236325823,2,83.0,0.3492133345685654,4,48.0,0.4039909154047092,69,1420.0
325.0,327,0,89,545,872,0,717.0,2.1926605504587156,5.975787253249447,3,16.0,0.582590422668668,2,41.0,0.5935917033140488,7,86.0,0.17630344902631703,10,113.0,0.2859492453781348,6,20.0,0.3282013804142901,1,17.0,0.6722460453122022,6,148.0,0.319886539785038,15,379.0,0.25208112189752374,2,26.0,0.4219676200302386,6,52.0,0.33837162057698456,0,4.0,0.5084634516673012,10,137.0,0.28470494275725683,8,268.0,0.3038967995043204,0,13.0,0.6495597476432639,9,102.0,0.3014764199194618,4,72.0,0.514583949594179,89,1494.0
330.0,321,0,86,559,880,0,642.0,2.0,5.896511720733519,2,10.0,0.5486051771832938,3,20.0,0.667696496616279,4,72.0,0.396994198736505,12,169.0,0.4323140063870963,7,49.0,0.2804991485706,0,5.0,0.7281525552497372,10,163.0,0.06259413255387246,9,371.0,0.1454678012769985,3,15.0,0.6269893654050555,8,91.0,0.49427948560544777,1,7.0,0.46129405259166417,9,130.0,0.15024801262026666,10,254.0,0.1474920638714488,1,6.0,0.49184972428035234,7,106.0,0.42651043894784996,0,42.0,0.7811362041737513,86,1510.0
335.0,326,0,68,570,896,0,324.0,0.9938650306748467,6.487216907143647,3,16.0,0.5315916646472842,2,15.0,0.46034693680034205,1,55.0,0.4449783963137807,7,168.0,0.39296649568373704,4,42.0,0.5236498267729024,1,6.0,0.3526095604935592,10,156.0,0.163166789804731,4,269.0,0.20127833850567714,5,28.0,0.6143733995009946,4,75.0,0.5074404946154691,0,3.0,0.7416222064457934,9,117.0,0.2749668246076988,10,191.0,0.09465892010971973,4,17.0,0.403061875250433,4,56.0,0.47474809001592955,0,4.0,0.8433384902540745,68,1218.0
340.0,333,0,50,579,912,0,296.0,0.8888888888888888,7.107441774739004,1,16.0,0.5640227086348916,7,34.0,0.3619593031592571,6,57.0,0.4828009998895695,5,103.0,0.3502439287430841,5,50.0,0.5985437958264549,0,3.0,0.12695840983776568,3,157.0,0.3367169253259699,0,111.0,0.531908917860014,0,23.0,0.4811844513444096,3,38.0,0.4164084897573714,0,0.0,0.8576361589335075,9,123.0,0.5076369171517069,3,215.0,0.18166800988757248,2,21.0,0.5214438161605803,6,47.0,0.42642763229459135,0,4.0,0.5718922625584597,50,1002.0
345.0,320,0,68,600,920,0,296.0,0.925,6.501154650982035,3,13.0,0.5296976167545103,3,44.0,0.5005268307705261,4,62.0,0.3789194591471646,11,67.0,0.33687236614518784,3,42.0,0.43640753500572993,1,7.0,0.2269373712319796,9,156.0,0.34898726315287454,0,22.0,0.8145000858933539,4,17.0,0.4042538329540178,5,34.0,0.4475657274497417,2,4.0,0.5203909348376123,5,118.0,0.48358759879662516,9,229.0,0.27510525382731055,1,11.0,0.23963665214244956,2,35.0,0.2819689056173603,6,25.0,0.2577892838761789,68,886.0
350.0,318,0,80,618,936,0,400.0,1.2578616352201257,6.150580287684944,2,11.0,0.5776403212708002,2,25.0,0.6787279869872189,0,33.0,0.41077666144490116,12,123.0,0.3501059336308262,6,28.0,0.29315873184617836,0,4.0,0.786197825395698,8,158.0,0.27100606162144864,2,17.0,0.6668125554583133,6,48.0,0.5587707318597376,3,30.0,0.28888705408398113,0,10.0,0.4392991333975664,5,73.0,0.18307530993923044,9,221.0,0.42377286730364444,4,27.0,0.2127461012498261,7,30.0,0.3448141154940126,14,78.0,0.21522796912394512,80,916.0
355.0,321,0,87,631,952,0,562.0,1.750778816199377,6.106357260529202,3,15.0,0.6438611690080034,0,6.0,0.4206571451076157,3,38.0,0.24967075559164337,12,183.0,0.1415270123509584,10,59.0,0.2539833836582643,0,4.0,0.8687837930416764,5,112.0,0.21673910461275392,6,37.0,0.4367180741458565,0,42.0,0.6321350366321328,5,28.0,0.42279545198839313,2,10.0,0.6189869384788438,10,74.0,0.20385188292757322,6,149.0,0.3673336923179554,4,51.0,0.6158756489598339,3,42.0,0.4924732335857681,18,157.0,0.23114893608193846,87,1007.0
360.0,314,0,95,646,960,0,750.0,2.388535031847134,5.720382570719066,2,12.0,0.47214285388470556,5,21.0,0.3460044469155134,10,74.0,0.04272090216192444,16,261.0,0.043955376507100304,6,68.0,0.4450608094038719,0,4.0,0.6271241521787071,6,65.0,0.4856822946165837,10,77.0,0.31122629429466275,1,6.0,0.585494942346274,2,29.0,0.5413581402777963,4,28.0,0.5708222567482604,10,124.0,0.34191710089055055,4,179.0,0.1809671347881394,0,32.0,0.7832032055349296,6,40.0,0.5276158349831347,13,199.0,0.07419711889857446,95,1219.0
365.0,318,0,91,658,976,0,903.0,2.839622641509434,5.8137772966808,3,20.0,0.6144236936535564,1,29.0,0.5815385070475906,12,133.0,0.28703444310548015,18,350.0,0.22918642390919441,3,63.0,0.44665711156179794,0,8.0,0.7437603330579339,3,68.0,0.45270209211315615,10,131.0,0.07437454749283805,3,15.0,0.5263403402758388,6,34.0,0.6252097840233771,0,19.0,0.4337262845239571,10,178.0,0.26540289402983797,8,202.0,0.13222197209260947,2,8.0,0.4055143936330913,3,40.0,0.4268552624025678,9,196.0,0.18293732271252164,91,1494.0
370.0,321,0,92,671,992,0,775.0,2.4143302180685358,5.953819929729999,0,9.0,0.6533038254782038,2,15.0,0.7054346783775093,12,193.0,0.30570119137845514,12,363.0,0.3065457102715408,7,52.0,0.2970733796549203,0,8.0,0.8818257896887393,8,72.0,0.24515296608447462,4,127.0,0.41595280219065583,5,36.0,0.5402844551816043,2,36.0,0.5075844437810643,4,16.0,0.4605527456889747,10,183.0,0.2605507477189211,13,200.0,0.09117843830338572,1,15.0,0.2106053816040292,6,34.0,0.3684961249613,6,146.0,0.4694725924497579,92,1505.0
375.0,312,0,76,688,1000,0,600.0,1.9230769230769231,6.317395305476833,2,4.0,0.6572498724312584,1,6.0,0.5050763053962462,12,251.0,0.1692596060214315,3,275.0,0.2364329150357251,8,73.0,0.22331132010466823,1,9.0,0.6766875276274961,13,130.0,0.17715631178885774,0,56.0,0.6687148997374965,1,28.0,0.5916257112636093,7,27.0,0.2778893635285442,4,36.0,0.663014855206406,1,122.0,0.5165618291425771,9,156.0,0.119505177265715,3,25.0,0.6741744856930023,5,49.0,0.24844008478761764,6,111.0,0.606247653675569,76,1358.0
380.0,324,0,78,692,1016,0,696.0,2.1481481481481484,6.047208230495045,0,2.0,0.74040961671591,6,25.0,0.3775181240540964,12,315.0,0.06031180518805284,3,254.0,0.1882570807524437,6,67.0,0.48614766933575415,3,11.0,0.30798285032117945,14,196.0,0.28469132088075433,3,54.0,0.3598501120093935,1,7.0,0.4600429791813668,10,53.0,0.2047116262629834,0,24.0,0.6673970994299429,1,79.0,0.5942164019876238,5,156.0,0.34401609253012727,0,16.0,0.8455333810615043,6,49.0,0.3492131800592149,8,133.0,0.38693555241553007,78,1441.0
385.0,330,0,104,702,1032,0,1003.0,3.0393939393939395,5.621538369502412,2,5.0,0.7178229296705707,3,35.0,0.5785411440988438,12,375.0,0.23869682773380374,9,285.0,0.3318780816061345,3,58.0,0.4590487186150557,5,33.0,0.2828780423601804,17,273.0,0.10517910369125862,9,87.0,0.2781336814383336,7,32.0,0.35421922895766084,6,68.0,0.34361068075236617,2,9.0,0.6317137823438026,6,97.0,0.3250286733928857,7,166.0,0.34030664668607974,0,4.0,0.3837672994302305,3,55.0,0.4730366507372412,13,190.0,0.2312856922559433,104,1772.0
390.0,325,0,92,715,1040,0,708.0,2.1784615384615384,5.353457246993297,0,2.0,0.6716515366323437,3,19.0,0.6148896658939315,6,342.0,0.33574710273004826,6,260.0,0.45596005834575026,5,48.0,0.2918907082858387,3,35.0,0.3916701433444277,13,293.0,0.09250416500241636,8,89.0,0.34393724086368704,1,39.0,0.5400156174258017,9,81.0,0.2885123322588137,1,8.0,0.38516330723752684,10,143.0,0.06112071652461377,7,166.0,0.2722135950000497,7,30.0,0.10985985486891667,3,43.0,0.6400728128204363,10,188.0,0.2903743677789189,92,1786.0
395.0,329,0,63,727,1056,0,261.0,0.7933130699088146,5.958632243252615,1,5.0,0.6385696224828822,5,31.0,0.517333304185878,2,209.0,0.5012702616423717,1,132.0,0.49028343592776835,6,59.0,0.2759633500219638,7,37.0,0.3226866193557493,5,222.0,0.3964445263976533,3,51.0,0.1680331484798217,2,18.0,0.6868848245705684,6,89.0,0.43167055046173053,4,22.0,0.615599432294907,6,127.0,0.2867664304897489,8,127.0,0.13866772052109186,2,44.0,0.47373676768351985,1,19.0,0.286820256624127,4,107.0,0.3683621659230202,63,1299.0
400.0,336,0,60,736,1072,0,228.0,0.6785714285714286,7.060387817970061,0,3.0,0.7443054797790719,2,30.0,0.3856491105786235,5,28.0,0.549779066414161,8,42.0,0.4680643206255293,5,46.0,0.5569504790570637,7,60.0,0.24694015684261847,3,209.0,0.46805776029621315,2,54.0,0.17185040283126923,4,24.0,0.6427307284926354,2,45.0,0.6454248814713305,1,20.0,0.6908779598793171,4,133.0,0.30972035001171716,10,105.0,0.14235987538112313,0,19.0,0.7851731682649233,5,23.0,0.4109169638412765,2,93.0,0.3007383210264413,60,934.0
405.0,329,0,77,751,1080,0,359.0,1.0911854103343466,6.467264437788956,2,3.0,0.7453003042858002,1,12.0,0.7310485038619116,5,53.0,0.3248425387671348,10,85.0,0.454521548604497,4,51.0,0.43665087506187517,5,63.0,0.3015416307342084,7,235.0,0.19305733419078358,7,70.0,0.292635494786226,2,18.0,0.32498383225926825,5,37.0,0.47112278654695805,2,12.0,0.5310295325944773,8,165.0,0.3351282359493997,6,128.0,0.2537667332431188,2,17.0,0.6106589391605083,3,27.0,0.4904375551080308,8,106.0,0.18449362779034506,77,1082.0
410.0,325,0,96,771,1096,0,519.0,1.596923076923077,5.794152440285076,2,4.0,0.6289004340149849,3,10.0,0.6101752245433412,0,39.0,0.5319525386427462,10,135.0,0.44210072520250154,8,59.0,0.3144378168171796,2,62.0,0.39407961251488294,8,222.0,0.16168254454942393,9,115.0,0.2737216437904675,8,27.0,0.3326496516809388,3,27.0,0.324139370695385,1,12.0,0.38375313305462455,13,229.0,0.18657651236019973,9,122.0,0.34740469403756236,8,37.0,0.3732951883634318,4,27.0,0.6437997587414965,8,112.0,0.28868187765242365,96,1239.0
415.0,326,0,102,786,1112,0,763.0,2.3404907975460123,5.829034606580271,3,15.0,0.6210060187202054,6,31.0,0.4869602582257156,2,16.0,0.7312442499947622,10,185.0,0.3996848840426989,6,76.0,0.29544288550861864,6,64.0,0.3326385235844825,1,121.0,0.6460534066679988,13,170.0,0.020852071984605144,4,44.0,0.4737454288794956,3,26.0,0.42616955698246606,4,25.0,0.6542009926357275,17,304.0,0.21295741627431014,12,147.0,0.2406634569270483,13,94.0,0.2177474556798456,0,20.0,0.3705916900238592,2,66.0,0.3533024627022113,102,1404.0
420.0,323,0,92,797,1120,0,864.0,2.674922600619195,5.644316520982369,1,10.0,0.5753442013348444,2,36.0,0.3025503457950679,0,6.0,0.7681584132871345,12,243.0,0.31204616425808074,3,50.0,0.5130778268692658,8,86.0,0.14725125560872443,1,97.0,0.5664680003528463,15,246.0,0.03106139275338451,4,35.0,0.5538712829826227,3,27.0,0.512812872388718,1,19.0,0.6744114077153284,13,316.0,0.28941430476575447,11,151.0,0.13495629146727078,13,163.0,0.28503904438346706,3,16.0,0.49706407128757285,2,48.0,0.23180937294626322,92,1549.0
425.0,328,0,105,808,1136,0,994.0,3.0304878048780486,5.841701761206076,2,9.0,0.6544540515972231,3,22.0,0.6219163377923298,4,12.0,0.374137647106762,16,314.0,0.2036701593636766,7,49.0,0.5466044456589441,6,75.0,0.26823726211540755,8,122.0,0.19604165951065936,9,249.0,0.2249058504834371,1,28.0,0.42214739125069667,7,49.0,0.4626598003541586,2,11.0,0.5590577087648465,5,214.0,0.3618590974792913,12,162.0,0.19006916654215586,14,229.0,0.3905831565902779,2,11.0,0.5313318872413247,7,76.0,0.3089823481036192,105,1632.0
430.0,330,0,106,822,1152,0,1016.0,3.0787878787878786,5.520949119500793,0,2.0,0.7115972913434002,3,34.0,0.6922907142962659,3,20.0,0.08707674088648101,21,408.0,0.16464750953175294,3,48.0,0.3296108913467504,5,83.0,0.18318193824141477,12,180.0,0.07279342033968707,0,156.0,0.4886047789822894,5,27.0,0.4471543436126917,5,60.0,0.2573798645243071,4,33.0,0.39041930121722984,3,196.0,0.30545366613683,11,196.0,0.4059736815435987,13,247.0,0.31839830172422023,4,25.0,0.6735964691257204,14,129.0,0.4166431739031186,106,1844.0
435.0,327,0,98,833,1160,0,904.0,2.764525993883792,5.365163971676962,2,4.0,0.6496212271355463,0,15.0,0.43797734698591145,4,27.0,1.8975350987394134e-05,18,428.0,0.07629798901745652,6,36.0,0.307885963812127,7,76.0,0.5036750078866018,6,168.0,0.4739522057879161,0,42.0,0.4636609280694845,5,54.0,0.36150184897144294,3,38.0,0.33621167261255763,0,24.0,0.6132340257735261,9,220.0,0.19262250145538914,11,242.0,0.4612609156408238,10,209.0,0.205537175107141,2,23.0,0.39867172103990406,15,202.0,0.2370242793828018,98,1808.0
440.0,334,0,94,842,1176,0,847.0,2.535928143712575,6.03592469676397,0,2.0,0.6814297635881575,2,8.0,0.47174139068187326,0,17.0,0.27780549512256275,11,355.0,0.15518189388301917,7,62.0,0.5292173858298269,7,107.0,0.6204568329252237,0,76.0,0.621513261272191,0,4.0,0.7899857126130357,5,79.0,0.585464970763342,5,39.0,0.40407143188938993,0,4.0,0.8433342817160223,14,279.0,0.22068131026049695,11,230.0,0.3054520780429289,8,225.0,0.12195504444943853,4,20.0,0.39821003697788,20,294.0,0.0012731297102577196,94,1801.0
445.0,338,0,83,854,1192,0,587.0,1.7366863905325445,5.993511686657727,2,6.0,0.7610295122712525,3,12.0,0.6164547506250584,0,7.0,0.7453877067355092,4,371.0,0.39788970442908916,2,57.0,0.5191658402164769,8,142.0,0.4216095422887179,1,10.0,0.494663860353865,1,3.0,0.5773565341578151,0,48.0,0.7014007324250742,7,65.0,0.3717283741824579,3,8.0,0.5626190313373987,14,287.0,0.2532769931074375,10,167.0,0.16249156955529392,10,265.0,0.1080580323020969,3,19.0,0.38373616994370463,15,336.0,0.10328808810749825,83,1803.0
450.0,329,0,81,871,1200,0,523.0,1.5896656534954408,5.9638698088891315,0,1.0,0.6744031254975755,4,29.0,0.6369777853638816,0,9.0,0.8901607796043052,10,392.0,0.24518984402501892,3,27.0,0.3832070291551082,13,196.0,0.12951373932242377,2,11.0,0.40141772892149497,4,21.0,0.39114563578894607,2,7.0,0.567877013969034,2,55.0,0.49639184676009546,5,31.0,0.3443065700798823,8,215.0,0.3129606204456435,9,125.0,0.15788192452724845,7,253.0,0.13823918649532804,7,36.0,0.541090340229505,5,272.0,0.4575683750242532,81,1680.0
455.0,333,0,66,883,1216,0,420.0,1.2612612612612613,6.351286756489086,2,8.0,0.6855916183660667,2,25.0,0.3130856488867156,0,2.0,0.8312594757975791,16,457.0,0.022942569198176572,5,40.0,0.39352270627816544,10,197.0,0.0582104602351941,5,29.0,0.4969656591393045,2,20.0,0.5345978651071286,2,8.0,0.38166379521731997,0,13.0,0.7485219342152859,1,29.0,0.6117466353983577,6,118.0,0.21375888275783747,9,131.0,0.3145687034570322,5,185.0,0.2713230420335252,1,40.0,0.3742328094441271,0,153.0,0.4990276573378509,66,1455.0
460.0,334,0,51,898,1232,0,255.0,0.7634730538922155,6.949678863232537,1,4.0,0.7107321873852912,3,17.0,0.5185530963098414,1,3.0,0.7022162117198419,18,443.0,0.029619895595251335,3,38.0,0.5420834806706217,1,88.0,0.302614850868388,1,25.0,0.4568409021694281,2,19.0,0.7031516353626446,5,31.0,0.5904010364739247,3,7.0,0.4797266963653678,0,5.0,0.8398764502091365,2,117.0,0.4161669788364383,5,135.0,0.3257397455594161,3,198.0,0.33333405523308496,2,18.0,0.4237920371059575,1,82.0,0.5274515639699833,51,1230.0
465.0,327,0,63,913,1240,0,278.0,0.8501529051987767,6.764604335903457,2,7.0,0.6425821658818142,3,15.0,0.5642268837193493,5,17.0,0.35057616642410844,8,340.0,0.24072829879779062,2,20.0,0.7402707793738741,1,43.0,0.6378090837038808,8,29.0,0.4121107396841403,1,7.0,0.5800501425717636,0,27.0,0.7203444291535688,6,33.0,0.3939540904857854,2,6.0,0.4417833817028411,7,119.0,0.4091652615795907,6,97.0,0.4796284966868958,7,222.0,0.254796881471376,4,25.0,0.408259478599283,1,67.0,0.27939354550100237,63,1074.0
