step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,293,0,80,963,1256,0,982.0,3.3515358361774745,6.092788794494042,0,6.0,0.6033742012706181,4,33.0,0.627468820921663,5,132.0,0.18707052518061892,3,113.0,0.41980370592294347,3,20.0,0.6975634798542377,3,74.0,0.5807361196483164,30,1021.0,0.13919896061798867,0,31.0,0.5349658977637688,4,31.0,0.5043005486310591,0,6.0,0.760674990185835,7,62.0,0.2887838469535577,7,120.0,0.37171847108309275,3,31.0,0.41298170640923343,6,57.0,0.30988105567255597,2,37.0,0.4726853231901827,3,21.0,0.1892793830143111,80,1795.0
475.0,299,0,67,973,1272,0,686.0,2.294314381270903,6.548001350708808,2,7.0,0.6582256966454972,2,26.0,0.37364290547855217,9,165.0,0.30695606515370993,0,52.0,0.7035808487580063,0,11.0,0.8329149802206808,1,28.0,0.776085151133913,25,911.0,0.08064485173721339,4,13.0,0.20525167484663628,0,26.0,0.4313921257128151,0,0.0,0.782561312072756,2,61.0,0.49889919447374237,1,102.0,0.4918480889846624,4,28.0,0.298091524176806,6,45.0,0.34792919390007687,4,35.0,0.4056215123091154,7,47.0,0.09347375705653019,67,1557.0
480.0,302,0,62,978,1280,0,546.0,1.8079470198675496,6.974989077469447,1,5.0,0.7193094589615947,2,16.0,0.4484053744849564,15,234.0,0.2549000264872356,0,2.0,0.7838607551855914,2,5.0,0.6794522787383854,1,19.0,0.32858855858056135,20,710.0,0.15011111090124094,7,47.0,2.001323025189116e-05,1,9.0,0.7341974302202151,1,3.0,0.44562509320477356,0,23.0,0.7178138630668971,0,24.0,0.58342678970043,2,30.0,0.43254646685814946,7,63.0,0.3381280024948842,1,26.0,0.28062134365259117,2,50.0,0.4690918930127827,62,1266.0
485.0,302,0,55,994,1296,0,406.0,1.3443708609271523,7.543434096422611,2,8.0,0.6616562320660307,2,16.0,0.5254070649158039,11,251.0,0.28561635423950493,2,5.0,0.4250283209409992,2,3.0,0.4403146017338554,6,37.0,0.1324343618467777,9,758.0,0.30952269599165927,1,51.0,0.34695175186956945,2,6.0,0.7840645507748641,3,16.0,0.4758129616347164,1,5.0,0.4766785206070981,0,8.0,0.8217358214792803,1,18.0,0.7307636108126705,6,62.0,0.3588719181349138,7,31.0,0.3202372518607653,0,15.0,0.8396707493870625,55,1290.0
490.0,298,0,64,1014,1312,0,445.0,1.4932885906040267,7.477364058758786,2,7.0,0.612273294976877,5,36.0,0.588567615489804,12,236.0,0.3033716340175492,3,23.0,0.5450920220763342,7,25.0,0.3567974862498688,8,77.0,0.38825496470960424,8,749.0,0.3410810352501672,0,4.0,0.836398284753442,2,12.0,0.5714737487025647,5,37.0,0.5471029543643555,2,15.0,0.44197682139413175,1,6.0,0.7385430317842768,1,7.0,0.37551280379309737,5,59.0,0.3935673456473267,2,42.0,0.46499983724002975,1,9.0,0.6510486112217013,64,1344.0
495.0,284,0,54,1036,1320,0,281.0,0.9894366197183099,6.994044930999333,3,14.0,0.5663500834619491,2,33.0,0.3590497260276216,7,201.0,0.3679210432587091,3,40.0,0.7187813426507954,1,34.0,0.6182087146918491,2,67.0,0.5517881439510952,12,702.0,0.13939227373193758,0,4.0,0.859476161369592,5,38.0,0.4148189303274659,1,33.0,0.6019811450964535,3,21.0,0.5884386389975846,1,11.0,0.7553806954245439,1,5.0,0.7499502104435888,4,47.0,0.24722487937323764,2,21.0,0.597233749667725,7,26.0,0.2450207288030395,54,1297.0
500.0,286,0,62,1050,1336,0,274.0,0.958041958041958,6.740900080216653,0,7.0,0.6450869363906745,2,20.0,0.4997252904902813,8,116.0,0.4004631345056291,0,22.0,0.5865523812030244,1,13.0,0.6528342965381726,2,26.0,0.27689607007509975,15,594.0,0.18947276044573055,1,1.0,0.5107530625319943,1,27.0,0.622367026508006,2,8.0,0.49831427245123566,5,41.0,0.5900781712790139,1,3.0,0.3458756844897079,1,3.0,0.7236624572582957,9,66.0,0.32667846522808186,2,27.0,0.6135931181473651,12,83.0,0.1382751139457561,62,1057.0
505.0,298,0,77,1054,1352,0,508.0,1.7046979865771812,6.447461899353897,1,4.0,0.7368817992069279,4,21.0,0.5344188085233231,12,112.0,0.16473607305014537,2,8.0,0.44830038602704086,3,14.0,0.5441757655663374,7,32.0,0.0009531157680251845,13,503.0,0.17199546155289483,1,4.0,0.11904725022787396,0,5.0,0.8045462054145047,3,15.0,0.33532146318740713,2,31.0,0.3651669488903301,2,18.0,0.3352738546439931,1,10.0,0.7298160642176511,9,113.0,0.4749944043612571,4,35.0,0.4185365626657814,13,148.0,0.4324450548486366,77,1073.0
510.0,295,0,69,1065,1360,0,504.0,1.7084745762711864,6.132552753817468,1,2.0,0.6198345483490008,5,45.0,0.5532869959950056,18,192.0,0.11404601086407519,3,10.0,0.06842089152481073,1,11.0,0.4644906955147098,1,39.0,0.2578414086997091,6,478.0,0.2062003949280801,2,19.0,0.30046478961706596,0,0.0,0.6749350222912748,5,34.0,0.42233893174445303,5,23.0,0.3957650552256887,0,8.0,0.8982446581446198,3,12.0,0.5718020965255184,3,104.0,0.3592987729173091,8,72.0,0.2531986046254975,8,164.0,0.38143387511268284,69,1213.0
515.0,289,0,65,1087,1376,0,513.0,1.7750865051903115,6.743747696026105,3,11.0,0.6369720593560242,1,36.0,0.3136406304148616,19,286.0,0.14782148909554316,3,18.0,0.24210726904292432,1,8.0,0.6742513610780246,0,14.0,0.8622865084296429,7,435.0,0.3350617395198897,2,31.0,0.7438165202861217,3,16.0,0.5227173333042544,1,32.0,0.6146205534297305,1,26.0,0.5968669106866559,0,8.0,0.8877019176910416,4,29.0,0.53709688440708,5,60.0,0.18442825907198018,10,123.0,0.2758998392616504,5,125.0,0.30375576761538925,65,1258.0
520.0,287,0,65,1105,1392,0,678.0,2.362369337979094,7.147565976998301,0,5.0,0.6604034246585269,2,19.0,0.4774341151382248,19,381.0,0.1687017126985264,3,16.0,0.044506252094971936,1,13.0,0.7623805789345074,1,18.0,0.8577044126422846,9,388.0,0.2864127847759689,2,41.0,0.7832532575960881,0,11.0,0.673977338972274,0,4.0,0.750567205776534,4,19.0,0.6509753824166723,1,3.0,0.4990754961588566,1,25.0,0.3272359417723184,6,57.0,0.4831812172334662,10,175.0,0.43674911017922396,6,61.0,0.3722200421865097,65,1236.0
525.0,285,0,61,1115,1400,0,479.0,1.6807017543859648,6.0013319873159015,2,8.0,0.5973950365355165,2,10.0,0.5565365315487363,16,398.0,0.1015619055936289,4,35.0,0.1965997110103781,0,4.0,0.650525661900029,3,23.0,0.5552154860665744,8,273.0,0.13271394493869246,1,8.0,0.3048312629222713,0,4.0,0.8644138291458915,2,3.0,0.40253911420771027,1,14.0,0.33823301222310054,6,26.0,0.10746353631116706,4,22.0,0.5634308179247324,2,53.0,0.585975470325741,4,150.0,0.3979600673763697,6,77.0,0.37402372566572645,61,1108.0
530.0,295,0,52,1121,1416,0,239.0,0.8101694915254237,6.476861502761623,1,4.0,0.5101975508356108,4,28.0,0.6111724401437925,9,343.0,0.30701354720400675,0,25.0,0.7624533280360616,2,12.0,0.6943139597388408,6,24.0,0.12679792189251146,5,238.0,0.1332705457810973,5,28.0,0.26508502275486345,0,0.0,0.7128447767151116,0,10.0,0.5484169071984506,6,29.0,0.3748173959753288,1,36.0,0.626230093426055,0,21.0,0.5497097836293795,4,33.0,0.5517504228833933,2,60.0,0.3701675989698102,7,81.0,0.25717210456235273,52,972.0
535.0,300,0,55,1132,1432,0,288.0,0.96,7.159744765890949,3,14.0,0.6050192086291015,2,28.0,0.3948817696588402,6,224.0,0.44722137820192526,0,8.0,0.8746682272551716,0,7.0,0.7574886194456601,7,38.0,0.1747144626814562,8,249.0,0.28509998129951436,5,53.0,0.5619577784414282,2,11.0,0.5158494110685891,2,7.0,0.7181283525392912,1,32.0,0.5648459188251767,0,14.0,0.8670706427211545,1,9.0,0.6919570534070977,1,21.0,0.2237438049484702,3,66.0,0.3491232830706767,14,124.0,0.08800617354320572,55,905.0
540.0,295,0,64,1145,1440,0,319.0,1.0813559322033899,6.746909460125571,5,36.0,0.5086545633184792,3,15.0,0.4708304631220988,2,218.0,0.4427967700257377,1,5.0,0.5884753222131276,2,8.0,0.37960570443515385,4,54.0,0.39768313439228326,14,298.0,0.22810485052910962,0,40.0,0.7270650833694323,0,6.0,0.7570145098752277,0,2.0,0.6807980559194916,3,18.0,0.6737620373750483,2,7.0,0.3751524927943629,1,16.0,0.7260895516483723,7,29.0,0.16650965611773702,9,95.0,0.43289948052305255,11,148.0,0.30697980092989224,64,995.0
545.0,303,0,66,1153,1456,0,347.0,1.1452145214521452,6.562154602739635,0,27.0,0.5002640991838744,2,14.0,0.404280283927108,8,200.0,0.31354170475998216,6,27.0,0.22018115800953322,1,16.0,0.4104480196843382,4,46.0,0.6417044518887483,21,388.0,0.18871977176577592,2,10.0,0.5258877973345827,0,4.0,0.8867706556363891,3,7.0,0.44774091499112184,1,13.0,0.4947021070462628,6,29.0,0.10938604676633477,1,7.0,0.591321405017174,6,53.0,0.38299707629226004,4,78.0,0.45923775513622,1,112.0,0.5180527041988928,66,1031.0
550.0,311,0,76,1161,1472,0,520.0,1.6720257234726688,6.454812607525932,1,3.0,0.6767469362502053,3,22.0,0.6526915422270231,10,182.0,0.16218653374336275,8,69.0,0.3881634065119775,3,17.0,0.6266078815378772,0,28.0,0.4967605027532782,26,509.0,0.036808676442768896,1,10.0,0.3810610647828402,1,3.0,0.6366919042496938,7,34.0,0.3627406791948485,6,28.0,0.33839824513311223,1,35.0,0.6373101431024801,1,10.0,0.7101427258590797,3,45.0,0.6291117793211337,2,37.0,0.4154983110837719,3,97.0,0.2691001789875357,76,1129.0
555.0,303,0,88,1177,1480,0,767.0,2.5313531353135312,6.560817570158534,3,6.0,0.48444438224761643,1,12.0,0.7721515857449567,10,115.0,0.2762619581519061,2,69.0,0.5757465811060084,5,37.0,0.6067502125175275,2,7.0,0.34047830624146375,32,664.0,0.13757056755172706,2,16.0,0.35033479293620445,2,14.0,0.4311712368090231,8,74.0,0.545384618416999,9,74.0,0.26934763608159884,0,11.0,0.8757430364752541,0,6.0,0.6799926021457372,3,35.0,0.5627110227512904,1,18.0,0.3740814017741219,8,124.0,0.09924201205308897,88,1282.0
560.0,303,0,85,1193,1496,0,881.0,2.907590759075908,5.981377223878899,5,27.0,0.5389958806580718,3,10.0,0.5840779110261693,5,111.0,0.29820681215442707,0,26.0,0.5848389625184378,1,25.0,0.39405012770393844,7,31.0,0.04439891839624361,32,828.0,0.2299366791743779,2,26.0,0.6492269516604837,0,10.0,0.7094623228728345,2,72.0,0.4088436715443194,3,72.0,0.5330203453407669,2,7.0,0.4910328624626761,0,8.0,0.8052493668219873,3,25.0,0.20029899415893815,6,41.0,0.35620438780946084,14,182.0,0.29143165143709104,85,1501.0
565.0,311,0,84,1201,1512,0,835.0,2.684887459807074,5.845337281177087,2,28.0,0.5980795630955692,3,15.0,0.41447664205193757,7,126.0,0.2545435735375639,3,31.0,0.2778449983852961,5,24.0,0.3898385002950683,7,70.0,0.412628693758141,27,840.0,0.12036710938681576,1,6.0,0.733780552464931,0,2.0,0.8910245115734117,2,17.0,0.41975995167695596,1,32.0,0.657687051185952,7,34.0,0.11688763343597662,1,9.0,0.5122201732727396,7,36.0,0.21380285186233314,2,39.0,0.528264572806243,9,192.0,0.45028412718865757,84,1501.0
570.0,313,0,96,1207,1520,0,846.0,2.702875399361022,6.04756196518978,3,11.0,0.6048279866128372,4,26.0,0.6228651677783186,13,148.0,0.06521183823898466,8,65.0,0.07258635735995345,7,58.0,0.518772980286914,7,105.0,0.6372298620846679,24,738.0,0.06970722083918747,1,7.0,0.6483361814009652,0,0.0,0.787105955650519,4,19.0,0.5753840500842063,3,29.0,0.36799473613438016,10,86.0,0.3277061542623812,0,8.0,0.5495372907666257,8,73.0,0.09350123732201784,3,21.0,0.6413320913267673,1,126.0,0.21749764135431232,96,1520.0
575.0,317,0,81,1219,1536,0,702.0,2.2145110410094637,5.998383366600546,3,14.0,0.5772817051931415,0,18.0,0.6372999624112317,15,178.0,0.12087882188344155,8,76.0,0.3192430890239925,7,93.0,0.4869517729625084,7,138.0,0.5757600266426897,18,833.0,0.1509512328866009,2,21.0,0.2989398001445246,3,12.0,0.4405237498667173,2,12.0,0.5546555298304058,7,61.0,0.27696425528277735,4,93.0,0.5795911566088199,1,9.0,0.24959442862031167,2,73.0,0.4843414323625358,1,13.0,0.3924841115945081,1,98.0,0.2433143331303981,81,1742.0
580.0,311,0,58,1241,1552,0,382.0,1.2282958199356913,6.675525707830674,3,22.0,0.5906237891469432,3,11.0,0.5066777430299193,12,193.0,0.33713199145823647,0,44.0,0.6923756200908445,4,89.0,0.31529920244281645,4,118.0,0.23093897375571334,12,882.0,0.2177856676527182,0,8.0,0.8965493666359222,0,9.0,0.7347838260428057,3,15.0,0.5925112153820891,2,52.0,0.5886005131702448,1,48.0,0.4472574720807484,1,13.0,0.5078621769173903,0,15.0,0.8838865250650827,6,31.0,0.3716178139513914,7,113.0,0.2933684782209462,58,1663.0
585.0,307,0,51,1253,1560,0,224.0,0.7296416938110749,6.65665595494209,1,18.0,0.5428369314788003,1,11.0,0.4004037917470384,9,204.0,0.35123591051651426,2,38.0,0.5559273421259846,1,39.0,0.39572279735285604,7,58.0,0.1499811559432175,11,849.0,0.16942448581630176,0,8.0,0.9251314146545673,0,2.0,0.8617554206421737,3,16.0,0.3700541998685134,1,15.0,0.689451684083343,6,30.0,0.3060896858259593,0,9.0,0.8615765938466544,1,7.0,0.5252945991801163,2,36.0,0.5057634328308148,6,108.0,0.3157446596803621,51,1448.0
590.0,321,0,61,1255,1576,0,227.0,0.7071651090342679,6.495198853544116,1,7.0,0.6458327709051109,3,18.0,0.712425190504528,10,162.0,0.23933166312493698,6,63.0,0.31894408982051825,2,42.0,0.480879284444219,3,74.0,0.3754117941732445,13,751.0,0.12129080705247472,2,5.0,0.5127295047309718,0,0.0,0.6578971045041409,4,23.0,0.4575857214749162,2,20.0,0.4209253775477156,2,34.0,0.4099338601369108,0,4.0,0.8012383099952018,7,28.0,0.289649047202716,4,26.0,0.6282420810978884,2,63.0,0.2623441620370958,61,1320.0
595.0,328,0,82,1264,1592,0,379.0,1.1554878048780488,6.53039397724969,2,6.0,0.5809337964194635,0,9.0,0.6825007243516069,9,185.0,0.11585717800893429,8,79.0,0.2614701022476124,8,72.0,0.442850936600933,6,76.0,0.5405351643452704,13,597.0,0.24630271638826012,5,28.0,0.21566480772453642,2,4.0,0.5343496164911762,2,22.0,0.600616962056157,7,46.0,0.34694126493607824,4,27.0,0.6633087906977165,2,8.0,0.42972591131960125,7,67.0,0.46096725849530334,1,20.0,0.42071047082191376,6,45.0,0.45415454681628975,82,1291.0
600.0,317,0,86,1283,1600,0,636.0,2.006309148264984,6.354475354029451,3,18.0,0.5506228963352469,3,11.0,0.5716744233022397,9,172.0,0.1360630456827556,4,61.0,0.37181592996263885,12,120.0,0.20925333560665138,12,117.0,0.3698795294116732,10,516.0,0.3462751420829204,0,27.0,0.5574725316062514,0,7.0,0.7422533194941913,2,16.0,0.5554832829240879,8,83.0,0.4754175537347538,4,43.0,0.6066745468593515,1,11.0,0.1864365006307633,7,102.0,0.4795009757080613,5,21.0,0.3675879752947819,6,68.0,0.6322808792728337,86,1393.0
605.0,317,0,80,1299,1616,0,555.0,1.750788643533123,6.044973718488654,1,15.0,0.6370610385536957,2,9.0,0.3751161039742113,13,198.0,0.298283319183352,3,45.0,0.5960918123162592,10,130.0,0.22615574173502317,12,135.0,0.1535712614760708,6,480.0,0.27384393012183034,0,4.0,0.8507890328319522,0,4.0,0.9066436433113432,6,35.0,0.28378041020397654,2,74.0,0.553983396943053,3,36.0,0.30794116533156646,3,23.0,0.5663635631524706,11,150.0,0.34164229174998534,7,59.0,0.36038904631767477,1,56.0,0.5847429673813977,80,1453.0
610.0,326,0,71,1306,1632,0,495.0,1.51840490797546,6.525919717540705,1,6.0,0.6902616384920426,3,21.0,0.6961092216476561,8,192.0,0.3423321302608953,1,30.0,0.3784823100518173,2,99.0,0.4005572165751523,13,138.0,0.1502691155557419,7,444.0,0.23977501154344585,0,4.0,0.7914315198525054,0,0.0,0.8581004599955695,5,41.0,0.37094498080150196,2,29.0,0.42868223461355887,3,23.0,0.5522577480092857,3,38.0,0.7228825302884333,16,222.0,0.2399922714965462,1,54.0,0.6282690712203323,6,23.0,0.3763510746808511,71,1364.0
615.0,325,0,68,1315,1640,0,513.0,1.5784615384615384,6.78351923453754,0,1.0,0.6587044957422851,1,13.0,0.7764121353929203,5,108.0,0.47710337410276055,7,38.0,0.3449830477688481,2,84.0,0.4886974135325839,5,149.0,0.1558084955270343,13,464.0,0.2698453279603369,0,2.0,0.8278857760114547,2,10.0,0.505983704500958,3,28.0,0.6455714898776881,2,15.0,0.3867264325306081,1,17.0,0.4944670013979965,0,20.0,0.5309351264396497,16,302.0,0.0948993796619068,2,18.0,0.6726575118423663,9,64.0,0.3018045688935336,68,1333.0
620.0,328,0,91,1328,1656,0,807.0,2.4603658536585367,6.5769887761263535,2,8.0,0.6204699210579668,2,8.0,0.6725377711269278,2,47.0,0.4424448936714421,11,83.0,0.3302564222049366,8,111.0,0.4892597371499207,9,160.0,0.32156281799988823,19,545.0,0.24427137393917212,0,0.0,0.6648899032791589,0,5.0,0.752292181228765,2,20.0,0.4713811186133845,6,31.0,0.5057529632950459,4,22.0,0.5297473174920517,7,32.0,0.33003142697576543,16,390.0,0.2561263211684662,0,9.0,0.5185054735729118,3,71.0,0.40714521879859045,91,1542.0
625.0,329,0,117,1343,1672,0,1148.0,3.4893617021276597,5.867996919122734,1,6.0,0.7069390293396858,1,8.0,0.4047855780740659,8,54.0,0.20289541005381387,13,144.0,0.01869302651173461,7,104.0,0.2573997131067358,15,219.0,0.38528764578641056,19,541.0,0.2367974583402136,3,13.0,0.49870152006107676,0,4.0,0.9250266627707457,7,42.0,0.34160078859952464,7,66.0,0.4786148610371953,4,46.0,0.4888844879059511,7,67.0,0.41342753321166964,17,471.0,0.30354585766465847,6,23.0,0.33223314642040785,2,38.0,0.7068230113590652,117,1846.0
630.0,321,0,115,1359,1680,0,1035.0,3.2242990654205608,4.905327443263879,2,12.0,0.6080954014658861,4,21.0,0.6458254852557596,15,119.0,0.10096945154435602,12,174.0,0.03997529898015239,3,67.0,0.33939711469958683,16,294.0,0.1523296146291927,18,437.0,0.1956013069597961,2,12.0,0.14475795717628542,0,0.0,0.803542621729731,9,87.0,0.32085084343384246,11,109.0,0.19061109471165766,0,33.0,0.5316998582947641,1,66.0,0.4606417467697385,17,470.0,0.25823966991703545,2,32.0,0.33965629296833544,3,34.0,0.5279578486453987,115,1967.0
635.0,330,0,107,1366,1696,0,909.0,2.7545454545454544,5.810143314166223,1,5.0,0.62928283678163,0,16.0,0.7399017337929843,11,156.0,0.36840181157833896,2,137.0,0.26274736799931925,2,51.0,0.4598115858609376,22,399.0,0.036560951160945196,19,290.0,0.22883804884717512,6,29.0,0.39398682285157294,1,6.0,0.6104578593278763,10,134.0,0.45641344465050315,13,175.0,0.24160469344532184,0,4.0,0.7217979019989754,0,8.0,0.6038139943561587,12,341.0,0.21570244916526438,2,18.0,0.4836415967825933,6,55.0,0.17309331613010556,107,1824.0
640.0,332,0,90,1380,1712,0,833.0,2.5090361445783134,6.357971118565257,2,8.0,0.6976294001739195,2,6.0,0.6328277444392666,3,118.0,0.5230425792417308,0,56.0,0.6994300485175202,7,68.0,0.4572058800173856,23,518.0,0.1848012725320189,14,291.0,0.23197454072549628,7,62.0,0.5392694206262068,0,4.0,0.7726923952592212,6,129.0,0.3126525373095812,8,180.0,0.4045510572318703,1,2.0,0.4751057209849469,0,1.0,0.7942026722450564,10,243.0,0.22743783983315452,1,16.0,0.48506349807933624,6,66.0,0.18071499770344024,90,1768.0
645.0,326,0,83,1394,1720,0,924.0,2.834355828220859,6.595946578250696,0,3.0,0.6758711268580945,1,6.0,0.4625824058827213,4,76.0,0.4073860917308109,2,63.0,0.580591659486942,12,118.0,0.16879562074491947,23,633.0,0.3258228811831428,13,271.0,0.28860079901508184,7,95.0,0.4580246089982153,0,4.0,0.9121135016369198,3,77.0,0.349318205380297,3,95.0,0.42928217837966887,6,26.0,0.11215486213086082,1,5.0,0.7188469096726012,5,256.0,0.2589415575848343,1,9.0,0.8068851731615484,2,42.0,0.644073845329271,83,1779.0
650.0,332,0,94,1404,1736,0,1191.0,3.5873493975903616,6.471617348381642,2,6.0,0.6563540318736943,3,19.0,0.6871081196642691,9,80.0,0.22820098381856718,6,85.0,0.6308742394015141,9,133.0,0.22951903488494985,25,748.0,0.13089474371846904,14,289.0,0.38263550254447565,7,130.0,0.31769964536861245,0,4.0,0.548063706353994,2,58.0,0.35223966944852547,3,91.0,0.3395592947758782,1,37.0,0.5346782360994351,1,12.0,0.7630050386857572,7,257.0,0.324013805559184,1,7.0,0.7596534319026987,4,42.0,0.5522498372918373,94,1998.0
655.0,335,0,106,1417,1752,0,1366.0,4.077611940298508,5.799907757630356,0,3.0,0.6221213139405487,0,11.0,0.7901826214222412,14,139.0,0.23292195158915666,2,70.0,0.5521103767000632,3,88.0,0.4956866776177956,29,889.0,1.5222215577393752e-05,10,288.0,0.3196802796313339,7,169.0,0.11139138104539444,1,9.0,0.4191687831894479,8,83.0,0.29425961746185714,9,117.0,0.2882788207839903,0,13.0,0.858505893085564,3,22.0,0.49620328909970424,9,229.0,0.2692526003954229,3,13.0,0.5398270558212128,8,70.0,0.1220947679788659,106,2213.0
660.0,328,0,98,1432,1760,0,1182.0,3.6036585365853657,5.6849712968769435,2,7.0,0.6988390846150313,1,5.0,0.5539260380646911,9,145.0,0.34984189614097655,6,28.0,0.25404385417203434,4,50.0,0.5995331609584242,23,913.0,0.0591494176817767,9,247.0,0.1424266997293798,7,208.0,0.5184181960175284,3,16.0,0.6014898342025198,4,74.0,0.5066119030165794,7,121.0,0.42146409078743846,0,6.0,0.5924490088372495,1,19.0,0.5006024248379961,8,168.0,0.26783909325556804,6,41.0,0.3278321384628637,8,86.0,0.06525848513003414,98,2134.0
665.0,330,0,68,1446,1776,0,773.0,2.3424242424242423,6.181125013219563,0,0.0,0.6295088829917544,1,6.0,0.4631349936216075,1,106.0,0.4303634572665995,12,70.0,0.08797690058436905,2,43.0,0.4212952113461759,14,746.0,0.16295685794874054,6,248.0,0.28086360954778855,7,243.0,0.5932212577007049,5,33.0,0.5982428510762193,2,36.0,0.588357098452217,1,49.0,0.429652884652866,6,27.0,0.3048709548574057,2,10.0,0.5239320678776841,7,113.0,0.21127825850776324,1,35.0,0.5669117766844971,1,52.0,0.33329650137049344,68,1817.0
670.0,336,0,83,1456,1792,0,538.0,1.6011904761904763,6.283136115504641,2,7.0,0.7231705546659081,2,15.0,0.7649192637353085,1,97.0,0.3267475653726271,16,146.0,0.025985411826007228,8,54.0,0.28568850608086166,8,561.0,0.3270223346773135,9,200.0,0.2721381446023931,6,199.0,0.3256703416643306,1,27.0,0.4492078926660666,2,29.0,0.38797437751251673,3,29.0,0.4913985699766799,7,62.0,0.3627426457176038,6,33.0,0.4503441091105817,10,125.0,0.316170707991563,0,6.0,0.8063840498516731,2,42.0,0.44230680174259324,83,1632.0
675.0,329,0,93,1471,1800,0,693.0,2.106382978723404,6.09544206418532,1,5.0,0.6263200892732758,0,4.0,0.8557276683646478,7,113.0,0.13950479637520397,16,228.0,0.2310591321760168,11,107.0,0.20546425843162255,2,342.0,0.5240922114188534,13,218.0,0.1806558698190446,6,82.0,0.17577758951910177,6,25.0,0.3194324411607314,8,51.0,0.24824647576371583,1,21.0,0.2977252705105451,1,59.0,0.4341767877919247,3,37.0,0.4166829152666777,10,161.0,0.351682930238288,2,6.0,0.610512631540965,6,68.0,0.5584323940068749,93,1527.0
680.0,325,0,84,1491,1816,0,589.0,1.8123076923076924,6.167470046231697,2,9.0,0.5940454601736147,1,2.0,0.6990370076877258,8,121.0,0.2724591679464279,11,254.0,0.1291136435613203,5,111.0,0.3416457169579203,2,209.0,0.5579556664608422,11,223.0,0.06981948556049106,11,116.0,0.0960647518409142,8,65.0,0.4915161695170912,7,60.0,0.2860432193915942,7,36.0,0.47325675950665114,0,18.0,0.5694144134905237,0,15.0,0.5811004792960824,5,148.0,0.4414656505675784,0,3.0,0.3581834242950553,6,96.0,0.5888825771293993,84,1486.0
685.0,325,0,41,1507,1832,0,197.0,0.6061538461538462,7.160952057756062,0,4.0,0.6425909730106971,3,17.0,0.46972177337295723,1,77.0,0.48928850807986934,7,211.0,0.33677347681873304,2,64.0,0.6355255691411693,1,154.0,0.3447527265546396,4,139.0,0.37425246108907007,8,134.0,0.37013943565134955,2,69.0,0.46533741107951865,3,43.0,0.45819695886234785,4,44.0,0.4378951607027977,0,4.0,0.8787966511713792,3,17.0,0.3683858474824682,1,76.0,0.4571854573811726,2,8.0,0.5018317372690456,0,74.0,0.5308304036464659,41,1135.0
690.0,316,0,56,1524,1840,0,280.0,0.8860759493670886,7.092060961529429,1,4.0,0.7552865360910691,0,12.0,0.6590221377481509,2,37.0,0.5596882383298012,3,230.0,0.398758824830777,3,46.0,0.5839431816869607,7,177.0,0.33774602562208056,2,138.0,0.5782260073884997,8,146.0,0.33407189058162723,3,35.0,0.4305115712124261,5,40.0,0.5538331117269928,4,34.0,0.3092100813166828,1,4.0,0.5507650363129732,8,46.0,0.2017825951086346,3,58.0,0.27053257993086766,1,8.0,0.5388932547829562,5,25.0,0.3941362725947557,56,1040.0
695.0,312,0,73,1544,1856,0,358.0,1.1474358974358974,6.575704477931047,0,0.0,0.6678382478697164,0,4.0,0.8398182270098234,7,45.0,0.47120964246068564,10,263.0,0.1450316527858767,6,64.0,0.341316535277022,7,162.0,0.35473962489443955,8,148.0,0.5018184647220173,7,114.0,0.2611770836612543,1,12.0,0.3943870255016462,1,29.0,0.6341486988916882,2,31.0,0.3231904021038635,1,15.0,0.6670990463479426,9,95.0,0.3807673092746166,8,87.0,0.07552337326854329,4,22.0,0.669363351437611,2,28.0,0.38580731428309795,73,1119.0
700.0,312,0,73,1560,1872,0,410.0,1.314102564102564,6.7221265010722915,2,8.0,0.6725471816341781,2,5.0,0.5780329320637083,8,89.0,0.4352875201689026,10,262.0,0.08741271897336857,5,63.0,0.3289732559198399,4,96.0,0.3745525570020831,11,200.0,0.4003167385899435,1,59.0,0.5008179964423225,6,26.0,0.44329389708964684,1,6.0,0.5744787636122678,7,37.0,0.5309471124526686,1,13.0,0.8221969662351393,4,93.0,0.377524792602148,3,76.0,0.4542329995703666,1,20.0,0.3926474589436809,7,34.0,0.3097646452285763,73,1087.0
