step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
475.0,363,0,77,909,1272,0,378.0,1.0413223140495869,5.921523954019807,3,14.0,0.5738513736916874,8,154.0,0.4013962600834113,13,144.0,0.12764867864410454,2,5.0,0.5804552382066771,11,209.0,0.35402392145967027,8,147.0,0.430192025654121,2,22.0,0.6835995950357078,0,3.0,0.14584597324273366,1,21.0,0.45781915507545107,1,203.0,0.3653849547709041,3,87.0,0.3519856251056166,1,10.0,0.41789434320933305,8,167.0,0.3236406228158447,6,53.0,0.6000472321145378,3,56.0,0.4386981867992694,7,69.0,0.1658305085810526,77,1364.0
480.0,366,0,96,914,1280,0,453.0,1.2377049180327868,5.677360874504274,2,11.0,0.4749437151987003,3,94.0,0.41980957784342515,13,172.0,0.03398113428297268,4,20.0,0.36753334597580745,7,163.0,0.3450806276559855,7,150.0,0.37416282188263433,2,23.0,0.42666490080215197,3,17.0,0.19561615499187704,4,21.0,0.5704034104076786,7,205.0,0.40488014626967334,9,120.0,0.2521391121642422,2,19.0,0.3755417120656375,14,178.0,0.25220040871612054,1,47.0,0.5303443053748885,5,41.0,0.38930305987979674,13,107.0,0.16003511861715353,96,1388.0
485.0,367,0,94,929,1296,0,577.0,1.5722070844686649,5.658331073856453,5,26.0,0.5677178328377597,2,95.0,0.3214299705268687,6,147.0,0.19502003517921937,3,27.0,0.4317816243716937,5,89.0,0.27598924066703995,4,110.0,0.3040458959508222,7,44.0,0.33983500864209504,3,34.0,0.6958044903705571,0,18.0,0.6437277144519644,12,254.0,0.2654302840402837,8,130.0,0.4221248912744111,4,36.0,0.511931153962051,19,256.0,0.16287944671941307,5,23.0,0.413428363496663,2,38.0,0.3346375243705847,9,133.0,0.27669002151323585,94,1460.0
490.0,363,0,95,949,1312,0,682.0,1.878787878787879,5.916302141501107,3,31.0,0.4794524274980168,8,120.0,0.25147734785891407,1,80.0,0.5186038235389521,3,39.0,0.6801239755753589,6,84.0,0.4083496039223078,6,94.0,0.09870385101650407,7,60.0,0.3716771235586218,3,49.0,0.7262881194066497,1,6.0,0.5362706974689877,13,245.0,0.13946681807393918,2,79.0,0.35123516768594953,3,34.0,0.3915752734215756,20,358.0,0.20032829577721606,8,63.0,0.4037774967613404,6,33.0,0.534538703073153,5,107.0,0.47811929859990604,95,1482.0
495.0,363,0,101,957,1320,0,864.0,2.3801652892561984,6.1323624228608145,4,22.0,0.5076760594316836,14,179.0,0.3368886080723572,1,40.0,0.6097119182403657,3,28.0,0.4448575548694181,8,102.0,0.4528929009164641,7,93.0,0.16757112602113397,3,48.0,0.26355406363297434,1,25.0,0.5035133810680531,0,4.0,0.46489529832308085,13,195.0,0.1994876713212215,4,38.0,0.4255759633555476,3,28.0,0.5549731956858543,23,465.0,0.1832512653473627,4,68.0,0.41942790938841434,6,60.0,0.5744583189053046,7,80.0,0.4489713382887184,101,1475.0
500.0,367,0,104,969,1336,0,979.0,2.667574931880109,5.617720860700874,2,18.0,0.5586037066057369,9,184.0,0.315136787171166,2,28.0,0.5134553424880026,4,24.0,0.44445506227763604,10,149.0,0.3106401405679034,4,78.0,0.14087321553618845,7,49.0,0.14705467110051523,4,16.0,0.16560973282809716,3,12.0,0.47809533458621056,3,167.0,0.36678624619959466,2,42.0,0.3761997064317146,3,26.0,0.2782633705222381,28,593.0,0.1726351717410674,7,51.0,0.3460710868791092,5,59.0,0.4003451870820244,11,121.0,0.36471442486682065,104,1617.0
505.0,364,0,111,988,1352,0,1023.0,2.8104395604395602,5.423314343993191,2,12.0,0.6239975293191795,6,125.0,0.29280691303122786,6,53.0,0.24283475474089405,1,18.0,0.4452488976497891,13,207.0,0.3675459517191873,6,39.0,0.10039894128285483,8,91.0,0.3885981224671378,10,59.0,0.0355385772609439,1,12.0,0.6253878005191108,6,177.0,0.37119101105226743,8,51.0,0.45968823247972035,4,30.0,0.48174328874410455,23,635.0,0.10285562805871687,8,72.0,0.15026393468008922,2,26.0,0.32419552472957064,7,130.0,0.3030076181185654,111,1737.0
510.0,352,0,111,1008,1360,0,920.0,2.6136363636363638,5.634023255918001,5,32.0,0.49583134912878885,1,92.0,0.3293842318379069,7,64.0,0.25810069428491333,6,27.0,0.2513704582265571,8,198.0,0.4721360659097614,7,73.0,0.3873908483155412,8,131.0,0.4159465795856694,11,116.0,0.29830608552020604,1,13.0,0.7967312883637606,13,223.0,0.18440632353265973,3,50.0,0.5627179227545773,4,54.0,0.5187149717760142,18,577.0,0.1549333519369267,7,80.0,0.1568777341196667,4,30.0,0.4039231486112411,8,91.0,0.3860726901466965,111,1851.0
515.0,348,0,97,1028,1376,0,772.0,2.218390804597701,4.901355215483028,7,61.0,0.4663525226329425,6,110.0,0.2458755244621048,3,50.0,0.4610227475103852,9,61.0,0.2957313429221297,2,112.0,0.3936725802866058,1,70.0,0.6344135875032199,10,174.0,0.030095346942911126,5,124.0,0.2381778577207448,2,8.0,0.4848795486891076,19,307.0,0.10493943214033281,2,26.0,0.4578143841158701,6,78.0,0.34139500276386053,10,561.0,0.12284445361320158,5,85.0,0.13449126748811654,2,23.0,0.4710000231751604,8,89.0,0.33729196337396816,97,1939.0
520.0,353,0,107,1039,1392,0,879.0,2.490084985835694,5.5117394888586935,8,100.0,0.40245778596641163,13,161.0,0.1666086265916125,1,42.0,0.40696113146986906,4,64.0,0.4525585354018271,3,118.0,0.23690486142308106,0,16.0,0.6232949706293899,16,244.0,0.10521446696697435,1,74.0,0.2007945752758984,3,16.0,0.5286380887560372,24,422.0,0.2253914686077328,5,32.0,0.48632473165565465,5,76.0,0.42767294894182406,8,586.0,0.15806965077704713,6,79.0,0.44241848925456145,6,30.0,0.5981076083362665,4,80.0,0.3951727216160547,107,2140.0
525.0,353,0,109,1047,1400,0,850.0,2.407932011331445,5.115937931258517,6,94.0,0.34618047000635377,8,174.0,0.26148374148294934,6,64.0,0.34188388776586487,4,62.0,0.3606374398754909,8,138.0,0.21274879851477557,2,6.0,0.4220138118844035,10,246.0,0.3332108269491473,3,86.0,0.2211229831423471,4,36.0,0.3352837543054211,27,554.0,0.22169540379028657,3,31.0,0.3832876760066264,2,34.0,0.3720759214140474,8,546.0,0.2645972665118636,2,75.0,0.4637592419164632,8,64.0,0.3257483982207559,8,56.0,0.4218534716992822,109,2266.0
530.0,357,0,115,1059,1416,0,791.0,2.215686274509804,5.32871228236668,2,47.0,0.5295347065786926,1,106.0,0.5557531630734605,11,111.0,0.4402819910727059,11,83.0,0.13212959266857086,14,143.0,0.15524620243425244,2,13.0,0.21343195651260533,0,153.0,0.48984740499066337,9,120.0,0.4393479025694402,0,26.0,0.6078427724367188,24,596.0,0.11884121074711176,7,29.0,0.31256342127149256,7,35.0,0.36736156044366625,4,422.0,0.38489010224900705,3,45.0,0.36104911629904834,9,87.0,0.254937782169148,11,81.0,0.2785059702037843,115,2097.0
535.0,359,0,112,1073,1432,0,851.0,2.370473537604457,5.207377113239425,3,43.0,0.44311181542226785,1,94.0,0.4904380836156042,15,176.0,0.3429747756104923,15,157.0,0.055194329408097584,8,114.0,0.3656416235465201,6,31.0,0.4139017574960713,2,131.0,0.4151702448149348,12,178.0,0.45260129444983116,0,4.0,0.8023402436921444,22,533.0,0.11503525933922194,7,56.0,0.2638239954819248,9,80.0,0.3817658684202244,2,240.0,0.37911927759749176,1,19.0,0.51074938997294,3,64.0,0.3476915475810294,6,97.0,0.08064654575247004,112,2017.0
540.0,356,0,119,1084,1440,0,887.0,2.491573033707865,5.241381991660772,9,74.0,0.3442420809612461,7,116.0,0.20735246273089683,17,218.0,0.2847867851070782,9,182.0,0.22290825134791956,6,101.0,0.4731952077699695,6,61.0,0.6182053176821517,7,156.0,0.2542085597353604,10,180.0,0.13355603014089495,2,3.0,0.4960223788396226,14,463.0,0.22837148592599119,5,54.0,0.5627010113720416,9,123.0,0.412234656046625,7,146.0,0.28330053117896187,4,22.0,0.6599741013910091,1,57.0,0.5206292185925164,6,70.0,0.1936526100959834,119,2026.0
545.0,368,0,103,1088,1456,0,707.0,1.921195652173913,5.326289655291096,5,76.0,0.36339653892241003,7,116.0,0.292741095704539,13,222.0,0.23061365581945242,0,127.0,0.5826772691603432,10,114.0,0.31796185082277484,2,56.0,0.5947592112412976,13,208.0,0.0038244736872873734,9,134.0,0.09177167411672574,5,27.0,0.37837130670810737,9,380.0,0.4003212676232306,3,45.0,0.4903677982789004,9,172.0,0.25074663308967016,8,137.0,0.36442663660808305,2,23.0,0.5332657535778673,6,75.0,0.3862172167862556,2,78.0,0.41940834432733815,103,1990.0
550.0,378,0,98,1094,1472,0,718.0,1.8994708994708995,5.321569732404619,2,43.0,0.4951004724689399,2,61.0,0.5719186785552599,9,239.0,0.2144758482535511,2,113.0,0.3563581490225724,14,178.0,0.2440006766733122,6,34.0,0.38550158931097056,15,286.0,0.051766548160708116,3,150.0,0.25715732597016805,1,27.0,0.612284617485795,8,301.0,0.427412230054692,4,27.0,0.4180534964368836,7,166.0,0.2909682762229333,8,147.0,0.22983890494928122,5,32.0,0.4845530319381753,8,90.0,0.22407098880714932,4,70.0,0.5267398230725984,98,1964.0
555.0,375,0,117,1105,1480,0,1024.0,2.7306666666666666,5.4510023265042635,3,44.0,0.41005486688919884,4,32.0,0.5758818584690519,11,254.0,0.18307102324141566,8,143.0,0.11209767788204908,14,248.0,0.35374936216994873,12,81.0,0.15704994910271822,15,361.0,0.25765192229917855,8,159.0,0.15612566326867375,0,6.0,0.8273388104046594,12,240.0,0.35514169373611587,3,25.0,0.2664345640745772,0,91.0,0.5575920543840864,12,169.0,0.29077000508205747,7,49.0,0.43367332994587215,4,78.0,0.34550056892684744,4,89.0,0.5834433032621449,117,2069.0
560.0,378,0,117,1118,1496,0,927.0,2.4523809523809526,4.781726937812728,7,68.0,0.3502026060650327,2,32.0,0.3808767478626191,10,248.0,0.2029356512170011,8,150.0,0.30354257671644264,9,244.0,0.3784730276200049,14,125.0,0.050474327179102954,15,438.0,0.3190021197396782,7,155.0,0.04644637428624907,4,11.0,0.5877044196322107,9,241.0,0.2838332514954512,5,28.0,0.5633568096046833,2,94.0,0.27592750520413417,12,170.0,0.16591416574376422,5,50.0,0.31188371897220013,4,50.0,0.5807933779518584,4,109.0,0.5208961368611649,117,2213.0
565.0,383,0,114,1129,1512,0,859.0,2.2428198433420365,5.412459951914682,7,77.0,0.3649703564842291,7,39.0,0.3899818516829324,13,217.0,0.210560531582035,1,88.0,0.63886969309933,7,163.0,0.3108911872173408,7,129.0,0.13123447676403427,15,511.0,0.32858703118822524,2,101.0,0.1894776435997443,4,31.0,0.5244817485888428,8,162.0,0.3991278922491766,2,32.0,0.51091251557729,9,127.0,0.3724472558707957,11,134.0,0.2962165769352968,7,52.0,0.17711480630780144,7,66.0,0.5407470084943253,7,134.0,0.027344270601598237,114,2063.0
570.0,386,0,87,1134,1520,0,692.0,1.7927461139896372,5.554846935284909,3,45.0,0.4359839700243246,7,76.0,0.5071663560938637,13,194.0,0.2849893431348451,2,27.0,0.6438523756515969,4,159.0,0.22907599274600698,2,153.0,0.2140367685516763,10,468.0,0.1366888791509035,0,35.0,0.4970047966765504,1,26.0,0.3329124307098341,7,167.0,0.25728565158131195,4,25.0,0.3159812232904678,9,174.0,0.47504549366612264,6,117.0,0.3439491949676483,11,85.0,0.2850223682855826,4,57.0,0.3583098580066527,4,103.0,0.1357076585842877,87,1911.0
575.0,383,0,101,1153,1536,0,614.0,1.6031331592689295,5.559627628152929,2,40.0,0.42186454456328554,2,66.0,0.5621009780332299,9,210.0,0.2761087488671784,7,29.0,0.5052161882638097,9,186.0,0.24046487240659778,9,184.0,0.3762322368665022,8,337.0,0.17449169937907102,1,39.0,0.475858299237874,2,12.0,0.5807728568183517,8,148.0,0.22227257743979062,3,34.0,0.34432381081381613,12,228.0,0.30750481527393175,12,127.0,0.3797427977199035,12,131.0,0.42038617100312425,5,34.0,0.3180838912975867,0,24.0,0.695774520507514,101,1829.0
580.0,382,0,127,1170,1552,0,919.0,2.405759162303665,5.344062896539793,9,63.0,0.3904527193515978,2,16.0,0.42571764401245804,10,197.0,0.1586295619695341,11,74.0,0.2998858928457417,15,249.0,0.15125381743634797,9,197.0,0.3569366955229918,2,297.0,0.40841337362102836,6,62.0,0.47740149677262583,2,10.0,0.6250472533199838,14,177.0,0.2552289698415312,4,27.0,0.582650326273741,17,298.0,0.12821912932853405,7,135.0,0.39516521605451327,12,193.0,0.4620212178330497,7,61.0,0.5236560096753832,0,4.0,0.9123249313671777,127,2060.0
585.0,383,0,128,1177,1560,0,1021.0,2.6657963446475197,4.613236925156913,7,77.0,0.32522127627178715,2,14.0,0.3496714822517016,12,190.0,0.12232257851095442,18,152.0,0.04801773023485221,16,266.0,0.1672042636090805,5,164.0,0.261704185639391,8,320.0,0.48821525354026984,0,47.0,0.2638005331013208,5,26.0,0.5525069495183433,14,192.0,0.2199646946226132,1,26.0,0.5463763209325703,18,392.0,0.05929315417274167,5,94.0,0.35527932150742236,8,193.0,0.42287408705367235,7,96.0,0.4781557757479686,2,8.0,0.5570542507968249,128,2257.0
590.0,393,0,141,1183,1576,0,960.0,2.4427480916030535,4.639164265133664,3,48.0,0.4209286202993501,7,33.0,0.500687588870229,11,205.0,0.18570386962875152,25,267.0,0.035650094282763854,11,213.0,0.24827232108027314,10,116.0,0.1590746126207723,14,370.0,0.3740152597099301,5,15.0,0.0017398080829172647,1,27.0,0.4177674217881838,10,138.0,0.23118693557860578,3,20.0,0.39698339701874413,12,372.0,0.38121252536597366,9,87.0,0.2753650046360848,6,122.0,0.3383248708017246,7,93.0,0.24142377636828075,7,35.0,0.14423820230748646,141,2161.0
595.0,400,0,122,1192,1592,0,934.0,2.335,5.357582195601833,5,34.0,0.5432490878920615,7,68.0,0.5425267367215726,7,176.0,0.1786735292697305,28,409.0,0.1697149676539329,3,141.0,0.40570792518191223,10,110.0,0.26736568046712583,14,332.0,0.18770743493492462,0,21.0,0.20398095284205847,5,21.0,0.40199713058353004,8,136.0,0.31875480542263435,7,49.0,0.3982549350234162,4,258.0,0.46878605706003207,6,93.0,0.3315871629793087,8,145.0,0.20717367053625518,4,52.0,0.3869617935668788,6,50.0,0.3485488908105649,122,2095.0
600.0,387,0,114,1213,1600,0,1040.0,2.6873385012919897,5.4586349481266225,2,28.0,0.4334815279200315,3,68.0,0.42814896674405145,14,158.0,0.4188421730377723,28,549.0,0.2657094862538734,5,118.0,0.396783183193756,10,131.0,0.2136170192225053,17,239.0,0.11845502573730592,0,4.0,0.8821888700483402,6,50.0,0.4037967506893601,5,133.0,0.24628398264426296,2,48.0,0.369624138587315,2,119.0,0.3369993839035027,7,64.0,0.42946834093340064,8,153.0,0.16399100564426475,5,41.0,0.41198847202282773,0,26.0,0.6324162402435379,114,1929.0
605.0,386,0,118,1230,1616,0,1070.0,2.772020725388601,5.134771491671518,6,29.0,0.46705668670184863,1,27.0,0.3579374557300099,13,195.0,0.3697311310308701,28,622.0,0.15286651117597733,1,87.0,0.44161619918036893,12,188.0,0.0661318216345546,16,190.0,0.14036604866294186,0,8.0,0.8349228803449678,1,46.0,0.5836534465151777,6,108.0,0.2926512023099399,4,19.0,0.6320024491628794,3,123.0,0.276582350332971,9,86.0,0.34998690840870994,15,207.0,0.2022599997382272,2,36.0,0.5085091255168451,1,9.0,0.499529230074646,118,1980.0
610.0,389,0,104,1243,1632,0,774.0,1.9897172236503855,5.124252396484268,3,39.0,0.45301020075995857,1,30.0,0.374069807296413,11,197.0,0.22362613173086152,26,605.0,0.07595150832760922,6,79.0,0.3721752195503652,8,199.0,0.3193303893738354,6,219.0,0.3013878284656116,2,10.0,0.6702240766831801,2,15.0,0.7290585505042465,4,100.0,0.4103997688413882,0,16.0,0.6859001519895124,7,148.0,0.21600681562851198,5,85.0,0.34546190580930364,15,234.0,0.2593656229221716,2,20.0,0.7152180993788231,6,31.0,0.33004638693566224,104,2027.0
615.0,389,0,108,1251,1640,0,612.0,1.5732647814910026,5.093527674862002,5,32.0,0.45482707126528893,7,53.0,0.40739466326146645,13,230.0,0.10876071322835339,22,586.0,0.13396305888686008,12,132.0,0.17511476779345453,4,141.0,0.5279960521966155,6,196.0,0.3354364454381492,1,8.0,0.554558495593224,1,9.0,0.38564919087933797,7,70.0,0.46615777068954023,1,6.0,0.46223366863152604,8,136.0,0.41131650092712696,6,62.0,0.44663810918491,7,178.0,0.2931826275843,3,11.0,0.3428312215741451,5,47.0,0.3968531487076395,108,1897.0
620.0,405,0,93,1251,1656,0,518.0,1.2790123456790123,5.447424114055108,7,58.0,0.41050217355433494,6,63.0,0.38853116203198473,10,236.0,0.16032135551005958,9,637.0,0.2685539625408383,12,151.0,0.3536431622880873,3,103.0,0.4032046688172089,8,196.0,0.11154247791041895,2,11.0,0.45927857282738893,6,34.0,0.37802995484830987,9,96.0,0.3049851328846267,0,2.0,0.39523142926036015,2,68.0,0.4410260823076398,3,50.0,0.44992529317700675,11,157.0,0.27731987087330795,5,28.0,0.380588120742775,0,24.0,0.5491277752148787,93,1914.0
625.0,406,0,90,1266,1672,0,496.0,1.2216748768472907,5.727428942454563,4,53.0,0.4456642227629095,3,45.0,0.317176345385341,16,276.0,0.21752068325951882,8,626.0,0.3886775572128454,6,112.0,0.3140533398099733,3,79.0,0.42587108696965226,10,177.0,0.19370974812462202,4,21.0,0.3148571869799824,1,38.0,0.5695920031978026,6,98.0,0.25131523167211633,3,10.0,0.5599556317504215,2,33.0,0.3497363464393745,8,53.0,0.41589357695010987,11,169.0,0.3087386387237704,1,28.0,0.5606195142341241,4,37.0,0.44745315522314993,90,1855.0
630.0,396,0,81,1284,1680,0,483.0,1.2196969696969697,5.717950385168985,2,19.0,0.5683405699405417,3,32.0,0.31929438208155736,17,309.0,0.17662361586023176,10,597.0,0.22636647242552418,3,74.0,0.32493415265548353,5,100.0,0.22007164559928788,3,178.0,0.18053772272988367,5,36.0,0.4563533732161058,1,14.0,0.7050397542951242,2,52.0,0.5085632152724748,4,28.0,0.5690520792895809,6,41.0,0.21165241872982582,6,63.0,0.21633098830667277,6,166.0,0.3297540671247615,1,10.0,0.7705484189036796,7,62.0,0.4781177713169236,81,1781.0
635.0,394,0,96,1302,1696,0,463.0,1.1751269035532994,5.850487223691026,3,20.0,0.573255342950594,2,26.0,0.36580787580146745,17,283.0,0.20855542681291803,14,488.0,0.17934837471844012,6,58.0,0.4484959072771095,5,60.0,0.08655021132461238,7,171.0,0.24479987732334077,3,39.0,0.32259062592965215,4,20.0,0.5835493880486652,2,29.0,0.7535440020445362,0,20.0,0.673748747097133,9,90.0,0.10391836458950776,7,45.0,0.058587313198811684,7,80.0,0.5071617321143325,2,16.0,0.456692603077159,8,82.0,0.4277428881851999,96,1527.0
640.0,392,0,89,1320,1712,0,518.0,1.3214285714285714,5.752801785545478,1,13.0,0.5534863938861092,7,33.0,0.27801841874067634,11,251.0,0.1844662550024509,14,401.0,0.13767650871233003,8,85.0,0.3504340169739869,3,29.0,0.49290920867632865,9,184.0,0.3309015775868085,5,37.0,0.5373235928839204,6,44.0,0.4789481860112157,4,39.0,0.5414351576890939,0,4.0,0.5938704460609364,3,89.0,0.5675354899231532,4,57.0,0.16821093067341028,4,90.0,0.4466561864269889,1,12.0,0.4282537778239122,9,74.0,0.2565047735992149,89,1442.0
645.0,389,0,89,1331,1720,0,464.0,1.19280205655527,5.577491464424926,3,12.0,0.6548377076749069,9,60.0,0.3977509078871181,11,230.0,0.3111283645884944,12,424.0,0.1759683374251153,4,81.0,0.4007536186657273,3,39.0,0.564033926413214,7,157.0,0.30309063763587246,4,42.0,0.3637543677483693,3,40.0,0.29703324923750263,8,71.0,0.4101429258968615,7,22.0,0.23310375245330048,0,40.0,0.7534781564077823,1,38.0,0.6254827437059282,8,89.0,0.21407960414396693,2,6.0,0.5657410505632728,7,88.0,0.1344241314748424,89,1439.0
650.0,388,0,73,1348,1736,0,353.0,0.9097938144329897,5.633586415382344,1,6.0,0.560655982617142,4,59.0,0.43733683726670747,5,233.0,0.3897259535857257,7,388.0,0.1992441216096074,3,46.0,0.5781213405535579,3,50.0,0.6826263541153638,6,142.0,0.20283636611874636,5,46.0,0.3745488154653545,3,22.0,0.6426519493711622,6,66.0,0.2463481177324907,7,44.0,0.2986326488352612,3,30.0,0.34030308175516016,1,25.0,0.7989231262555957,11,93.0,0.11190427345568338,0,4.0,0.6277838308755965,8,108.0,0.2248262991211085,73,1362.0
655.0,392,0,81,1360,1752,0,333.0,0.8494897959183674,5.656329408112663,3,16.0,0.6435723204169737,2,49.0,0.3243306602179271,6,187.0,0.3147529263588734,8,351.0,0.32607510313481725,3,41.0,0.2610813630275256,1,26.0,0.513784090691764,6,166.0,0.1765638204397357,7,65.0,0.21280305180717388,3,35.0,0.6792056266371811,3,49.0,0.3629150261893521,2,36.0,0.5910797043537819,8,62.0,0.07161789554942034,0,6.0,0.770116490078931,14,110.0,0.14805279693786524,0,4.0,0.8638742456323667,15,138.0,0.28753171043261033,81,1341.0
660.0,384,0,108,1376,1760,0,541.0,1.4088541666666667,5.506359010732328,5,37.0,0.5029681445332199,7,61.0,0.2285394215565552,14,183.0,0.1319023510905326,12,274.0,0.26978205812015255,8,62.0,0.2534039959896964,3,18.0,0.615228096726955,11,170.0,0.1957948497928051,13,121.0,0.2984146128474163,5,53.0,0.35831652054536345,3,34.0,0.4531311365755158,3,34.0,0.5301507816002153,6,66.0,0.38636127319454827,1,9.0,0.5109875541230852,6,115.0,0.3465249170755118,0,4.0,0.8923635893534078,11,151.0,0.24691167171172035,108,1392.0
665.0,383,0,108,1393,1776,0,618.0,1.6135770234986946,5.200581662860486,1,31.0,0.5256174076408671,5,78.0,0.27298990539141516,14,209.0,0.03536781248949048,13,305.0,0.16931503997216651,7,66.0,0.2709958038965631,3,35.0,0.6399468415447691,12,156.0,0.15643471055709868,13,186.0,0.4325718897745837,3,48.0,0.3677035588998349,5,48.0,0.425854060669727,8,60.0,0.3621443865119331,0,35.0,0.7280300119923219,6,32.0,0.39727178881846265,7,101.0,0.31909601643271385,1,1.0,0.6749138683036923,10,151.0,0.1765658648665769,108,1542.0
670.0,383,0,102,1409,1792,0,664.0,1.7336814621409922,5.771466046874562,2,5.0,0.6420376473884251,3,48.0,0.5792668019821559,10,190.0,0.16681835835931252,9,286.0,0.13791694072532681,5,52.0,0.4948579324502991,6,59.0,0.5424673986137496,8,167.0,0.23692326637701194,8,190.0,0.23455525160197876,2,21.0,0.6521060430551542,7,79.0,0.45114431997226717,6,70.0,0.28590674095482754,2,13.0,0.6506143027854321,5,47.0,0.45041658161925535,14,125.0,0.18571913940619608,2,10.0,0.6403679680756994,13,174.0,0.22524022895687115,102,1536.0
675.0,378,0,84,1422,1800,0,495.0,1.3095238095238095,5.571077514276663,3,20.0,0.5808295275283618,2,42.0,0.5562620099965325,2,174.0,0.3742265566968026,12,262.0,0.12597338235328184,3,55.0,0.3651205297728445,11,102.0,0.35041606798948677,7,168.0,0.26496871091725954,8,150.0,0.1554297064450629,1,17.0,0.5980496828721931,3,74.0,0.5203646255266405,1,40.0,0.4287654396199882,6,32.0,0.2881795088679509,2,27.0,0.5082850458536221,14,199.0,0.15804882892450683,0,4.0,0.7261137684899105,9,188.0,0.153725838038629,84,1554.0
680.0,380,0,114,1436,1816,0,748.0,1.9684210526315788,5.525336802154212,0,13.0,0.5867342435179121,6,58.0,0.3460508553270378,8,181.0,0.3674451094976112,13,210.0,0.2087761200826289,9,64.0,0.2762026792110387,16,165.0,0.056669734114668226,12,178.0,0.2436417968608758,6,93.0,0.41384729243520774,6,33.0,0.3608775199179042,2,27.0,0.4434730631496481,4,48.0,0.3205785251052704,4,42.0,0.4256516542783277,7,34.0,0.3999900020581739,14,269.0,0.261518514399084,0,4.0,0.8802271653747124,7,150.0,0.36193328191041113,114,1569.0
685.0,380,0,146,1452,1832,0,1215.0,3.1973684210526314,5.190197807451562,2,6.0,0.6735760550924891,12,109.0,0.19410675248571319,15,240.0,0.3302787826858046,13,212.0,0.18241763793113283,8,78.0,0.25347263244716584,21,265.0,0.03229179225907175,15,202.0,0.07968439692315887,6,99.0,0.5846410782774726,9,74.0,0.32024784879178675,4,25.0,0.32799212646915415,8,78.0,0.506860652553603,2,31.0,0.7118527695854031,8,58.0,0.3088326438910523,15,344.0,0.16851069905150637,0,0.0,0.6464506570211681,8,117.0,0.5353362520585456,146,1938.0
690.0,368,0,154,1472,1840,0,1461.0,3.970108695652174,4.727603643778566,4,23.0,0.5546201924168159,16,184.0,0.15510901399202862,22,328.0,0.2222752424225622,14,234.0,0.1704979016462334,6,65.0,0.466577202243632,15,295.0,0.23324918021152274,18,210.0,0.06945748284116245,9,130.0,0.3448750365131856,10,124.0,0.28043646093720526,7,43.0,0.27068081786076964,3,74.0,0.5003532651804508,2,27.0,0.7743625309683628,3,57.0,0.243144967039557,19,429.0,0.1901839244364819,2,7.0,0.5551345869346762,4,115.0,0.39468706011914545,154,2345.0
695.0,374,0,111,1482,1856,0,1092.0,2.9197860962566846,4.626261141277702,1,19.0,0.5430698556183197,10,205.0,0.25089697322057947,20,370.0,0.09481388279498676,9,215.0,0.18429044488348112,3,68.0,0.3070204017938218,5,225.0,0.4674172238418282,8,254.0,0.12925150681938052,9,132.0,0.2848055254811399,5,125.0,0.34788384416155455,4,46.0,0.30717737313596355,3,34.0,0.37873848508545144,2,7.0,0.3322558892488873,4,68.0,0.234662543552338,21,536.0,0.21686707719260317,0,6.0,0.7274212503257632,7,89.0,0.2877920855048404,111,2399.0
700.0,381,0,98,1491,1872,0,784.0,2.057742782152231,5.92636563871246,3,13.0,0.6523187309473083,2,136.0,0.5049768982729221,15,337.0,0.21838813694547873,10,203.0,0.19423453832501933,10,68.0,0.2385704652628433,3,148.0,0.2541349113389311,9,254.0,0.28161035893789893,4,77.0,0.2265283549303677,3,72.0,0.5830873302137424,1,21.0,0.6642022418979083,5,29.0,0.48781257704689607,5,24.0,0.20027342608979717,8,85.0,0.35882184044729704,16,542.0,0.2093579244081802,0,4.0,0.8842958268891981,4,61.0,0.3785586891985682,98,2074.0
705.0,378,0,95,1502,1880,0,533.0,1.41005291005291,5.858248861712084,1,10.0,0.529786209241213,4,76.0,0.43353389594750513,13,269.0,0.28828414276626735,5,202.0,0.3517598248710709,9,85.0,0.15738289136172312,6,94.0,0.3160372322041613,15,304.0,0.32689784308303765,6,61.0,0.2942842033815638,5,35.0,0.6544062577946315,3,24.0,0.5940531272366621,2,25.0,0.31280933507880365,2,33.0,0.20601059354376117,5,93.0,0.26893012231352054,12,454.0,0.12662585442486976,1,5.0,0.6315526972005724,6,46.0,0.3631364012973159,95,1816.0
