step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,413,72,192,771,1184,0,2224.0,5.38498789346247,3.959142096428948,13,631.0,0.17399728049298138,2,21.0,0.6899647850880963,8,101.0,1.1274220719216368e-06,13,228.0,0.070830404757694,14,1096.0,0.19853160278303794,20,1205.0,0.04477247336125155,16,413.0,0.2418726576718652,2,25.0,0.5104563152838533,2,13.0,0.7068702342958394,10,588.0,0.34751549749536975,31,696.0,0.023236875014131114,16,705.0,0.06669992612456398,2,31.0,0.3473945315073007,2,18.0,0.7439593969886892,15,1487.0,0.18278879721891195,26,836.0,0.16390066481573387,192,8094.0
475.0,405,76,161,791,1196,0,1694.0,4.182716049382716,4.02889619122086,12,688.0,0.1782289303370631,0,7.0,0.768212638447499,2,87.0,0.19457809189399639,8,217.0,0.09500382776811055,11,890.0,0.2756572268643886,20,1136.0,0.12454009127918889,11,381.0,0.16148634569362866,2,14.0,0.3546729774965015,0,7.0,0.7648805318125704,16,656.0,0.1739959083047687,27,668.0,0.08037186849399311,8,512.0,0.29489205731727985,1,17.0,0.5245405095065481,2,26.0,0.7836925192312356,15,1558.0,0.1252210744257707,26,966.0,0.11236722985789499,161,7830.0
480.0,400,75,138,805,1205,0,1245.0,3.1125,4.122776915941015,12,752.0,0.1875088759245166,1,5.0,0.5862173468186542,0,32.0,0.7543536698940247,1,113.0,0.5543051292974954,14,888.0,0.19035537842638628,16,916.0,0.16819106223606953,7,247.0,0.35239313820601637,5,30.0,0.44749700383844054,1,6.0,0.5487082486038054,23,758.0,0.13627292026187515,18,762.0,0.19863235178188446,3,514.0,0.35446296717420983,0,8.0,0.8955658710296299,2,10.0,0.3458955110611244,15,1448.0,0.08040064654386653,20,950.0,0.06680756394839046,138,7439.0
485.0,399,82,122,815,1214,0,1034.0,2.591478696741855,4.43902776366106,8,698.0,0.19200382755009976,4,26.0,0.4470783351600617,1,21.0,0.8377212750319922,1,68.0,0.6278438184322734,14,954.0,0.10743961811988831,15,920.0,0.15234301181954393,1,173.0,0.3042073140701619,0,22.0,0.6804755661353955,1,5.0,0.4407770335439148,24,881.0,0.1815317451044767,14,818.0,0.23632363776522633,9,539.0,0.3164552181736743,0,4.0,0.8011989025971524,5,25.0,0.42681922083968965,12,1144.0,0.19547552885143388,13,789.0,0.26122686624691455,122,7087.0
490.0,406,85,119,821,1227,0,824.0,2.0295566502463056,4.328503501118789,7,545.0,0.22286999755430095,0,25.0,0.6434100393346321,1,22.0,0.8182375921264038,7,92.0,0.4120145644674397,14,1013.0,0.1404717456580885,10,985.0,0.12905697319267373,7,169.0,0.28511819197099636,0,6.0,0.33889026342029016,2,12.0,0.590815587402711,18,845.0,0.2510664071363225,16,883.0,0.14388028448147566,15,600.0,0.18941698841180948,2,6.0,0.24605757039663217,1,24.0,0.5177848278511877,12,1130.0,0.2619000254198762,7,825.0,0.26862414802488815,119,7182.0
495.0,414,80,148,826,1240,0,1039.0,2.5096618357487923,4.174181835300982,6,517.0,0.190054344818955,1,8.0,0.7005418412157313,3,35.0,0.16583404525801468,11,135.0,0.23414509999764707,17,948.0,0.1440435879586493,14,1046.0,0.24716021869411467,12,220.0,0.30413050504963335,0,3.0,0.4417827881118634,0,5.0,0.7738225497160295,15,619.0,0.16655380904150383,22,984.0,0.07273865424118328,20,695.0,0.0838454782116361,0,9.0,0.2627052411198892,4,18.0,0.518550985854687,14,1201.0,0.263754557988241,9,861.0,0.2594994889141728,148,7304.0
500.0,410,85,141,841,1251,0,1091.0,2.6609756097560977,4.10585488704478,10,554.0,0.18702688553694252,2,10.0,0.48450758383985115,6,65.0,0.3987491481331971,12,197.0,0.09546551585348964,12,738.0,0.18828591472890033,19,1131.0,0.18559983264096463,15,293.0,0.15502954830591573,0,2.0,0.7442513562241607,0,4.0,0.8925919777379587,8,603.0,0.23589455783647836,22,979.0,0.14607594830587123,15,660.0,0.10563461498916142,0,8.0,0.7744207033302999,0,17.0,0.25454845043623775,10,1090.0,0.1808172515624457,10,785.0,0.21284375676576872,141,7136.0
505.0,410,85,149,857,1267,0,1164.0,2.8390243902439023,4.332437673263547,14,613.0,0.19280957698654796,7,33.0,0.3467783632779067,7,98.0,0.5613104751850331,6,188.0,0.292056148749765,12,786.0,0.14174389820470157,26,1248.0,0.06081348822408349,15,368.0,0.0619415249921101,2,6.0,0.7006953668273596,1,2.0,0.7475078588664625,7,622.0,0.3247838551503944,19,864.0,0.23760027563008274,6,475.0,0.4596319160248245,0,8.0,0.8714211246194111,6,20.0,0.4335923541261128,11,866.0,0.14255135116039047,10,585.0,0.16392422775914217,149,6782.0
510.0,406,84,140,870,1276,0,1192.0,2.935960591133005,3.941149020050849,14,571.0,0.16240202565856116,7,72.0,0.3145220448309888,7,131.0,0.399073975516827,0,90.0,0.6194224081201591,13,852.0,0.12208951982991409,27,1204.0,0.047818179951509145,15,447.0,0.15546553116882283,2,16.0,0.5769614086226651,2,10.0,0.4450350123173191,14,682.0,0.24549618519751285,18,951.0,0.1403143208272954,2,423.0,0.37508651326615094,1,9.0,0.5905553256632582,0,24.0,0.6443707569167023,8,850.0,0.15609097927775983,10,631.0,0.12680551623005878,140,6963.0
515.0,411,89,152,876,1287,0,1417.0,3.4476885644768855,4.035378593061224,14,441.0,0.17727473070169908,7,107.0,0.5325546781198413,10,178.0,0.07223790589149665,2,7.0,0.03481459676107989,15,921.0,0.19755046323133943,19,959.0,0.22213386086896697,15,522.0,0.39366551423989227,0,0.0,0.38218822673735603,4,27.0,0.40286473516425064,21,772.0,0.14220975964187813,16,1034.0,0.07782546353429856,7,447.0,0.27061025142072254,1,7.0,0.22314799857073053,1,3.0,0.6003489933873386,9,862.0,0.268014633581918,11,658.0,0.23050138066417045,152,6945.0
520.0,409,91,166,892,1301,0,1621.0,3.9633251833740832,3.732789905049568,11,448.0,0.19379995006913261,2,91.0,0.5437199288065551,7,157.0,0.3549136271463384,0,11.0,0.3761837904021624,22,1016.0,0.2093719137592297,13,944.0,0.2769675582796005,17,599.0,0.24312120556116157,2,8.0,0.10849937459753096,0,21.0,0.5121629529862624,26,889.0,0.11718198712546603,15,1111.0,0.100157952845448,15,505.0,0.13232674549529755,5,24.0,0.11280570028196361,1,7.0,0.420878561102845,15,911.0,0.24217380899446142,15,721.0,0.25436692312206843,166,7463.0
525.0,409,88,177,903,1312,0,2013.0,4.921760391198044,3.8947177173888403,13,514.0,0.19200733368591572,2,28.0,0.38555534132671854,0,73.0,0.6155547109340895,0,7.0,0.8459913029795231,28,1143.0,0.14669468708940445,10,995.0,0.23623820569160017,21,692.0,0.03361324419299645,0,4.0,0.9424646653412834,0,4.0,0.7790982132927834,29,1033.0,0.11529695377052203,15,1069.0,0.19160223073448232,19,599.0,0.06636921535970694,0,25.0,0.5696060608062958,1,5.0,0.49833446633359013,18,847.0,0.09179605159311975,21,818.0,0.1815039879685631,177,7856.0
530.0,408,94,193,914,1322,0,2591.0,6.3504901960784315,4.115493134455885,9,462.0,0.1985798014994497,3,30.0,0.31233861570280347,2,12.0,0.29766880925600236,0,7.0,0.866957834433103,34,1304.0,0.05188216613197277,14,1049.0,0.2495784278900882,21,797.0,0.0006069726372264806,0,4.0,0.9533269959137077,1,6.0,0.6911858861957166,29,1178.0,0.11911848842632197,12,904.0,0.23483879689525183,19,700.0,0.21476659089833408,0,4.0,0.9049463432398556,1,10.0,0.7694478550611141,20,643.0,0.07421564455575835,28,946.0,0.16666414689103137,193,8056.0
535.0,417,93,193,922,1339,0,2689.0,6.448441247002398,3.7890880850169766,8,348.0,0.2100418989749819,7,54.0,0.55395151393143,1,11.0,0.3104094592655175,0,3.0,0.6934391435654872,31,1300.0,0.04476269402068056,20,1141.0,0.23404179508292802,16,745.0,0.05267388833055214,1,7.0,0.18247702535669136,4,18.0,0.4970688831473593,23,1140.0,0.22558737663088246,13,656.0,0.1600921040518827,20,796.0,0.2615976830985848,0,0.0,0.7528591954858369,1,7.0,0.766578208806098,14,649.0,0.10921232170696851,34,1102.0,0.028846859194894155,193,7977.0
540.0,409,95,158,936,1345,0,2164.0,5.290953545232274,3.668698594920203,2,334.0,0.18726560507041054,2,45.0,0.5154185532983666,1,7.0,0.6673420103904488,0,2.0,0.21520081823964374,24,1104.0,0.18757520898414046,27,1259.0,0.16574851639359003,6,555.0,0.34019573876434134,3,25.0,0.5610911188410342,2,20.0,0.37546014946016015,17,928.0,0.15145175184052703,5,701.0,0.21259822868872497,25,912.0,0.1792710684063468,0,4.0,0.39664582301266943,2,12.0,0.46661595941620754,12,691.0,0.14055723550968036,30,1107.0,0.03793460265189938,158,7706.0
545.0,412,101,154,943,1355,0,1819.0,4.415048543689321,4.172616722629136,8,351.0,0.2023140488287672,2,20.0,0.42869827432732216,1,14.0,0.8072583590177934,6,23.0,0.16713823334016867,15,1023.0,0.24604462817659903,32,1409.0,0.05464873419095678,4,571.0,0.37451878279756756,0,16.0,0.837778855526044,1,13.0,0.7087491258357932,14,1006.0,0.19063278368324635,9,727.0,0.30979917623717684,27,881.0,0.06344871688975216,0,8.0,0.7273540558663889,1,4.0,0.21871154239389218,13,741.0,0.2364625111197144,21,927.0,0.08073620407655761,154,7734.0
550.0,416,101,168,955,1371,0,1720.0,4.134615384615385,4.234671033170258,13,404.0,0.18812361138680914,3,12.0,0.3988513105921831,1,19.0,0.8163844206712388,7,60.0,0.3606243601277865,11,1079.0,0.15905842290612485,36,1584.0,0.015499609132968278,10,602.0,0.25873062390734414,2,10.0,0.6299512188520469,3,13.0,0.669609500896117,11,1067.0,0.20465305224124944,14,786.0,0.30694204827717325,22,676.0,0.08444924963021803,0,8.0,0.8698736323373457,1,9.0,0.6698862391914738,19,824.0,0.1940352134084241,15,945.0,0.0938074582829969,168,8098.0
555.0,421,95,187,964,1385,0,1821.0,4.32541567695962,3.79459813527086,13,405.0,0.1514402295814512,7,39.0,0.30460451314565,4,29.0,0.3844347296894004,7,95.0,0.3946035045344834,15,1141.0,0.15475312311381836,30,1543.0,0.04635025158316424,16,674.0,0.27779783044294687,6,29.0,0.4891596768631675,5,32.0,0.5221659973196108,16,1132.0,0.19423626565846341,20,872.0,0.1614339106567519,10,658.0,0.2858149631378448,0,4.0,0.8179813740691866,0,2.0,0.8990975765220073,26,936.0,0.13009524504729664,12,1012.0,0.13045547237060512,187,8603.0
560.0,427,96,184,973,1400,0,1911.0,4.475409836065574,3.48000998367422,12,341.0,0.1700748358724758,1,40.0,0.5559128638750274,1,17.0,0.501066301450046,3,92.0,0.25317742379360264,22,1236.0,0.1861393173928131,20,1327.0,0.11608708027740221,16,754.0,0.36371549444008433,2,30.0,0.2277465697872303,2,30.0,0.3064545160971096,23,1234.0,0.10887933221864675,26,990.0,0.0637375833460373,7,666.0,0.3063009919778667,0,4.0,0.30093958830395956,1,3.0,0.49768013666890165,33,1085.0,0.15551474543303812,15,1074.0,0.23609012147161676,184,8923.0
565.0,428,100,226,984,1412,0,2597.0,6.067757009345795,3.394553403858089,12,389.0,0.18642021868278758,2,19.0,0.6105867641732979,0,3.0,0.6507972108744648,5,50.0,0.48623465037984165,26,1340.0,0.15869147818657278,15,1329.0,0.09969833831701974,18,837.0,0.12413355829372251,7,23.0,0.006929489182295915,3,23.0,0.6032201530304019,28,1365.0,0.12888056540140072,33,1143.0,0.025209295086898346,14,708.0,0.1792651039025062,6,25.0,0.31450221907442705,0,7.0,0.4022861711791362,36,1262.0,0.14433096396874198,21,1164.0,0.25454912105958044,226,9687.0
570.0,433,100,235,987,1420,0,3033.0,7.0046189376443415,3.4532132475444404,13,458.0,0.18108529952797858,1,10.0,0.4002228598981025,2,7.0,0.16142722009226865,1,31.0,0.6951516922140065,32,1489.0,0.10245321582000701,10,1391.0,0.20460274123942632,23,938.0,0.043368965392132024,2,37.0,0.160033992743645,3,38.0,0.6773120427198637,34,1526.0,0.09975671284865699,32,1174.0,0.1272870978202466,20,798.0,0.03470299466787952,2,35.0,0.5773808985176857,0,4.0,0.627230786091723,32,1255.0,0.08389141846451097,28,1285.0,0.2330716932357761,235,10476.0
575.0,430,108,230,998,1428,0,3455.0,8.034883720930232,3.828749820410809,10,438.0,0.19523103568050615,6,33.0,0.3948476256783302,2,17.0,0.0,2,19.0,0.6185766916548059,36,1666.0,3.1963199408322976e-05,8,1271.0,0.3061868452173013,23,1055.0,0.1911960426256544,0,14.0,0.8163069432194353,5,57.0,0.38985753584054544,34,1696.0,0.09956252114725789,23,1030.0,0.1787355657303284,23,914.0,0.24708323442283298,1,16.0,0.587111147961013,0,4.0,0.8474596187320996,27,1075.0,0.06021360824610874,30,1432.0,0.16899566230064586,230,10737.0
580.0,432,110,206,1010,1442,0,3371.0,7.8032407407407405,3.420993237824618,10,363.0,0.2070642180903246,1,31.0,0.6199479851224702,0,2.0,0.4323632606102645,7,47.0,0.39580021145184463,30,1616.0,0.041809847200031905,5,1013.0,0.2714460470358554,23,1172.0,0.2769088460439452,1,13.0,0.791041396035671,9,101.0,0.3384102581028161,29,1640.0,0.12326613364382759,16,1055.0,0.1417385730111278,26,1037.0,0.1705516225086801,2,18.0,0.28624338581490266,1,6.0,0.8470816982938061,18,1175.0,0.11511663124885253,28,1406.0,0.0414860971838342,206,10695.0
585.0,426,114,191,1020,1446,0,3084.0,7.23943661971831,3.560963076139052,8,361.0,0.19147788788726905,2,14.0,0.6424888953448774,0,6.0,0.8117614712372218,7,82.0,0.2772663662217655,23,1421.0,0.18424103858809202,4,969.0,0.17700090685821238,27,1295.0,0.015358888570746137,3,22.0,0.6015523183455219,10,150.0,0.3918636828322035,20,1406.0,0.16234054867757472,14,1129.0,0.10958442558448887,30,1176.0,0.05925126542173079,2,26.0,0.41388902931146254,2,8.0,0.3547417875820043,14,1231.0,0.20359771069033758,25,1208.0,0.15708314647407848,191,10504.0
590.0,431,120,155,1025,1456,0,2620.0,6.078886310904872,3.787226495684002,10,396.0,0.20085936873516524,1,9.0,0.48631560121308415,0,6.0,0.8654773080590774,7,121.0,0.15706118049421072,17,1512.0,0.21961360992196227,8,1000.0,0.15241606542196673,30,1438.0,0.00011666658813398761,1,16.0,0.4105166898545955,4,130.0,0.39288476405292455,13,1388.0,0.22285832427892757,7,1035.0,0.24382428796765318,30,1330.0,0.026186961856890727,2,36.0,0.5603794529161537,2,10.0,0.23590012094024923,9,1127.0,0.17953847064322812,14,1291.0,0.22283580499063485,155,10845.0
595.0,436,122,149,1034,1470,0,2217.0,5.084862385321101,3.6347975987815593,13,453.0,0.19247244890752824,6,22.0,0.351924037012868,0,4.0,0.5693642524688461,3,106.0,0.3950862484793507,15,1587.0,0.16060258328188376,13,1056.0,0.2192846218953496,30,1588.0,0.0858962602489914,0,1.0,0.2667244861038792,4,117.0,0.23304884461659842,10,1437.0,0.21830505893802143,4,784.0,0.32103116966464273,25,1280.0,0.1874310866142041,1,5.0,0.2266326509577824,2,21.0,0.6028351237286588,10,1170.0,0.07175674718235343,13,1341.0,0.16109198674747546,149,10972.0
600.0,435,119,162,1046,1481,0,2172.0,4.993103448275862,3.7468953315567606,17,455.0,0.15236286558752435,3,36.0,0.3584713336568368,1,4.0,0.33695350178281447,0,20.0,0.653593773820952,9,1493.0,0.11216461833234635,21,1151.0,0.23593816271866047,30,1738.0,0.12867114960007997,0,0.0,0.6291011009671179,7,144.0,0.2506022872809162,15,1496.0,0.17035962459870058,6,803.0,0.256263580669068,20,1010.0,0.22632607960169443,4,23.0,0.5225142582902552,0,8.0,0.8938669572779329,14,1230.0,0.09229111318139774,15,1410.0,0.1324122480047141,162,11021.0
605.0,442,117,188,1057,1499,0,2588.0,5.855203619909502,3.687966976940389,13,358.0,0.17141416660778086,3,27.0,0.588131939173319,6,21.0,0.09292535235646869,1,8.0,0.5537585380689118,7,1236.0,0.21799115071293426,28,1273.0,0.2216039775554652,30,1888.0,0.08222054888755007,3,6.0,0.017298317032294775,12,191.0,0.37939655034921055,20,1586.0,0.1324093745709615,11,843.0,0.10681021994865003,13,1017.0,0.16128709437001706,0,18.0,0.7938134507134588,1,8.0,0.478612088840669,17,1303.0,0.16254307568887522,23,1503.0,0.07113059280109914,188,11286.0
610.0,443,124,214,1065,1508,0,3247.0,7.329571106094808,3.4593236342567826,12,406.0,0.20143985449503296,0,12.0,0.6856628301810898,7,55.0,0.3282863419208416,0,12.0,0.6774510469398287,7,1254.0,0.21687995284148462,32,1423.0,0.053372642352352916,30,2038.0,0.0,4,28.0,0.15936678320224,13,256.0,0.32045474137475116,27,1711.0,0.11654362999817197,16,915.0,0.09464585413899351,10,1073.0,0.1324652258515536,2,11.0,0.5959968864098857,1,4.0,0.36274531504370217,24,1406.0,0.15178693953311775,29,1637.0,0.1509728003344225,214,12241.0
615.0,437,122,235,1081,1518,0,3715.0,8.501144164759726,3.1572115875348334,12,470.0,0.189526622195745,2,6.0,0.43968299145630824,1,54.0,0.5065095814130037,1,10.0,0.5128191033252562,10,1292.0,0.19699209053258981,34,1592.0,3.2289658485478894e-05,24,1918.0,0.031527499542896124,4,50.0,0.47026051769766586,19,338.0,0.12767129270377317,30,1860.0,0.08726329932372973,17,857.0,0.1809781430779547,13,1130.0,0.2354296901166158,7,35.0,0.32495315148206727,0,1.0,0.6394040685813362,30,1541.0,0.10626662944193895,31,1791.0,0.12769561807276655,235,12945.0
620.0,435,130,228,1091,1526,0,3708.0,8.524137931034483,3.364613456422415,10,446.0,0.21642020024245529,3,15.0,0.381624973050925,0,15.0,0.560115593917142,0,9.0,0.694505278704018,16,1360.0,0.22211622088878977,28,1554.0,0.07471853724812226,16,1560.0,0.2585950587091258,0,33.0,0.6902291880549806,20,441.0,0.14490775868993788,30,2010.0,0.11026414109517531,15,691.0,0.2067599618208797,19,1211.0,0.2076661648850564,8,75.0,0.32004871420161934,0,0.0,0.9553467648301012,36,1710.0,0.0002687081569985947,27,1733.0,0.021450358544389585,228,12863.0
625.0,447,126,197,1099,1546,0,3131.0,7.004474272930649,3.6683903621256757,8,360.0,0.1951455215483941,3,24.0,0.5960371868154297,0,4.0,0.6969414071517568,1,7.0,0.4980288344153976,15,1271.0,0.18265546395552537,18,1306.0,0.1612405707064965,10,1617.0,0.32233337638787846,0,4.0,0.8432837567582494,20,541.0,0.2760482042217206,25,1921.0,0.1444261125659184,13,758.0,0.13998544332721566,26,1324.0,0.08316463234200429,8,115.0,0.3171451567105145,0,0.0,0.4460150130227299,30,1686.0,0.05333535451477975,20,1504.0,0.17935905735120017,197,12442.0
630.0,447,129,183,1104,1551,0,2325.0,5.201342281879195,3.250726565146215,6,363.0,0.19586200802047066,1,22.0,0.6045703143042322,1,6.0,0.6380519180497872,1,8.0,0.09446383941114216,18,1351.0,0.08627107870033333,15,1387.0,0.11036748713821205,13,1675.0,0.24954351540681421,1,6.0,0.47116558910336676,23,646.0,0.1393489191569613,17,1612.0,0.18544427055729462,15,838.0,0.09021186991507803,33,1478.0,0.01420878028651115,4,104.0,0.26102513384464154,3,13.0,0.0993070333393564,23,1560.0,0.1840025109573515,9,1476.0,0.24916305348731643,183,12545.0
635.0,450,133,178,1113,1563,0,2146.0,4.768888888888889,3.685023095046891,11,393.0,0.20766543747222937,3,17.0,0.41721051401810383,6,22.0,0.3848104723491241,0,5.0,0.5350874322673588,22,1449.0,0.03675293928423107,12,1458.0,0.2115027267180361,16,1746.0,0.1641136919500569,1,11.0,0.7347567437268848,26,772.0,0.12525812933188868,6,1459.0,0.25360373280519577,9,781.0,0.22654916993006427,34,1652.0,0.13902859691837555,4,49.0,0.4859292715795836,0,11.0,0.7092495631431298,19,1656.0,0.17407048422633067,9,1507.0,0.19781157249282585,178,12988.0
640.0,452,137,186,1123,1575,0,2200.0,4.867256637168142,3.8992152448956676,10,382.0,0.22482795316127654,7,52.0,0.35276209938511516,2,32.0,0.19073113944391779,0,4.0,0.8758487004755126,23,1555.0,0.10126032193615639,17,1530.0,0.2929136223489103,24,1852.0,0.03932075540609323,0,4.0,0.8957123592441761,26,902.0,0.12653450915424444,5,1474.0,0.2927694721164941,11,827.0,0.1892191520889694,30,1625.0,0.22341744194062735,2,55.0,0.45775466045027197,0,8.0,0.8151901472977956,15,1738.0,0.10714157001169093,14,1563.0,0.08879530999233112,186,13603.0
645.0,446,136,190,1138,1584,0,2416.0,5.417040358744394,3.7792094054520944,7,273.0,0.18567715540644977,2,52.0,0.5431673273044854,2,20.0,0.5948801307600036,1,7.0,0.5920735573066869,22,1666.0,0.13787490417292497,23,1630.0,0.14438923815943386,29,1984.0,0.13773656789939126,0,0.0,0.879598307028339,26,1034.0,0.13472188327043036,12,1522.0,0.15639717634864536,16,885.0,0.07680765524471897,21,1320.0,0.18735630637990366,2,51.0,0.7569308608541166,0,4.0,0.8623967163782429,13,1635.0,0.1306298074393503,14,1451.0,0.0698343632187616,190,13534.0
650.0,449,139,200,1148,1597,0,2900.0,6.458797327394209,3.773335101480249,3,285.0,0.22349776952742617,2,23.0,0.6058489093004189,2,25.0,0.7605974684629219,1,6.0,0.14445448594358243,30,1801.0,0.05611301249928217,29,1767.0,0.031703276410419756,30,2134.0,0.17002637754377622,0,0.0,0.8815548136105463,26,1166.0,0.20271298513003078,19,1601.0,0.11663367939880437,19,981.0,0.04559109519825738,15,1318.0,0.12222997118290763,2,8.0,0.6954050601289178,2,11.0,0.47476363069421806,9,1361.0,0.24574993029836212,11,1161.0,0.1771735545451756,200,13648.0
655.0,448,142,203,1162,1610,0,3159.0,7.051339285714286,3.667521516104137,7,305.0,0.19840769215151902,4,21.0,0.5130264068811448,2,33.0,0.7468953887226544,2,19.0,0.23410517904753936,29,1747.0,0.03390175350184378,24,1684.0,0.05380660050164139,30,2284.0,0.16894960637355178,1,1.0,0.33867992667787805,30,1306.0,0.13823393062023775,16,1473.0,0.18562913348277377,23,1082.0,0.14281724348413233,10,1372.0,0.14677051673749175,4,19.0,0.591474845987586,0,10.0,0.5126116512530353,10,1401.0,0.21922631420432212,11,1136.0,0.25553248400670414,203,13893.0
660.0,436,145,186,1179,1615,0,3102.0,7.114678899082569,3.455750351107119,7,274.0,0.1923983162266148,1,19.0,0.3010095180533128,3,47.0,0.1669991324337852,0,4.0,0.8660334537496582,24,1491.0,0.18152712559981304,14,1370.0,0.1515962706752065,26,2134.0,0.20930014434974534,1,12.0,0.26204381435136115,36,1473.0,0.09425795157129023,7,1125.0,0.24892431513098112,30,1216.0,0.17062971249680978,13,1432.0,0.13282741186638455,1,13.0,0.37325800092158795,0,4.0,0.7379852668966216,13,1463.0,0.1156628380804631,10,1192.0,0.31852354485666945,186,13269.0
665.0,435,149,179,1192,1627,0,3025.0,6.954022988505747,3.755962235332469,4,197.0,0.23125531732447127,5,28.0,0.5632110109561747,2,25.0,0.4348259315077617,0,8.0,0.8374231706474806,18,1579.0,0.22345811773538932,14,1436.0,0.16035257582580112,23,1745.0,0.1557606118050542,0,8.0,0.9086706187231298,36,1653.0,0.09286525315516996,0,934.0,0.347510862116606,35,1381.0,0.09039212250125557,14,1324.0,0.20662096190268017,3,21.0,0.5370276301688763,1,7.0,0.3964960262850941,9,1346.0,0.19919247913823745,15,1258.0,0.22409758538075014,179,12950.0
670.0,442,151,163,1199,1641,0,2540.0,5.746606334841629,4.0906869926893386,5,211.0,0.20524727334218038,5,53.0,0.5729204914523108,0,7.0,0.7972990007369104,0,4.0,0.8847111964415586,15,1657.0,0.1582018481796587,12,1497.0,0.24559413108635691,12,1584.0,0.1204678081166055,0,8.0,0.9075666717773864,30,1639.0,0.11120170462187011,6,955.0,0.2880219946287908,34,1396.0,0.0354087814315507,13,1040.0,0.3516631621941711,3,36.0,0.6498118696363642,0,9.0,0.5067042274128523,6,1071.0,0.2437180250070116,22,1350.0,0.0979704907344569,163,12517.0
675.0,446,152,157,1202,1648,0,1883.0,4.221973094170403,4.008003713420814,8,248.0,0.1536941171007228,9,86.0,0.2233488423914845,0,0.0,0.7054730712973442,2,5.0,0.6462822411510378,11,1518.0,0.14572694261040597,16,1568.0,0.24471039880766368,10,1627.0,0.1870677061810584,1,5.0,0.6645674147308211,22,1425.0,0.13409614718423285,7,812.0,0.4116473030816618,25,1234.0,0.19181990373873506,7,997.0,0.3017030304746493,3,51.0,0.5638435816010667,0,4.0,0.8477840803815628,7,1106.0,0.1386635537181358,29,1480.0,0.05388874750798814,157,12166.0
680.0,453,155,172,1208,1661,0,1775.0,3.9183222958057393,3.635840386069001,15,310.0,0.17333552928101592,13,144.0,0.1947246537292366,1,5.0,0.6751634105838993,5,24.0,0.46513992542250726,9,1194.0,0.224700065595089,20,1445.0,0.11893087720172861,13,1681.0,0.2821725473977776,6,25.0,0.17676490180836563,15,1507.0,0.18091139621107596,2,354.0,0.3846733667635108,16,1247.0,0.223617823723458,7,1029.0,0.14883614357760036,5,73.0,0.2153790376837875,1,3.0,0.36544704268204264,11,1162.0,0.10211374297567946,33,1643.0,0.15642883634433624,172,11846.0
685.0,453,158,187,1221,1674,0,1868.0,4.123620309050772,3.362104536208273,22,404.0,0.13821909719453648,11,196.0,0.22630485035356682,1,10.0,0.6185771573437119,1,22.0,0.5486808253711776,10,1215.0,0.14754240571657873,20,1533.0,0.04371984334698454,13,1504.0,0.2247348524680318,8,69.0,0.11710323368869724,14,1568.0,0.20152252729729916,0,352.0,0.3847505254456587,13,1305.0,0.21118324219245815,13,1087.0,0.1157742806810714,9,111.0,0.3272456183792184,1,12.0,0.30938521001400776,17,1233.0,0.2052115603297524,34,1811.0,0.17570420664747666,187,12432.0
690.0,447,158,192,1235,1682,0,2052.0,4.590604026845638,3.6962993183096913,28,535.0,0.10388562349316618,11,246.0,0.24276408666409086,0,0.0,0.023284187287117182,2,13.0,0.5443649034434761,11,1259.0,0.09205589516252177,21,1615.0,0.16757930423392028,12,1169.0,0.18881312693244823,2,70.0,0.6102601521775526,15,1632.0,0.15716244237589805,7,368.0,0.22198949188974823,15,1369.0,0.19327315797981182,13,997.0,0.2059147066930981,4,95.0,0.5064129163189598,0,8.0,0.7759025999274514,17,1147.0,0.23591976943165788,34,1985.0,0.11916406687509398,192,12508.0
695.0,450,157,202,1249,1699,0,2244.0,4.986666666666666,3.516038803288689,30,593.0,0.10051617825971264,11,305.0,0.28524537693928115,1,9.0,0.3434471529050378,1,3.0,0.2668834190040149,16,1325.0,0.0786670382093562,19,1709.0,0.1392636638472341,9,1029.0,0.135359778898765,0,17.0,0.8002200368886455,23,1731.0,0.1208995501814959,12,418.0,0.2415844870084225,19,1456.0,0.09215024522972504,11,763.0,0.3144148840860812,2,33.0,0.59294439738889,0,8.0,0.8734769497479571,16,1138.0,0.1415985149865665,32,1909.0,0.0248546606248448,202,12446.0
