step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,288,0,79,344,632,0,857.0,2.9756944444444446,6.158261154715136,1,6.0,0.6432450050239915,2,33.0,0.5446747237537952,7,34.0,0.23779449520529639,0,0.0,0.9754797656567447,1,5.0,0.6183495041558936,11,90.0,0.3250639147576799,2,10.0,0.5377154533524985,9,119.0,0.31403776069959777,4,14.0,0.6298293785383494,1,24.0,0.49430336862026547,2,13.0,0.5746301684403478,1,4.0,0.40013245518522517,16,291.0,0.2355503446232193,3,14.0,0.13574496992992724,1,27.0,0.6251856995659565,18,710.0,0.10599652917877234,79,1394.0
240.0,287,0,87,353,640,0,808.0,2.8153310104529616,5.681957244108661,3,11.0,0.6148613477362707,5,35.0,0.2976183399192538,13,87.0,0.3533589297798563,0,0.0,1.0,0,3.0,0.3305311579764829,5,107.0,0.4654987656023105,3,14.0,0.19914106049834293,9,118.0,0.24709289914623822,4,16.0,0.30496487633747027,5,33.0,0.5131003345363446,1,9.0,0.6268500824839655,1,15.0,0.6782452044830237,17,374.0,0.22869807744504062,7,43.0,0.39812741224511927,0,5.0,0.8034595371755049,14,538.0,0.20656253195243038,87,1408.0
245.0,293,0,77,363,656,0,562.0,1.918088737201365,5.931955693019921,0,9.0,0.6284714419883694,7,53.0,0.30106172697979067,9,119.0,0.3123839926508069,0,0.0,1.0,3,7.0,0.482372387346188,0,65.0,0.36276555191026194,6,31.0,0.14544559006723232,10,126.0,0.18313880102861854,8,41.0,0.32156126769349697,1,29.0,0.4817616403232626,1,9.0,0.7620834542019139,0,6.0,0.9185326739743741,16,377.0,0.19492246068243696,7,82.0,0.37598922072781926,3,5.0,0.5642607719766938,6,525.0,0.18274512204644014,77,1484.0
250.0,303,0,79,369,672,0,490.0,1.6171617161716172,6.842920469601713,3,8.0,0.7040202195201506,5,50.0,0.5475606713510094,5,105.0,0.2184919052352185,0,4.0,0.5099912892577594,3,15.0,0.5344252482328997,7,29.0,0.38242133849827464,7,65.0,0.38903401923545455,13,177.0,0.2188888870359763,8,81.0,0.502577506789195,2,7.0,0.5014558953039263,0,0.0,0.6830488040377316,0,4.0,0.8327752232458839,10,301.0,0.33346457327075185,5,85.0,0.306503857712555,4,26.0,0.4627376905863766,7,524.0,0.26697189713980707,79,1481.0
255.0,293,0,57,387,680,0,412.0,1.4061433447098977,6.407163373045181,0,4.0,0.6541708709132478,2,45.0,0.5242875925407278,3,101.0,0.17086154864853198,0,6.0,0.6980753715580202,6,35.0,0.44000693571506055,2,42.0,0.6375243281164339,7,104.0,0.4514118173068258,8,181.0,0.058933988176047176,3,83.0,0.4626573273440033,0,5.0,0.45405789599454327,2,7.0,0.5270904245671355,1,6.0,0.3867061939369488,5,191.0,0.30088761563440064,0,48.0,0.5907481443829239,5,51.0,0.4910446182668461,13,576.0,0.20088036413483898,57,1485.0
260.0,289,0,59,407,696,0,325.0,1.1245674740484428,6.688060594293288,2,10.0,0.6652085755988439,4,28.0,0.36367476056297265,8,119.0,0.05552926058919733,0,6.0,0.8399115161734236,5,46.0,0.287691111408573,2,21.0,0.6061464704023285,1,86.0,0.4796948150938145,3,104.0,0.26285307434967975,2,27.0,0.371411425767127,2,14.0,0.6994868830094695,0,6.0,0.7590030800684429,2,19.0,0.5855732710445692,6,115.0,0.3364974000648786,1,26.0,0.6791003597247853,2,46.0,0.5243513892471907,19,661.0,0.09265756075501196,59,1334.0
265.0,296,0,56,416,712,0,303.0,1.0236486486486487,7.235650239147019,1,5.0,0.648578148477747,9,65.0,0.3115974663964073,6,132.0,0.16110371243153057,1,7.0,0.7138199595061901,1,23.0,0.4195393288018984,2,11.0,0.4121706250012254,5,37.0,0.47216987797513055,1,75.0,0.499952144015751,1,10.0,0.394600203622923,1,6.0,0.8000837492055162,0,2.0,0.9321798431202468,0,8.0,0.8952480188355936,4,117.0,0.34848065231820996,6,46.0,0.5486105708094698,1,12.0,0.6211994611534294,17,632.0,0.19992340423523736,56,1188.0
270.0,297,0,73,423,720,0,355.0,1.1952861952861953,6.649472285921371,3,13.0,0.5974092031007714,9,110.0,0.4641709688398537,1,71.0,0.696598598510715,6,24.0,0.29483447645381794,3,30.0,0.31928508579336545,6,28.0,0.2636470660328433,1,45.0,0.3927079627099264,5,85.0,0.52514551379489,6,25.0,0.2912134823890971,3,11.0,0.6247851106917521,1,1.0,0.625477431109157,0,4.0,0.8657724545319516,6,113.0,0.3669778189048295,6,51.0,0.15824650066297768,3,17.0,0.35406080195845835,14,457.0,0.23616815880992317,73,1085.0
275.0,301,0,76,435,736,0,386.0,1.282392026578073,6.965397337722048,0,7.0,0.6549354519672735,5,103.0,0.43135612364768966,3,56.0,0.7142803946180192,2,37.0,0.4710410537208153,8,62.0,0.48601264927663684,4,41.0,0.33801123634444113,6,47.0,0.4015378059633375,5,110.0,0.31099495198767124,7,61.0,0.3489763311124981,4,30.0,0.36060067261772866,3,14.0,0.4646670656284534,2,8.0,0.3518808994078581,7,111.0,0.34887746369768974,8,47.0,0.17395091419464434,5,29.0,0.5548753282727426,7,299.0,0.4164142406229405,76,1062.0
280.0,296,0,65,456,752,0,385.0,1.3006756756756757,7.010482085049173,2,5.0,0.7034694948272824,4,60.0,0.3631426119056942,7,74.0,0.38770799305252013,1,19.0,0.7622010086778512,3,63.0,0.6040032370635369,5,37.0,0.48978753739940306,4,48.0,0.3920974841529481,5,137.0,0.48993350918568956,2,58.0,0.6216014755642181,0,26.0,0.4593165976161909,4,33.0,0.6159120840159458,6,31.0,0.00020978351982949041,2,74.0,0.2533968504183648,9,79.0,0.3774962790757308,8,62.0,0.44633617700626577,3,299.0,0.4799579414667737,65,1105.0
285.0,289,0,57,471,760,0,402.0,1.3910034602076125,6.69319703125977,0,3.0,0.5755020100081784,3,49.0,0.3295719568252504,7,77.0,0.11646696147559094,1,7.0,0.5828875023446739,1,8.0,0.48855818588631816,5,52.0,0.5776093539032937,5,40.0,0.4991437426675839,0,90.0,0.7114412232371244,1,19.0,0.7488458305254821,0,4.0,0.7701849636028465,0,22.0,0.6176994468351272,0,33.0,0.28118095607880106,8,56.0,0.21421425148468884,9,126.0,0.5028194483719269,10,108.0,0.22657594290538707,7,324.0,0.2940745045895309,57,1018.0
290.0,297,0,82,479,776,0,615.0,2.0707070707070705,6.50813575750291,2,8.0,0.6782618147560154,8,68.0,0.4748599261614956,7,58.0,0.19557073549231424,6,25.0,0.21481025482509822,1,5.0,0.47634758842596464,1,43.0,0.5830619602832992,6,56.0,0.5230929998805135,0,4.0,0.7357289674753461,4,18.0,0.5197995842367852,3,13.0,0.7399612932593329,0,4.0,0.44059755155922864,0,6.0,0.8414572392831029,7,72.0,0.32257871478384764,13,182.0,0.31538320843285284,11,161.0,0.18153699776074858,13,381.0,0.08033333459945924,82,1104.0
295.0,308,0,103,484,792,0,843.0,2.737012987012987,6.428002630012291,0,3.0,0.7137126482972155,9,113.0,0.4415497821409205,8,69.0,0.3682484978269752,12,71.0,0.07277117670565028,7,24.0,0.26759983456025377,2,17.0,0.606494538888864,6,86.0,0.5598954510242471,0,2.0,0.5934927172870306,5,41.0,0.3929031994076935,5,31.0,0.6358419225061971,3,12.0,0.37296566431233447,0,6.0,0.9032872275545346,4,62.0,0.4993124454685584,15,207.0,0.10538683081642407,14,226.0,0.18576141938748145,13,359.0,0.031188712437638544,103,1329.0
300.0,304,0,82,496,800,0,758.0,2.4934210526315788,5.420512450262431,1,5.0,0.6836988492831091,12,164.0,0.16214425018789302,2,74.0,0.612828915992505,7,96.0,0.088737095137508,7,50.0,0.24786519688947706,3,8.0,0.41724125669193346,8,124.0,0.220265336069704,2,11.0,0.4161657755014596,1,32.0,0.4064369869076038,2,31.0,0.34508248508936573,4,25.0,0.6017613777244756,1,3.0,0.5521350742962399,3,54.0,0.32546869117289384,11,188.0,0.16676961496019607,15,300.0,0.2874887898315263,3,239.0,0.17284713963634404,82,1404.0
305.0,310,0,66,506,816,0,547.0,1.764516129032258,6.076818617820208,0,1.0,0.688586637595013,10,169.0,0.27095788573274926,1,32.0,0.5004790173927662,0,70.0,0.48268824446569214,2,46.0,0.38182159397686305,8,35.0,0.16525083525608653,15,187.0,0.19876574962527077,3,23.0,0.40225184468917297,0,3.0,0.6843894890972816,6,24.0,0.3050425888654826,1,22.0,0.6225469184694077,2,14.0,0.26876554013553694,3,39.0,0.6217156120604137,3,200.0,0.426720520245681,10,294.0,0.35850729176547463,2,216.0,0.2690551514513331,66,1375.0
310.0,313,0,79,519,832,0,524.0,1.6741214057507987,6.191720100691213,1,4.0,0.6917693268615955,2,120.0,0.5263157013724272,6,32.0,0.28244781480956116,0,18.0,0.8469844012564057,3,47.0,0.33617354398422794,11,91.0,0.1077249574901793,18,275.0,0.2681498087817477,3,16.0,0.46443202510483694,3,10.0,0.6639485807757799,5,43.0,0.30159077455680816,3,14.0,0.41455716874497656,2,17.0,0.5532189079319844,2,26.0,0.45049134836668264,8,216.0,0.3180358092052551,3,199.0,0.2636984978179931,9,246.0,0.45224185103910186,79,1374.0
315.0,313,0,95,527,840,0,620.0,1.9808306709265175,5.713570621918174,0,3.0,0.7051406289904125,3,104.0,0.39322165938480647,7,71.0,0.44117320726657766,1,10.0,0.6742789707928031,8,75.0,0.3132947079716712,12,153.0,0.283961517624773,14,288.0,0.1728384677747735,8,31.0,0.36213134399272057,5,29.0,0.5781218031182312,4,37.0,0.38664810168927355,1,18.0,0.3749528094535743,3,12.0,0.5759563921014295,7,38.0,0.30979640675335135,10,207.0,0.1006905447386461,6,89.0,0.30138854011573324,6,221.0,0.5253974388031865,95,1386.0
320.0,322,0,93,534,856,0,639.0,1.984472049689441,5.698792588639743,2,4.0,0.7391536751669533,10,140.0,0.23698240237048968,1,64.0,0.6310538126604205,1,7.0,0.2229997101436598,2,73.0,0.43604999267352657,13,217.0,0.33696790441666896,9,200.0,0.13393501733345697,11,70.0,0.20339024051820412,1,28.0,0.39458471988714494,6,50.0,0.3596303562007846,3,10.0,0.6684580714518283,4,29.0,0.5830378532082056,8,79.0,0.36342911303647324,13,171.0,0.12303989188337282,6,70.0,0.5851237455891382,3,105.0,0.3413254816569629,93,1317.0
325.0,332,0,79,540,872,0,719.0,2.1656626506024095,6.550026637899911,0,0.0,0.7954616459730871,15,206.0,0.1993434992962561,0,18.0,0.6468276670064945,5,24.0,0.17272329332174324,2,27.0,0.5476630711221671,13,278.0,0.1777141908630137,3,206.0,0.41422158774351797,7,81.0,0.18969484268300735,4,16.0,0.4095718058978809,3,51.0,0.407209353274074,1,13.0,0.6564048196960698,4,53.0,0.4983949406032896,2,80.0,0.6053602693887832,7,132.0,0.23828638570918675,6,92.0,0.5581090609538971,7,41.0,0.26862378616919136,79,1318.0
330.0,324,0,60,556,880,0,463.0,1.4290123456790123,6.395059382668607,2,3.0,0.6340997966873716,10,221.0,0.39070044738715337,2,4.0,0.5748539087027105,2,26.0,0.2938425985780981,1,16.0,0.43996021205076974,7,277.0,0.11212454134031534,7,207.0,0.3814481339381653,9,89.0,0.3775814881032848,2,29.0,0.379942931427233,0,20.0,0.48351912568490757,4,16.0,0.40978383667834284,0,34.0,0.503461396372843,0,30.0,0.552329840435422,3,128.0,0.4777243917294831,4,79.0,0.23882727678239088,7,70.0,0.31887802312746977,60,1249.0
335.0,320,0,68,576,896,0,354.0,1.10625,6.968684754924976,0,2.0,0.7131472173920048,4,153.0,0.35005788466695054,6,29.0,0.4640236305985721,6,29.0,0.5744184788616633,1,21.0,0.7891668645621442,2,185.0,0.47159297444920717,10,200.0,0.18183540907758922,6,102.0,0.5299578788307661,4,25.0,0.5647673565136552,2,23.0,0.5135422718033983,7,47.0,0.31897333881475,0,4.0,0.6729696272416114,1,5.0,0.4231117264871858,8,106.0,0.49827513227912473,4,32.0,0.3629444711145332,7,106.0,0.5363241358407297,68,1069.0
340.0,321,0,71,591,912,0,452.0,1.4080996884735202,6.643074203307141,2,3.0,0.7002774596700353,3,70.0,0.38086945518333665,9,73.0,0.4553513020484096,8,66.0,0.4708467648103955,0,4.0,0.7467800592225756,2,42.0,0.6624414841754057,8,157.0,0.11343449966987677,4,65.0,0.38643039414471886,0,22.0,0.6954900240141157,7,48.0,0.5198752205069859,3,49.0,0.5449568412314391,2,5.0,0.3400450746421147,6,25.0,0.22819695123047382,8,101.0,0.25119837143892054,2,30.0,0.3115011124469348,7,141.0,0.4760494673211873,71,901.0
345.0,322,0,83,598,920,0,666.0,2.0683229813664594,6.092385034533767,0,3.0,0.6458728711295438,2,67.0,0.3639421065095137,9,118.0,0.45763753443036154,14,120.0,0.29569221632326503,3,11.0,0.6041742037851573,3,34.0,0.08930741211179323,2,159.0,0.17059187240083862,8,67.0,0.33761337645244327,0,4.0,0.5992612263096169,3,46.0,0.3144118559916216,2,16.0,0.6045526725321914,6,32.0,0.16272016244955623,7,62.0,0.5762852910598169,9,91.0,0.1529479104736197,6,37.0,0.5246266056852292,9,185.0,0.28860255429673237,83,1052.0
350.0,324,0,100,612,936,0,893.0,2.756172839506173,5.754269557166045,3,10.0,0.6853903430071383,8,82.0,0.43181659591779303,3,117.0,0.3696956593811442,20,207.0,0.0677601828611636,3,26.0,0.40806372153765647,8,67.0,0.00033873655483274796,8,170.0,0.048457015045359604,9,112.0,0.5451500472208242,1,5.0,0.3026664904366434,4,28.0,0.3515149840601807,2,16.0,0.4057039598523136,6,68.0,0.42426692628437096,1,56.0,0.6126321594050614,8,87.0,0.3148622637329202,3,42.0,0.5105741388441335,13,246.0,0.3013305215954847,100,1339.0
355.0,322,0,96,630,952,0,794.0,2.4658385093167703,5.557976036256131,0,5.0,0.6685721708613758,6,85.0,0.42238482437643676,6,67.0,0.3824144550865807,19,268.0,0.052466710935233515,0,22.0,0.6329277055440525,8,111.0,0.09030020823169757,7,155.0,0.33191708783691404,9,157.0,0.3776155080724832,4,16.0,0.42952074123168243,5,41.0,0.5696299205610879,7,39.0,0.38374674137356285,6,98.0,0.5521599852691618,4,23.0,0.24523948499788664,2,81.0,0.46108365894023395,5,30.0,0.3726673122219828,8,231.0,0.08339525769703923,96,1429.0
360.0,313,0,82,647,960,0,561.0,1.792332268370607,5.767022648067504,2,7.0,0.6349076761121081,5,50.0,0.33172267832189606,13,70.0,0.28062014023857973,11,257.0,0.3029444520849204,0,4.0,0.8477320393982416,2,90.0,0.6070401243110557,0,73.0,0.48176074929964435,13,213.0,0.05367294193770198,4,19.0,0.47680762735920235,0,32.0,0.5872531808090344,7,76.0,0.5295631282351811,2,81.0,0.4607623962242475,4,39.0,0.13373582610975845,9,73.0,0.3078783643556927,4,32.0,0.2502812404918039,6,142.0,0.23679254336393452,82,1258.0
365.0,323,0,71,653,976,0,425.0,1.3157894736842106,6.7071825167554335,1,5.0,0.6074430460882215,4,47.0,0.3019152345615508,9,106.0,0.13377779126567615,3,247.0,0.45073905933662767,2,3.0,0.61080300485531,0,20.0,0.8288916625018448,0,14.0,0.5582486337015952,9,209.0,0.04438490122182226,6,40.0,0.5281754048148357,3,14.0,0.5625645647793367,2,67.0,0.5545463178932947,2,22.0,0.43643150994678465,9,57.0,0.36113800718165323,13,128.0,0.3166795525049158,6,42.0,0.36507572036964925,2,113.0,0.5334935607971157,71,1134.0
370.0,328,0,75,664,992,0,433.0,1.3201219512195121,6.875156307156544,2,8.0,0.7153523731527628,7,60.0,0.4473000505722121,5,98.0,0.3789299014417579,7,267.0,0.4418622652733342,4,21.0,0.42259061925841906,2,7.0,0.5086256271365969,0,4.0,0.7817836387848148,0,125.0,0.4491334904730362,4,47.0,0.32008137542968046,1,14.0,0.396827790022356,2,21.0,0.49637660226126773,6,32.0,0.38827194339748256,9,102.0,0.31829170925083006,18,214.0,0.12749016321652415,2,43.0,0.5690390349890947,6,108.0,0.6195800582011354,75,1171.0
375.0,319,0,89,681,1000,0,668.0,2.0940438871473352,5.896197793548,1,3.0,0.5614831523507796,6,70.0,0.39426367646635213,6,75.0,0.5046151751740985,9,262.0,0.2810262936525148,0,20.0,0.5993036399139516,2,13.0,0.14378571193927095,0,4.0,0.5535161198835321,4,133.0,0.33420363819502363,2,25.0,0.4689716410470264,4,27.0,0.588917879545852,4,25.0,0.4036167091192259,3,42.0,0.5012296567249496,13,163.0,0.071324916108382,23,320.0,0.177767941765041,3,20.0,0.6882071546869505,9,139.0,0.35625933006124616,89,1341.0
380.0,319,0,93,697,1016,0,801.0,2.510971786833856,5.684185432035644,4,17.0,0.5920254844650664,6,56.0,0.3342234409637631,6,91.0,0.42124325940347535,10,226.0,0.1592601368784467,0,2.0,0.8270939763986598,3,27.0,0.5262584849334443,1,5.0,0.13725006723662078,9,169.0,0.12631079504696843,3,22.0,0.505404404336502,0,19.0,0.6929927275080832,1,17.0,0.652082664031245,2,15.0,0.4582425840342644,11,182.0,0.28246200763421175,24,440.0,0.22403711130633677,4,30.0,0.6049611311598028,9,134.0,0.0542883195660269,93,1452.0
385.0,328,0,70,704,1032,0,808.0,2.4634146341463414,6.27037514246013,0,13.0,0.5986717139926306,3,55.0,0.31890618076997757,6,119.0,0.40294410724282476,10,216.0,0.17951349077597806,2,7.0,0.6933483945429461,4,48.0,0.6662732169509171,1,8.0,0.30346132912867446,3,145.0,0.41214269411933474,6,48.0,0.5849237694644058,2,7.0,0.5771827287873422,1,10.0,0.7802923812182917,1,15.0,0.520541321211813,1,132.0,0.5993836907461244,24,556.0,0.14986607729132762,2,25.0,0.3436646317217873,4,86.0,0.2334690731078453,70,1490.0
390.0,322,0,70,718,1040,0,615.0,1.9099378881987579,5.93731502325441,3,11.0,0.631455459757977,7,47.0,0.47740882068530466,5,121.0,0.2835130678236362,7,220.0,0.15925295035526843,4,19.0,0.4821205330123046,0,32.0,0.5169977086104954,4,10.0,0.07668450157909569,1,60.0,0.7429104899273506,3,46.0,0.31649910227285416,2,14.0,0.3832483272956763,1,5.0,0.41916255562192467,1,19.0,0.8064275451415563,3,137.0,0.3061840982798685,20,599.0,0.10275650121737252,7,31.0,0.33063056545301484,2,53.0,0.6890454988478792,70,1424.0
395.0,327,0,70,729,1056,0,512.0,1.5657492354740061,6.3451726642971025,0,4.0,0.600972881482112,8,84.0,0.4474598804257553,7,57.0,0.12193740071562055,7,209.0,0.16833814012245255,1,17.0,0.3717958178775876,2,11.0,0.5327877352945635,5,37.0,0.5463300714083773,2,58.0,0.5103587062662813,2,23.0,0.44755608462597035,4,28.0,0.614679222690872,4,18.0,0.44532755164076515,0,6.0,0.7980243332447998,10,169.0,0.09922919975992629,13,544.0,0.34078573355261566,3,46.0,0.5251343691383938,2,45.0,0.7598522441814765,70,1356.0
400.0,333,0,68,739,1072,0,373.0,1.12012012012012,6.112558178299133,2,9.0,0.6944487505177853,12,137.0,0.20922182454330623,7,77.0,0.19761858741749264,9,168.0,0.10028974083840314,3,19.0,0.662200913756508,2,16.0,0.4451004056515573,0,30.0,0.7979006990679655,8,87.0,0.298310890976999,4,25.0,0.4497737963698585,0,21.0,0.8039310353509938,0,15.0,0.6560949653442624,1,7.0,0.4842993715896396,10,174.0,0.29055996584531985,7,540.0,0.2451880762588542,3,30.0,0.5117198644389281,0,12.0,0.2957817824080504,68,1367.0
405.0,330,0,68,750,1080,0,488.0,1.4787878787878788,6.236089832802306,2,7.0,0.5446915596707548,16,213.0,0.16207326616760484,7,114.0,0.546790817397463,10,151.0,0.263681454515708,1,12.0,0.7339647028412769,4,24.0,0.39542316983372394,1,6.0,0.679103078504948,4,74.0,0.38423249426435685,1,19.0,0.4002476839988379,2,4.0,0.6381031600412662,0,4.0,0.8347975715945565,0,7.0,0.49155869664342294,2,122.0,0.4759442328076926,8,552.0,0.17649352453262415,4,35.0,0.30384338904504216,6,34.0,0.2387399843525351,68,1378.0
410.0,340,0,85,756,1096,0,663.0,1.95,6.667185932452011,3,17.0,0.5330246659509237,10,227.0,0.3654154598959429,7,149.0,0.5808239818319942,9,157.0,0.4456986612725694,2,9.0,0.546802345979169,4,27.0,0.20634928636602423,7,26.0,0.1687473778678156,3,40.0,0.6083947527966064,1,7.0,0.669787041022955,2,5.0,0.45223792752653946,2,3.0,0.6761503025155778,0,2.0,0.6322061929435343,4,133.0,0.42435822670978635,15,613.0,0.10428490580354198,9,62.0,0.3737343062474081,7,71.0,0.5266464311703974,85,1548.0
415.0,338,0,77,774,1112,0,411.0,1.2159763313609468,6.0002254317193655,0,12.0,0.6615832512783678,2,164.0,0.34688394025280417,5,129.0,0.1763095638718975,6,155.0,0.27549291444538937,2,10.0,0.47686204188433906,10,52.0,0.19664441718552547,5,45.0,0.3897476517836564,3,31.0,0.6247852936505599,1,5.0,0.777649080341557,7,27.0,0.3299668894250564,3,19.0,0.45414585238516325,1,3.0,0.43475956288371004,9,166.0,0.2504689884710129,16,606.0,0.26450994241725595,6,71.0,0.4690497075928387,1,64.0,0.7052939804201981,77,1559.0
420.0,328,0,72,792,1120,0,330.0,1.0060975609756098,5.854648931655709,1,2.0,0.6500191543386822,3,166.0,0.2655091273415757,5,37.0,0.14709724642636524,11,128.0,0.2319919270501749,2,16.0,0.6928226177174178,11,107.0,0.4668366485266308,0,27.0,0.6786063421787853,3,22.0,0.5136256392215967,3,14.0,0.6776092720314828,3,39.0,0.3897047583951445,0,13.0,0.6918628642992318,4,18.0,0.16110915470117776,9,164.0,0.04759718728905508,12,456.0,0.25605075667963084,3,44.0,0.3984961138425682,2,22.0,0.36991716009817116,72,1275.0
425.0,332,0,70,804,1136,0,349.0,1.0512048192771084,6.774895009066187,0,3.0,0.6679190672273481,9,197.0,0.25198221785174785,5,49.0,0.5012784990297926,11,162.0,0.24705951952307442,2,26.0,0.7541710234192889,6,120.0,0.5424647456509376,3,29.0,0.42255004698009985,8,37.0,0.4459841711067323,0,5.0,0.6071514817693421,2,22.0,0.6047557074911946,0,4.0,0.8610584761159359,4,33.0,0.6371463954979748,5,115.0,0.38742463109763176,6,305.0,0.2174569478374361,3,37.0,0.33209190503356634,6,33.0,0.32177399713551214,70,1177.0
430.0,336,0,82,816,1152,0,427.0,1.2708333333333333,6.600665151984261,2,6.0,0.7083069094385205,10,192.0,0.3627378937511812,5,70.0,0.4871738309438519,12,178.0,0.19281952749271047,1,6.0,0.4271095476209078,3,83.0,0.3452002429694886,7,58.0,0.3436574562398211,9,78.0,0.4462957165050389,5,15.0,0.46459356289852033,4,25.0,0.48421512263028427,0,0.0,0.6250282112846082,1,30.0,0.722773819098711,2,98.0,0.5439531216985022,6,161.0,0.32873411626381266,9,56.0,0.3649871626599472,6,65.0,0.4778487099005663,82,1121.0
435.0,329,0,59,831,1160,0,269.0,0.817629179331307,5.863154519171591,0,3.0,0.6446933327402632,5,132.0,0.28010977570317236,1,55.0,0.1929087160379184,10,185.0,0.10634368852639478,3,14.0,0.47283690479945295,6,40.0,0.24242575342708272,2,57.0,0.1881665793581209,5,89.0,0.2644641502725329,1,20.0,0.6066999845524127,1,20.0,0.43202683596451974,2,14.0,0.4200908891227363,3,18.0,0.4022855031376013,9,122.0,0.26568472159356266,6,136.0,0.48526282031025053,5,60.0,0.5128178670545428,0,53.0,0.670199645981857,59,1018.0
440.0,329,0,63,847,1176,0,369.0,1.121580547112462,7.000911812013917,2,6.0,0.697066378623564,5,64.0,0.35427258544854356,0,8.0,0.6466575788600475,8,166.0,0.16615897650288824,4,33.0,0.5622200816358561,4,51.0,0.24498892588106547,3,31.0,0.5398478729686268,1,49.0,0.46544093099999956,4,17.0,0.7215089578829765,1,10.0,0.8268042681392174,5,35.0,0.6081998607228911,3,18.0,0.1367329479098886,14,181.0,0.03010847740919606,6,115.0,0.6211465901228332,3,30.0,0.4488915784048134,0,8.0,0.648550597589801,63,822.0
445.0,322,0,66,870,1192,0,520.0,1.6149068322981366,7.298581817079556,1,2.0,0.6631251927077315,6,68.0,0.45736418973362775,0,4.0,0.9256435742547422,10,184.0,0.08399961247817316,1,29.0,0.6819561516298841,9,60.0,0.14182182424806297,3,38.0,0.7522800644131913,1,15.0,0.6400577814861594,0,13.0,0.6624875064818269,1,5.0,0.8231574633733642,1,28.0,0.6263635910798203,3,24.0,0.33045422854802275,17,271.0,0.2405648434695885,6,120.0,0.5416914815533901,5,38.0,0.43662198278574377,2,7.0,0.32819682760547414,66,906.0
450.0,309,0,86,891,1200,0,751.0,2.43042071197411,6.338660366609388,3,9.0,0.6275182014970694,7,93.0,0.45975772652967695,0,0.0,0.8515881762969284,13,193.0,0.1511638993869266,2,7.0,0.5828313248053109,14,113.0,0.21917479795110498,0,18.0,0.6775896987317239,2,11.0,0.25530646759028186,5,18.0,0.49507611303580207,3,11.0,0.5873723280124715,0,4.0,0.41935567715481176,3,39.0,0.5996054466802634,18,357.0,0.3884815893783085,9,156.0,0.13163297281166916,2,37.0,0.27292720230256734,5,28.0,0.09843686364147818,86,1094.0
455.0,314,0,100,902,1216,0,1098.0,3.4968152866242037,5.868504324508408,0,5.0,0.6845661375555524,10,137.0,0.4286654843193064,0,0.0,0.8394417468859657,9,194.0,0.3104565584385736,4,10.0,0.24939596013959262,17,197.0,0.24659335194282156,5,17.0,0.24631040446539407,6,34.0,0.4677475608319506,4,30.0,0.3508064417306149,0,9.0,0.45026498185002334,0,10.0,0.3911264296772185,0,18.0,0.7647066001108249,20,448.0,0.18484909364716573,14,219.0,0.18251328089169416,4,27.0,0.4338053251928758,7,67.0,0.40388990058996427,100,1422.0
460.0,314,0,92,918,1232,0,972.0,3.0955414012738856,6.1046338381963965,2,6.0,0.6846990566394952,12,188.0,0.2677286243866327,1,7.0,0.21666997721616335,9,222.0,0.2983938670577112,5,33.0,0.36926972759640353,12,228.0,0.16693014984320734,11,60.0,0.08318013302612938,0,33.0,0.5928497556486253,2,20.0,0.3437979187638953,2,12.0,0.7069172320629659,3,16.0,0.6987751486009363,2,9.0,0.29206358278590827,19,464.0,0.07552332012578206,8,211.0,0.4513026940970555,3,26.0,0.591626418784599,1,59.0,0.6488801220172175,92,1594.0
465.0,302,0,67,938,1240,0,594.0,1.966887417218543,6.313046816559338,0,3.0,0.6342106583721734,8,182.0,0.2160568693862836,4,25.0,0.525831077664572,9,257.0,0.5080378806433201,3,36.0,0.38584413655309113,6,176.0,0.3408411563040277,11,115.0,0.07832121650257474,0,4.0,0.44072912618264665,3,21.0,0.2901939528000827,1,7.0,0.8172613641725045,0,10.0,0.6878255108140171,1,18.0,0.2463791281228817,13,340.0,0.11723306928318401,1,85.0,0.3741783911077456,5,34.0,0.5558144969241294,2,22.0,0.4162603725746607,67,1335.0
