step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,297,0,55,335,632,0,267.0,0.898989898989899,6.282661732670907,3,10.0,0.6330237642985246,4,20.0,0.5730149834479871,0,8.0,0.685074650953074,6,122.0,0.25301700901249574,0,7.0,0.3361726644555266,4,105.0,0.1799153910608794,0,18.0,0.8608571511190986,0,8.0,0.7551755468051967,2,32.0,0.5468755828436705,0,5.0,0.8271987119159402,1,86.0,0.36377428260328004,8,71.0,0.10978598450426909,9,462.0,0.2412462940105175,14,193.0,0.2859074413099625,2,43.0,0.5911777200143122,2,37.0,0.3720980217135448,55,1227.0
240.0,298,0,67,342,640,0,362.0,1.2147651006711409,6.2905930459659105,0,4.0,0.6133338825475936,1,19.0,0.6820494742240633,0,8.0,0.8526842004291575,4,82.0,0.1834107069202013,2,6.0,0.40225620265079887,9,128.0,0.1168787633005669,1,16.0,0.48661079949607955,0,6.0,0.8490631997534576,5,50.0,0.5596435883788365,1,4.0,0.5956586440401354,7,106.0,0.2415593886573717,7,85.0,0.3313658138845184,6,322.0,0.3066706766702905,20,278.0,0.22811131300587106,2,13.0,0.41102297172278257,2,33.0,0.4549291989171949,67,1160.0
245.0,307,0,79,349,656,0,567.0,1.8469055374592833,6.724307896729458,2,7.0,0.6771658942439495,1,3.0,0.5611741059427257,0,4.0,0.790981677958732,4,43.0,0.5347157426691179,4,13.0,0.33873525705644564,12,144.0,0.2824702394057366,7,45.0,0.2628189485580357,0,2.0,0.8156644469484776,8,79.0,0.2977726770335609,4,23.0,0.36471368380307884,6,103.0,0.3951069261872944,1,41.0,0.677477781498478,3,303.0,0.15871821863560773,20,374.0,0.17754647842330706,5,32.0,0.3366071183891529,2,41.0,0.7794174261251076,79,1257.0
250.0,312,0,70,360,672,0,605.0,1.939102564102564,6.394199828915993,1,3.0,0.6955436983554173,0,6.0,0.45936357243528003,2,8.0,0.2389875444490829,4,63.0,0.6435565465701351,7,44.0,0.36871183383679057,2,98.0,0.5441281294677135,2,42.0,0.42829400627457237,1,4.0,0.585896694559311,11,133.0,0.2683283085985316,6,51.0,0.3341119846166173,2,51.0,0.42130836797550336,3,26.0,0.514731534428766,7,334.0,0.10310229790325158,15,385.0,0.17402847461701274,2,37.0,0.573516712814107,5,55.0,0.6160020989775302,70,1340.0
255.0,305,0,63,375,680,0,450.0,1.4754098360655739,5.731255853231726,3,11.0,0.6629678486155394,3,13.0,0.5806853038197592,0,10.0,0.17197671608633422,4,83.0,0.4771694206001524,2,46.0,0.5301403706842573,2,59.0,0.3470298736396238,2,23.0,0.6440500714275321,1,12.0,0.5007941441292719,11,188.0,0.40694746125606457,3,48.0,0.32761611315871847,4,27.0,0.3840122790496838,3,22.0,0.3047644000394819,8,309.0,0.12894267439825705,11,307.0,0.12397095358540984,1,17.0,0.6964853584578266,5,33.0,0.26510018111458195,63,1208.0
260.0,313,0,59,383,696,0,425.0,1.3578274760383386,6.346982091092246,0,4.0,0.6724917960254873,1,12.0,0.6647204838203349,0,8.0,0.8010330362016008,3,53.0,0.0770015871874154,3,22.0,0.7142634133041361,6,75.0,0.1514793636436748,2,18.0,0.45218851203350824,0,6.0,0.4426308094673463,12,244.0,0.3322671100769693,0,8.0,0.5983516110109025,5,48.0,0.4007258999205856,6,31.0,0.12703512688008523,5,217.0,0.25152386265203486,5,210.0,0.3649396278491628,4,19.0,0.615762766580515,7,44.0,0.1521877536508241,59,1019.0
265.0,323,0,68,389,712,0,382.0,1.1826625386996905,7.211222328862764,2,3.0,0.6827066667235896,3,15.0,0.44470836378150397,1,10.0,0.8595453276535244,3,23.0,0.25909512426241155,5,30.0,0.659413077230116,9,88.0,0.04686324416535474,7,42.0,0.38908394557634496,0,4.0,0.42802930031558406,10,237.0,0.21223096433469968,0,4.0,0.7414031181579063,3,43.0,0.5437355102942198,4,45.0,0.37546454911853505,3,128.0,0.3242285296621002,2,193.0,0.5482968857325957,5,41.0,0.5406782949537996,11,87.0,0.16046964952138396,68,993.0
270.0,315,0,54,405,720,0,361.0,1.146031746031746,7.045977120901316,1,5.0,0.554380911953953,7,45.0,0.2894342003628005,2,14.0,0.629154455892293,1,14.0,0.6632371364877022,2,24.0,0.5138640953985385,3,69.0,0.24075380847305644,9,87.0,0.4065120056927953,2,9.0,0.2022415121085461,4,158.0,0.3415684199205633,0,4.0,0.8805743978828046,1,15.0,0.6869939095898061,2,34.0,0.7370343270681048,2,115.0,0.26400729504503184,6,213.0,0.3952267766277997,1,32.0,0.37977672005086777,11,145.0,0.312869976801454,54,983.0
275.0,311,0,79,425,736,0,509.0,1.6366559485530547,6.840149228286154,4,19.0,0.557179116553518,1,44.0,0.589960662733331,7,38.0,0.26811745181480756,3,20.0,0.7463916392295651,7,25.0,0.3143914984723743,3,63.0,0.39198684409523477,9,132.0,0.2886497701727484,6,29.0,0.284230993980858,5,67.0,0.3850315462971294,0,4.0,0.8697485587636332,2,16.0,0.4486705965531696,2,33.0,0.7713157664439744,7,138.0,0.1939928622515941,13,267.0,0.3631225158525447,5,16.0,0.3430790254331472,5,149.0,0.4805180501378522,79,1060.0
280.0,311,0,78,441,752,0,405.0,1.302250803858521,5.649131216527453,1,15.0,0.5492258260343065,2,18.0,0.710009201864838,8,60.0,0.10410962901682771,1,12.0,0.5897582677184255,7,47.0,0.2460263311794636,8,88.0,0.4370232255446525,6,132.0,0.11440034533505905,7,66.0,0.2920963315406548,1,61.0,0.47088731393723904,2,6.0,0.7657789951323585,7,42.0,0.35030468222597966,1,5.0,0.466395969330488,7,136.0,0.1391046816163304,12,270.0,0.09051706125196521,7,47.0,0.3282950373432334,1,89.0,0.5191247023438805,78,1094.0
285.0,313,0,59,447,760,0,289.0,0.9233226837060703,6.167251932527144,3,12.0,0.61832747687617,0,4.0,0.5303489959722179,4,57.0,0.4877617596983113,5,24.0,0.2878738671310371,4,49.0,0.32126219528577116,6,88.0,0.34145140503796156,0,78.0,0.48090426116238044,3,68.0,0.40076603216282636,6,63.0,0.5031907503935069,1,1.0,0.47330276977703106,7,79.0,0.49996372317798454,4,13.0,0.2930870631515288,3,106.0,0.3995110929796403,9,209.0,0.146393568939008,2,53.0,0.3937345164867919,2,91.0,0.36361560626306205,59,995.0
290.0,321,0,67,455,776,0,383.0,1.1931464174454829,7.0793300820576945,2,12.0,0.5502780677633953,4,14.0,0.4135821935388343,4,48.0,0.7164432548732408,10,61.0,0.05406720244254529,7,59.0,0.48903305538140285,2,41.0,0.20668389327238298,4,82.0,0.6013939250500584,0,24.0,0.695322195527845,6,58.0,0.2782764117419178,5,22.0,0.37783553646335516,7,114.0,0.42762473709666887,3,25.0,0.4145946418560956,0,50.0,0.42737000529972025,4,115.0,0.4439055097710516,1,16.0,0.5131352868170579,8,122.0,0.22485066071639012,67,863.0
295.0,321,0,71,471,792,0,428.0,1.3333333333333333,6.9471755393175165,4,18.0,0.5455229172050994,0,16.0,0.6673801448060348,4,58.0,0.626053538111775,11,116.0,9.435585846876627e-07,4,60.0,0.48977896466150267,1,45.0,0.25191484740048714,9,115.0,0.5156606811939528,3,28.0,0.21775036249688218,3,30.0,0.3726166309059112,0,25.0,0.6611588538092892,4,98.0,0.29776355969600504,8,38.0,0.4752904187336322,2,20.0,0.38965261163540793,4,85.0,0.5694152501852109,2,25.0,0.504716529043091,12,126.0,0.21582089774643634,71,903.0
300.0,314,0,73,486,800,0,444.0,1.414012738853503,6.7873252985695895,1,18.0,0.5331491459710737,2,13.0,0.7036107787426947,5,46.0,0.3737029625867059,5,122.0,0.10141858147449015,3,27.0,0.35084377202248535,6,54.0,0.5624971215829787,9,109.0,0.2685944254558625,5,61.0,0.17641432826882694,4,39.0,0.5846732380492126,2,7.0,0.7393353859040028,2,45.0,0.41775251408909453,10,80.0,0.20086319478300213,6,38.0,0.4168062351164497,6,82.0,0.08247147546661486,2,32.0,0.7424625448211237,5,79.0,0.39985461035606185,73,852.0
305.0,310,0,63,506,816,0,359.0,1.1580645161290322,7.107911467850278,2,10.0,0.5729352156777873,5,26.0,0.5155815723716484,7,34.0,0.30017330259645797,0,66.0,0.6071344808212394,7,47.0,0.3699482330288793,6,84.0,0.6987936457299253,7,80.0,0.15892331220136574,0,41.0,0.7354406648331013,1,28.0,0.6235247985975498,4,20.0,0.6472256182850041,2,31.0,0.4952484971227727,7,101.0,0.12521259501830176,7,75.0,0.3081062452792415,5,72.0,0.054169228096107976,0,4.0,0.9083732469963729,3,68.0,0.45999418486555976,63,787.0
310.0,305,0,54,527,832,0,309.0,1.0131147540983607,6.898635948802627,3,7.0,0.5680991880830369,0,21.0,0.45729134257915344,12,74.0,0.1974361066969591,2,47.0,0.6911042352463678,1,44.0,0.5433743222867595,8,114.0,0.4271564231248916,9,103.0,0.155348698750891,0,4.0,0.8804733407164785,1,11.0,0.6126149212671397,1,12.0,0.48615960019177895,6,56.0,0.5324171510333574,1,67.0,0.5627125748580499,7,112.0,0.5295561561818116,0,21.0,0.37378554878355424,1,1.0,0.7541159811853374,2,54.0,0.2850554531012897,54,748.0
315.0,303,0,74,537,840,0,420.0,1.386138613861386,6.558454262382268,4,25.0,0.4930691880589595,1,8.0,0.7574685395785988,11,108.0,0.22111426964769865,3,56.0,0.6194952440649026,3,22.0,0.6349813349870322,8,110.0,0.15059607609847098,8,115.0,0.3229945893975018,1,3.0,0.6030938607130477,8,35.0,0.30240709720274106,5,18.0,0.34422938203517056,3,52.0,0.2594646572458093,1,19.0,0.8058684356097033,7,147.0,0.6243813616904935,2,27.0,0.4810940312736689,1,4.0,0.4937910546022937,8,71.0,0.1649213288760021,74,820.0
320.0,310,0,85,546,856,0,632.0,2.0387096774193547,6.499380229060088,1,25.0,0.47934969382243725,1,13.0,0.8046586428426403,8,126.0,0.32788749612679924,0,24.0,0.19321566767764325,5,32.0,0.49769576747215777,5,73.0,0.1582583799952682,10,148.0,0.5174178593955765,4,23.0,0.10883060745533647,12,87.0,0.23477550780578607,7,53.0,0.2825810302867811,2,25.0,0.409597653784348,1,9.0,0.6112940232385926,11,186.0,0.3826547069627357,5,45.0,0.5606277746649341,3,20.0,0.6526331254195276,10,94.0,0.24288369679988794,85,983.0
325.0,306,0,79,566,872,0,631.0,2.0620915032679736,6.323677247538209,3,10.0,0.6424051318348062,0,2.0,0.6267996031038795,10,147.0,0.23318208930249337,0,2.0,0.4509872024547248,6,60.0,0.30334255615942024,5,58.0,0.4536578007358297,5,139.0,0.4988563270475679,7,61.0,0.4141016142860422,12,149.0,0.25736790203215626,1,52.0,0.4639744106280241,4,29.0,0.4871081668042329,6,28.0,0.45814220041296533,11,184.0,0.22893526143155168,2,40.0,0.29251721616961823,3,35.0,0.688219071049149,4,81.0,0.5074140015040515,79,1077.0
330.0,300,0,68,580,880,0,480.0,1.6,6.3332684631638445,4,28.0,0.5493416083876893,1,2.0,0.60331344751694,10,159.0,0.22708080208877196,0,8.0,0.7246997095025796,9,103.0,0.247988729484121,2,54.0,0.4538823191151008,6,90.0,0.2848498257490321,1,57.0,0.6884141658975054,7,156.0,0.4712102052380872,2,8.0,0.6062852307488349,6,53.0,0.5521604336238944,6,60.0,0.45758800782080716,8,124.0,0.22026141267106725,0,10.0,0.5393105970358952,0,18.0,0.3614283262856391,6,68.0,0.5033248428334297,68,998.0
335.0,307,0,58,589,896,0,354.0,1.1530944625407167,6.578398091841419,0,17.0,0.5994019398852102,1,4.0,0.5814147588819929,7,121.0,0.16515429841769894,0,8.0,0.8656442160263593,4,96.0,0.44048032808202725,6,47.0,0.4680526772972639,12,74.0,0.15161590038424796,2,20.0,0.5705944635456603,1,99.0,0.471818452704406,0,4.0,0.7958427795534216,2,46.0,0.3853525227378968,6,93.0,0.42833379647632547,3,99.0,0.20196232788879384,0,8.0,0.7384032264465877,3,12.0,0.4588900194654619,11,97.0,0.4113445633955222,58,845.0
340.0,319,0,61,593,912,0,326.0,1.0219435736677116,6.714865255474093,2,7.0,0.6388429287956535,1,11.0,0.809567852376673,11,143.0,0.24824180123604028,0,4.0,0.9000739562639636,0,26.0,0.6807808538503108,1,38.0,0.5040195109385724,13,122.0,0.15657723746613952,4,28.0,0.40014350293884665,4,24.0,0.4263239082424113,0,4.0,0.8960577479875698,3,20.0,0.36572547849326487,3,77.0,0.3530351498249555,6,98.0,0.13408327151352467,2,6.0,0.572190493808637,0,10.0,0.6540706980368473,11,154.0,0.27680211263569426,61,772.0
345.0,317,0,55,603,920,0,267.0,0.8422712933753943,6.734931293527897,2,7.0,0.5181130671147195,0,4.0,0.8045146859178426,7,155.0,0.2480602797792832,2,2.0,0.3275359967800605,0,4.0,0.581293619925594,7,29.0,0.4576289373677408,7,116.0,0.381310042883556,7,44.0,0.27342043044441333,2,23.0,0.3193541767881792,1,6.0,0.6496315329968311,4,29.0,0.4158385130224123,0,8.0,0.6301053013111465,6,107.0,0.33962443366739925,3,22.0,0.569722791686987,1,9.0,0.8311130657661677,6,152.0,0.3052932602849643,55,717.0
350.0,326,0,71,610,936,0,319.0,0.9785276073619632,6.0850322262024825,5,25.0,0.5255783687789923,2,8.0,0.5956094358318648,4,136.0,0.3082362586293357,7,33.0,0.0977869809433594,2,8.0,0.35616732903838483,9,58.0,0.2317447560619002,10,120.0,0.3313075734243417,8,58.0,0.17329957961917786,7,34.0,0.5093635583894621,0,2.0,0.330373407480401,2,28.0,0.48139469427626996,1,11.0,0.3587120094442882,2,72.0,0.5120594678706744,6,46.0,0.44464808412315276,1,5.0,0.5880400691804064,5,93.0,0.4109204733333746,71,737.0
355.0,327,0,87,625,952,0,495.0,1.5137614678899083,6.457282230827503,1,23.0,0.5708940223127714,2,9.0,0.45437783152267003,10,94.0,0.3698939016979551,2,45.0,0.47152342097759187,4,23.0,0.5587083966275584,11,77.0,0.09594458580023929,14,150.0,0.2388470890934796,7,65.0,0.1982255681253659,3,43.0,0.4563989804752894,2,10.0,0.45512731782836396,5,29.0,0.58152679337058,5,35.0,0.46068889880661973,2,59.0,0.4128709723675287,10,85.0,0.3268565725549375,4,16.0,0.5124042430743376,5,49.0,0.5244470997935593,87,812.0
360.0,319,0,104,641,960,0,885.0,2.774294670846395,6.733357434695317,3,10.0,0.5710175695270119,2,16.0,0.6908897163663134,16,157.0,0.4168179219708627,0,16.0,0.8335021943129899,6,52.0,0.5254181626594551,12,110.0,0.19875768666289234,16,219.0,0.034875030805645475,7,75.0,0.4225857302939798,4,29.0,0.3697990875332751,4,28.0,0.5495529389544033,3,35.0,0.26753993645617163,5,62.0,0.5733085965548109,8,83.0,0.22629377197092695,11,137.0,0.1362958517318146,2,18.0,0.3287337819745703,5,74.0,0.37678279598579917,104,1121.0
365.0,317,0,91,659,976,0,869.0,2.7413249211356465,6.0472578384507525,2,12.0,0.4560427245519346,2,26.0,0.7322831810750334,17,238.0,0.30745871793315094,1,9.0,0.5214633153465458,3,51.0,0.2961588307174564,12,162.0,0.21268996734301124,11,241.0,0.0412075132918469,2,73.0,0.45418978093138923,3,26.0,0.3454318091176069,0,20.0,0.6536858178373726,4,28.0,0.4015194912414408,7,91.0,0.42625590526828994,8,95.0,0.09737722265586955,5,142.0,0.17102553605463056,5,29.0,0.537822777056314,9,110.0,0.29346592188495,91,1353.0
370.0,309,0,75,683,992,0,641.0,2.074433656957929,6.440532624266836,6,31.0,0.5287036541193044,0,4.0,0.5284335421678881,16,272.0,0.11782248480080405,0,8.0,0.4882001486383337,6,33.0,0.34115120459042686,7,165.0,0.29683236355258247,1,187.0,0.2706221809196089,1,30.0,0.4998802285117248,5,39.0,0.4231250198387801,2,6.0,0.5445640323430806,6,48.0,0.5619990579557743,6,93.0,0.21536516467630226,3,66.0,0.4454533547506152,0,76.0,0.7003334776217366,5,54.0,0.6354829611085586,11,163.0,0.40321760530055695,75,1275.0
375.0,293,0,62,707,1000,0,581.0,1.9829351535836177,7.209721916805353,1,33.0,0.5185368673374597,1,8.0,0.5098599319710421,12,250.0,0.20639035198500563,0,4.0,0.5467221685660928,7,57.0,0.34180692349879593,2,111.0,0.47133812913271045,1,77.0,0.7230222236671606,1,17.0,0.763489395947438,5,64.0,0.5859936974895941,1,6.0,0.3441424964160308,1,39.0,0.6207763764190958,6,56.0,0.19255190065338926,3,49.0,0.7145812021773027,3,62.0,0.6993026683335022,7,83.0,0.3853831434875355,11,214.0,0.30790806372612545,62,1130.0
380.0,302,0,67,714,1016,0,596.0,1.9735099337748345,7.175260703774044,1,7.0,0.6391289905370711,0,6.0,0.7368998148922844,8,187.0,0.3884358026982611,3,6.0,0.2912946081961358,7,92.0,0.3987508447279648,2,47.0,0.4125527297645638,1,25.0,0.871771799418348,1,2.0,0.6310863012093022,5,89.0,0.6088117388546361,4,15.0,0.4335641002889181,1,9.0,0.4593978554644361,9,77.0,0.343201532973952,1,27.0,0.6121189802953554,7,86.0,0.3959621557061181,12,130.0,0.19929718897927695,5,191.0,0.26115943702965405,67,996.0
385.0,311,0,68,721,1032,0,564.0,1.8135048231511255,7.1688374560509,1,2.0,0.6183209217933244,0,4.0,0.8944581995694673,8,152.0,0.4028350557875351,8,35.0,0.004720591036992735,1,78.0,0.39917988126821,2,38.0,0.6817595872592037,3,30.0,0.6586591579793347,3,16.0,0.6496015421686264,1,61.0,0.3916453138090756,1,20.0,0.4606994118850842,3,20.0,0.29115481685327127,3,79.0,0.6012021604184137,3,19.0,0.46056834080980463,11,139.0,0.21414790530923192,16,206.0,0.20061772404574862,4,103.0,0.46251785947382346,68,1002.0
390.0,306,0,66,734,1040,0,407.0,1.3300653594771241,6.815550066362287,4,14.0,0.5669418085120039,0,0.0,0.6755606863836554,7,147.0,0.3587555084316834,4,59.0,0.168433609383515,3,26.0,0.42188876306782647,1,6.0,0.6254952004163788,5,22.0,0.4142695855128834,3,31.0,0.5465316606674887,1,9.0,0.5131538953086718,1,13.0,0.7831054616426392,7,41.0,0.48655131790429457,1,36.0,0.4300127413560456,7,47.0,0.17619629957495056,7,128.0,0.33450264582633193,10,218.0,0.3640595585879226,5,43.0,0.5165288837369018,66,840.0
395.0,311,0,57,745,1056,0,232.0,0.7459807073954984,6.474321676013603,2,17.0,0.5558551555461527,3,12.0,0.46384730328707835,5,118.0,0.33388967751697396,0,32.0,0.7248577791215121,1,14.0,0.5973677629911273,6,25.0,0.46142772979329155,7,35.0,0.12631713174386625,2,19.0,0.17943309847340821,4,18.0,0.6221618993135747,1,7.0,0.7517551764523193,8,77.0,0.42465083078410704,3,32.0,0.16022155099921495,8,66.0,0.11153520166878222,2,69.0,0.40490228640008413,3,146.0,0.3798059504362727,2,40.0,0.5162523820866582,57,727.0
400.0,315,0,66,757,1072,0,312.0,0.9904761904761905,6.872316169364199,3,12.0,0.5767219844567589,0,10.0,0.7433381075029496,11,111.0,0.28757645400361176,4,37.0,0.7426845653955613,1,11.0,0.7929770734890567,7,61.0,0.44601528350478536,10,68.0,0.12165882085731937,6,25.0,0.15692682043578585,1,18.0,0.5411978614690952,3,15.0,0.6526888400830642,4,73.0,0.29920303403122595,8,58.0,0.12395172774738822,3,56.0,0.4727244189612147,2,28.0,0.5790293245432953,2,149.0,0.2944558526387201,1,13.0,0.2935982806284218,66,745.0
405.0,306,0,74,774,1080,0,422.0,1.3790849673202614,6.6771768044271695,2,14.0,0.5693237062203033,0,4.0,0.9373865956009225,11,129.0,0.3520620743613645,7,60.0,0.46858017091342713,1,6.0,0.4824931480566355,7,96.0,0.32061637459680215,8,82.0,0.12572485416696919,8,66.0,0.4688745787911419,5,16.0,0.32922413245047405,1,13.0,0.38700029050533746,3,37.0,0.39172788255627433,2,48.0,0.6016622074944651,3,40.0,0.6363599315177808,2,13.0,0.5523350577068985,8,178.0,0.22110502217070327,6,34.0,0.38156586587157953,74,836.0
410.0,306,0,70,790,1096,0,360.0,1.1764705882352942,6.746031215569836,4,21.0,0.579820185345052,1,1.0,0.6917235703475861,3,93.0,0.29799143544142964,5,62.0,0.10697412904568038,2,16.0,0.45514140678394555,4,91.0,0.11587731392506491,11,123.0,0.2592168890760742,2,69.0,0.5897096141582355,9,55.0,0.37339439911500016,7,27.0,0.33566282256948093,3,28.0,0.6634208380591863,0,16.0,0.8142098253960275,3,46.0,0.6938441270450247,6,31.0,0.6293974779326748,9,174.0,0.1791776280622923,1,40.0,0.6518887950612932,70,893.0
415.0,308,0,59,804,1112,0,387.0,1.2564935064935066,6.885017719793212,1,14.0,0.5820623321277469,2,10.0,0.5606737992664894,3,84.0,0.14809635263478693,6,55.0,0.1617178578415892,0,12.0,0.6420164141930387,0,38.0,0.5237862472027079,7,127.0,0.4297937871906863,1,25.0,0.3892191348588418,9,100.0,0.5107881006833493,7,62.0,0.3436220697645829,0,13.0,0.6872418839411417,3,16.0,0.4746995475366444,5,67.0,0.3046273197151486,6,61.0,0.6191400046410664,8,115.0,0.3107897384054157,1,15.0,0.5538960358339141,59,814.0
420.0,307,0,72,813,1120,0,541.0,1.762214983713355,7.138100053913278,3,11.0,0.5771577842339456,0,7.0,0.722781628019571,7,97.0,0.17644017510887242,7,71.0,0.4481674088668461,0,4.0,0.8550577192382314,0,13.0,0.8634415007753858,7,124.0,0.4433335808449005,1,6.0,0.14652902036419105,10,146.0,0.2921636955072617,2,59.0,0.3621436732914378,4,14.0,0.5375890426290341,7,47.0,0.30979503973297046,10,110.0,0.4176689565105045,4,56.0,0.22904522482000342,5,69.0,0.5236896941043272,5,26.0,0.29669441213344117,72,860.0
425.0,305,0,71,831,1136,0,529.0,1.7344262295081967,6.614846307867406,1,12.0,0.5746106701077252,0,4.0,0.9366790576816375,9,141.0,0.08123517849829393,7,98.0,0.6219663239451646,1,5.0,0.6306947191942637,1,9.0,0.6289624985512899,10,156.0,0.36204697754575577,6,24.0,0.0011276081336558641,9,156.0,0.21066164195134185,2,25.0,0.48844974419320375,1,15.0,0.354644623161435,7,84.0,0.4191396871514542,7,104.0,0.4619209826323773,6,33.0,0.1355148739512505,3,63.0,0.3774274487570317,1,29.0,0.12136902400545109,71,958.0
430.0,306,0,53,846,1152,0,313.0,1.022875816993464,6.242879462139249,4,13.0,0.6298428427210123,1,5.0,0.4458137211860394,3,136.0,0.5634204447272714,2,88.0,0.4776248286346849,2,5.0,0.3219036223677875,2,6.0,0.3460722810882363,10,163.0,0.14630187980385917,0,25.0,0.20140624857775502,3,106.0,0.36461004283208337,1,22.0,0.6881957871810297,3,19.0,0.6202831092695485,7,121.0,0.5917813553790563,2,61.0,0.29956751731536246,4,45.0,0.16959186038790391,7,61.0,0.27644528120752926,2,15.0,0.6527731945334756,53,891.0
435.0,295,0,65,865,1160,0,363.0,1.230508474576271,6.550963696080541,0,9.0,0.6141978191574669,7,34.0,0.3092622929127669,0,61.0,0.7746791118004351,6,46.0,0.15504369326086997,2,10.0,0.4507556647625585,2,13.0,0.2719185318272696,6,109.0,0.2917559922983168,0,8.0,0.7654629972266784,3,107.0,0.31688736839307086,1,24.0,0.833669362963851,2,16.0,0.6393574334988388,10,162.0,0.3643263717436993,4,71.0,0.1435536030093235,7,43.0,0.4242581302420102,15,122.0,0.18261437078378698,0,2.0,0.866828714647248,65,837.0
440.0,300,0,81,876,1176,0,515.0,1.7166666666666666,6.77874911680469,3,10.0,0.638334614735537,1,38.0,0.6067644190724679,1,5.0,0.4263145107453051,10,75.0,0.14295601075645453,5,29.0,0.3454494316734284,2,20.0,0.2412304910114528,3,116.0,0.48116289200953216,0,8.0,0.9004512337053975,9,143.0,0.2911894336815783,0,2.0,0.5393399005879795,5,26.0,0.46650024310849864,10,162.0,0.11985100874471195,9,100.0,0.322814043143839,7,70.0,0.5119380798543085,15,197.0,0.3661502757627092,1,8.0,0.4893960461210348,81,1009.0
445.0,299,0,78,893,1192,0,523.0,1.7491638795986622,6.265705295718735,0,5.0,0.6897807403008351,2,14.0,0.7749588470397865,5,22.0,0.0031289630707598613,10,127.0,0.04761618073196481,0,26.0,0.43303472001873156,5,36.0,0.2441968888571678,9,148.0,0.4393050903485672,1,6.0,0.6410191079465029,5,126.0,0.47250332955598384,2,6.0,0.5207883963740595,2,28.0,0.3669199913721208,7,118.0,0.1934533590165369,10,148.0,0.20382769465324255,5,77.0,0.447608918128294,11,216.0,0.30553527968432415,4,25.0,0.3629298161785505,78,1128.0
450.0,293,0,80,907,1200,0,586.0,2.0,6.7384043396543385,1,2.0,0.6651141497288657,3,17.0,0.5524336263776013,6,58.0,0.13700205254468598,10,179.0,0.28778790028055157,0,4.0,0.7726776883198027,7,63.0,0.40203128322365905,15,209.0,0.3004229973244338,6,24.0,0.44711990206805435,3,65.0,0.6285541419249774,0,7.0,0.7226363459121449,2,18.0,0.6527691165196453,6,86.0,0.4743526637221962,8,154.0,0.06613484134059615,1,44.0,0.3924780235586137,7,179.0,0.2514559237615592,5,42.0,0.5189802063008274,80,1151.0
455.0,296,0,59,920,1216,0,628.0,2.1216216216216215,6.78742963793239,1,2.0,0.6872776774949719,1,14.0,0.38436055618934223,0,50.0,0.6752485185825375,10,233.0,0.354775595987244,0,2.0,0.8871941242690613,7,98.0,0.534071794582132,21,301.0,0.036350242811377116,0,23.0,0.1403288791143404,5,30.0,0.5092517760310272,0,4.0,0.8929996027989856,2,9.0,0.6748602676961196,6,97.0,0.4325168193794776,0,73.0,0.24742022067106795,4,56.0,0.2712998825650154,1,150.0,0.33138288623679996,1,30.0,0.5340808499424966,59,1172.0
460.0,299,0,77,933,1232,0,687.0,2.297658862876254,6.677006530007109,2,7.0,0.7110866034745025,3,18.0,0.685070988965372,0,8.0,0.8718243824575097,6,216.0,0.31661846384262327,0,0.0,0.7066074725394744,7,129.0,0.3740632973492285,23,415.0,0.10696886254858265,4,15.0,0.00030223423896839105,1,23.0,0.3955315117322853,1,2.0,0.7266815467703855,4,22.0,0.5215417700480205,3,75.0,0.3700250302751648,2,83.0,0.21434565533130207,8,81.0,0.3249736731315229,7,167.0,0.39853947836875847,6,35.0,0.4627959201355715,77,1296.0
465.0,299,0,91,941,1240,0,909.0,3.040133779264214,6.085209155975233,0,2.0,0.6295359677425727,1,13.0,0.7084026362326244,1,5.0,0.5907309983104472,6,136.0,0.4015477501674412,1,6.0,0.5564395264759731,7,164.0,0.17861569095446084,24,532.0,0.14534503641515262,0,11.0,0.19353592194982622,7,26.0,0.2984746057779733,2,10.0,0.5736559990483004,6,52.0,0.27769561667007153,0,18.0,0.5894182236597855,8,116.0,0.4904830210495044,11,127.0,0.008603665399295411,6,154.0,0.30985183706877495,11,74.0,0.27364407579581224,91,1446.0
