step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,444,87,208,709,1153,0,3969.0,8.93918918918919,3.3982695728236156,23,624.0,0.13298543142517089,24,791.0,0.1353088481793982,27,1733.0,0.07272363998062487,0,8.0,0.742041995205679,36,1163.0,0.020035976530764922,7,916.0,0.17265581198676597,3,11.0,0.26706182044358007,11,2125.0,0.23642333591032033,20,2150.0,0.1702954831406657,0,22.0,0.6376412876186084,19,1731.0,0.18149680542049756,16,1775.0,0.15593054291348352,4,17.0,0.5478094400515288,0,4.0,0.42873960311768117,14,708.0,0.23589235279879506,4,29.0,0.4415071613970149,208,13807.0
470.0,448,87,211,721,1169,0,3282.0,7.325892857142857,3.3860999746896288,26,748.0,0.08665348155152079,24,911.0,0.10467018598282384,26,1468.0,0.08789687683549718,0,8.0,0.8203618963750998,32,1190.0,0.01774568717068946,16,981.0,0.08401231220883172,2,20.0,0.07688424222985907,11,2164.0,0.21764834907803887,12,2210.0,0.1868065200736925,0,2.0,0.8032493183620459,30,1858.0,0.09777883667235666,12,1833.0,0.18005923244917624,1,18.0,0.305399046212689,0,4.0,0.7916652496280695,13,536.0,0.171341419738097,6,57.0,0.650073513909836,211,14008.0
475.0,447,95,203,730,1177,0,2692.0,6.022371364653244,3.5331876613640616,34,904.0,0.09672535181750808,18,889.0,0.18164490767215583,16,1553.0,0.18852689384924418,2,12.0,0.5876927877409499,23,1078.0,0.10237612367964781,22,1081.0,0.13939173344257486,3,26.0,0.1783211763896922,14,2219.0,0.14340193076138597,7,2250.0,0.2605606460606791,3,9.0,0.5194303232843721,33,2014.0,0.07830167674079073,15,1899.0,0.15018878657497364,5,29.0,0.40932176465212344,0,4.0,0.8661272184062079,6,525.0,0.20906322253956883,2,54.0,0.5679769359808017,203,14546.0
480.0,440,97,219,743,1183,0,2619.0,5.952272727272727,3.3082943974118857,31,960.0,0.09300127251187358,9,704.0,0.235494342845167,15,1605.0,0.17174401941036113,6,32.0,0.3175214190416804,15,846.0,0.2735236938746492,26,1206.0,0.14556828786784307,3,41.0,0.5951472242023876,21,2311.0,0.015488521815486342,15,2311.0,0.20615452836343048,5,26.0,0.36232161588067635,36,2172.0,0.07647262844108199,23,1998.0,0.045850847823867044,0,27.0,0.624509390121196,0,4.0,0.6047412862222239,7,551.0,0.344055029203682,7,48.0,0.2608989387522758,219,14842.0
485.0,450,99,233,747,1197,0,2645.0,5.877777777777778,3.3691159365752243,24,891.0,0.1607873262793047,4,732.0,0.3629390529116369,18,1675.0,0.07511544045217626,1,33.0,0.4984497123309683,5,877.0,0.3292336158621773,33,1355.0,0.20448704816095206,3,56.0,0.6523162746658959,30,2447.0,0.025282962693426326,21,2404.0,0.1362209735656331,1,23.0,0.4025061679729686,35,2136.0,0.03469796933250211,29,2130.0,0.02856052508364873,1,5.0,0.5245677960267875,0,8.0,0.771529171182345,14,600.0,0.26887567862088435,14,99.0,0.22331953381780192,233,15471.0
490.0,447,103,243,762,1209,0,3167.0,7.085011185682327,3.2252247948638475,15,925.0,0.1915804347727221,9,766.0,0.2316793112712064,25,1788.0,0.05543446453141,1,9.0,0.6437684869549135,7,900.0,0.27971556618412985,36,1530.0,0.15020668145290264,3,67.0,0.5936992283380275,30,2595.0,0.149180574563981,28,2529.0,0.1339481164245382,0,2.0,0.7767289184572682,29,1898.0,0.07042949122657825,31,2285.0,0.14712248023277627,0,3.0,0.3658371071121335,0,8.0,0.9027869739794027,19,682.0,0.18366532983079653,10,123.0,0.07896781011572218,243,16110.0
495.0,452,100,250,768,1220,0,3657.0,8.09070796460177,3.3190139862369614,12,990.0,0.1908360080342561,16,833.0,0.13741423124958568,30,1920.0,0.15562481717842844,1,9.0,0.35169165936481916,13,955.0,0.2636998982698841,36,1710.0,0.05363545582451072,3,82.0,0.3459347672385228,30,2743.0,0.20493085737007946,32,2685.0,0.08094001663210995,0,0.0,0.9568044703361421,17,1983.0,0.20238409098146476,29,2178.0,0.19581033514464202,0,4.0,0.5570239338267825,0,4.0,0.8530952639732323,26,798.0,0.030464143301235938,5,104.0,0.2004441594368925,250,16998.0
500.0,459,102,253,775,1234,0,3924.0,8.549019607843137,3.2569549353533267,14,1053.0,0.16518131632573776,22,931.0,0.10429456961153329,34,2085.0,0.18902778869701858,0,0.0,0.5213611565432411,20,1039.0,0.16376908495067669,36,1890.0,0.0,0,28.0,0.1552967076298257,25,2543.0,0.21422468212997658,32,2845.0,0.10404397575537011,0,0.0,0.9334766671597312,13,2020.0,0.23836214329080355,22,1820.0,0.18711016360352925,0,4.0,0.8978400572234199,1,1.0,0.6384038878648393,26,807.0,0.13985258991975946,8,129.0,0.09716299469834191,253,17195.0
505.0,458,104,245,790,1248,0,3822.0,8.344978165938864,3.31483246949327,16,1015.0,0.1727148949151921,25,1057.0,0.14824191849777624,37,2263.0,0.18135577468823064,1,5.0,0.7754900943836394,26,1161.0,0.06448985592533255,30,1849.0,0.04154714113611802,1,7.0,0.6175322461232873,20,1999.0,0.12620772041657413,27,2681.0,0.13217593677373438,1,5.0,0.6231660009711671,15,2077.0,0.2075863368457828,15,1786.0,0.17440430166514284,0,4.0,0.9123793451448168,2,11.0,0.5083868292121029,22,637.0,0.26145233068270224,7,139.0,0.35777691917955834,245,16696.0
510.0,458,104,217,798,1256,0,3375.0,7.368995633187773,3.481041469634475,12,855.0,0.16516978589114764,25,1182.0,0.20910180587643365,32,2195.0,0.09017689863200873,0,2.0,0.7673501532388753,32,1310.0,0.05136295098798988,21,1557.0,0.18411792428562354,0,4.0,0.8975196666263457,14,1802.0,0.11944500205876246,18,2074.0,0.1667591569677084,2,12.0,0.5795197692608652,22,2173.0,0.08556999971654575,12,1842.0,0.18997883021662393,0,0.0,0.6296726120199296,3,6.0,0.38439412134114165,17,725.0,0.2912864787783334,7,140.0,0.4862074600525859,217,15879.0
515.0,460,109,204,807,1267,0,2921.0,6.35,3.725263643340633,14,674.0,0.21363230329985905,30,1320.0,0.13053785464047782,29,1902.0,0.08057241706412699,0,4.0,0.8390628412599277,36,1488.0,0.1432803136882832,16,1643.0,0.2004698626493467,0,4.0,0.9211727048216244,6,1824.0,0.27777986675316874,10,1993.0,0.2284095244447025,0,10.0,0.7055412913541534,23,2054.0,0.020318301860531796,13,1900.0,0.18004603362348362,1,4.0,0.0,3,25.0,0.596672413731251,12,793.0,0.2533933059296671,11,184.0,0.41086263008429136,204,15822.0
520.0,464,115,193,813,1277,0,2689.0,5.795258620689655,3.8086911552245706,6,706.0,0.24637732917901478,34,1481.0,0.09531724011746165,18,1907.0,0.1102009252584975,2,11.0,0.5883460888546036,36,1668.0,0.1858401771957915,13,1705.0,0.1687277715737915,1,6.0,0.45603253115049414,12,1848.0,0.28883499881159486,8,2025.0,0.2750629890210493,0,4.0,0.5887933421023143,20,1725.0,0.09089837385666644,15,1723.0,0.16121365960763842,0,8.0,0.7525561478230476,0,14.0,0.8163589820273607,14,852.0,0.16725239978951992,14,247.0,0.2909358964581488,193,15930.0
525.0,463,115,212,822,1285,0,3059.0,6.606911447084233,3.5919352303279637,10,732.0,0.25830600272502274,36,1659.0,0.09317685786311061,11,1944.0,0.1531400805701519,3,22.0,0.6105250015952833,36,1848.0,0.16468210290635824,15,1772.0,0.27012653362938804,2,16.0,0.66432624304511,18,1929.0,0.16198265837204082,13,2080.0,0.17469694127209467,0,2.0,0.4021365892139324,17,1813.0,0.1936878493651828,13,1292.0,0.17837351143688068,0,8.0,0.8835149652202484,2,9.0,0.49663423415984626,22,946.0,0.04433306157452264,14,317.0,0.059625975615987155,212,16389.0
530.0,468,118,238,830,1298,0,3473.0,7.420940170940171,3.4523882885369526,16,801.0,0.2133545204709117,31,1622.0,0.10300017820499778,14,1972.0,0.11603724804030426,0,12.0,0.6177433850024184,36,2028.0,0.09664101699568699,21,1864.0,0.21945096646503037,0,4.0,0.8747009321362915,26,2044.0,0.03317268563683362,20,2170.0,0.15941108283515557,3,7.0,0.537018381081999,15,1888.0,0.25526180039159013,11,1150.0,0.1829586042033404,1,9.0,0.6581690167249205,7,31.0,0.2621910760509326,28,1075.0,0.03692273302417146,9,298.0,0.07037597325992934,238,16975.0
535.0,475,118,238,839,1314,0,3286.0,6.917894736842105,3.3658668778134913,23,901.0,0.14695437459865657,23,1383.0,0.1474254674179929,21,2068.0,0.06486969408136188,2,10.0,0.6749046960184447,33,2011.0,0.04460632013267855,23,1773.0,0.08923342414235527,0,4.0,0.7598869504016816,25,1876.0,0.17021278841079635,24,2285.0,0.22212165375590973,1,7.0,0.5611835525478668,13,1952.0,0.19677490395368036,8,1195.0,0.12620117602822867,7,26.0,0.4302782350432351,7,66.0,0.32399409795794687,28,1069.0,0.1252945486988394,0,174.0,0.4610353461111831,238,16800.0
540.0,468,119,232,853,1321,0,2985.0,6.378205128205129,3.2079912381765285,29,1035.0,0.0802646009468721,13,1376.0,0.1831191919539807,28,2196.0,0.0390386206272734,0,0.0,0.7026698805175328,28,1791.0,0.06202971481786209,23,1489.0,0.10793188873103846,2,6.0,0.5163840645759531,15,1396.0,0.23462949603272298,28,2413.0,0.11725677267179065,1,8.0,0.7614245068773726,18,1791.0,0.12772146632187525,13,1253.0,0.12145779766076717,5,41.0,0.18818318057204214,7,105.0,0.5173342426419337,22,934.0,0.18568749092386333,0,174.0,0.5782714196615829,232,16008.0
545.0,465,123,221,868,1333,0,2713.0,5.834408602150537,3.0595236517929196,32,1121.0,0.10429931145431295,10,1425.0,0.21936771203738892,33,2353.0,0.11647703070931799,4,12.0,0.0223356885722202,18,1801.0,0.09132393163496472,15,1490.0,0.17975092748585703,5,25.0,0.5516967835762691,8,1305.0,0.16763009096210973,26,2233.0,0.11579584235398685,1,17.0,0.702888925026253,14,1404.0,0.13434497658745945,20,1340.0,0.21308609068234594,4,39.0,0.22777287637335,9,144.0,0.3791829374333624,15,792.0,0.16888904078081174,7,192.0,0.4713819283550843,221,15693.0
550.0,466,129,206,877,1343,0,2358.0,5.060085836909871,3.290282741613252,29,1139.0,0.12004650607449133,14,1478.0,0.19452828113998477,36,2531.0,0.19028567873095426,1,20.0,0.3685513718048097,12,1845.0,0.12426680630110466,11,1525.0,0.256652085442648,0,19.0,0.2825101194983997,8,1345.0,0.14982507167044973,18,1739.0,0.1802900725427962,1,22.0,0.7898553469896737,15,1133.0,0.10219133336665703,26,1459.0,0.19596180293808255,4,44.0,0.132586283598122,11,193.0,0.34691942697517997,8,790.0,0.18882412849900715,12,239.0,0.1860461210943484,206,15521.0
555.0,464,133,209,883,1347,0,2313.0,4.984913793103448,3.3346360802587176,22,1253.0,0.10552191644000786,15,1365.0,0.15817293217795406,32,2441.0,0.14231730697723502,0,6.0,0.7637968292365416,15,1903.0,0.20764403811376209,14,1578.0,0.1961922241147231,5,19.0,0.0003593998731784181,15,1406.0,0.20687344532490748,9,1659.0,0.23447028345171175,1,27.0,0.8128369883373882,11,1180.0,0.15065311718088747,34,1610.0,0.11367819000446304,1,31.0,0.26683187518680923,11,250.0,0.24749988261263803,6,811.0,0.22005694829185973,18,315.0,0.14960332674269025,209,15854.0
560.0,466,135,219,895,1361,0,2518.0,5.4034334763948495,3.4097643822924315,20,1353.0,0.12790607296420067,13,1163.0,0.17815490295801414,27,2080.0,0.07810407135295963,0,4.0,0.8996123121041825,15,1780.0,0.22485503352824807,21,1670.0,0.04960473888811377,0,19.0,0.14330463222149495,21,1503.0,0.22603607146696095,7,1684.0,0.24022718225277603,3,35.0,0.4438203318247314,11,1193.0,0.2574850914637757,36,1789.0,3.890641711321634e-05,1,9.0,0.744145816686961,11,307.0,0.38642500227433785,13,863.0,0.2603563951066277,20,413.0,0.26156240127195346,219,15865.0
565.0,472,133,228,907,1379,0,2775.0,5.879237288135593,3.0537886512344823,21,1454.0,0.12774709073141177,12,1132.0,0.2188487923790121,20,2062.0,0.09986383289410329,1,5.0,0.6674235959042611,14,1560.0,0.09492458953597742,28,1792.0,0.05416580014225611,0,2.0,0.5048221268644221,26,1626.0,0.19505867430274787,14,1737.0,0.19594727281488145,1,16.0,0.3905573890027899,17,1263.0,0.24975978889841674,30,1730.0,0.043712803244050726,0,8.0,0.7877593119558384,11,362.0,0.28510260596810544,13,821.0,0.24933211167768632,20,517.0,0.23682622367872783,228,16087.0
570.0,480,128,232,912,1392,0,2778.0,5.7875,3.040908864053866,24,1566.0,0.10862312625368375,11,1184.0,0.20323465597398407,12,2105.0,0.22269790100156805,5,20.0,0.38973702538100247,16,1623.0,0.0716887764608209,33,1948.0,0.14792340763312364,0,4.0,0.8034518460397165,30,1765.0,0.030893800202754992,15,1520.0,0.1613381126136823,2,12.0,0.49024070178221335,24,1369.0,0.1045471372109349,20,1206.0,0.1975855569489575,0,4.0,0.8787397054907468,9,327.0,0.21931267861735218,11,671.0,0.12000514909941669,20,617.0,0.24277656976416845,232,15941.0
575.0,487,134,236,915,1402,0,2988.0,6.135523613963039,3.3833458780894996,30,1705.0,0.08025244763931728,17,1253.0,0.13665855624814235,15,2139.0,0.26323532664161403,4,30.0,0.1498671376965398,17,1704.0,0.08940383767771887,35,2123.0,0.16249806155318547,0,4.0,0.8858002096827209,25,1596.0,0.05715991756798266,13,918.0,0.19129352952651263,2,14.0,0.6424688557336591,32,1513.0,0.10046863449866371,13,1282.0,0.3159921874922571,0,4.0,0.8854830508925825,1,181.0,0.25109817706926446,10,620.0,0.12178019355424212,22,720.0,0.05447817542034945,236,15806.0
580.0,484,142,249,926,1410,0,3564.0,7.363636363636363,3.71905682280633,36,1875.0,0.09573074555286722,24,1355.0,0.13483077790456993,21,2229.0,0.22454065115386398,3,26.0,0.3594944420938167,16,1678.0,0.19141227771789213,35,2298.0,0.08964371473417154,0,0.0,0.8416075113282585,16,1244.0,0.2350071827819691,8,960.0,0.26104112648680106,2,22.0,0.7410738883003489,35,1680.0,0.12334283761449058,10,1334.0,0.26068028245441766,2,9.0,0.3218959178225436,2,162.0,0.41054828674159,11,668.0,0.22768723177973718,28,847.0,0.11671592585281336,249,16387.0
585.0,480,141,249,939,1419,0,4012.0,8.358333333333333,3.447859040533695,31,1846.0,0.09234689895858365,26,1487.0,0.11993342891569432,28,2355.0,0.12517631892559064,3,35.0,0.4630231812489578,17,1759.0,0.16966749416793642,31,2230.0,0.04214687965546025,0,4.0,0.6192110503098726,9,1191.0,0.3437136006972179,8,991.0,0.22012707329053846,0,4.0,0.4554745257668753,36,1860.0,0.07303209912218553,12,1386.0,0.1683412587766236,1,12.0,0.4719470493332787,7,186.0,0.42510268321098404,12,721.0,0.30508936619350596,28,987.0,0.20325358330889587,249,17054.0
590.0,479,143,252,954,1433,0,4170.0,8.705636743215031,3.387078569108638,24,1639.0,0.166225833060384,26,1617.0,0.20250967170233528,29,2499.0,0.03317961125969113,3,50.0,0.6002356226034673,24,1857.0,0.12087703175152793,22,1902.0,0.15399414844742332,5,19.0,0.5301568601163203,8,1226.0,0.24752853414447154,15,1053.0,0.16522205557376568,3,8.0,0.47640077067928194,30,1790.0,0.04228417534241619,13,1264.0,0.17574151463773383,0,9.0,0.7509148900195481,2,122.0,0.44302098741318763,20,800.0,0.20962745386339404,28,1127.0,0.1299604871569597,252,16982.0
595.0,481,147,238,964,1445,0,3820.0,7.941787941787942,3.421560247480407,16,1634.0,0.19075332454960645,24,1521.0,0.12900889688280465,29,2646.0,0.0645175541811699,1,22.0,0.3271925873508144,28,1983.0,0.16153533206604723,14,1861.0,0.20009131919332981,4,32.0,0.44368210102374034,14,1283.0,0.046231563106863154,21,1152.0,0.16988154159654306,1,10.0,0.49667588953924086,23,1492.0,0.08941994011135478,11,872.0,0.22204899442672607,1,9.0,0.753418511056696,4,37.0,0.5432452632317203,25,913.0,0.1064035136419886,22,1094.0,0.10179208453699708,238,16561.0
600.0,483,149,232,968,1451,0,3234.0,6.695652173913044,3.694007799374122,14,1706.0,0.19256148059727984,20,1146.0,0.18614054841903546,23,2474.0,0.21656144135327665,5,21.0,0.1309506024102832,31,2135.0,0.12784175212751583,11,1916.0,0.1616326274028261,2,21.0,0.24257676014811017,21,1372.0,0.002833844537666325,23,1267.0,0.24216286672420187,2,13.0,0.6080819209380549,16,1381.0,0.23768931182438552,11,915.0,0.14017193307735715,1,14.0,0.8224902311652461,4,37.0,0.5933582664315331,31,923.0,0.021717645675967737,17,912.0,0.12355543230910616,232,16253.0
605.0,472,157,212,987,1459,0,2618.0,5.546610169491525,3.622595206123801,14,1772.0,0.19126730319459456,10,1132.0,0.2337894329306647,19,2007.0,0.20027119968292978,0,23.0,0.6003257605873228,34,2301.0,0.029181129860852445,14,1977.0,0.11889187276817909,7,34.0,0.24949835622054486,24,1494.0,0.03488640981502865,27,1390.0,0.12283238275109389,1,2.0,0.5792797251315642,12,1445.0,0.2889521725587756,13,970.0,0.11836649526855293,2,4.0,0.4050255330861805,1,27.0,0.5241322079788417,26,818.0,0.09332199358869893,8,963.0,0.28598081937625713,212,16359.0
610.0,460,162,214,1010,1470,0,2760.0,6.0,3.484203532805359,17,1662.0,0.16590927200544806,8,1179.0,0.26873019394185943,12,1825.0,0.13944464194171946,0,6.0,0.890085429008464,37,2484.0,4.791018816829579e-05,20,2070.0,0.14283597719273008,3,40.0,0.1706513823595217,24,1618.0,0.1612715858503653,31,1534.0,0.10820981448420477,3,13.0,0.45779076956811954,12,1497.0,0.22329419884613758,14,1033.0,0.22368917892463383,3,16.0,0.4955259652024007,2,13.0,0.6283957051166702,19,804.0,0.18347500648536322,9,990.0,0.214949807640638,214,16784.0
615.0,454,159,221,1027,1481,0,3042.0,6.700440528634362,3.127300435648234,13,1375.0,0.15313679286089024,14,1236.0,0.2137800515729449,10,1877.0,0.13929539897980991,0,4.0,0.8347078868630406,31,2400.0,0.0398731072516474,28,2195.0,0.22408708978234726,5,33.0,0.47493322909739516,24,1738.0,0.23594833661270098,31,1689.0,0.08478005214447473,0,7.0,0.47448011246441635,15,1369.0,0.08892476383624986,21,1122.0,0.19058117642794017,1,13.0,0.4206288477635195,2,25.0,0.5748435707900378,11,849.0,0.20310124008717764,15,1052.0,0.10251500851677726,221,16984.0
620.0,460,163,223,1033,1493,0,2979.0,6.476086956521739,2.9633725307389054,13,1422.0,0.17024668275207683,16,1139.0,0.16424167727893615,14,1940.0,0.23926098572163548,2,7.0,0.32559464643160774,23,2059.0,0.18577336111510193,30,2338.0,0.19245691320395789,5,52.0,0.3970383108241682,23,1591.0,0.04682183247596856,26,1562.0,0.15134690025104092,0,4.0,0.7504738937041212,14,1092.0,0.08871066832582428,26,1246.0,0.14961451016505936,1,9.0,0.5874983061170413,0,8.0,0.4757654911858233,14,877.0,0.17843758601624873,16,970.0,0.09372882958453062,223,16316.0
625.0,471,165,213,1036,1507,0,2708.0,5.749469214437367,3.226103806988045,14,1490.0,0.187606403773363,13,959.0,0.18355517450333125,20,2024.0,0.23132432992269739,2,16.0,0.0838628653973904,17,2158.0,0.26327904876208497,34,2498.0,0.026568305933327534,2,42.0,0.0895107700717474,21,1233.0,0.1011508954424672,16,1201.0,0.20264773353651633,0,4.0,0.7298130979596026,9,1053.0,0.21392978002748847,34,1402.0,0.02815421301897703,1,3.0,0.13551912488130508,0,6.0,0.7372069981251222,18,965.0,0.09135916736249403,12,786.0,0.274360150116219,213,15840.0
630.0,473,167,204,1040,1513,0,2527.0,5.342494714587738,3.5159654681401404,11,1356.0,0.17015055397938933,11,1008.0,0.19302127919676504,26,2142.0,0.08350924052765205,0,5.0,0.5435745135204278,15,2228.0,0.19022815839043258,35,2673.0,0.027414632563173367,0,8.0,0.6291021279857208,9,1098.0,0.26914689817948917,13,1169.0,0.18099384682534975,3,12.0,0.6982022276032707,12,1093.0,0.23171341126358946,36,1585.0,0.021981327673635274,3,20.0,0.16023048624481967,2,10.0,0.42353293850339113,19,915.0,0.12911979097276888,9,839.0,0.2891745731636092,204,16161.0
635.0,470,170,191,1056,1526,0,2276.0,4.842553191489362,3.5946641902594396,11,1158.0,0.19085299640207262,11,1059.0,0.19834626235533573,33,2295.0,0.022199062802744755,2,7.0,0.6212656092896853,13,2168.0,0.08766648427708014,29,2541.0,0.16429338165544455,2,11.0,0.5763276038379437,6,1111.0,0.3156057491818114,10,1222.0,0.20697084746650812,1,7.0,0.5206367969998964,13,1148.0,0.14472415704877745,30,1553.0,0.15198434812879286,0,15.0,0.7107666601145001,3,29.0,0.3020641290704769,17,758.0,0.2489638383219946,10,884.0,0.19180085889330725,191,15966.0
640.0,473,169,206,1070,1543,0,2364.0,4.997885835095137,3.255346074951422,10,1125.0,0.19244989663663625,13,951.0,0.18442148156411184,33,2460.0,0.07713155693934393,3,21.0,0.40711500913774695,18,2252.0,0.04438888150929928,20,2120.0,0.2281737371072187,5,33.0,0.4305616873364764,13,1158.0,0.12980521140814777,14,1282.0,0.20560041913220573,4,16.0,0.406308371225712,21,1241.0,0.07045911431597172,20,1303.0,0.22936250674252526,0,6.0,0.8883106415301596,4,45.0,0.5228540742862278,14,624.0,0.23658931785294146,14,947.0,0.07977288231880733,206,15584.0
645.0,468,170,199,1082,1550,0,2424.0,5.17948717948718,2.7773373165085564,12,1166.0,0.19544209861406675,8,679.0,0.1843077743822772,33,2629.0,0.12220720874689948,2,14.0,0.1000537035818804,20,2337.0,0.03110802438212721,16,2202.0,0.17432742630416778,4,39.0,0.3981889844702755,19,1242.0,0.04584037952075394,20,1368.0,0.15343688915660153,0,17.0,0.523697269130076,29,1369.0,0.11414625052642674,12,1228.0,0.16390655370668197,1,5.0,0.6674556887008259,0,21.0,0.7611148562558533,8,678.0,0.16473587673742357,15,880.0,0.08306849984432348,199,15874.0
650.0,473,176,226,1087,1560,0,2751.0,5.8160676532769555,3.2264168114935567,18,1237.0,0.15290466765110428,8,709.0,0.20842847790439434,35,2793.0,0.026253614334837798,0,4.0,0.43534102023848975,27,2447.0,0.0951382364205245,14,2270.0,0.09557150801743722,1,17.0,0.4909414497386612,23,1352.0,0.17979656065426214,26,1487.0,0.10533009910511157,1,2.0,0.6111293910198079,34,1520.0,0.17243636781465566,9,1283.0,0.13945352002851236,6,20.0,0.3717637891731369,1,4.0,0.5438880719131625,9,714.0,0.1686867349319133,14,876.0,0.18217228613371494,226,16735.0
655.0,483,178,257,1091,1574,0,3622.0,7.49896480331263,3.3118743808872817,24,1344.0,0.15712893481423823,9,748.0,0.213023290895554,36,2976.0,0.021088656000251463,0,0.0,1.0,31,2595.0,0.1912525321255236,16,2338.0,0.07804452431346838,2,15.0,0.32008568480139216,23,1469.0,0.2821063497185965,32,1638.0,0.09965045086536994,0,0.0,0.7623256430345635,36,1695.0,0.13630760262911204,7,1169.0,0.28213471197719975,4,31.0,0.3268626973459475,6,25.0,0.4070165822649987,14,772.0,0.19728600869883775,17,956.0,0.1881980952410858,257,17771.0
660.0,472,175,274,1113,1585,0,4402.0,9.326271186440678,3.0016242430627234,29,1481.0,0.08178657465178486,16,816.0,0.1636202313034333,30,2816.0,0.14267726025012542,0,2.0,0.37230663670479053,34,2757.0,0.12843496131786666,22,2435.0,0.1237130209358068,5,32.0,0.05698789826023912,23,1582.0,0.2708314847314768,35,1811.0,0.07643732905463527,0,0.0,0.9650414002441734,30,1640.0,0.10083425678872425,2,912.0,0.33398274541987294,2,20.0,0.739366159281586,8,64.0,0.46302184523705975,22,868.0,0.17481129646023558,16,1037.0,0.06602565538011208,274,18273.0
665.0,474,182,275,1120,1594,0,4539.0,9.575949367088608,3.021964846123626,34,1648.0,0.0760080926662947,17,722.0,0.17837698084967737,20,2294.0,0.2797669334563785,0,6.0,0.7966398077588558,37,2935.0,0.10872926285475039,24,2275.0,0.15909563382286293,2,40.0,0.1850465149582848,25,1702.0,0.041566242687896875,29,1717.0,0.13574897481031095,1,5.0,0.6837395658191251,26,1339.0,0.15378000920599105,2,853.0,0.2734100460192146,2,26.0,0.7455336971581139,5,71.0,0.3174273518061904,30,998.0,0.07887088533571401,21,1126.0,0.06633580773795765,275,17757.0
670.0,481,185,245,1126,1607,0,4051.0,8.422037422037421,3.0717140216760614,30,1611.0,0.11312922751971685,15,802.0,0.17167810848049947,13,2219.0,0.2201218974689537,0,8.0,0.9030609072742414,31,2794.0,0.13338720711609126,16,1828.0,0.13893829937513966,0,12.0,0.7948610574762056,29,1844.0,1.6254108815104673e-05,23,1427.0,0.15410691117305386,2,12.0,0.6821441755143712,16,1429.0,0.15990626834276764,7,877.0,0.16294689629232503,1,6.0,0.3091820278799355,3,46.0,0.24859631428817128,30,1038.0,0.03970699063109313,29,1259.0,0.16365811679922476,245,17212.0
675.0,476,189,210,1135,1611,0,3325.0,6.985294117647059,3.436908481723465,25,1379.0,0.15215148092966532,10,857.0,0.21388927825185317,10,2272.0,0.15816655958985296,2,11.0,0.6090930224592326,22,2345.0,0.14983805767755665,7,1745.0,0.18514163959696736,1,9.0,0.8599536292395176,29,1989.0,0.0,15,1419.0,0.19901021396770832,0,7.0,0.7598321667186296,13,1484.0,0.14239017507426827,14,938.0,0.10196848126196838,4,22.0,0.21962640444748138,3,44.0,0.5669868331720032,23,999.0,0.17896264716961457,32,1406.0,0.1649357220586403,210,16926.0
680.0,473,197,208,1146,1619,0,2853.0,6.031712473572939,3.3136524968147323,17,1386.0,0.18883784120583247,16,923.0,0.1407405437825175,13,2328.0,0.11923436002224477,1,8.0,0.5584936012928532,18,2325.0,0.073885477231254,12,1782.0,0.2513547847514623,1,10.0,0.7550646625192481,23,1855.0,0.12857188969858863,10,1478.0,0.20037304276295384,0,4.0,0.5151490004351126,15,1555.0,0.11378413148303924,21,1035.0,0.1613027177300147,1,20.0,0.6301326497214148,3,59.0,0.6829721565401089,21,1103.0,0.23974811381900513,36,1579.0,0.049783785268600535,208,17450.0
685.0,482,201,215,1149,1631,0,2427.0,5.035269709543568,3.1094710062714497,14,1455.0,0.22138894932056785,20,810.0,0.13297979304944102,19,2414.0,0.131088254023306,4,11.0,0.27298359179410714,11,2392.0,0.1291199188594118,14,1841.0,0.23201344154593448,0,2.0,0.32949505908904303,17,1482.0,0.14377975571668236,15,1543.0,0.1991988392997777,6,24.0,0.3501913143615092,20,1646.0,0.14416445805399336,21,978.0,0.1885526665063798,2,17.0,0.6648524256787924,6,81.0,0.48793288252565453,16,1176.0,0.16267913073299858,30,1536.0,0.0226042693455492,215,17408.0
