step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,334,195,159,711,1045,0,2203.0,6.595808383233533,3.8351268379587427,25,2247.0,0.1439358696067034,0,4.0,0.8198569536693235,0,0.0,0.8795854068040759,13,407.0,0.2612409178454311,24,1486.0,0.11486593663058825,5,25.0,0.47415665172691135,24,908.0,0.06763076282131422,4,86.0,0.17266490155758335,2,16.0,0.33872190794364343,2,58.0,0.5225779831088984,15,1440.0,0.09581061407723925,14,282.0,0.27729397062172106,6,50.0,0.06604225705954359,0,0.0,0.28385447591105234,12,1408.0,0.24783711515566914,13,147.0,0.23720171843209978,159,8564.0
470.0,340,198,147,718,1058,0,2098.0,6.170588235294118,3.896671249235445,17,2335.0,0.16794987339881365,2,10.0,0.7053848217436258,1,1.0,0.6330908499051351,8,363.0,0.18802014209135448,16,1572.0,0.13079324129570005,0,23.0,0.727508214413092,24,1028.0,0.0,4,106.0,0.0,7,45.0,0.3427397506737175,2,22.0,0.40023725316424635,14,1131.0,0.11039963979642976,15,353.0,0.2974442078076621,7,86.0,0.315458801844988,4,15.0,0.197253083195132,13,982.0,0.1205221399362853,13,209.0,0.3641460439551801,147,8281.0
475.0,345,202,131,725,1070,0,1922.0,5.571014492753624,3.77225280453013,13,2402.0,0.17416921372817037,0,3.0,0.578365122627477,3,11.0,0.1699022560150814,5,212.0,0.238810342609784,13,1647.0,0.09683936988444414,1,5.0,0.47119088518825925,24,1148.0,0.0,0,57.0,0.20248968208282228,7,80.0,0.435614787602201,3,22.0,0.30125090102122537,13,1090.0,0.22054981128757314,17,434.0,0.13305224900883217,7,121.0,0.42820367390377234,0,15.0,0.291686068497936,11,955.0,0.13201712777170144,14,275.0,0.3108315336103601,131,8477.0
480.0,340,206,132,734,1074,0,1762.0,5.182352941176471,4.025357140368407,11,2198.0,0.18651382487324095,4,20.0,0.4426906655686768,1,15.0,0.10416625161495179,2,167.0,0.3769318348363,10,1507.0,0.22448493596019192,6,33.0,0.33671594767062085,18,1105.0,0.05193106325266076,0,8.0,0.45227868311413955,7,115.0,0.2831875407934339,8,50.0,0.3105403447601212,13,1154.0,0.24542268690011532,21,527.0,0.19566046009020668,1,82.0,0.3487260681794371,0,6.0,0.7879588900296638,11,993.0,0.19119986483773924,19,358.0,0.14296559314826468,132,8338.0
485.0,341,206,123,749,1090,0,1667.0,4.8885630498533725,4.690886341714801,8,1741.0,0.19813756187978504,5,45.0,0.6030989562655541,0,3.0,0.7323338306737688,8,176.0,0.3468947312389219,7,1199.0,0.25637704919088317,6,63.0,0.5543989888051991,8,877.0,0.3251909905141003,0,8.0,0.8713841281310993,8,153.0,0.313482443273079,3,49.0,0.3435892356592373,15,1213.0,0.15838655800681892,22,637.0,0.24269391993357586,4,32.0,0.40312873680616973,0,8.0,0.8949391684747404,8,855.0,0.243209115188054,21,465.0,0.0772007918122261,123,7524.0
490.0,347,206,109,759,1106,0,1655.0,4.769452449567724,4.465563410820518,8,1646.0,0.20426901030987213,5,70.0,0.6449080276021477,1,11.0,0.34196574825719805,3,138.0,0.15157845197593822,4,1145.0,0.1526582035718611,0,52.0,0.6361950969476938,3,834.0,0.37667517727698246,0,8.0,0.934995066442558,8,193.0,0.368546723115154,3,29.0,0.4751774048739447,21,1309.0,0.06498591435268485,22,743.0,0.16456094420207415,2,24.0,0.30046828850652973,2,11.0,0.5120338034953992,6,575.0,0.2719970677397266,21,570.0,0.2455441079887934,109,7358.0
495.0,355,203,116,762,1117,0,1603.0,4.515492957746479,3.903953743856619,9,1686.0,0.18739811942722887,2,52.0,0.3516435690847644,1,16.0,0.7524456350867483,5,44.0,0.22294300514925824,10,1189.0,0.11834770989176231,1,5.0,0.2894196502273344,8,856.0,0.33559247003461506,1,3.0,0.3892587884482503,3,160.0,0.4036421348117878,1,18.0,0.4862403811631713,29,1435.0,0.1338465584064038,18,686.0,0.13268491527042722,1,11.0,0.5163132525931001,1,16.0,0.41130266599328136,2,507.0,0.19227160047502392,24,681.0,0.1306428271404919,116,7365.0
500.0,361,209,142,766,1127,0,1832.0,5.074792243767313,4.528979549960054,15,1752.0,0.16514774095938586,2,14.0,0.4979595085883357,0,4.0,0.8967470680766877,5,51.0,0.45499871444859535,14,1248.0,0.2218035167110691,2,11.0,0.26780033107882695,14,915.0,0.10271051832711484,4,15.0,0.0012054315534702489,2,53.0,0.6563453620406846,1,19.0,0.7479497770556147,34,1595.0,0.1696597210981267,10,536.0,0.15463967327903042,1,18.0,0.7744675367362471,3,18.0,0.4838094621518872,8,518.0,0.1566708605893237,27,810.0,0.062189470976529354,142,7577.0
505.0,360,209,158,783,1143,0,2317.0,6.436111111111111,4.389749069635166,21,1844.0,0.14655008632476635,2,8.0,0.40637745537937525,0,0.0,0.9098986639447417,0,36.0,0.5613353317664691,20,1332.0,0.261096670952246,6,30.0,0.39093590728987626,21,1008.0,0.1442652180580825,0,14.0,0.3374810275247472,2,53.0,0.6373792129095661,1,24.0,0.8115231325691968,36,1770.0,0.12901743553615908,2,498.0,0.21866183660648952,1,25.0,0.7238120075450479,5,42.0,0.568973132945713,13,570.0,0.18975031573218631,28,953.0,0.03053201520660125,158,8207.0
510.0,360,205,171,795,1155,0,2773.0,7.7027777777777775,4.108181229654219,20,1682.0,0.10950209954541433,5,36.0,0.4298469730376226,0,0.0,0.9331633044020614,0,2.0,0.6835552815386102,27,1446.0,0.1695909868920902,0,29.0,0.41711732148799674,24,1129.0,0.2613302032763982,0,4.0,0.8330088513097377,3,63.0,0.4776313466198594,1,3.0,0.5688979834004126,32,1697.0,0.09820218234203806,7,506.0,0.2993465946070585,0,6.0,0.6225812280705852,5,63.0,0.47155989808421506,19,653.0,0.17695350780854038,28,1093.0,0.15208631273025372,171,8412.0
515.0,363,210,178,803,1166,0,2913.0,8.024793388429751,4.282171164085761,19,1298.0,0.15731120507278015,1,29.0,0.6512909185800371,0,0.0,0.9382701186422012,3,7.0,0.6153578019588123,32,1591.0,0.06184883723385777,2,5.0,0.11964664471984128,18,1048.0,0.31790395597377524,0,8.0,0.7956669703022121,9,99.0,0.2697100199071288,1,6.0,0.5472155593895879,25,1386.0,0.08874748322049424,13,563.0,0.39947222555532086,0,4.0,0.8614429690982577,5,90.0,0.5476841216984187,22,606.0,0.08869104179523675,28,1235.0,0.1686060493466456,178,7975.0
520.0,364,216,167,812,1176,0,3003.0,8.25,3.6878503313055013,17,1382.0,0.17240463796692296,2,11.0,0.6893826677386039,0,0.0,0.5527487697511339,5,29.0,0.349725930817237,36,1768.0,0.00012158665980299768,0,4.0,0.6291258503685928,16,745.0,0.11473898919335629,0,8.0,0.5550100214383801,3,63.0,0.5534571903535264,0,5.0,0.5986039979959561,16,1388.0,0.10378477426021682,15,633.0,0.21076670344270101,1,2.0,0.6240249999454136,5,119.0,0.41913404263127507,23,458.0,0.08934840030252696,28,1373.0,0.2182189984154196,167,7988.0
525.0,363,218,146,819,1182,0,2745.0,7.56198347107438,3.7807296117356146,13,1454.0,0.17170738878816724,1,11.0,0.4121800201100345,0,0.0,0.8984620462339581,3,34.0,0.12934348196977744,31,1715.0,0.036777357069563504,0,2.0,0.8251265625306986,11,733.0,0.1445741793258462,0,8.0,0.5925055090556721,1,22.0,0.6318367823210118,0,4.0,0.8608142916815978,12,1453.0,0.20162007374527527,21,731.0,0.04098309949296187,1,5.0,0.44984673893791327,2,83.0,0.39486216455520207,17,508.0,0.19444806410095625,33,1528.0,0.16168878302292505,146,8291.0
530.0,365,226,121,825,1190,0,2638.0,7.227397260273973,4.8827185115452165,8,1283.0,0.21561258156661914,6,33.0,0.39724500783925937,0,0.0,0.9239244891089632,0,11.0,0.3556183262986274,22,1447.0,0.19226031755529574,0,2.0,0.8448451948408287,7,752.0,0.22328750172155268,1,10.0,0.5093221695702941,2,23.0,0.3937539986611706,0,4.0,0.9372698185264419,7,1302.0,0.25590572834092595,22,842.0,0.18604342166402593,0,4.0,0.4260645378315377,0,12.0,0.669962311720243,11,556.0,0.21222320296059585,35,1701.0,0.11445733560140559,121,7982.0
535.0,375,227,136,830,1205,0,2901.0,7.736,5.1442800776391975,8,892.0,0.21701660639432385,6,63.0,0.5387076961816695,0,0.0,0.9397170669176138,3,17.0,0.08814033190389182,14,1016.0,0.34526472337353875,0,2.0,0.9087939173151605,15,801.0,0.2516387459453068,7,33.0,0.43800927461881656,7,46.0,0.3933761264920805,1,1.0,0.7162387143438301,4,984.0,0.1668451796487027,22,954.0,0.33086558839945424,0,4.0,0.9202957936233821,0,4.0,0.40840762290123755,14,610.0,0.08748699081821487,35,1876.0,0.0,136,7303.0
540.0,372,226,132,842,1214,0,3150.0,8.46774193548387,4.365136548358128,5,839.0,0.1898538879450117,1,51.0,0.6288184603188052,2,3.0,0.0010750031326092332,6,45.0,0.11296196562773111,5,1056.0,0.31491525475648074,2,5.0,0.597502065921667,21,889.0,0.22543913029593077,8,69.0,0.24638521121815646,1,43.0,0.4570783515176013,2,14.0,0.4299421199154359,3,920.0,0.13609922700393287,25,1065.0,0.12757314552882848,0,4.0,0.9559056913976787,0,6.0,0.20353170787889027,16,626.0,0.09196037055511133,35,2053.0,0.10294919239953666,132,7688.0
545.0,369,228,155,859,1228,0,3622.0,9.815718157181571,4.322962630088862,12,881.0,0.1856804520295889,3,10.0,0.4534945653234415,2,13.0,0.6222417365540712,0,39.0,0.5904447463669328,6,1080.0,0.26241341416842257,7,31.0,0.2090911057565958,22,999.0,0.10507718275423178,8,113.0,0.09681263737705881,2,17.0,0.6473681608319642,0,6.0,0.7127262269134229,8,952.0,0.22592643712942515,29,1202.0,0.030706785018145635,0,0.0,0.9466787576073241,1,4.0,0.3594015420024011,19,714.0,0.13950780941821075,36,2229.0,0.1409592675723167,155,8290.0
550.0,363,232,175,877,1240,0,4359.0,12.008264462809917,4.340813927155892,15,945.0,0.19552203604935914,2,7.0,0.4380449487363966,0,0.0,0.9454613574173615,0,4.0,0.9256778116842678,12,1127.0,0.12269035581495662,12,81.0,0.13596423817475786,22,1113.0,0.03254707893518267,8,153.0,0.38067274628145537,0,7.0,0.7294422428821652,0,4.0,0.9144631757851047,13,1006.0,0.25968368893111254,29,1349.0,0.014891629381170337,0,2.0,0.48576984013877245,0,4.0,0.8124418627326936,26,832.0,0.1498459282454839,36,2409.0,0.12980211995151172,175,9043.0
555.0,361,224,184,895,1256,0,4221.0,11.692520775623269,3.7663797611932197,21,1034.0,0.12492531207569649,5,23.0,0.42568059916511536,0,2.0,0.8313616312947524,0,0.0,0.9348555895099029,18,1206.0,0.16744011164367456,12,141.0,0.19119394653832186,22,1223.0,0.14565783488668707,2,129.0,0.6008816710130738,1,5.0,0.49660288490588056,1,5.0,0.5381167872358591,19,1086.0,0.1946417328013313,23,1296.0,0.1881940887823299,0,8.0,0.6586869040023826,0,2.0,0.8644391922360862,29,968.0,0.10003617927205159,31,2369.0,0.04796481783240895,184,9497.0
560.0,361,227,182,908,1269,0,3728.0,10.326869806094184,3.5549927592028134,26,1154.0,0.10929500878505305,1,22.0,0.4833755151056548,0,4.0,0.7396880647922345,2,3.0,0.3327301920705822,25,1316.0,0.14783973532086264,12,201.0,0.06913590899688998,22,1331.0,0.20259621119950205,2,25.0,0.4734576658974352,1,11.0,0.3957318189703435,0,6.0,0.40952109011817317,24,1197.0,0.11038505576097064,13,968.0,0.2911388257200022,0,8.0,0.9096708200904947,0,0.0,0.8056574086382078,29,1111.0,0.14629292410978142,25,2101.0,0.06860037093151208,182,9458.0
565.0,370,233,184,909,1279,0,3155.0,8.527027027027026,3.8249682282496247,33,1306.0,0.11827525599622517,2,9.0,0.6038046513557008,2,10.0,0.7439493851284914,3,17.0,0.6482611073134006,29,1253.0,0.07111005886929755,6,211.0,0.16460487379632452,16,1235.0,0.13490259535428714,1,13.0,0.19400459613465457,4,19.0,0.6126248632487505,2,12.0,0.6518206687407906,31,1343.0,0.05178675177514196,8,1011.0,0.19874151305521226,0,4.0,0.8110150059952855,0,0.0,0.930725496542725,33,1270.0,0.19012554502384504,14,2085.0,0.15153099104063328,184,9798.0
570.0,368,237,175,915,1283,0,2725.0,7.404891304347826,4.213895155489828,36,1485.0,0.09160019792953263,3,22.0,0.3798495862948064,0,2.0,0.6461022125723976,4,34.0,0.5379940906058683,27,1049.0,0.1385323527883402,1,132.0,0.6691087734706532,10,920.0,0.25890799193223385,0,6.0,0.5858780364767352,1,17.0,0.5957460694401085,0,8.0,0.7597298409773596,36,1519.0,0.0730329412060643,8,1045.0,0.12027134305152919,2,10.0,0.3629654304473802,0,4.0,0.4113468854163959,36,1446.0,0.1267960992104629,11,2129.0,0.25590237834094215,175,9828.0
575.0,375,239,162,922,1297,0,2355.0,6.28,3.7991908669426993,31,1426.0,0.12434093949545948,0,14.0,0.4245958668963412,5,19.0,0.3236915874291249,1,22.0,0.3402039012681291,17,1140.0,0.20810854940648232,2,107.0,0.5856886556730676,2,933.0,0.2004184861667464,0,8.0,0.8056558103570772,3,17.0,0.4358535188135196,2,7.0,0.5342544938388523,31,1488.0,0.0953827093504189,14,1105.0,0.04945587641470026,6,29.0,0.3685572033941404,0,4.0,0.8216038295264915,32,1456.0,0.04544992984711795,16,2194.0,0.20474898470691752,162,9969.0
580.0,374,247,160,931,1305,0,2013.0,5.382352941176471,4.332517930409158,24,1188.0,0.15915954656634757,0,4.0,0.8360993763275472,6,46.0,1.496849315369508e-05,1,5.0,0.4213852226058409,12,1187.0,0.17598808695910653,9,133.0,0.37765697373403506,8,948.0,0.30107740657376325,0,4.0,0.7959622137442479,6,42.0,0.3828547478742649,3,11.0,0.3987223780051202,23,1286.0,0.10518245214874565,13,1004.0,0.32080682662023646,7,67.0,0.4837558098762364,0,4.0,0.8771047799223503,26,1333.0,0.060884170117608896,22,2294.0,0.11088699782335573,160,9556.0
585.0,372,251,142,937,1309,0,1713.0,4.604838709677419,4.172586730740377,16,1187.0,0.16531676720905666,2,10.0,0.6706451962836332,6,76.0,0.3205723498520147,4,12.0,0.17686972484075875,10,1076.0,0.10765500637014763,11,186.0,0.36750105948076045,14,1002.0,0.1957751342590541,0,2.0,0.8330886079663687,0,34.0,0.5522670135004022,3,19.0,0.5000938028386751,16,1379.0,0.0962504576017002,8,731.0,0.2725504659731579,7,100.0,0.512387796564148,0,0.0,0.4370404965063647,16,1423.0,0.09655033037312497,29,2424.0,0.010092679752828192,142,9661.0
590.0,368,257,147,951,1319,0,1631.0,4.432065217391305,4.455770828612612,12,1255.0,0.17692848020537585,5,26.0,0.5068475352564829,6,106.0,0.4372366332769346,6,42.0,0.4780592603060683,8,845.0,0.22080386507341201,11,243.0,0.39200682575977397,21,1094.0,0.062176517936032454,0,0.0,0.629020475135711,1,2.0,0.7182845769102657,0,8.0,0.6870677917257475,14,1457.0,0.19637532511616396,7,760.0,0.17313891649664703,7,135.0,0.3552384346141219,0,2.0,0.3107819658424752,15,1485.0,0.18112845788030288,34,2585.0,0.03451433255039468,147,10045.0
595.0,361,263,146,968,1329,0,1784.0,4.941828254847645,4.051558347508228,13,1316.0,0.19299323198443227,0,22.0,0.37225912127604666,6,136.0,0.4509579720325255,7,73.0,0.14237758493135985,5,814.0,0.22981993218728455,11,298.0,0.2317803581019375,23,1207.0,0.07405690149406834,0,0.0,1.0,0,0.0,0.8043751765130448,0,4.0,0.8802552183593716,9,1354.0,0.2593112999369936,10,802.0,0.13400315838563542,11,185.0,0.07208861439598864,0,4.0,0.8303159035214002,16,1555.0,0.17419477647889337,35,2760.0,0.12950536941675103,146,10530.0
600.0,365,256,168,979,1344,0,2152.0,5.895890410958904,3.498933689311113,16,1224.0,0.16623317269476287,2,13.0,0.4873436461171495,6,170.0,0.31705305993586647,6,72.0,0.06230325550390307,10,834.0,0.20438205831085918,17,372.0,0.0011613386347238469,23,1322.0,0.1272304045140298,0,4.0,0.42852680613526595,1,1.0,0.6416183452424918,1,5.0,0.4046476473537648,6,1089.0,0.2047568776476275,16,872.0,0.2771879122660741,13,246.0,0.2436591021239365,0,2.0,0.8824630941557551,22,1646.0,0.04205923530878487,29,2658.0,0.12138697306757738,168,10530.0
605.0,366,260,163,990,1356,0,2272.0,6.2076502732240435,3.4198575929917054,13,1001.0,0.17734272291499054,2,23.0,0.7215064454759089,2,124.0,0.4464016973166072,0,26.0,0.40975179135429957,13,893.0,0.18933198545853291,17,457.0,0.0024258719350910684,23,1437.0,0.17992409745027355,0,4.0,0.8922729398647679,0,2.0,0.583442968597317,6,25.0,0.3978622279089556,7,1042.0,0.11438016611197348,22,971.0,0.2560911923277628,13,311.0,0.2914368716212734,0,2.0,0.5894106766372159,24,1691.0,0.04490394933064407,21,2266.0,0.07026510689476395,163,10275.0
610.0,377,260,173,995,1372,0,2467.0,6.543766578249337,3.8102605641074008,14,1060.0,0.18556229484760065,0,4.0,0.7491121685236611,3,19.0,0.6010190958244926,0,4.0,0.8823226634230354,19,976.0,0.10902937654047547,18,551.0,0.0378653432079561,23,1552.0,0.11930339125681538,0,4.0,0.8556833114737555,1,6.0,0.5895114258271044,6,57.0,0.5714830709852815,7,1072.0,0.1311425487713337,29,1099.0,0.15703173001084622,8,286.0,0.13034171764890162,0,4.0,0.7375375248081488,29,1823.0,0.12511785632456546,16,2345.0,0.16233102195250868,173,10862.0
615.0,377,262,180,1001,1378,0,2634.0,6.986737400530504,4.090672558012423,14,1133.0,0.16933281922825907,3,11.0,0.5589546810777939,1,9.0,0.2227728048345021,0,2.0,0.8874377595915593,26,1094.0,0.011211801540621734,12,513.0,0.2690832884916968,23,1673.0,0.04440917753453045,0,0.0,0.8231580267598461,0,5.0,0.7627767783046987,6,87.0,0.45492619761420267,15,1132.0,0.23247553201006432,29,1244.0,0.03242752466256485,6,172.0,0.22513093579788904,0,4.0,0.9207957968892085,31,1974.0,0.15906910060409543,14,2413.0,0.27541431981094444,180,11466.0
620.0,387,265,167,1004,1391,0,2604.0,6.728682170542636,4.205372870544508,10,1065.0,0.20660971268317374,1,12.0,0.46967301649398674,5,24.0,0.1332839017127095,1,5.0,0.47961187799251925,28,1072.0,0.0704801106167812,2,300.0,0.4675373892072022,23,1790.0,0.20251435951233665,0,0.0,0.8512320781498746,0,2.0,0.9106835844370259,9,124.0,0.2603899145920732,20,1223.0,0.20498124132763593,23,1165.0,0.03663233593398031,2,125.0,0.41880680990721814,0,4.0,0.8922425217280642,29,2120.0,0.09948986335511815,14,2475.0,0.24178957267640366,167,11506.0
625.0,396,266,161,1010,1406,0,2662.0,6.722222222222222,4.379852989801948,6,862.0,0.22025608686522322,1,11.0,0.8111305990442589,0,22.0,0.635367459825257,1,12.0,0.18372501738392136,21,909.0,0.1700043485381294,3,301.0,0.5560518788869514,25,1909.0,0.09471663783946895,0,0.0,0.928622072130097,1,2.0,0.6761927765821965,11,179.0,0.35621510350083574,27,1340.0,0.08220168344589918,14,938.0,0.2560328588673067,5,119.0,0.6360796941000465,1,4.0,0.6458752410848572,24,2064.0,0.0989773923693894,21,2574.0,0.11375712350491977,161,11246.0
630.0,393,270,174,1017,1410,0,2868.0,7.297709923664122,4.414015796905866,9,894.0,0.1825532982961606,0,4.0,0.7469772659386102,0,4.0,0.9419508678549582,3,19.0,0.5022173553800845,14,925.0,0.17882418309539247,8,327.0,0.4309986509116578,29,2046.0,0.002505715184000172,0,0.0,0.9632163013146426,3,15.0,0.43910748819251194,11,234.0,0.45222693306519246,33,1495.0,0.028356612479265138,8,912.0,0.3286748554166559,5,140.0,0.5422220790719144,2,7.0,0.3597110016852107,21,1825.0,0.2176642757939727,28,2703.0,0.040690704255631,174,11550.0
635.0,394,275,180,1027,1421,0,3032.0,7.695431472081219,3.88531811688464,10,941.0,0.17199463002789953,3,10.0,0.6309790403742901,0,0.0,0.8925454703253949,1,15.0,0.7646216483056727,11,994.0,0.13098104002512723,14,383.0,0.20799312286947194,30,2195.0,0.058362414606184534,1,6.0,0.27717842650182345,0,8.0,0.7337879266348414,6,211.0,0.2903279969847081,36,1667.0,0.12207515811943531,8,943.0,0.21970973968285115,8,175.0,0.09028178987030902,3,16.0,0.46596518155577976,15,1808.0,0.15215988417687307,34,2861.0,0.07156030811647014,180,12233.0
640.0,385,281,186,1046,1431,0,3268.0,8.488311688311688,3.8659553332119625,16,1009.0,0.1746989913005694,0,4.0,0.5546052240641421,0,2.0,0.8324585520626181,3,19.0,0.5311831337834978,15,1060.0,0.21503736737422266,18,467.0,0.0001347674232534665,30,2345.0,0.1524609906128972,1,11.0,0.6906889981146918,0,2.0,0.8982555841025498,3,111.0,0.33181908187865444,30,1630.0,0.16507049718326058,13,1007.0,0.0909892478836246,11,226.0,0.32365943934951114,3,31.0,0.2473968845335684,12,1862.0,0.1404486995119875,31,2728.0,0.16501137905803837,186,12514.0
645.0,385,278,189,1057,1442,0,3416.0,8.872727272727273,3.826730501508165,22,1106.0,0.1117314282343368,1,5.0,0.6849143793210795,0,4.0,0.8246731985308196,6,40.0,0.4100175714295559,22,1150.0,0.18391146633639624,12,435.0,0.044550548992405264,30,2497.0,0.1977356378912198,0,4.0,0.8896429857666845,0,0.0,0.7271351839618853,3,95.0,0.4043013509213182,23,1377.0,0.16096331016141194,20,1092.0,0.2753663981584525,12,282.0,0.30680516232200017,3,49.0,0.16421898234471582,14,1923.0,0.09673020265302018,21,2281.0,0.17929766783906134,189,12340.0
650.0,391,280,196,1065,1456,0,3757.0,9.608695652173912,3.5513395143647633,28,1236.0,0.08358470238060457,0,0.0,0.659861549182182,0,4.0,0.9295437231448443,6,70.0,0.23621636980695335,27,1273.0,0.06321137160110896,2,280.0,0.2229481725485239,30,2649.0,0.17619535903368075,0,0.0,0.8803447571155871,3,11.0,0.47171849688630496,7,117.0,0.45055528307991705,18,1376.0,0.16572380482794674,24,1202.0,0.19648866321280023,12,340.0,0.12265397122021827,0,19.0,0.8028474238923887,25,2028.0,0.04636557866531986,14,2238.0,0.12284370443701648,196,12843.0
655.0,397,283,209,1072,1469,0,3985.0,10.037783375314861,3.344485123726074,29,1220.0,0.10881200290401098,2,8.0,0.5527071777074439,2,8.0,0.5438841716090563,6,100.0,0.0,29,1253.0,0.04678145192421899,2,289.0,0.39937029884690073,36,2815.0,0.09738273516895837,0,0.0,0.8870873351677219,0,8.0,0.6801866670029509,13,171.0,0.216070570429632,14,1448.0,0.16441292772406849,28,1332.0,0.10924972671003935,12,404.0,0.06704341922093808,0,3.0,0.8927171376919195,26,2141.0,0.13480234898088891,10,2295.0,0.18922924737537886,209,13495.0
660.0,391,287,219,1082,1473,0,4400.0,11.253196930946292,3.4185934491923353,25,1035.0,0.13783686754036167,0,5.0,0.7287809185807251,2,11.0,0.34510120952154194,6,134.0,0.22987568868056113,24,1012.0,0.15960847491625724,9,322.0,0.47156709769314376,36,2995.0,0.02585189412349586,1,1.0,0.3263924940974002,0,2.0,0.937894189697548,12,172.0,0.20068264399929867,15,1517.0,0.11788913425136824,29,1481.0,0.025455815485008207,12,464.0,0.2794544502260179,0,0.0,0.7085919769769708,34,2281.0,0.17868981645153123,14,2355.0,0.25318266486820495,219,13787.0
665.0,395,291,207,1090,1485,0,4596.0,11.635443037974683,3.625362108089756,17,1126.0,0.17676771496714971,0,4.0,0.9148222985296067,4,15.0,0.08714648458732699,6,164.0,0.6046550840441258,16,1031.0,0.25320481872682987,12,376.0,0.3195133805800894,36,3175.0,0.0,5,21.0,0.06740580291685752,2,4.0,0.5734574433817061,3,120.0,0.3803827874463751,21,1616.0,0.07981069008718039,23,1407.0,0.18008614611784968,6,391.0,0.36173874253912996,0,4.0,0.4660747827947235,36,2454.0,0.14656514363074452,20,2446.0,0.14469135613611456,207,14354.0
670.0,399,298,190,1095,1494,0,4157.0,10.418546365914787,3.8404310098819874,15,1203.0,0.19555779903041068,0,0.0,0.6954840828186528,0,17.0,0.1521990770458058,6,194.0,0.5558327730169704,11,1093.0,0.26299673491594366,16,448.0,0.2306087831615589,30,2975.0,0.04068518218444467,1,27.0,0.2818338371559491,3,18.0,0.52872733183786,2,99.0,0.3937164461149518,28,1742.0,0.12562421095700832,13,1111.0,0.2572302470511098,1,189.0,0.45365348956711254,0,8.0,0.7420817112459723,36,2634.0,0.0768087876580523,28,2549.0,0.0028316669665551402,190,14307.0
675.0,396,300,182,1104,1500,0,3288.0,8.303030303030303,3.8294726165762087,9,1112.0,0.19556291366123751,2,12.0,0.4560405237820669,0,3.0,0.4536691667301578,5,147.0,0.13994317485579802,13,1152.0,0.23402758742592555,20,546.0,0.18794255001117263,20,2465.0,0.21461910844679946,0,6.0,0.8514709473329859,0,11.0,0.6911645777158797,8,125.0,0.2806523596428568,34,1901.0,0.15471192668101372,5,978.0,0.20203412347863317,2,162.0,0.4189867934989695,0,8.0,0.8881999948390568,34,2565.0,0.016945714252672935,30,2697.0,0.023372674482680548,182,13890.0
680.0,399,302,180,1115,1514,0,2928.0,7.338345864661654,3.9032667685348685,6,797.0,0.21605211220031756,0,7.0,0.7182413568598184,0,3.0,0.778264268558666,6,39.0,0.15516104493322036,14,1087.0,0.11294516758570143,20,648.0,0.10617581846350103,15,2407.0,0.23977320414885875,1,8.0,0.7272243297066305,0,0.0,0.7854729121068418,11,177.0,0.25073346154316184,36,2075.0,0.06788229497302778,7,1007.0,0.17543975177054488,7,184.0,0.3154267300938425,1,10.0,0.6560430283794486,26,2248.0,0.15782912811607208,30,2849.0,0.1685480708669685,180,13546.0
685.0,404,304,185,1124,1528,0,2701.0,6.685643564356436,3.7901098644985884,4,757.0,0.2434760984391458,0,4.0,0.8987739376438676,0,3.0,0.8451370778987956,5,55.0,0.2877268306114359,17,844.0,0.09209837885963602,20,750.0,0.22006283890094533,12,2468.0,0.1560107486409285,2,17.0,0.4957767383959689,1,2.0,0.5504516368978513,11,233.0,0.2844577055760938,33,2003.0,0.04011115655127289,9,891.0,0.27484694010156796,13,240.0,0.3149465182326299,6,27.0,0.43495952750427824,17,2331.0,0.18010779079048858,35,3014.0,0.10924425490110899,185,13639.0
690.0,404,304,166,1132,1536,0,2471.0,6.116336633663367,3.89998905989078,8,795.0,0.22843979782748358,2,6.0,0.5013159728139787,0,7.0,0.4260397326633407,7,62.0,0.4300559240088694,10,896.0,0.2091769991011368,22,852.0,0.07501101119185682,16,2535.0,0.08656266250074626,1,6.0,0.5724589716560158,2,9.0,0.5047437898238863,11,288.0,0.39320005070074204,24,1733.0,0.19029259664449005,5,657.0,0.479770231825748,13,303.0,0.33175494417597423,1,31.0,0.4801050094046511,14,2391.0,0.15569262702380987,30,2840.0,0.0525213671751701,166,13411.0
