step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,271,0,48,361,632,0,269.0,0.992619926199262,7.880085096727677,3,17.0,0.6989855743600029,2,5.0,0.5640583870874384,4,43.0,0.448089112436962,2,67.0,0.6893431986202864,6,25.0,0.35747010428328524,2,21.0,0.7314743951675916,7,30.0,0.30551996557812966,1,53.0,0.7081538695246256,0,20.0,0.6250625916813745,2,7.0,0.5521119867025134,7,44.0,0.5365906686389296,0,4.0,0.8642329964340496,0,5.0,0.23080603654959925,11,89.0,0.11378927353795544,1,4.0,0.7438500277509711,0,51.0,0.7089751987010827,48,485.0
240.0,270,0,50,370,640,0,391.0,1.4481481481481482,7.8736537210177096,1,7.0,0.5565083652422068,1,8.0,0.4774487076981937,8,76.0,0.1516856128727831,5,43.0,0.4948311045210427,3,34.0,0.5615741938246526,2,18.0,0.7680683708968723,8,65.0,0.2450269667611411,2,20.0,0.7117404670897005,0,4.0,0.842640432968422,3,19.0,0.5712901988898376,2,47.0,0.48657996577067386,0,8.0,0.8195034774315996,0,4.0,0.7669913268133122,12,151.0,0.2886849396079675,2,12.0,0.39332273010262236,1,35.0,0.5577142467330968,50,551.0
245.0,281,0,60,375,656,0,359.0,1.2775800711743772,7.108408649483335,4,15.0,0.5993954355425722,2,15.0,0.7579413123023714,5,78.0,0.4431920031733331,5,39.0,0.15768063491176798,3,21.0,0.5785467306481902,4,30.0,0.3274447868403288,8,107.0,0.0566934406415054,8,36.0,0.49071987827503866,0,0.0,0.6032149967808458,3,16.0,0.3778444852079526,3,25.0,0.41430925024351695,0,4.0,0.8820093296121748,2,8.0,0.7404623344974349,6,156.0,0.42937497114539713,0,12.0,0.6992323092333274,7,59.0,0.11685379970393094,60,621.0
250.0,282,0,51,390,672,0,270.0,0.9574468085106383,7.537404365956661,1,15.0,0.6013544795862643,1,7.0,0.798458192234097,0,27.0,0.6328208285427322,2,29.0,0.35056521260655743,4,30.0,0.5067104537597183,4,30.0,0.0758859802084633,2,100.0,0.4850971712593851,9,57.0,0.25425617948124285,3,12.0,0.49066959950532596,4,22.0,0.6824561306726794,4,37.0,0.45523131040351655,0,4.0,0.8847604940026838,2,14.0,0.7588728288190217,2,89.0,0.4615269796411998,0,4.0,0.9061691324159606,13,115.0,0.2462804871365043,51,592.0
255.0,275,0,39,405,680,0,158.0,0.5745454545454546,7.110870684888206,3,14.0,0.6102982333819427,3,14.0,0.6133459347500733,2,23.0,0.3877175948460892,2,27.0,0.4251724725387125,2,23.0,0.3280554238069735,2,27.0,0.3475842934594645,0,38.0,0.8248830901738817,10,81.0,0.14909650427146298,0,7.0,0.6822781142050668,0,15.0,0.5140824926679863,1,27.0,0.6233575506297371,0,4.0,0.5194243762736586,1,5.0,0.4479739267746736,5,107.0,0.33597999754590047,0,4.0,0.633065462849102,8,132.0,0.44340880033069274,39,548.0
260.0,274,0,48,422,696,0,194.0,0.708029197080292,7.648678849040011,0,6.0,0.5996332240362172,1,13.0,0.4097585296311906,5,43.0,0.22837271423521585,6,43.0,0.32702321266077455,3,18.0,0.5196944416701346,1,15.0,0.8119999062543221,1,9.0,0.692679295639928,9,103.0,0.27711504208704246,0,2.0,0.897390782625535,2,9.0,0.4919173788246975,1,10.0,0.8005165478480734,0,6.0,0.7712419734467909,4,23.0,0.5374472246988709,9,133.0,0.34375528502384006,4,14.0,0.28237617905672746,2,83.0,0.5526750060150094,48,530.0
265.0,277,0,60,435,712,0,317.0,1.144404332129964,7.02903743066875,2,8.0,0.6588669553148135,3,20.0,0.7002288723980686,2,37.0,0.1868122984199302,12,92.0,0.16394213786695297,1,11.0,0.5104697086835064,1,20.0,0.8589279534844252,5,23.0,0.3080433736533948,7,107.0,0.3909355843003994,0,2.0,0.650206575924341,0,3.0,0.4513823671616643,0,2.0,0.5738788264649833,0,6.0,0.8648115545053725,4,43.0,0.5371661040613807,14,193.0,0.32162117380112537,5,33.0,0.3292483766726181,4,88.0,0.24280242654593867,60,688.0
270.0,268,0,63,452,720,0,382.0,1.4253731343283582,6.810884394987871,0,3.0,0.7462878146657687,0,12.0,0.8057407012368731,0,12.0,0.7413071804644116,11,124.0,0.03756765048766007,3,18.0,0.6145948042348581,1,6.0,0.38614130643946215,2,30.0,0.4879203397063863,9,130.0,0.186712450638,2,10.0,0.44959087278860715,3,15.0,0.6973907940202794,3,12.0,0.4088134106592929,0,4.0,0.8701901468274801,1,30.0,0.3891802020316322,14,263.0,0.33755281371287543,2,29.0,0.6552359753505104,12,127.0,0.15424450138080392,63,825.0
275.0,271,0,47,465,736,0,269.0,0.992619926199262,7.2399426315237365,1,2.0,0.7622721402666699,1,1.0,0.6505604606705917,2,19.0,0.7901819713097222,3,98.0,0.1993298685543108,0,14.0,0.7842694239066386,5,28.0,0.2827374367746776,2,21.0,0.7604082221050315,9,135.0,0.12256917654199043,0,8.0,0.6933681240721482,2,12.0,0.6376038505780846,0,12.0,0.7000912488279377,1,9.0,0.27914372401453774,0,5.0,0.6906355064565654,10,255.0,0.11763824728044474,2,19.0,0.5929469061257079,9,143.0,0.07429266012199684,47,781.0
280.0,276,0,41,476,752,0,200.0,0.7246376811594203,8.094712311969984,0,0.0,0.7738019507115096,2,6.0,0.48476259516035053,2,25.0,0.7539623720063765,0,51.0,0.6739547165050677,0,4.0,0.5994971479858451,2,30.0,0.6244927091786782,1,8.0,0.5113737416668723,12,152.0,0.18887928755197878,0,4.0,0.9333848145884388,3,16.0,0.5470060275621461,0,4.0,0.8903168860996625,2,15.0,0.4709958773579575,3,11.0,0.6595412864238539,5,164.0,0.2283154528493338,6,41.0,0.27266743939902144,3,101.0,0.4823219712779405,41,632.0
285.0,270,0,62,490,760,0,426.0,1.5777777777777777,8.007954736650404,3,10.0,0.5925432849546495,4,24.0,0.6456071352947187,3,41.0,0.19916908060756172,2,51.0,0.6813862343849765,1,3.0,0.3568623315823137,2,20.0,0.7410349566293845,6,29.0,0.16332271530871884,12,197.0,0.2929023787311704,1,1.0,0.7074086530411786,5,36.0,0.39854858861394116,2,6.0,0.5979758335428355,0,10.0,0.8685528383714393,4,29.0,0.5613033530133046,2,74.0,0.5479361386485837,12,91.0,0.2815441066590485,3,84.0,0.5606582673353119,62,706.0
290.0,268,0,66,508,776,0,520.0,1.9402985074626866,6.693238495808313,0,6.0,0.6289904783173322,4,44.0,0.6226608930488653,3,30.0,0.46354348376706017,7,72.0,0.3944019948650425,3,11.0,0.5305359859286854,2,8.0,0.29298896873786967,1,33.0,0.21980903265035912,12,254.0,0.2979752611800042,3,11.0,0.4992434080205734,1,28.0,0.6465443976218119,4,26.0,0.4523305627743657,1,9.0,0.6043111063702586,2,24.0,0.1445979024162136,3,59.0,0.4109821811040788,13,156.0,0.39743074780533405,7,103.0,0.5337497394642737,66,874.0
295.0,268,0,63,524,792,0,518.0,1.9328358208955223,6.539203687478706,2,5.0,0.6499681897038108,0,29.0,0.4716999151348806,0,12.0,0.8398664878888507,7,77.0,0.14487749499043454,0,6.0,0.6393678898411684,6,29.0,0.22067575341227272,2,20.0,0.7395837065922554,16,324.0,0.20305637293284526,0,8.0,0.5762429928660173,0,3.0,0.8129077790373792,0,17.0,0.6871078137795594,6,30.0,0.3364570759292698,2,14.0,0.28838350131447593,7,89.0,0.45702231417384864,9,168.0,0.21046609043677963,6,92.0,0.3180412694175202,63,923.0
300.0,267,0,52,533,800,0,489.0,1.8314606741573034,7.170777533898272,0,2.0,0.6048557009899617,1,4.0,0.5407800972842839,1,9.0,0.5875186660393157,6,60.0,0.19812713647385027,0,4.0,0.8877965505373637,4,45.0,0.544456118941455,2,30.0,0.7889572660399411,19,417.0,0.08904790144369983,0,2.0,0.921854266839649,3,4.0,0.34370210322779804,0,4.0,0.8802576228518618,1,31.0,0.48739793879512133,2,11.0,0.5316150257365827,3,74.0,0.44799883799982276,6,123.0,0.26046888066081764,4,54.0,0.29031291132035153,52,874.0
305.0,270,0,52,546,816,0,597.0,2.2111111111111112,7.083821299377367,3,10.0,0.6136542833932989,1,6.0,0.6612179762697836,6,27.0,0.3277054620405676,4,67.0,0.37035557604410047,1,7.0,0.743357120296772,3,30.0,0.706251881840803,0,8.0,0.4450224680238817,19,516.0,0.04055997753092914,1,5.0,0.744528793187253,1,14.0,0.5200878268469035,0,0.0,0.716013080500825,3,18.0,0.6586140091656089,4,32.0,0.6249273039427954,3,35.0,0.3633684939645944,2,122.0,0.380618535359639,1,35.0,0.27431808006233876,52,932.0
310.0,277,0,69,555,832,0,774.0,2.7942238267148016,6.782702357161536,1,6.0,0.6393903232888631,2,15.0,0.7669717638103491,1,34.0,0.4142908770119074,7,77.0,0.42700905540226297,3,14.0,0.5997791672055629,5,44.0,0.3222089332864296,7,22.0,0.2714807513406661,19,615.0,0.3252837390095307,4,15.0,0.6225448863332654,1,5.0,0.7011904386879334,2,7.0,0.5214126011400768,1,14.0,0.5578931690231889,1,27.0,0.43195331944674803,1,19.0,0.3382565748681041,7,144.0,0.44866464467721434,7,49.0,0.3080193463820198,69,1107.0
315.0,278,0,89,562,840,0,986.0,3.5467625899280577,5.956736781298532,3,11.0,0.6034928299895882,0,4.0,0.475057042762969,3,26.0,0.6555774132642209,8,108.0,0.46977578603289416,2,12.0,0.3657868530079017,5,51.0,0.1855501642613196,4,37.0,0.1526946354351559,22,714.0,0.2878361650985164,3,21.0,0.37265901722184086,0,4.0,0.7166814888104003,4,24.0,0.5471561729379049,8,34.0,0.4043394073038783,0,9.0,0.34587103704459593,8,35.0,0.09888874588323843,13,200.0,0.2199390597296645,6,65.0,0.5036767321751429,89,1355.0
320.0,283,0,70,573,856,0,788.0,2.784452296819788,6.306723081610278,0,6.0,0.6077623014073713,2,11.0,0.49637982073632153,3,32.0,0.5841922867949225,2,97.0,0.41470544371110785,2,15.0,0.5300233785235262,2,32.0,0.6508818142684615,0,24.0,0.5371444113791871,22,716.0,0.1805583084438236,4,28.0,0.6105741100572666,1,4.0,0.7017841085197196,0,23.0,0.6787923032795556,3,47.0,0.18927517137565883,4,22.0,0.40989413963439514,11,86.0,0.336928690519274,13,212.0,0.22216366213997246,1,41.0,0.3897559863249341,70,1396.0
325.0,285,0,61,587,872,0,424.0,1.487719298245614,6.897405946226386,1,5.0,0.7136683037946328,4,31.0,0.5901792900120836,2,19.0,0.11030388418124042,3,48.0,0.36709707871151487,2,27.0,0.7728594819096588,2,25.0,0.7295034741458004,3,33.0,0.43467737714682997,17,604.0,0.10111763199554863,0,19.0,0.7624057279260688,0,4.0,0.6257714563029274,2,9.0,0.5039682048652563,5,34.0,0.4324434217567923,4,39.0,0.6767367030187004,5,99.0,0.4424461588586573,4,138.0,0.3588434242103594,7,34.0,0.24610380856617564,61,1168.0
330.0,287,0,46,593,880,0,231.0,0.8048780487804879,7.250608589929812,0,2.0,0.6848877409281309,0,20.0,0.6854942140389932,1,11.0,0.3144604195022818,2,47.0,0.3761130353661498,0,4.0,0.8853971138464658,5,39.0,0.5390342710123307,7,62.0,0.4353197140465579,14,402.0,0.2150461822333007,1,5.0,0.6977278003448982,1,9.0,0.7070306222747699,3,17.0,0.3529900371720437,1,36.0,0.5643076256822346,1,30.0,0.47240218672818,1,52.0,0.4527214128306795,3,69.0,0.48126729389156025,6,54.0,0.1141306675665075,46,859.0
335.0,292,0,57,604,896,0,266.0,0.910958904109589,7.2357796642219,2,6.0,0.6710856719219652,2,8.0,0.5348116888848709,2,13.0,0.6870256923849539,10,79.0,0.3579130361808308,1,3.0,0.7635267095609617,10,75.0,0.22790932316321344,3,61.0,0.3662395732666474,8,421.0,0.2744297563184946,3,9.0,0.36471219978803343,0,5.0,0.7741542935314049,4,24.0,0.5819854419983166,2,19.0,0.4351766263782187,1,8.0,0.3305656567569171,1,42.0,0.39946608185965293,5,41.0,0.5714811152369378,3,43.0,0.5206949077413605,57,857.0
340.0,293,0,54,619,912,0,285.0,0.9726962457337884,7.203322015426967,0,1.0,0.755490622741447,1,12.0,0.4017958039813546,3,28.0,0.7305059446391297,13,134.0,0.24140375989024493,3,16.0,0.6728580387050836,6,87.0,0.11066248507281884,3,35.0,0.2755197818255253,6,398.0,0.29239082816284945,6,35.0,0.3800543894474503,0,4.0,0.4899217414783892,0,19.0,0.6870554570681152,2,21.0,0.5658178824646968,1,13.0,0.4048998900629557,7,68.0,0.3362075248971396,1,28.0,0.6808480896161866,2,36.0,0.5180990516861611,54,935.0
345.0,289,0,63,631,920,0,449.0,1.5536332179930796,6.897714201171461,1,5.0,0.6644010236091106,3,14.0,0.6382381981493569,0,16.0,0.23532149881181705,13,197.0,0.06304243827509058,1,11.0,0.32939346716960927,1,53.0,0.5394299872241224,2,30.0,0.4449885626687635,14,405.0,0.29346788983014627,6,67.0,0.5283772887587419,0,3.0,0.41385396644003475,1,4.0,0.559345197603014,1,13.0,0.5391496204814809,4,24.0,0.6511846639434189,10,119.0,0.36134025532178965,2,8.0,0.4540860972198592,4,45.0,0.5519113630899374,63,1014.0
350.0,282,0,75,654,936,0,443.0,1.570921985815603,6.644020450813316,4,21.0,0.5463099649814086,1,10.0,0.7095644717108116,5,16.0,0.2084234946275764,8,190.0,0.07306253145077145,8,30.0,0.31076966437336395,1,45.0,0.6519972575202746,6,47.0,0.6099092024373473,14,388.0,0.2568529361339905,0,55.0,0.6325209411660629,3,12.0,0.4756724863809157,1,4.0,0.43777396936998525,1,18.0,0.5505523358890826,6,44.0,0.5048062663797884,10,126.0,0.3380688508087052,3,16.0,0.37914938426912176,4,69.0,0.5615983643339418,75,1091.0
355.0,286,0,60,666,952,0,357.0,1.2482517482517483,6.704601306083612,0,14.0,0.7107372551245658,2,11.0,0.4885129397542166,5,43.0,0.06487470874634686,0,132.0,0.522782133384407,9,74.0,0.47367385362929726,6,63.0,0.5879635495954728,6,73.0,0.583661119145725,10,279.0,0.16062139038244944,1,6.0,0.5341257635842219,0,7.0,0.7270326011492347,1,8.0,0.5639217502965608,2,12.0,0.5242778691208332,6,50.0,0.17421391797792488,1,91.0,0.313369765281149,3,18.0,0.5977831169063542,8,96.0,0.3841503613376049,60,977.0
360.0,290,0,64,670,960,0,328.0,1.1310344827586207,6.475045537524922,2,5.0,0.642679409637254,8,42.0,0.2495179545619116,0,37.0,0.6579476976976699,3,137.0,0.5166313330567711,9,119.0,0.3714038565439369,4,58.0,0.22754591618005549,6,69.0,0.18823178586505795,11,175.0,0.1943934466810051,2,7.0,0.35951791632341157,0,2.0,0.8383863690295713,0,2.0,0.7475643077553414,2,18.0,0.5464520240677518,6,47.0,0.2529343988915246,5,46.0,0.4431396497114515,0,13.0,0.6780070688786014,6,87.0,0.4055481548204782,64,864.0
365.0,293,0,61,683,976,0,394.0,1.3447098976109215,7.052383857801857,1,5.0,0.6336139915533875,4,58.0,0.35504089685597073,0,6.0,0.8913437221520595,9,163.0,0.5739031939614573,6,129.0,0.2249128570071159,4,32.0,0.26917045845677806,4,46.0,0.3261033752282877,11,151.0,0.3571025394834,6,36.0,0.3885707775369139,0,2.0,0.6735253749915143,0,2.0,0.889290769305009,3,22.0,0.5323820061567003,3,51.0,0.4830664541848467,8,67.0,0.3907748038280571,1,3.0,0.5941664789238729,1,39.0,0.45733646616836393,61,812.0
370.0,298,0,46,694,992,0,359.0,1.2046979865771812,7.20271584933345,4,15.0,0.639382049783723,2,28.0,0.6667818173445468,1,7.0,0.6425483513634027,3,143.0,0.39454815577568825,2,84.0,0.3814639299715664,4,43.0,0.31362837179792014,1,37.0,0.4856307497527675,11,195.0,0.33990254708775686,0,35.0,0.6960033451502226,3,16.0,0.510571477104071,0,0.0,0.7639375889299324,3,29.0,0.4477877446021507,6,54.0,0.4814212504945311,2,65.0,0.4199483831387352,2,7.0,0.42455142969790544,2,39.0,0.3761010679927773,46,797.0
375.0,297,0,66,703,1000,0,485.0,1.632996632996633,6.870599868252597,0,10.0,0.5661209797697836,1,14.0,0.7210407429346828,0,6.0,0.3190475871919585,6,64.0,0.20839241602888114,1,50.0,0.5133523690293456,2,34.0,0.44318199304723027,7,43.0,0.34522653935346864,13,255.0,0.27160940016991003,1,6.0,0.7271812253001052,5,35.0,0.5703394144165264,1,5.0,0.5151246933008046,3,24.0,0.392255605316253,11,91.0,0.18278471154211354,4,31.0,0.5729704935771294,4,20.0,0.6181675280225668,7,62.0,0.3481655275385389,66,750.0
380.0,299,0,69,717,1016,0,438.0,1.4648829431438126,6.667155688536672,2,7.0,0.7147670925597055,1,17.0,0.4563262207315429,5,18.0,0.1263856528142301,9,70.0,0.13386629693577637,6,69.0,0.46208616772687783,5,35.0,0.643109559693549,3,53.0,0.34503675104244363,10,258.0,0.33961208611635785,4,15.0,0.5272096492816319,1,27.0,0.6523237007326114,0,5.0,0.728170333614389,3,28.0,0.4462611757064824,12,154.0,0.07051264090880474,2,36.0,0.46451666822963744,1,19.0,0.5220820230668525,5,76.0,0.45178578180779566,69,887.0
385.0,296,0,54,736,1032,0,262.0,0.8851351351351351,6.822589896337229,1,6.0,0.6225368493156331,1,10.0,0.5208411951929633,6,53.0,0.4315091008170052,8,86.0,0.32899189094370085,6,69.0,0.27045996845917325,0,27.0,0.4442075268006516,7,45.0,0.3685472208149399,0,170.0,0.47063184857209245,1,17.0,0.436862308606154,2,8.0,0.5829007634647927,0,2.0,0.9371200216435972,2,22.0,0.6985724360201564,6,163.0,0.3846181335108376,7,43.0,0.32640071144398874,5,19.0,0.39797351301336087,2,39.0,0.5195349178648982,54,779.0
390.0,290,0,60,750,1040,0,307.0,1.0586206896551724,6.704418875222977,2,14.0,0.609650704697674,2,10.0,0.6959572019979657,6,83.0,0.5367772313374032,5,84.0,0.25602030765481,3,43.0,0.40022284698228655,6,25.0,0.24128197688303302,3,52.0,0.4126540823486472,6,61.0,0.3213903194055845,2,14.0,0.7215754357440868,2,14.0,0.28290921362645033,0,0.0,0.5999500164893183,5,39.0,0.41466674398179015,0,90.0,0.7367107938805235,12,96.0,0.29314477845206377,2,28.0,0.4216675051537338,4,38.0,0.4281299386902639,60,691.0
395.0,298,0,74,758,1056,0,399.0,1.3389261744966443,6.748324421946741,1,15.0,0.5869587656386885,1,8.0,0.7402618912367609,3,74.0,0.44538663566755116,8,77.0,0.2832967228855795,3,41.0,0.5080294347400528,3,38.0,0.39569133029971565,7,46.0,0.34683929801399527,5,79.0,0.3852587532018022,1,6.0,0.7754948443497355,4,25.0,0.39186127229596907,3,14.0,0.4466131487033115,9,73.0,0.17883149616673177,2,77.0,0.6428538856185642,15,166.0,0.20913511665984358,3,16.0,0.6670906654655764,6,53.0,0.11408778723634566,74,808.0
400.0,300,0,76,772,1072,0,442.0,1.4733333333333334,6.87468398458353,2,12.0,0.6942982528170418,2,14.0,0.5266452976093405,2,22.0,0.2862441344386168,5,77.0,0.5026743861423164,7,62.0,0.5062814583792434,5,40.0,0.6307296691248299,9,74.0,0.14347749749527114,7,85.0,0.4476243802986475,3,13.0,0.5232799865165872,4,32.0,0.4656365514508443,0,12.0,0.6912339273802074,4,73.0,0.415532430905584,6,102.0,0.3253345732596003,9,184.0,0.33322458796658344,5,28.0,0.5454767059334974,6,65.0,0.11137980464039923,76,895.0
405.0,295,0,52,785,1080,0,297.0,1.006779661016949,7.095512077022501,1,4.0,0.5166973252958226,1,12.0,0.44603319530337787,7,39.0,0.3979345341243202,0,36.0,0.5922902200696762,11,107.0,0.30302501892655925,5,56.0,0.6000820549882221,4,80.0,0.09623279616849705,6,90.0,0.4111995099110165,2,14.0,0.4267789050597338,5,37.0,0.5508818537483714,0,4.0,0.9145658644915651,1,35.0,0.7084621628017116,5,95.0,0.31842872779798115,3,129.0,0.3865753260263955,0,23.0,0.38625156310508185,1,35.0,0.5387894672301977,52,796.0
410.0,296,0,65,800,1096,0,401.0,1.3547297297297298,7.453039700781178,3,16.0,0.5681066638941522,1,7.0,0.6800774989180106,7,72.0,0.575208480521024,4,43.0,0.4367813633967592,10,119.0,0.18010983056050797,8,90.0,0.21253997397778543,2,41.0,0.3222438032942749,7,66.0,0.262320208322748,2,17.0,0.7794483659727628,8,64.0,0.30943508018710325,0,0.0,0.7949331428140332,1,15.0,0.7580868434935818,3,33.0,0.45050307416220653,2,85.0,0.5585053957561762,4,14.0,0.52487022514268,3,37.0,0.6413596783597962,65,719.0
415.0,301,0,71,811,1112,0,507.0,1.6843853820598007,7.301299450806835,0,12.0,0.6486976072264182,0,6.0,0.8077240227609287,1,63.0,0.4393790860650554,10,79.0,0.3016463952701954,5,99.0,0.3219386248449368,13,143.0,0.25452490777019404,2,26.0,0.215438277666527,13,91.0,0.13116141954207072,0,4.0,0.8019961794698159,11,116.0,0.262483055356564,2,8.0,0.5051611323358081,1,7.0,0.2348475114372583,2,37.0,0.5136136620669773,4,40.0,0.4656741966049188,1,12.0,0.7204487208988176,6,61.0,0.594512500059556,71,804.0
420.0,292,0,63,828,1120,0,320.0,1.095890410958904,6.443095775899931,2,7.0,0.6581029889365989,2,9.0,0.5214630508896727,4,32.0,0.2620401296987384,5,83.0,0.1707877051355946,3,101.0,0.43123333554291693,8,154.0,0.3600066104418308,0,8.0,0.7340193577174012,9,122.0,0.14455566764044653,3,11.0,0.6083341597290651,6,125.0,0.4395479320873753,0,8.0,0.6989918706766053,4,26.0,0.5201854028616827,7,46.0,0.38981047573530875,5,37.0,0.3200207564806585,2,10.0,0.5829870918470647,3,58.0,0.1803923002602096,63,837.0
425.0,286,0,45,850,1136,0,193.0,0.6748251748251748,7.3804849743307726,0,1.0,0.7140174513095485,1,9.0,0.42348017376451763,2,27.0,0.43692503115130366,4,44.0,0.5140809306325774,9,129.0,0.2674310041552934,1,88.0,0.47345506615960287,0,8.0,0.8963371906835629,4,87.0,0.52543871762856,1,12.0,0.40838496559239995,3,71.0,0.5444661382660425,0,4.0,0.9176950709784019,4,46.0,0.6396547638900081,5,57.0,0.44547212727871693,5,43.0,0.38095681412395666,2,10.0,0.3820125393182691,4,25.0,0.1977113500218817,45,661.0
430.0,284,0,57,868,1152,0,278.0,0.9788732394366197,7.661240083423893,1,5.0,0.7153852381258751,2,13.0,0.7613421035542992,7,37.0,0.6045784143949785,4,43.0,0.7382543388602579,9,142.0,0.23142362824018123,7,48.0,0.4142083789193999,1,9.0,0.6274652207965383,1,71.0,0.5767166357840141,4,23.0,0.6226795595572144,4,30.0,0.5765681288196125,0,0.0,0.6322271342687261,1,35.0,0.4938411331730985,4,34.0,0.4259927335618129,7,59.0,0.12199287837075655,4,24.0,0.5544735035273965,1,31.0,0.424042133143004,57,604.0
435.0,284,0,52,876,1160,0,202.0,0.7112676056338029,7.346101318078791,1,5.0,0.6329018757565715,3,23.0,0.5922237585921837,3,42.0,0.44623104982358563,1,30.0,0.6131212595169852,3,109.0,0.35337146558002713,7,64.0,0.49888189701829294,6,30.0,0.5269625587602672,7,73.0,0.49891403783514704,0,17.0,0.6454433549004622,1,26.0,0.406888351025546,3,16.0,0.4438916803601652,2,8.0,0.2888898140652623,5,42.0,0.39519185565937065,4,71.0,0.17237573865492237,0,17.0,0.7783807538140355,6,33.0,0.5497582695988708,52,606.0
440.0,290,0,49,886,1176,0,211.0,0.7275862068965517,7.078819914971142,2,9.0,0.6092759265096035,2,19.0,0.36375323786435143,6,36.0,0.22359963079434728,5,19.0,0.24714017161644003,3,103.0,0.5133063420056384,2,63.0,0.34317633380212575,3,39.0,0.5195230650023062,7,108.0,0.41972399247507863,2,7.0,0.5810291298718123,3,17.0,0.6367406094985103,0,11.0,0.7006681710845412,2,18.0,0.19660870442173137,6,54.0,0.1844603653421786,2,38.0,0.6665730894368851,1,4.0,0.7250756990093143,3,40.0,0.4183694027544233,49,585.0
445.0,292,0,57,900,1192,0,217.0,0.7431506849315068,7.194309708906336,1,8.0,0.6846834669972,4,25.0,0.42166175888576557,3,40.0,0.3870249351701031,11,64.0,0.07785613640160458,8,130.0,0.3220773091594119,4,26.0,0.4547992924254802,6,33.0,0.35604190460647783,4,92.0,0.15050208071477342,2,7.0,0.4375976412321595,1,10.0,0.6737788549428345,0,4.0,0.8987201466324656,3,28.0,0.6862414965761946,5,62.0,0.39045051880385817,2,16.0,0.7921293299860577,2,5.0,0.516507667753559,1,20.0,0.3028326824821259,57,570.0
450.0,288,0,61,912,1200,0,282.0,0.9791666666666666,7.501698105991328,2,11.0,0.6622162609401315,0,23.0,0.6194385019604791,6,40.0,0.6185367284404134,5,84.0,0.5216085841166999,15,190.0,0.17780196934302253,2,21.0,0.422496505040098,8,52.0,0.1775923619233257,1,30.0,0.395190667005813,3,18.0,0.5480771852943894,3,13.0,0.4614599303898421,1,1.0,0.6391062285584226,0,15.0,0.8321170284596524,0,27.0,0.7319013815544131,4,27.0,0.23816765642154072,5,22.0,0.5013699225734619,6,33.0,0.4280753192859217,61,607.0
455.0,280,0,60,936,1216,0,404.0,1.4428571428571428,7.70647196740397,2,6.0,0.5429139908163494,1,8.0,0.7098943043681156,6,61.0,0.6450523825893418,0,49.0,0.693109085883355,18,278.0,0.16272573893940231,5,28.0,0.39443535082365466,7,62.0,0.34786691932292907,1,19.0,0.8017463742252621,3,37.0,0.6889622837252507,1,12.0,0.3955669952882723,2,13.0,0.4772625873230425,1,4.0,0.5144039118398783,0,8.0,0.5948808133276225,10,70.0,0.08557282690654698,0,20.0,0.7313705161052636,3,40.0,0.5893783399593999,60,715.0
460.0,282,0,68,950,1232,0,586.0,2.078014184397163,6.853505050169817,3,17.0,0.6241295873652682,1,9.0,0.45281646226691746,9,97.0,0.3900620789948484,3,52.0,0.48211413494608485,18,368.0,0.29658598756985083,0,23.0,0.5733363444456685,5,77.0,0.2565406504774335,1,24.0,0.8281847199879065,0,17.0,0.7816038074043462,4,22.0,0.4578319735478702,0,8.0,0.7291501180698621,3,18.0,0.19802834173360484,6,26.0,0.40796719695425293,10,120.0,0.3195916964423051,1,2.0,0.7186854110951217,4,27.0,0.4978826884281676,68,907.0
465.0,282,0,81,958,1240,0,653.0,2.3156028368794326,6.154660423852853,1,13.0,0.5387445920743986,6,31.0,0.36356127609834954,10,116.0,0.19310137411412429,10,87.0,0.30970221946915444,20,461.0,0.1735425676828702,2,14.0,0.7343766080984172,9,79.0,0.1265645541324675,0,6.0,0.31123608082952836,2,7.0,0.6386304196365795,2,22.0,0.6109220055054257,0,2.0,0.878811914032818,4,28.0,0.6543095891572955,6,56.0,0.4532782046079917,4,114.0,0.4598815279864216,1,1.0,0.4365802780457531,4,28.0,0.20319782243147233,81,1065.0
