step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,371,195,114,674,1045,0,2064.0,5.563342318059299,4.803007887597271,9,1038.0,0.20323444829273643,2,346.0,0.41204021722909984,13,332.0,0.09514874468742779,0,0.0,0.9109838932240736,24,1338.0,0.07817564083407957,6,1329.0,0.2770139047280927,0,2.0,0.8169728208650847,0,12.0,0.7339022137021097,3,301.0,0.3274720064238081,0,10.0,0.6942123914466207,24,1362.0,0.09014385475898876,8,280.0,0.33400513898203,2,541.0,0.27654595384683844,0,6.0,0.840542880417788,22,1965.0,0.05976447675390747,1,26.0,0.7880711546734738,114,8888.0
470.0,367,201,107,688,1055,0,1296.0,3.5313351498637604,4.500769974839516,7,1063.0,0.1870117808427209,7,367.0,0.28796745471117097,7,303.0,0.36713979479989733,0,4.0,0.7253342629575644,18,1435.0,0.08147353684519783,9,1363.0,0.13946710172763896,1,5.0,0.6902822734889499,0,3.0,0.9633378485296364,3,301.0,0.26721267866774273,0,2.0,0.9240296327762639,18,1455.0,0.10656333765100091,10,331.0,0.3714804050848698,7,570.0,0.12348804234094478,2,11.0,0.543119273057548,17,2062.0,0.11972314241489077,1,31.0,0.8061325968204852,107,9306.0
475.0,367,207,121,698,1065,0,888.0,2.4196185286103544,4.104547517696157,9,1096.0,0.19674610398401268,10,316.0,0.19090614636676467,0,153.0,0.47669711439735496,2,9.0,0.5222820631778876,13,1500.0,0.09725941371940305,12,1414.0,0.19273366585183316,2,4.0,0.07638168328027295,0,1.0,0.5854777463963304,9,326.0,0.2381188005698868,1,3.0,0.6245534420554112,14,1530.0,0.2053833598759094,14,391.0,0.25191014267577816,14,627.0,0.2277232683662198,6,32.0,0.4277815965636312,12,2132.0,0.23013955742233003,3,35.0,0.3482679008818497,121,9569.0
480.0,361,211,157,708,1069,0,1186.0,3.285318559556787,3.9204131966199345,15,1162.0,0.17556479990858465,7,202.0,0.27912918212539467,3,120.0,0.21492292877016217,0,12.0,0.7036348103479854,14,1564.0,0.0766744077444689,19,1495.0,0.20220255424642838,4,24.0,0.07548680983492248,3,16.0,0.1822001162376798,11,275.0,0.34575873751887315,4,20.0,0.3935053923013543,16,1602.0,0.240146526218326,16,466.0,0.10070860464311486,17,711.0,0.2594138048730511,7,62.0,0.2677244145010548,14,2196.0,0.2198296955736476,7,63.0,0.26451974769922537,157,9990.0
485.0,373,205,163,718,1091,0,1660.0,4.450402144772118,3.8727117210537942,18,1038.0,0.1490903564827049,3,193.0,0.35428200978138447,6,146.0,0.319711461835041,2,6.0,0.5691860310808952,16,1443.0,0.1400984634505171,25,1611.0,0.1592899331624035,0,17.0,0.6843254356786201,0,14.0,0.7000518750275899,3,139.0,0.3452903879292973,0,16.0,0.6416945195047169,21,1694.0,0.1394091017829691,16,550.0,0.04994087641171238,17,792.0,0.1411971173161173,7,101.0,0.11584589099957793,21,2285.0,0.16279607326657175,8,103.0,0.3903307555065155,163,10148.0
490.0,370,210,170,732,1102,0,1992.0,5.383783783783784,4.020447095949177,16,784.0,0.15821801297593377,8,212.0,0.3983182406804386,6,176.0,0.5063074782301212,7,31.0,0.28313740510154545,12,1172.0,0.21700448768517383,28,1749.0,0.11609558266548024,0,1.0,0.8601636078941878,0,8.0,0.8750714703685143,1,95.0,0.297381156798623,0,2.0,0.8781855998695492,29,1821.0,0.061010485862233566,10,493.0,0.3072846440459061,17,883.0,0.05867462189413033,7,136.0,0.38755506876640694,21,2105.0,0.17550020030128038,8,147.0,0.3210989413286876,170,9815.0
495.0,378,208,172,734,1112,0,2258.0,5.973544973544974,4.165598474106761,15,847.0,0.16784166149791027,8,187.0,0.26324533791000776,6,206.0,0.41403944768885964,7,66.0,0.12423643489887701,11,1091.0,0.19851996642762954,32,1902.0,0.13486052548280358,0,0.0,0.8841242587232452,0,4.0,0.8624225006051168,8,117.0,0.2643607937970792,0,2.0,0.6455873110468188,35,1985.0,0.013017077704964224,0,209.0,0.5380043446005166,17,970.0,0.3408398433566792,7,171.0,0.46190515693587064,18,1708.0,0.2203747181953982,8,187.0,0.3936479493339533,172,9652.0
500.0,380,216,176,740,1120,0,2680.0,7.052631578947368,3.976647310490941,15,919.0,0.17707516367873197,4,109.0,0.3120275751162753,2,143.0,0.15365045132737973,1,63.0,0.3846381607614521,13,1156.0,0.13376226712941444,36,2077.0,0.0896317623366996,0,0.0,0.9695707720091491,1,6.0,0.500790270496199,13,172.0,0.34993842424570404,2,6.0,0.5141960171761746,36,2166.0,0.11154139053746233,2,210.0,0.3925733391628549,19,1058.0,0.30662048343409076,7,202.0,0.3374687274825967,17,1672.0,0.154030344671313,8,227.0,0.35178044553775506,176,10186.0
505.0,383,222,177,747,1130,0,2942.0,7.681462140992167,4.0177609561825145,15,990.0,0.1742692250731032,2,88.0,0.3465245268297929,4,17.0,0.4167116920361007,0,16.0,0.8402568124985718,14,1215.0,0.23737141004740506,36,2257.0,0.0,0,0.0,0.9192045279398213,0,4.0,0.5207048385660017,15,246.0,0.2612462407410137,0,3.0,0.6516525629996611,32,2072.0,0.18152045316748613,6,238.0,0.09077711301210413,25,1167.0,0.19704737736834146,2,157.0,0.11612623793791754,14,1743.0,0.1178438346689647,12,279.0,0.29872183042404094,177,10492.0
510.0,379,219,198,762,1141,0,3459.0,9.12664907651715,3.941307200366198,23,1088.0,0.12178389707144585,8,113.0,0.2249903163271426,0,11.0,0.7700028234435115,1,19.0,0.7821407808562444,19,1297.0,0.2674254259899426,36,2437.0,0.0,0,4.0,0.33909252921427363,2,5.0,0.130801040681339,20,336.0,0.11859645462310488,0,0.0,0.9547742848453586,24,1756.0,0.15414056598279627,8,282.0,0.503966699486925,25,1292.0,0.09658499364424203,4,53.0,0.5278210010599437,13,1804.0,0.08543011568794594,15,349.0,0.26457190251817175,198,10846.0
515.0,377,220,207,779,1156,0,3873.0,10.273209549071618,3.5004241101703544,28,1220.0,0.08155397500786361,13,173.0,0.22111542663768632,0,0.0,0.8690960750254006,3,28.0,0.08408282212200245,26,1414.0,0.14343341529184894,30,2327.0,0.11443441071873264,1,10.0,0.7245598498559285,0,2.0,0.8215161607991343,22,443.0,0.1445575944729239,1,1.0,0.635681340978295,16,1848.0,0.14872057379695958,2,197.0,0.6086568841205344,25,1419.0,0.14628446844941506,4,44.0,0.5016993327130109,21,1898.0,0.08386528386219048,15,424.0,0.10393168134658674,207,11448.0
520.0,373,227,208,792,1165,0,3959.0,10.613941018766756,3.3237245986944823,35,1385.0,0.09717403302133734,8,169.0,0.266760239696698,0,0.0,0.54129987593981,7,54.0,0.0008746583224903439,32,1565.0,0.026217578751738947,21,1960.0,0.22961726417553432,0,8.0,0.9059207165934514,0,0.0,0.9484967022956495,16,446.0,0.20041327705732453,3,13.0,0.4777867884087996,16,1928.0,0.20589514922526922,2,40.0,0.3346092560501058,25,1546.0,0.2129923337329665,7,68.0,0.04887963397776871,21,1746.0,0.15707582891826025,15,503.0,0.060581978491763847,208,11431.0
525.0,374,229,183,797,1171,0,3787.0,10.12566844919786,3.682430107253164,36,1564.0,0.0731477335562585,3,106.0,0.43442970175899115,4,15.0,0.35382562879808455,1,41.0,0.19644979265171167,36,1743.0,5.953263346424122e-05,13,1924.0,0.17795768410577567,0,4.0,0.9214053830840009,0,0.0,0.9291142988464474,7,363.0,0.3834765845145822,0,11.0,0.6856819427650193,16,2002.0,0.15316138359986584,2,42.0,0.1185087993064413,28,1678.0,0.0646048450579765,4,66.0,0.11916410372964946,18,1405.0,0.277768276968753,15,582.0,0.257063516927653,183,11546.0
530.0,378,234,187,804,1182,0,4080.0,10.793650793650794,3.568786809764954,36,1744.0,0.09456906596423918,3,93.0,0.3261387613548937,1,25.0,0.31745735287248905,0,11.0,0.8468615377605293,36,1923.0,0.03770759350025639,10,1980.0,0.15682802446695107,2,10.0,0.3547167993094084,1,2.0,0.00032735260809321114,3,380.0,0.2572919612274761,0,2.0,0.854077355406833,23,2104.0,0.10685372767482149,7,64.0,0.14010072035037985,32,1833.0,0.013940888281730766,0,20.0,0.6883902900519361,16,1390.0,0.2513617629600405,17,659.0,0.265024679802006,187,12240.0
535.0,381,237,201,814,1195,0,4395.0,11.535433070866143,3.7402169787014676,31,1681.0,0.11297636548503746,6,112.0,0.38956671652058644,0,6.0,0.4074329683667345,0,4.0,0.9220810728424171,30,1889.0,0.1469928194346256,15,2043.0,0.11355950365387445,6,31.0,0.37484148383604415,1,7.0,0.0,9,413.0,0.25845800393682594,1,5.0,0.6290218065941104,29,2235.0,0.07827823037821441,7,100.0,0.3809892218695132,32,1995.0,0.1030533984685521,0,4.0,0.8980439004386521,13,1465.0,0.2005656209144155,21,756.0,0.2508014311898197,201,12746.0
540.0,373,241,203,826,1199,0,4602.0,12.337801608579088,3.8439059337296166,23,1408.0,0.1588545397300151,0,83.0,0.6107348747118871,0,0.0,0.681426288257758,0,0.0,0.930067570632271,22,1641.0,0.27856901882141727,21,2135.0,0.15184941071760308,7,66.0,0.5432986337012022,0,0.0,0.9168265421813108,17,486.0,0.17402188148607534,2,10.0,0.4400081639236158,35,2398.0,0.050024709266570565,7,133.0,0.43544836676815735,32,2155.0,0.14954579823626668,0,0.0,0.854811156530475,15,1534.0,0.17505346338417094,22,862.0,0.1381182293945392,203,12911.0
545.0,378,245,210,833,1211,0,4599.0,12.166666666666666,3.462883977190902,18,1051.0,0.19129930017869456,3,14.0,0.7723297571315362,1,2.0,0.00041406308688744054,0,0.0,0.45722981874376867,17,1733.0,0.21961435768890017,27,2257.0,0.18317838481719328,7,97.0,0.46245032790344925,0,0.0,0.9520988743252092,22,587.0,0.24435346166658212,0,5.0,0.5746292239446131,36,2578.0,7.005739015202408e-06,7,166.0,0.23001493989727453,28,2015.0,0.13078883282942314,1,7.0,0.2519890266774679,21,1628.0,0.11792263547241112,22,972.0,0.07821169640355967,210,13112.0
550.0,384,250,200,838,1222,0,3964.0,10.322916666666666,3.4913121161868603,5,1090.0,0.27010932461752934,0,6.0,0.62205825054351,1,5.0,0.0,6,20.0,0.1618195233276179,14,1811.0,0.18572924431448926,33,2412.0,0.09686771904632983,7,132.0,0.24672870820162376,0,0.0,0.9383491550505896,27,709.0,0.12844284771961875,0,0.0,0.9688448063291604,31,2480.0,0.04771681395164991,3,120.0,0.1774628395564126,20,1330.0,0.17703158623346005,3,24.0,0.7008015179720005,28,1749.0,0.061504955744668945,22,1082.0,0.1434613670209589,200,12970.0
555.0,385,254,188,841,1226,0,3309.0,8.594805194805195,3.8006062208924187,6,1108.0,0.2715375232531518,4,14.0,0.30086089482157624,0,8.0,0.4223072044021908,2,35.0,0.15468128830350136,15,1877.0,0.19577947280096916,35,2585.0,0.07695488664311452,7,169.0,0.05830150864222577,1,4.0,0.1695896456352257,29,852.0,0.11233270243144969,2,4.0,0.50856878056639,22,2008.0,0.2013183779126561,3,90.0,0.6005129756525607,13,1388.0,0.1869199956534189,0,16.0,0.8443488701259468,33,1905.0,0.001202194144344359,16,994.0,0.1337391936381325,188,13057.0
560.0,388,252,183,856,1244,0,2790.0,7.190721649484536,3.808493264909662,14,1162.0,0.22791058481167703,6,33.0,0.25904677077029425,0,8.0,0.8567809354429682,0,12.0,0.7162884631355646,22,1975.0,0.08500806285510387,35,2760.0,0.025650847055951474,1,132.0,0.2569645291637788,2,20.0,0.5901574689152914,30,1003.0,0.12215259008624907,4,19.0,0.3486017908917806,16,2100.0,0.2746407876906888,3,93.0,0.6773516444568757,10,1425.0,0.24210633721923225,2,8.0,0.418805952739695,31,1818.0,0.018201407477559065,7,742.0,0.20025081188357155,183,13310.0
565.0,383,258,177,871,1254,0,2680.0,6.997389033942559,3.9654572379032738,19,1248.0,0.17369635158996788,3,32.0,0.44111107812073763,0,6.0,0.8845548047500821,0,4.0,0.8939538197449998,30,2107.0,0.03213475801063573,29,2628.0,0.04084507958881906,0,30.0,0.5840164235355335,2,30.0,0.7793808383247369,30,1155.0,0.1392258227787119,0,15.0,0.4750811986585152,14,2169.0,0.19926490686009501,5,100.0,0.21029190707725795,13,1477.0,0.24088862122043467,7,37.0,0.08957079950968477,22,1505.0,0.14715030786789537,3,679.0,0.4720890469760039,177,13222.0
570.0,385,258,194,877,1262,0,2898.0,7.527272727272727,3.4765844246807927,26,1365.0,0.12531434226288918,3,31.0,0.28125652981344335,1,3.0,0.6017371622870602,0,4.0,0.5611898156943345,35,2271.0,0.0008182398711762547,20,2182.0,0.14982126386024952,1,33.0,0.7611313888970257,0,8.0,0.6560075045279354,35,1317.0,0.07480768973322294,0,0.0,0.8402003306898432,15,2235.0,0.1924713089685207,3,64.0,0.1435766996612572,20,1568.0,0.12129255515061614,8,75.0,0.3367412126190838,19,1603.0,0.24435818884943208,8,705.0,0.3668141950102677,194,13464.0
575.0,396,260,212,880,1276,0,3258.0,8.227272727272727,3.3692649417895426,33,1517.0,0.09750885363597121,5,47.0,0.44269992217127563,2,10.0,0.4061732311954725,6,26.0,0.099526898119124,33,2323.0,0.05541361400452704,15,2262.0,0.24656766475631095,1,9.0,0.8482068590458357,1,5.0,0.38102893715488617,36,1496.0,0.09495304822820652,0,0.0,0.9602006521808106,15,2053.0,0.18007529426061086,1,22.0,0.6361858827227215,27,1688.0,0.14222417068096507,8,115.0,0.4582232903696868,15,1687.0,0.20062736704629314,14,763.0,0.10114707455969954,212,14023.0
580.0,405,265,226,882,1287,0,3549.0,8.762962962962963,3.232515665854947,31,1515.0,0.12559129992116944,5,52.0,0.3730944168636604,6,22.0,0.20145277811935167,9,67.0,0.43666753818941395,31,2485.0,0.13765091153188622,11,2322.0,0.2516601246207002,1,4.0,0.41346955962425525,2,7.0,0.23289353392842116,36,1676.0,0.09609290911703401,0,0.0,0.9803497450020764,15,1654.0,0.16279830230269463,1,13.0,0.7231756477161856,32,1838.0,0.11772657857693337,8,153.0,0.4058076477957061,17,1761.0,0.12393308622761398,21,858.0,0.024179258437684824,226,14427.0
585.0,412,263,221,885,1297,0,3632.0,8.815533980582524,3.3261364717384048,24,1322.0,0.1420180008735769,8,84.0,0.4334089023835032,3,31.0,0.283459782874378,3,72.0,0.5362551953693335,30,2641.0,0.1455194040218183,15,2388.0,0.17759350720655045,5,19.0,0.08793204110135648,3,22.0,0.5793941658427385,31,1674.0,0.10545106682001082,0,2.0,0.6965005134986222,14,1601.0,0.133957047450531,2,19.0,0.6897734251463029,36,2014.0,0.07188167482914654,4,131.0,0.24387638207197185,22,1861.0,0.06172417630889073,21,963.0,0.17025321420845307,221,14844.0
590.0,415,271,204,890,1305,0,3513.0,8.465060240963856,3.6422155005675703,19,1420.0,0.16763487657619902,4,99.0,0.49445317868992533,0,14.0,0.5970271113022411,2,32.0,0.24834774276756527,31,2793.0,0.09936064402366139,22,2486.0,0.01696153805599884,0,21.0,0.6165159712181937,0,13.0,0.7824930057528254,23,1489.0,0.1694608444422931,2,11.0,0.6306279478415248,13,1669.0,0.11226926660593249,4,34.0,0.21618095220919104,36,2194.0,6.855465876002202e-07,4,61.0,0.1870801826526227,29,1994.0,0.1324371718764398,15,872.0,0.2713943766198532,204,15202.0
595.0,416,277,199,899,1315,0,3422.0,8.225961538461538,3.9116446294430762,14,1496.0,0.18655886877836048,6,110.0,0.300713537096971,0,4.0,0.8538097722585414,6,26.0,0.24784645747397116,30,2942.0,0.009372842256579158,29,2620.0,0.0011154704877738624,0,2.0,0.8907134464447175,3,11.0,0.6078344877318903,15,1493.0,0.19133067185270228,0,7.0,0.730024002934145,15,1735.0,0.2219909469073385,8,69.0,0.3480187622870871,36,2374.0,4.3142718319566455e-07,1,50.0,0.24418602249562235,29,1894.0,0.14491468125088833,7,545.0,0.21550955360379867,199,15378.0
600.0,408,277,202,915,1323,0,3338.0,8.181372549019608,3.935979171878875,10,1389.0,0.21344710700748654,10,159.0,0.24447832232121955,0,4.0,0.8694290070002052,7,61.0,0.4084530421748911,34,3105.0,0.002330293400063133,30,2774.0,0.027595075007289686,0,0.0,0.8678875962264482,7,37.0,0.5156789279388483,11,1555.0,0.18668938525848508,2,7.0,0.4790263798092542,23,1834.0,0.1757915912724765,9,114.0,0.4725673491520032,30,2253.0,0.13804033254015502,1,38.0,0.6792555599302517,25,1558.0,0.09681202266584686,3,482.0,0.35291746523564926,202,15370.0
605.0,409,280,184,927,1336,0,3262.0,7.9755501222493885,4.037881660382862,9,1131.0,0.19930709656116416,5,129.0,0.4661088353573252,0,0.0,0.6908690733962115,7,92.0,0.3866239001486807,37,3291.0,0.024401430759909862,24,2594.0,0.16113007730806395,0,4.0,0.7546180466775975,7,72.0,0.3809214666611341,14,1615.0,0.1959126611298618,0,7.0,0.4768266002356298,28,1956.0,0.05908227738694001,9,155.0,0.29320399595354907,20,1788.0,0.23490407702921196,1,43.0,0.8181694152700827,17,1540.0,0.19229118740020504,6,496.0,0.27606851098524315,184,14913.0
610.0,411,287,169,934,1345,0,2900.0,7.0559610705596105,4.434437047282894,8,1085.0,0.20906971643989405,2,65.0,0.5379744244633917,0,0.0,0.9604088097407975,1,76.0,0.602076998986289,31,3167.0,0.14383667113412515,14,2088.0,0.2843682942434323,0,4.0,0.860920739461355,7,107.0,0.2727485708517937,21,1707.0,0.1510867738436073,2,3.0,0.5237055711982401,35,2121.0,0.024193011714075625,9,200.0,0.0,12,1744.0,0.23492055530258749,1,44.0,0.7991830675552296,14,1612.0,0.22361189791587135,12,545.0,0.26856035732382433,169,14568.0
615.0,413,287,162,940,1353,0,2369.0,5.736077481840193,4.251697195268114,12,1129.0,0.1978528901664969,2,63.0,0.31018002971515873,0,0.0,0.8575892536505891,4,27.0,0.6015295871211235,22,2724.0,0.22380609067036034,9,1991.0,0.2320218892647982,1,5.0,0.8372010289882539,7,142.0,0.0,29,1832.0,0.10909977802595446,1,5.0,0.5583540264611525,32,2047.0,0.14979613889714236,9,249.0,0.08964040900477652,9,1796.0,0.22097867534321403,0,6.0,0.32527408673858166,7,1447.0,0.19360739010679562,18,626.0,0.24885119089105334,162,14089.0
620.0,409,291,154,956,1365,0,2100.0,5.134474327628362,4.5177190697573995,8,1017.0,0.2192616993197325,10,96.0,0.29082488552598806,0,0.0,0.8517599771658029,1,11.0,0.27300657777049075,17,2814.0,0.1353944356109825,12,2041.0,0.2503072027519575,1,6.0,0.6307223189327872,1,120.0,0.5029529104287479,33,1989.0,0.10015429102122668,1,5.0,0.7722052838409106,22,1595.0,0.22294103958183528,9,298.0,0.47640547553434764,12,1849.0,0.2165973877201015,1,9.0,0.708636712077746,6,1126.0,0.16414701933516535,20,728.0,0.266095875399053,154,13704.0
625.0,406,294,163,972,1378,0,2249.0,5.539408866995074,4.3838099848257075,7,749.0,0.24462939699959663,12,153.0,0.4003526832431304,0,0.0,0.8765337647116397,6,20.0,0.16268922069398367,14,2891.0,0.09413901373493257,14,2101.0,0.2931003021534008,1,11.0,0.7700001929274033,0,27.0,0.8491561472776652,35,2164.0,0.10068614002301708,1,10.0,0.7633551746600774,15,1569.0,0.17078550076207719,9,343.0,0.5022646606190877,19,1932.0,0.13848515766114486,1,4.0,0.7499679848541722,7,1150.0,0.1515280130723701,22,833.0,0.01990240608578732,163,13957.0
630.0,396,296,173,988,1384,0,2362.0,5.9646464646464645,3.921468617785836,6,702.0,0.21630719581386496,12,213.0,0.3020148680453661,1,1.0,0.7237387356060552,7,57.0,0.34755892006379274,9,2659.0,0.21575841646124772,21,2193.0,0.16959253015196774,0,0.0,0.8458947380199566,1,3.0,0.7370377119839168,30,2111.0,0.11016617797363967,1,19.0,0.6136052660031917,11,1634.0,0.11932068824045501,13,395.0,0.23032280483310774,25,2046.0,0.09244698424107337,1,7.0,0.7596974845382238,9,1180.0,0.24059068316337157,26,960.0,0.12587882994591093,173,14180.0
635.0,399,298,192,999,1398,0,2485.0,6.228070175438597,3.643152395375233,12,743.0,0.18846542205700217,15,250.0,0.16237187125832614,2,7.0,0.4796682815683238,7,92.0,0.49781405582183924,6,2158.0,0.25529599839688905,28,2322.0,0.05345734303324283,0,0.0,0.7788140127579768,4,17.0,0.4523595509400436,21,1820.0,0.16856244475401133,1,24.0,0.834595928837187,13,1694.0,0.23457475148001666,12,358.0,0.1186409012690179,28,2187.0,0.017017796167652498,1,12.0,0.7323578769213919,16,1246.0,0.19849930371462882,26,1090.0,0.15194068421591772,192,14020.0
640.0,407,298,184,1007,1414,0,2668.0,6.555282555282555,3.3964864971822712,8,642.0,0.228226185851372,16,333.0,0.20443071385641895,0,6.0,0.5999155923088851,7,125.0,0.42143025908704956,8,2191.0,0.1987872776623527,34,2479.0,0.05265660495383942,0,2.0,0.41752285128495376,2,21.0,0.3392472356773575,15,1897.0,0.1857746162515288,1,29.0,0.8316702658106359,13,1516.0,0.2264673624749218,6,222.0,0.19595438915997732,28,2333.0,0.10121464981658804,1,17.0,0.7394809870848477,19,1163.0,0.08637115970926608,26,1224.0,0.1237519506420561,184,14200.0
645.0,412,292,181,1016,1428,0,2816.0,6.834951456310679,3.464545271041565,7,439.0,0.23004164594228638,14,391.0,0.28069477795714093,0,0.0,0.6606154715023127,1,103.0,0.3936494514033009,13,2246.0,0.12834852025637053,35,2653.0,0.12013199095064064,0,4.0,0.8632544968292576,5,18.0,0.33120703212132935,13,1963.0,0.18920609690919882,0,3.0,0.573955487045847,10,1131.0,0.17263085922657231,4,232.0,0.3838729090300844,33,2490.0,0.1356008869527931,1,22.0,0.7079907348528652,19,934.0,0.06175754314647228,26,1358.0,0.1233876612796931,181,13987.0
650.0,410,297,189,1029,1439,0,3334.0,8.13170731707317,3.1298774428256073,7,465.0,0.2089096827257132,17,461.0,0.17233852219730045,1,2.0,0.00023372926527611508,3,32.0,0.43864562131858004,12,2177.0,0.10656872604976605,35,2830.0,0.0834676982528609,0,4.0,0.953740873979468,1,19.0,0.14407248721019678,11,1804.0,0.17943533880812207,2,10.0,0.5270455973023567,9,1077.0,0.11366159783515722,10,261.0,0.3873292398133545,34,2660.0,0.1363812850131419,1,27.0,0.0,16,1009.0,0.11304224145785154,30,1501.0,0.09838030893764191,189,14339.0
655.0,418,298,188,1036,1454,0,3723.0,8.9066985645933,3.4635353548084895,10,508.0,0.17019371173954045,23,566.0,0.1379389388712219,1,5.0,0.7321233447134785,1,17.0,0.43340010692608355,14,2243.0,0.15994582132213447,31,2634.0,0.029422141558603697,0,4.0,0.638283371772729,0,7.0,0.48415784112109006,9,1474.0,0.22245211977369836,0,8.0,0.7329502499084906,11,1137.0,0.20306973952749577,9,208.0,0.32558749745212595,34,2830.0,0.044133638159238965,0,4.0,0.4396261195283972,13,1064.0,0.20898531364375736,32,1658.0,0.10107416575169706,188,14367.0
660.0,408,302,188,1050,1458,0,3842.0,9.416666666666666,3.640774645150346,15,574.0,0.18134053644619624,24,686.0,0.10632479855277109,1,10.0,0.7943729329575888,0,3.0,0.5634681660954807,21,2334.0,0.13241987165279034,23,2202.0,0.15738794303090126,0,4.0,0.826590044461851,0,4.0,0.8654516819908853,5,1410.0,0.22205223882008587,0,4.0,0.8816671073654583,15,1197.0,0.2539092404101633,6,244.0,0.23415617021893367,30,2694.0,0.030451467898052607,0,8.0,0.7680090405638129,16,1137.0,0.22647146708139304,32,1816.0,0.0,188,14327.0
665.0,416,297,191,1063,1479,0,3885.0,9.338942307692308,3.6255142013655943,17,538.0,0.15318718761209826,24,810.0,0.1589930064285005,0,0.0,0.6205356705140794,0,0.0,1.0,26,2454.0,0.10017930523103734,11,1992.0,0.21277005219389028,0,4.0,0.8937873887046897,0,2.0,0.8508472994406906,9,1438.0,0.2561706046115309,1,1.0,0.6998277234743507,21,1283.0,0.17858884522548948,8,268.0,0.17151239108336647,20,2266.0,0.21207497137708858,0,8.0,0.8931584647354444,22,1232.0,0.1566465286920312,32,1980.0,0.025852468302986265,191,14276.0
670.0,416,303,198,1073,1489,0,3705.0,8.90625,3.833482871931828,14,421.0,0.20065650353636166,24,930.0,0.22756285462186363,0,2.0,0.466161850700199,0,0.0,0.882536427457335,30,2600.0,0.1332915404895065,9,2034.0,0.1892817696259547,0,2.0,0.9266053263954301,0,0.0,0.9043618349424054,8,1298.0,0.22816621638956483,2,15.0,0.5046493523499576,27,1405.0,0.05983680970481051,16,329.0,0.22485305419941481,14,2213.0,0.2694968277720786,0,4.0,0.8925972171698007,28,1363.0,0.12560778466717734,26,1885.0,0.15499330129932753,198,14501.0
675.0,422,303,196,1075,1497,0,3331.0,7.893364928909953,3.72232017140541,11,385.0,0.18415127221046623,28,1061.0,0.12267064715965488,0,4.0,0.8912499803976238,0,0.0,0.9470653547026174,34,2760.0,0.12766810313879073,8,1795.0,0.12899679767857336,0,6.0,0.6262522240427937,1,1.0,0.49021420134518895,7,964.0,0.2617975987239283,0,10.0,0.6977013942002475,34,1568.0,0.022955528296883253,16,409.0,0.14886220103180045,9,2267.0,0.1820096858065505,3,14.0,0.24871834222007827,29,1329.0,0.15559848460673337,16,1525.0,0.3490563664737547,196,14098.0
680.0,419,309,199,1088,1507,0,3318.0,7.918854415274463,3.945020045339339,12,444.0,0.21347735299163842,32,1217.0,0.10578228848344295,0,4.0,0.8860689043155923,0,0.0,0.9539619520487765,37,2940.0,0.04899716068834684,6,1307.0,0.1944356402943321,2,13.0,0.5917670226616231,5,18.0,0.3592840446244384,1,800.0,0.3517608599929758,0,4.0,0.8934843797905724,30,1493.0,0.1436208950649027,16,493.0,0.1721023539901178,15,2328.0,0.12101489656657746,7,39.0,0.41361516721622615,24,1285.0,0.11441369542636602,12,1497.0,0.298965002042218,199,13882.0
685.0,419,316,176,1097,1516,0,3034.0,7.241050119331742,4.0055855083872185,9,395.0,0.22347467708283342,32,1381.0,0.12428088258148533,0,4.0,0.5895912048840045,0,0.0,1.0,32,2784.0,0.03375267284955972,3,1056.0,0.39489242983382356,2,23.0,0.704098627531703,1,20.0,0.5316880863075432,5,812.0,0.31899074391676213,0,0.0,0.759135981728909,22,1144.0,0.20304113672974736,10,439.0,0.4035031597956377,21,2426.0,0.1824835721961062,7,72.0,0.46425057734382896,20,1389.0,0.06655479405093681,12,1558.0,0.23943958218004455,176,13503.0
690.0,417,316,172,1107,1524,0,2590.0,6.211031175059952,3.726535989198481,7,365.0,0.18317445124771697,27,1371.0,0.11063363738525596,6,20.0,0.10550290561727318,0,0.0,0.9350921381629163,24,2202.0,0.18621136464375207,5,1074.0,0.4156235273788662,0,4.0,0.5489247278428949,2,16.0,0.6442287568065816,12,860.0,0.175420753839619,2,7.0,0.5339193059256784,14,1128.0,0.14472178287503018,3,303.0,0.3375313184027069,29,2557.0,0.2214092722100095,7,105.0,0.299935795159568,19,1476.0,0.11899875325162149,15,1621.0,0.14046011456089424,172,13109.0
