step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,283,0,56,349,632,0,243.0,0.8586572438162544,6.606685286260818,1,24.0,0.5305307953915152,1,10.0,0.4228249888654111,2,10.0,0.34064016310821427,0,10.0,0.6235074505225117,3,74.0,0.40880078259200425,2,9.0,0.6157697602761754,2,23.0,0.539272570526458,4,30.0,0.6153252183965314,8,130.0,0.27950972859621837,8,47.0,0.24749930254484429,6,40.0,0.5118010175618527,8,223.0,0.3901234062970401,6,35.0,0.42917751044591984,0,71.0,0.677963943988132,4,21.0,0.5505360424899812,1,46.0,0.46682495629616216,56,803.0
240.0,288,0,64,352,640,0,281.0,0.9756944444444444,6.638619530281378,3,13.0,0.6070423024040349,3,21.0,0.5652851641873132,5,34.0,0.48734624071166033,2,7.0,0.28857708675479127,8,81.0,0.39598496720413734,7,30.0,0.18316928282704978,1,11.0,0.6136690713888009,2,23.0,0.5985651240650106,7,127.0,0.45246445485809095,13,110.0,0.20129006692048917,5,44.0,0.28550395235014775,3,117.0,0.2384914150474563,0,32.0,0.6955282264128796,2,6.0,0.5924845349363774,2,25.0,0.4028083248478953,1,15.0,0.3387388074387735,64,696.0
245.0,300,0,61,356,656,0,435.0,1.45,7.115055964408328,4,29.0,0.539811186463469,0,19.0,0.6904538433969096,6,64.0,0.5019556509862486,0,8.0,0.15520384095680886,12,127.0,0.2839778388075392,3,39.0,0.06117913131215227,1,10.0,0.6485746452798691,3,20.0,0.5113402450712431,2,74.0,0.4526962073845584,13,175.0,0.3797259894272798,2,25.0,0.40293665148948155,5,72.0,0.22278148691053246,2,12.0,0.6609714804453253,1,8.0,0.5385234234729802,1,9.0,0.7171684868121697,6,26.0,0.41003111587158825,61,717.0
250.0,300,0,62,372,672,0,535.0,1.7833333333333334,7.1741163686979705,1,22.0,0.5270313441824369,1,5.0,0.6235790232657731,3,59.0,0.30718502812113047,1,13.0,0.6230040869431361,14,197.0,0.15237372532266735,2,22.0,0.23168466203870525,1,6.0,0.4392096564200318,4,21.0,0.3723392077746189,4,29.0,0.46790551888843784,13,240.0,0.38064984409319236,3,25.0,0.3495509910445167,7,74.0,0.45846898412458653,6,28.0,0.5215072396973063,0,5.0,0.7062741138179816,1,5.0,0.8010453550275959,1,35.0,0.5706497378415034,62,786.0
255.0,292,0,75,388,680,0,605.0,2.0719178082191783,6.406436373414962,3,10.0,0.5416831192241386,2,8.0,0.3212562308480991,0,14.0,0.2583190440184212,1,10.0,0.8202881432520255,16,273.0,0.28139396775067427,2,20.0,0.6416327395953133,3,11.0,0.1377458356076805,9,48.0,0.39226770936448735,3,32.0,0.286634241824527,12,253.0,0.1966579526693763,5,45.0,0.5801445595553487,7,98.0,0.5768312755796211,4,37.0,0.489289124482763,2,6.0,0.5753624057307141,4,12.0,0.49039957143232016,2,14.0,0.37443501307550614,75,891.0
260.0,293,0,72,403,696,0,641.0,2.1877133105802047,6.23796215491709,1,11.0,0.578331131059149,3,23.0,0.43162363956646843,0,8.0,0.6247130384973436,1,11.0,0.7738466139539766,18,359.0,0.27634521448895943,2,30.0,0.6225843018746827,4,26.0,0.37429001689226404,4,63.0,0.34299650154824984,6,40.0,0.5012162587789938,11,217.0,0.20879993118952067,1,40.0,0.529744051713815,11,137.0,0.3032212129910129,6,32.0,0.432202610749406,1,5.0,0.10896518120342102,1,15.0,0.4157825710433027,2,18.0,0.17416845830680433,72,1035.0
265.0,301,0,57,411,712,0,476.0,1.5813953488372092,6.721318414511762,4,18.0,0.5728898184978242,0,18.0,0.588938786907375,0,8.0,0.9005507896560321,2,6.0,0.59747576136052,13,368.0,0.16101037192837847,0,6.0,0.33414681824467246,4,45.0,0.21658413753185757,5,44.0,0.35532115152841864,2,41.0,0.5540188462082641,6,135.0,0.31720649969554193,3,18.0,0.40251237179122235,7,145.0,0.138873878583441,7,50.0,0.2724102645316438,2,14.0,0.2791344766468029,1,9.0,0.7748356506422251,1,21.0,0.6447534467942273,57,946.0
270.0,298,0,51,422,720,0,242.0,0.8120805369127517,6.955917276380373,2,17.0,0.4872022918278078,2,14.0,0.7116043526995246,1,7.0,0.6377796227239674,7,28.0,0.41810189272606146,11,302.0,0.16700217417978344,0,6.0,0.679707492145683,0,31.0,0.17016366072530242,2,52.0,0.15200140367112142,5,25.0,0.3643517701245141,3,133.0,0.4331823962285269,5,39.0,0.3604424450280341,5,76.0,0.3934000919854037,4,57.0,0.15663115493205268,2,28.0,0.6387939833247936,0,4.0,0.8552753667548562,2,17.0,0.7376652495352782,51,836.0
275.0,295,0,63,441,736,0,318.0,1.0779661016949154,6.853181858664784,4,21.0,0.5803539750242571,2,10.0,0.40559496753842067,5,24.0,0.2983022861917253,8,68.0,0.41102438158303417,2,323.0,0.335252593293374,1,8.0,0.7393108440960965,0,0.0,1.0,8,68.0,0.350467714594182,3,32.0,0.2968270765907587,9,130.0,0.32761272583612555,2,36.0,0.5361810952843232,3,84.0,0.3430571995682736,8,78.0,0.2835861399351086,2,40.0,0.7947124772256241,2,6.0,0.6739725262032139,4,31.0,0.46920691136000464,63,959.0
280.0,293,0,79,459,752,0,502.0,1.713310580204778,6.503682756283273,1,17.0,0.5648122760561025,5,28.0,0.4277278720082506,0,23.0,0.12292132071569684,8,112.0,0.34132507036191406,9,337.0,0.316581660286571,1,9.0,0.7555254386238036,0,4.0,0.6908609359606532,9,113.0,0.3716535957865925,7,38.0,0.5451701326199889,13,185.0,0.1725609765117262,1,12.0,0.7138063405338537,9,101.0,0.2847999469898297,4,69.0,0.4601848367767252,1,9.0,0.6609147024080849,2,8.0,0.41093121621367434,9,67.0,0.23358422121711103,79,1132.0
285.0,287,0,85,473,760,0,523.0,1.8222996515679442,6.105484270444259,4,19.0,0.5503205740662694,1,25.0,0.5681872999811183,2,18.0,0.5628521833597937,2,103.0,0.4724136975800898,10,310.0,0.14379125087449585,1,5.0,0.6741464311384868,0,4.0,0.8783438554527677,3,104.0,0.21096404168855531,7,71.0,0.4760433840432533,20,273.0,0.1633850121907836,2,16.0,0.4726436982400595,7,106.0,0.4455498582667925,8,60.0,0.485977689488781,7,29.0,0.3505630099502754,6,26.0,0.31059429261996,5,74.0,0.3711575278246457,85,1243.0
290.0,290,0,79,486,776,0,584.0,2.013793103448276,6.672156434492115,1,20.0,0.5540733291609186,1,11.0,0.7828516514450169,0,8.0,0.861022299218603,2,28.0,0.5937447305600259,9,227.0,0.20585272208967428,1,10.0,0.7776936671014177,0,4.0,0.9332582651649991,4,53.0,0.5176369707930407,4,74.0,0.27884692985067766,20,377.0,0.19161468853457275,7,43.0,0.2818396662248723,1,62.0,0.5444482631687595,11,89.0,0.2748111497835516,12,81.0,0.21699053167864818,3,37.0,0.33884712262495237,3,48.0,0.6282669604902229,79,1172.0
295.0,301,0,84,491,792,0,819.0,2.7209302325581395,7.010605908857406,3,14.0,0.5650863377598186,1,5.0,0.6465321927620306,1,9.0,0.6965309884747667,4,32.0,0.5875920293613581,3,210.0,0.3469029938844014,1,3.0,0.7493325655256154,2,10.0,0.28850601225830036,5,40.0,0.6327394683862038,2,41.0,0.45898346922837435,20,477.0,0.2909303972859058,8,84.0,0.5215017846190982,7,35.0,0.3850972603937815,13,153.0,0.1704692759496271,7,103.0,0.32322131833422124,4,24.0,0.49368524521406043,3,37.0,0.6974679607934374,84,1277.0
300.0,299,0,75,501,800,0,828.0,2.769230769230769,5.609306716208695,2,14.0,0.4504139284128445,4,16.0,0.39945783354633063,6,25.0,0.48305119305604055,1,21.0,0.48742263526686525,9,218.0,0.33922565008122707,1,10.0,0.5244552277019606,0,5.0,0.5924069094822644,1,32.0,0.45647631141092243,1,34.0,0.5604892728362212,23,583.0,0.14355277153781798,3,79.0,0.4589239815588762,6,51.0,0.1801514075418839,13,222.0,0.06479442668180051,3,69.0,0.4139131155538041,1,21.0,0.463908471055064,1,22.0,0.37578595269640136,75,1422.0
305.0,310,0,89,506,816,0,746.0,2.4064516129032256,5.688532830055787,5,23.0,0.53744384037753,0,15.0,0.6263449343956549,6,45.0,0.17178105053020684,7,31.0,0.3636061638992317,10,195.0,0.1918711789035932,2,12.0,0.5455931171105288,0,4.0,0.7224073429406839,5,19.0,0.19245439462975492,7,57.0,0.4311709363915475,21,600.0,0.1548484731783942,3,34.0,0.3737778924859077,7,53.0,0.1429600955871133,7,229.0,0.4704947022751359,5,80.0,0.2960420265119016,1,9.0,0.7608442695039871,3,20.0,0.4462221132215947,89,1426.0
310.0,317,0,81,515,832,0,529.0,1.6687697160883281,6.55590197738653,1,22.0,0.48971824292811134,0,4.0,0.8182605380051858,9,61.0,0.11314654063124718,9,75.0,0.4136182492234522,10,141.0,0.20546190217156918,3,27.0,0.7392711610597997,0,4.0,0.8298803015790615,7,41.0,0.15780075167344162,11,104.0,0.2368429766570852,14,529.0,0.21448523737676034,2,25.0,0.36302561680207673,4,69.0,0.3495073520130591,0,124.0,0.6047371100127695,6,105.0,0.4796253066934006,2,10.0,0.7155319923453203,3,39.0,0.6013879702464042,81,1380.0
315.0,311,0,73,529,840,0,529.0,1.7009646302250805,6.889084069331428,3,12.0,0.5301389760183522,3,7.0,0.5621017272732374,6,71.0,0.32221879047641117,9,120.0,0.2414942661420205,6,99.0,0.4160593876136992,1,17.0,0.6559930942386094,0,8.0,0.7718277949566588,2,28.0,0.5426583060434903,15,174.0,0.22447679136415427,6,527.0,0.23512366451204064,7,45.0,0.512138814880219,7,70.0,0.51560262436202,1,100.0,0.45495374010629025,0,82.0,0.5271019390901651,4,24.0,0.5186437708425826,3,26.0,0.43126388948103056,73,1410.0
320.0,312,0,68,544,856,0,501.0,1.6057692307692308,6.27078845844752,2,11.0,0.47121627577125424,4,29.0,0.3642615494523352,1,67.0,0.545535858745677,13,176.0,0.030861685485210035,6,105.0,0.4794246715884838,6,23.0,0.4176967578251062,0,4.0,0.7802354656324759,3,21.0,0.38453258458087985,9,186.0,0.38406784801732125,8,550.0,0.2709108338163888,1,41.0,0.5187967477416299,3,73.0,0.36896142288863826,7,127.0,0.19385266776870383,1,12.0,0.5292879707672046,1,22.0,0.455128036738663,3,25.0,0.5384424023794953,68,1472.0
325.0,317,0,70,555,872,0,327.0,1.0315457413249212,6.453249035870436,4,20.0,0.5873251780657911,1,28.0,0.5779643836790551,8,54.0,0.4963647759916015,9,193.0,0.3189757717447503,5,88.0,0.31411124224701853,7,46.0,0.3359518362902568,0,4.0,0.8719111848384394,4,42.0,0.34717752238764493,4,135.0,0.32701060840400537,8,510.0,0.3166410530423159,3,18.0,0.4126363531630972,8,62.0,0.21414825872770402,6,108.0,0.38426838751713227,1,13.0,0.6988139620335629,2,12.0,0.7031975384541688,0,17.0,0.4122536921280922,70,1350.0
330.0,316,0,58,564,880,0,296.0,0.9367088607594937,6.683507384030118,6,45.0,0.43635889657399196,0,8.0,0.8627051978451242,12,101.0,0.20307598307439556,0,122.0,0.6025272118484426,6,57.0,0.27420462132695506,7,50.0,0.3715591086488329,0,0.0,0.29557687496000484,2,32.0,0.5894381821956837,1,114.0,0.30507909388018933,8,385.0,0.23343072384095734,3,17.0,0.3027627444755059,8,94.0,0.40841731613789484,0,38.0,0.460018814768563,2,10.0,0.5806222300958266,2,10.0,0.6842868786217756,1,9.0,0.6837840171646151,58,1092.0
335.0,321,0,78,575,896,0,445.0,1.3862928348909658,7.031784816814286,8,81.0,0.3954999469244717,2,7.0,0.6968442665599468,10,127.0,0.04201143400542183,2,33.0,0.6477201233323917,12,93.0,0.3558236234918696,8,66.0,0.3421803160325794,3,21.0,0.25825032296898975,2,19.0,0.8034266394249537,6,133.0,0.31465261247325876,7,212.0,0.308752092442042,7,42.0,0.32556253177280703,3,85.0,0.49967941800488885,1,12.0,0.5533667365993459,2,18.0,0.7193080833165154,4,24.0,0.4779410852652572,1,18.0,0.23822601163532203,78,991.0
340.0,315,0,56,597,912,0,351.0,1.1142857142857143,6.841628468372833,4,76.0,0.44599885886314916,4,21.0,0.5493182262943885,3,106.0,0.232882259214948,6,28.0,0.40926224593187377,13,155.0,0.3564757781944324,6,74.0,0.18651794050640377,0,14.0,0.7928422964257549,0,2.0,0.6701534432278801,7,126.0,0.43030311962847273,7,132.0,0.445871368579627,2,48.0,0.39474704259789267,2,41.0,0.43662042299277554,1,13.0,0.7190594416511331,1,7.0,0.5665337039628202,0,23.0,0.3944891380890872,0,18.0,0.5370968337162304,56,884.0
345.0,305,0,59,615,920,0,285.0,0.9344262295081968,6.582347105379744,2,31.0,0.5232759370090629,0,13.0,0.4677209431181926,2,76.0,0.4846601143276436,6,42.0,0.26881793828484885,9,171.0,0.2678697068637655,12,100.0,0.10811120232775948,0,6.0,0.8717671732981401,5,16.0,0.30381136069258935,5,72.0,0.3216020872917472,4,111.0,0.4681767880190016,3,27.0,0.6448792102919917,4,41.0,0.13697623683122212,4,25.0,0.2534321589948362,1,12.0,0.49894585048663626,2,14.0,0.6654496776255738,0,8.0,0.8902372212097609,59,765.0
350.0,313,0,71,623,936,0,331.0,1.0575079872204474,6.613160368403962,4,38.0,0.4333165813924386,2,12.0,0.5472831058987209,6,94.0,0.4148915455872532,4,33.0,0.34015033040929216,5,117.0,0.23660164205124215,13,161.0,0.27841475363712614,1,3.0,0.6437740970058677,6,33.0,0.07081724077464123,5,45.0,0.3664954056168601,8,94.0,0.44963174077828755,0,13.0,0.6688994059541626,9,78.0,0.35992429619665883,2,23.0,0.4508433187702288,4,12.0,0.38538490411696347,0,4.0,0.7315823010176968,2,11.0,0.6468301675313513,71,771.0
355.0,317,0,86,635,952,0,574.0,1.8107255520504733,6.424297447526322,8,65.0,0.4115487040016615,3,12.0,0.6370465246073146,3,87.0,0.4877902474059563,7,53.0,0.3390469834477199,4,128.0,0.4226653188044577,13,226.0,0.3271305924898273,1,6.0,0.24037972841754776,1,27.0,0.3189807822080073,6,64.0,0.4767139585775386,13,138.0,0.3390174115482235,2,7.0,0.4657039574108985,5,73.0,0.43666887304369906,2,17.0,0.648877196707999,10,46.0,0.3667343998493161,3,10.0,0.5376260622169268,5,33.0,0.32430101715256754,86,992.0
360.0,307,0,102,653,960,0,921.0,3.0,6.163383990120842,5,65.0,0.4092273933551463,5,33.0,0.5735148686235065,6,49.0,0.5730714953809066,7,84.0,0.3955575546421389,8,141.0,0.38681491847705785,13,287.0,0.1264019057157841,4,22.0,0.5297650932397411,1,16.0,0.6921878173636653,7,95.0,0.4013051774318891,19,221.0,0.21133516055209356,2,18.0,0.35552192546151984,2,47.0,0.47436461248216033,0,4.0,0.2660020458016953,16,111.0,0.3198216578072077,1,15.0,0.42774852696376797,6,67.0,0.42074069044495604,102,1275.0
365.0,315,0,92,661,976,0,902.0,2.8634920634920635,5.640398256266437,2,30.0,0.5450008375626729,7,60.0,0.38758824035573175,5,45.0,0.2064390117073655,2,81.0,0.39201642080086396,9,141.0,0.21465061015835463,13,360.0,0.09255313569620437,2,21.0,0.5227565605339126,1,8.0,0.7213663540848638,5,90.0,0.41983858246208355,26,335.0,0.09530360902817071,3,24.0,0.6511113389353458,3,31.0,0.1656430512981036,0,8.0,0.4719614381886516,13,161.0,0.3497868996391954,1,11.0,0.7801487557966825,0,54.0,0.6479129637359611,92,1460.0
370.0,318,0,91,674,992,0,904.0,2.842767295597484,6.227111829861202,3,17.0,0.6240398047123484,2,56.0,0.34647976161374244,7,49.0,0.15179868366196989,0,24.0,0.5963741142893991,8,107.0,0.22066205662580743,13,425.0,0.42476895617877797,9,32.0,0.2942248906986572,1,13.0,0.7540046615402737,4,45.0,0.5343546482534659,25,390.0,0.13564815825319393,0,13.0,0.7639777364529569,7,62.0,0.1802209914423579,0,8.0,0.8498838726700041,11,164.0,0.21383156363278544,1,1.0,0.7605646408592149,0,6.0,0.6404904827403629,91,1412.0
375.0,317,0,84,683,1000,0,800.0,2.5236593059936907,6.500032298841082,2,7.0,0.5165384389691381,1,20.0,0.5323362835132603,3,45.0,0.1675258623468491,0,4.0,0.841270470965345,8,94.0,0.4281235951217933,7,394.0,0.5016554779180115,13,91.0,0.027217550642988135,1,6.0,0.615925341465455,7,48.0,0.31344662021192066,16,387.0,0.19223619490233743,2,6.0,0.5714648544500239,8,102.0,0.5266164847513763,0,8.0,0.8597464888864376,11,143.0,0.16396565783132055,3,11.0,0.549992928798616,2,10.0,0.2847394815258978,84,1376.0
380.0,323,0,66,693,1016,0,519.0,1.6068111455108358,6.463141096007562,5,22.0,0.5709318384996024,1,14.0,0.8170613021757187,5,39.0,0.2626364868386018,1,5.0,0.5848111041593743,8,118.0,0.4548601082281064,3,258.0,0.39614287684515487,14,162.0,0.2536766756062795,3,16.0,0.5717257033416688,5,51.0,0.27227570563472564,8,393.0,0.2691796934424666,1,7.0,0.2906637112651792,2,90.0,0.6309749487422637,2,7.0,0.5690188578687516,7,170.0,0.23060780198700603,0,8.0,0.611539828145676,1,19.0,0.2660225369560795,66,1379.0
385.0,324,0,64,708,1032,0,395.0,1.2191358024691359,6.636284129391898,2,23.0,0.597150338696057,1,5.0,0.7760943130707282,7,62.0,0.5597869262489821,1,9.0,0.7208251509041806,6,115.0,0.2536871983527405,6,77.0,0.2746624161883864,8,182.0,0.40103301368815786,3,35.0,0.4946828804082394,4,31.0,0.37318340544495343,7,424.0,0.2547497329975435,3,17.0,0.4389017920761489,2,30.0,0.38638612637198205,7,34.0,0.2771889793095658,7,153.0,0.30211563333194036,0,4.0,0.8923801535755548,0,9.0,0.8515489720219974,64,1210.0
390.0,318,0,64,722,1040,0,355.0,1.1163522012578617,6.874235136720181,3,11.0,0.5444113435607041,2,10.0,0.5951795517996367,1,58.0,0.6043548194121897,0,6.0,0.8302846620562445,4,73.0,0.3266437282968824,12,77.0,0.22546639939467658,1,129.0,0.2802618122933296,3,52.0,0.5694418451095761,2,33.0,0.5134840785885851,7,405.0,0.2175857823193045,5,38.0,0.5281119509051444,4,27.0,0.26428626939564653,4,47.0,0.11939236541627837,14,172.0,0.3114782492412801,1,5.0,0.8111832545543733,1,11.0,0.8361953601717749,64,1154.0
395.0,318,0,72,738,1056,0,450.0,1.4150943396226414,6.959548040818951,2,15.0,0.48923365502142285,5,33.0,0.39422116349456265,1,16.0,0.2746585644806347,0,4.0,0.8451502535273966,3,63.0,0.42111255663733793,18,154.0,0.2506134447022828,7,71.0,0.18877556991855277,1,26.0,0.8014927898696201,3,32.0,0.668839915850724,5,330.0,0.2673085303058776,1,31.0,0.5864169463279688,3,32.0,0.23083451804716373,3,38.0,0.5143008198613058,14,238.0,0.3119956280487827,3,10.0,0.6592055778379411,3,15.0,0.5825284113933596,72,1108.0
400.0,319,0,75,753,1072,0,590.0,1.8495297805642634,6.783468252111596,5,28.0,0.5406358479097269,1,26.0,0.58720225044655,2,17.0,0.1012278549796086,0,4.0,0.8748802772801587,7,73.0,0.5026449203837123,18,244.0,0.3199598901595473,8,69.0,0.0634085125639007,1,10.0,0.7814047697894583,2,20.0,0.5145969942460681,3,217.0,0.30203059702244633,1,6.0,0.4711815360149985,7,33.0,0.3821350229497429,3,41.0,0.7396057327729482,11,240.0,0.20099258124293173,4,27.0,0.4866632975675917,2,16.0,0.2076298816131509,75,1071.0
405.0,314,0,62,766,1080,0,389.0,1.2388535031847134,6.213643566587597,1,26.0,0.5303909166753474,0,5.0,0.7811771709899281,6,36.0,0.4557585659722472,1,7.0,0.4237107613568732,4,61.0,0.31778115513722904,15,277.0,0.15531235615818786,2,73.0,0.4752985120887198,1,1.0,0.6031937229207196,5,20.0,0.42302874446437144,2,214.0,0.34497047314249246,2,13.0,0.3775244860993201,8,72.0,0.5640093546005961,0,22.0,0.5004209659616504,6,134.0,0.14540681929089186,1,26.0,0.3405621759993578,8,29.0,0.1628887681376542,62,1016.0
410.0,316,0,64,780,1096,0,356.0,1.1265822784810127,6.941905771276525,1,3.0,0.6616205848176485,4,12.0,0.46560866277903495,1,34.0,0.5877888280949805,7,33.0,0.0890729304711113,2,35.0,0.3136000152584477,12,242.0,0.13602908221770418,0,18.0,0.8542300899455381,6,21.0,0.38463249937242533,2,22.0,0.40698692802608827,6,231.0,0.2879536349178068,4,20.0,0.6352048955541861,8,108.0,0.43062283419827085,2,9.0,0.510165010771016,2,85.0,0.5212786844619222,3,20.0,0.6170998224291165,4,46.0,0.37862067493238605,64,939.0
415.0,316,0,54,796,1112,0,252.0,0.7974683544303798,6.897201453885682,3,10.0,0.5077799920787452,6,36.0,0.3441746600663916,2,16.0,0.5847832342432717,1,39.0,0.5089696897826256,1,17.0,0.3696501540679994,4,189.0,0.40022363603104677,0,6.0,0.6602317352681055,5,37.0,0.18532024020422955,4,29.0,0.5885045105371423,8,214.0,0.2173177877448545,0,13.0,0.6935820334648461,7,116.0,0.11757061357409854,4,21.0,0.4541658577023217,4,69.0,0.4635334537419684,3,35.0,0.6482396178998713,2,30.0,0.7051313587197696,54,877.0
420.0,306,0,60,814,1120,0,267.0,0.8725490196078431,6.78983894013043,6,36.0,0.415696934497866,1,37.0,0.5344744676010912,2,16.0,0.15245903426542398,0,8.0,0.8596767510446209,6,34.0,0.29189631131430194,1,174.0,0.526361376893376,6,27.0,0.4599491654982208,7,32.0,0.3054583190791415,1,18.0,0.5180991054703518,6,152.0,0.23920236865667593,2,7.0,0.5215163183931958,3,77.0,0.4689807215523675,4,35.0,0.5379108820122254,9,98.0,0.41913179928060157,5,54.0,0.28543519403039835,1,18.0,0.6297115997076655,60,823.0
425.0,307,0,55,829,1136,0,271.0,0.8827361563517915,6.654789314734152,1,36.0,0.5587781001897492,0,5.0,0.787188530867278,5,37.0,0.467357432038925,0,4.0,0.8711181739616005,4,50.0,0.32106538658843903,8,190.0,0.2895487396772393,3,36.0,0.4002286515084058,7,60.0,0.2987504013895673,5,22.0,0.41589042500227413,3,135.0,0.35304413628013614,1,9.0,0.4785282780591432,1,41.0,0.6238156187458369,2,35.0,0.1759994511904131,5,93.0,0.2726216476367672,9,96.0,0.35416278619902775,1,18.0,0.648208231361273,55,867.0
430.0,313,0,66,839,1152,0,294.0,0.939297124600639,6.885222974365302,1,9.0,0.6510767663720752,2,5.0,0.5048512349690892,2,39.0,0.6297301600105681,1,5.0,0.6251236787176618,4,30.0,0.47065749452330813,13,245.0,0.07536148248630879,7,32.0,0.41696337019730645,4,54.0,0.32323125044899237,2,23.0,0.4102280383139019,8,159.0,0.26491069236759573,3,14.0,0.6480687253363766,6,54.0,0.5255256567143683,6,38.0,0.43966706497558167,2,55.0,0.46186373642154366,3,84.0,0.5287201472423745,2,6.0,0.3494613913907142,66,852.0
435.0,306,0,60,854,1160,0,264.0,0.8627450980392157,7.01193620755784,3,12.0,0.5872646501782042,5,25.0,0.42738856433105543,2,22.0,0.6282918592281466,1,11.0,0.7203570617575661,1,27.0,0.5764667729879698,14,263.0,0.2770163347368718,1,36.0,0.2199751764636174,2,35.0,0.4558196882234761,4,20.0,0.6061935294230774,10,152.0,0.20074567573500096,0,9.0,0.7760535038047764,4,56.0,0.1280709073366782,2,41.0,0.6280147525905594,2,45.0,0.4768537478078821,2,35.0,0.5579574418162419,7,36.0,0.2678890980625723,60,825.0
440.0,293,0,48,883,1176,0,213.0,0.726962457337884,7.160228608339497,1,9.0,0.6610057682732328,1,24.0,0.43992208328372195,1,10.0,0.2479335036475246,0,8.0,0.9199807665330137,2,26.0,0.7262463331955465,4,190.0,0.4710318307071724,6,40.0,0.4289125723261755,2,25.0,0.6456673996530335,4,38.0,0.5059282916381788,6,110.0,0.22798591195179171,1,6.0,0.5916448251064536,3,38.0,0.4491355515823994,2,21.0,0.5619138855121152,7,66.0,0.4631251412892029,4,38.0,0.37272410102855547,4,47.0,0.3993146328733129,48,696.0
445.0,298,0,38,894,1192,0,147.0,0.49328859060402686,6.943816535156469,2,8.0,0.7247642709796711,0,3.0,0.8391970311064275,4,29.0,0.5104572801067235,0,4.0,0.9284814327408478,2,9.0,0.4298354702336342,1,172.0,0.28383468579247234,0,35.0,0.688525764171422,5,40.0,0.43294201895861295,2,32.0,0.3332944568174812,2,115.0,0.29355725136491756,1,3.0,0.37976501766173226,2,21.0,0.6104752720707239,2,13.0,0.354896800082512,6,73.0,0.3199577306771691,7,70.0,0.3062523665767506,2,31.0,0.7169576437406323,38,658.0
450.0,301,0,61,899,1200,0,313.0,1.0398671096345515,7.064530499757475,0,0.0,0.5957088646007874,0,2.0,0.7578170913027191,1,23.0,0.6816661217462907,1,5.0,0.3481068902229448,3,17.0,0.5043919629222434,8,202.0,0.15477199211774612,2,11.0,0.6152367452401131,9,75.0,0.341537062641513,2,8.0,0.5277043111923412,7,136.0,0.34030912878794956,3,15.0,0.39389868723853233,5,30.0,0.4839546785523149,7,36.0,0.3968744314325386,3,47.0,0.4648168210869383,9,115.0,0.44907616122076005,1,10.0,0.5016540415671071,61,732.0
455.0,305,0,64,911,1216,0,329.0,1.0786885245901638,6.690637860392708,2,8.0,0.6616063166828824,3,12.0,0.5471491676033039,2,16.0,0.6882053235946791,3,19.0,0.5761577959367986,1,9.0,0.4631158976655653,14,261.0,0.22070249005221224,5,26.0,0.3284605043240647,3,65.0,0.4458718699890177,1,3.0,0.6463432674348916,8,143.0,0.23444616436226692,3,16.0,0.49279375573370143,2,33.0,0.21120734145006903,7,75.0,0.4108478101993978,3,37.0,0.4509817876101396,4,101.0,0.4343756590856148,3,17.0,0.33550224787171656,64,841.0
460.0,301,0,65,931,1232,0,390.0,1.2956810631229236,6.698221410616233,0,3.0,0.6468560911167894,1,14.0,0.37877093754870433,2,14.0,0.354104403350399,0,15.0,0.8190910776228492,1,13.0,0.7900368661312621,19,347.0,0.35547025695144585,7,65.0,0.09201917514306629,2,32.0,0.35865944951510537,3,16.0,0.6766514228789048,5,96.0,0.25603279185492633,5,33.0,0.5797329239785933,1,12.0,0.5568495523430457,5,80.0,0.3234699531296977,8,55.0,0.24793690973336524,3,53.0,0.34200577681843713,3,21.0,0.39872793223484543,65,869.0
465.0,290,0,55,950,1240,0,387.0,1.3344827586206895,6.776138998486768,1,4.0,0.6719244165412952,3,20.0,0.6500358413671723,5,29.0,0.40240993742711967,0,4.0,0.8569952107517577,1,5.0,0.7531659305962229,17,367.0,0.09559746668231238,1,61.0,0.5081354849330774,2,21.0,0.4351375943615942,4,32.0,0.41038923901541724,2,93.0,0.2972184368162167,3,39.0,0.2451282533521675,2,11.0,0.6575260980113772,1,45.0,0.5261864964095903,9,106.0,0.34822151354224584,2,54.0,0.2888598564530796,2,23.0,0.6466824737745112,55,914.0
