step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,314,0,80,318,632,0,902.0,2.872611464968153,5.942036980172089,3,16.0,0.6043307379093327,8,81.0,0.23825813902431955,0,13.0,0.5836296366257476,8,130.0,0.11749911042712552,1,6.0,0.6050487724297783,13,106.0,0.2572582604857456,7,48.0,0.2608391784155149,1,3.0,0.3529685113509309,2,121.0,0.28568732334518976,5,22.0,0.42830697876281015,4,80.0,0.6793340518054882,0,4.0,0.6442923307786786,21,530.0,0.08888174826117197,6,81.0,0.5693552468914785,1,306.0,0.3347267160566619,0,42.0,0.521813372795364,80,1589.0
240.0,314,0,94,326,640,0,825.0,2.627388535031847,5.55687003938028,5,38.0,0.4541380832580124,7,75.0,0.30309861350048545,0,2.0,0.4607202223382679,10,137.0,0.2925016119603479,2,11.0,0.29027106081534454,7,122.0,0.48659189279273823,6,62.0,0.043228428799946254,5,20.0,0.1427069018205886,9,129.0,0.33616542143389544,1,23.0,0.6272279254595201,5,102.0,0.3920497310641493,5,15.0,0.3271712767332875,20,538.0,0.22292289972147958,6,111.0,0.43697223852937334,6,303.0,0.2971560692757377,0,8.0,0.6607656510351174,94,1696.0
245.0,316,0,87,340,656,0,622.0,1.9683544303797469,5.968404198085255,7,68.0,0.3945382480684643,9,81.0,0.2774397859371031,2,10.0,0.6203896345111454,3,100.0,0.4734447045849338,5,26.0,0.3892237519750492,2,82.0,0.49070707574679256,0,36.0,0.22490177830180147,2,37.0,0.5755635307444847,15,188.0,0.3472357547293987,2,10.0,0.7061001040046985,11,146.0,0.2624595210145507,6,33.0,0.23397133301572992,10,422.0,0.3031961397833055,4,93.0,0.14560817115201566,9,268.0,0.1714286941246826,0,6.0,0.8186585019585261,87,1606.0
250.0,321,0,81,351,672,0,707.0,2.202492211838006,6.46469467180368,9,109.0,0.42687105199257797,10,123.0,0.24076571535503474,2,20.0,0.7410492205910528,5,80.0,0.43906299435063023,2,26.0,0.4791312574252052,5,38.0,0.3314910184054675,0,14.0,0.5267114901835916,1,18.0,0.8400844417201725,13,211.0,0.28748594806917255,4,23.0,0.47452443525194604,16,217.0,0.262512228607859,4,34.0,0.3670002615724592,4,456.0,0.1814399281713557,0,12.0,0.3027922260633385,6,175.0,0.2961763415593642,0,4.0,0.7538152048909427,81,1560.0
255.0,309,0,84,371,680,0,585.0,1.8932038834951457,5.907006063879145,10,157.0,0.3155674096051519,7,126.0,0.20863770169515022,2,8.0,0.5368585998453942,4,54.0,0.45351914403871096,5,30.0,0.5850692988017787,3,45.0,0.40553425798040993,4,22.0,0.09405415774015025,4,19.0,0.571388681297876,10,157.0,0.2245119696108096,0,16.0,0.48202699963622375,14,219.0,0.23794235327588198,7,51.0,0.2213229625940251,8,487.0,0.23177450904604507,1,18.0,0.44290434800388984,5,104.0,0.36146050874026536,0,4.0,0.8595548316060775,84,1517.0
260.0,312,0,96,384,696,0,696.0,2.230769230769231,5.559204260248089,13,215.0,0.3041032296541689,0,67.0,0.4074084525858363,6,30.0,0.42544115961482903,3,28.0,0.3392297698029216,4,35.0,0.4050433857953678,9,54.0,0.39649466298173164,5,49.0,0.43944094146591756,3,19.0,0.21926916834594004,8,129.0,0.24266503893066774,1,2.0,0.6680753097116447,7,159.0,0.3042397598118068,8,88.0,0.328544329680729,15,548.0,0.10149361074611435,6,45.0,0.6072909026472737,8,95.0,0.4788878836244292,0,0.0,0.8507187400796753,96,1563.0
265.0,317,0,92,395,712,0,786.0,2.4794952681388014,5.652886792030229,8,205.0,0.3464977607794956,0,9.0,0.631484751161168,2,30.0,0.1770803857719409,4,40.0,0.20085084412233423,4,28.0,0.39667174093050217,12,107.0,0.38965781271683503,5,78.0,0.5260303139037527,5,23.0,0.19831781334416293,11,143.0,0.32442686748937677,1,1.0,0.7608207432342114,4,101.0,0.4081827588104184,9,132.0,0.4580369330809578,15,527.0,0.06837453933621618,2,45.0,0.4789198374718957,10,130.0,0.48469785673827576,0,0.0,0.7149883845782489,92,1599.0
270.0,319,0,98,401,720,0,746.0,2.3385579937304075,5.530865374468698,3,124.0,0.39337670820081555,2,11.0,0.5499782820716955,6,26.0,0.4272005544309743,6,55.0,0.4749076277520871,6,51.0,0.342590377170249,13,168.0,0.14613430851932144,1,62.0,0.4877039597423819,6,56.0,0.46373488812786673,7,155.0,0.22601143027586118,3,14.0,0.4680094403231754,6,71.0,0.4389496528920019,9,173.0,0.4109941713898861,13,435.0,0.08700807930299014,7,31.0,0.19515608248427715,8,129.0,0.4124652110898818,2,4.0,0.5579155331226195,98,1565.0
275.0,324,0,84,412,736,0,542.0,1.6728395061728396,5.797349376489185,4,49.0,0.4740487688304084,8,36.0,0.5935564332516944,0,26.0,0.5863856764117064,2,52.0,0.5143094292245036,8,88.0,0.38976260238017096,13,187.0,0.04073847632881221,0,9.0,0.5286827527020275,6,86.0,0.611438748720913,8,128.0,0.25849060878651803,0,9.0,0.7249330172005162,3,58.0,0.26511362990245957,4,155.0,0.29507561330764964,15,501.0,0.10177375901880692,4,51.0,0.16430335870877588,7,84.0,0.3068969539863535,2,16.0,0.7404977118767501,84,1535.0
280.0,327,0,89,425,752,0,580.0,1.7737003058103975,5.967169714085504,6,58.0,0.5444492813467461,3,45.0,0.4899046177658613,1,4.0,0.2934495813117583,3,20.0,0.49735692835613443,5,87.0,0.22686688513006226,6,162.0,0.21429402522926574,1,5.0,0.34781950100994274,6,112.0,0.6000617361977825,14,162.0,0.13639634941869816,0,2.0,0.8448408350795459,5,43.0,0.4103882779447335,6,78.0,0.4048359436920162,12,569.0,0.2039858387074156,7,56.0,0.39961193255240907,11,81.0,0.22974500247223079,3,28.0,0.607528382101627,89,1512.0
285.0,327,0,85,433,760,0,399.0,1.2201834862385321,5.428377832087605,4,50.0,0.38679566950187616,6,30.0,0.35568122610676073,0,11.0,0.5755159173075264,7,47.0,0.3866771088001933,6,52.0,0.3417095299381293,3,159.0,0.4092873595641683,1,9.0,0.17778542333003056,6,97.0,0.22674078454081162,12,190.0,0.16249767419690658,2,6.0,0.5925682838321832,0,30.0,0.3699500984277336,5,101.0,0.5344448443485528,8,523.0,0.2601756493841838,4,66.0,0.39403910878202975,15,117.0,0.15791067213997081,6,51.0,0.48483313707312164,85,1539.0
290.0,327,0,81,449,776,0,398.0,1.217125382262997,5.640077934854862,4,24.0,0.5057591912271799,7,46.0,0.1896023274197683,0,4.0,0.8769199380654582,8,85.0,0.42328938380671793,6,65.0,0.5583250118153971,9,190.0,0.4121816671892212,6,29.0,0.44661682358016,2,28.0,0.168695573435595,5,187.0,0.21272334104699792,7,32.0,0.3563442101196377,5,22.0,0.5435720125582902,5,98.0,0.4311484698234841,7,384.0,0.12920189230656265,2,46.0,0.31297480622950746,8,129.0,0.35279386276738983,0,35.0,0.45080313891109536,81,1404.0
295.0,331,0,86,461,792,0,578.0,1.7462235649546827,5.93554847629431,5,43.0,0.5324093774343522,9,67.0,0.2326245916568895,0,4.0,0.8873089320814317,8,125.0,0.3985915047972384,6,95.0,0.5042192466507631,8,187.0,0.4147300835388283,0,31.0,0.5788168160715732,2,24.0,0.3480084505626116,8,204.0,0.30309595559772834,8,72.0,0.44244797058540264,1,25.0,0.6716024799032871,11,127.0,0.15042157254663202,8,244.0,0.15783821318083338,2,12.0,0.3123148472745791,4,143.0,0.24620900718482056,6,28.0,0.47075353851731355,86,1431.0
300.0,330,0,83,470,800,0,512.0,1.5515151515151515,5.537890376619527,3,40.0,0.44466501634210237,8,86.0,0.33477194113324105,1,10.0,0.600895783109245,6,114.0,0.2838280202024335,10,134.0,0.2184963011944024,7,138.0,0.2739121290486029,2,5.0,0.14317068644660455,1,10.0,0.4765723533094896,10,198.0,0.41579223665210463,2,72.0,0.46083218485390437,2,7.0,0.5598222759681031,6,107.0,0.3160062788409782,6,200.0,0.30655073154431606,7,40.0,0.20514264552759875,9,150.0,0.18181528387821552,3,46.0,0.5528885185962805,83,1357.0
305.0,337,0,84,479,816,0,480.0,1.42433234421365,5.6698229235122986,4,19.0,0.49805021115634224,10,119.0,0.43125245467061557,1,11.0,0.45114681282071667,0,41.0,0.32685952212767166,6,130.0,0.28949210859923596,12,108.0,0.15450224257979164,6,28.0,0.06308363894916387,6,31.0,0.5548115474745781,5,145.0,0.4429505851894166,2,30.0,0.4786563891612505,3,14.0,0.2647879844995092,3,64.0,0.4299467203621709,2,180.0,0.47526368188579515,4,58.0,0.13764676285785357,15,212.0,0.20163982486840057,5,37.0,0.4512801245409943,84,1227.0
310.0,342,0,84,490,832,0,551.0,1.6111111111111112,5.959286687036727,5,39.0,0.5801746957628158,11,170.0,0.469275403618885,0,6.0,0.4438624469277221,3,20.0,0.5473357935118953,2,57.0,0.4627396220734105,12,146.0,0.08560868165178633,6,63.0,0.4262700753614377,3,39.0,0.4897021798545212,6,99.0,0.3410702481127292,3,21.0,0.41605335331204246,5,25.0,0.3902455016153579,3,34.0,0.37455615215065247,7,155.0,0.5008914885011673,0,34.0,0.5177408169178348,11,233.0,0.37759434492116073,7,51.0,0.22089946889276216,84,1192.0
315.0,339,0,78,501,840,0,419.0,1.2359882005899705,5.854843756874617,7,69.0,0.43079064781697063,10,175.0,0.29607050409880875,2,10.0,0.29237887845607063,4,31.0,0.651117190924891,4,24.0,0.6138135985992225,7,143.0,0.3036552438684734,0,50.0,0.6800747186490862,2,20.0,0.5311457897039512,12,98.0,0.250475684662231,4,37.0,0.4787653378926129,3,25.0,0.2994586197969507,2,23.0,0.1653696571804269,7,152.0,0.3257593259803667,0,9.0,0.8761100412910383,6,162.0,0.28502263471421024,8,69.0,0.1581798851658407,78,1097.0
320.0,344,0,77,512,856,0,396.0,1.1511627906976745,5.803934112289631,3,60.0,0.47374104677389023,6,126.0,0.2626022405676236,8,42.0,0.2745041691138056,0,21.0,0.6549756237802444,0,17.0,0.6867565728300778,8,130.0,0.4576139965054962,0,5.0,0.7600175397418437,1,10.0,0.21816320149640703,14,134.0,0.18422793697356996,1,25.0,0.4514129842685787,4,21.0,0.489819934739662,6,37.0,0.5514390125207504,7,122.0,0.15819183916812035,2,9.0,0.5001591021296353,4,95.0,0.3459637705244065,13,111.0,0.17305126273243823,77,965.0
325.0,351,0,85,521,872,0,516.0,1.4700854700854702,6.008454038754334,1,17.0,0.6011646360087171,8,147.0,0.19880903174311582,6,66.0,0.3706566532597694,4,16.0,0.4369886744503619,1,5.0,0.5908443031314343,12,152.0,0.35111102879495426,1,9.0,0.5609948307182546,4,23.0,0.18396321596308327,11,156.0,0.23079429482543565,3,19.0,0.6405772405544793,2,20.0,0.5931344046314456,6,63.0,0.5399729640495332,11,96.0,0.14601331812352145,1,8.0,0.22511185878889928,7,66.0,0.4536734088751634,7,124.0,0.2106353150809561,85,987.0
330.0,348,0,83,532,880,0,513.0,1.4741379310344827,5.846826659798675,4,20.0,0.5496274107831532,9,163.0,0.19558994982007197,0,40.0,0.41503287979538406,3,23.0,0.12534171834447438,7,28.0,0.3624658078736424,18,224.0,0.316919756965721,1,10.0,0.47961310778643534,4,47.0,0.32277141656674957,12,157.0,0.3635871001516237,0,13.0,0.750632094634072,4,20.0,0.6359697042667241,3,61.0,0.16924108048403758,8,122.0,0.21335758915213676,5,23.0,0.20623405128656103,4,66.0,0.3902839618610695,1,83.0,0.3188415618857826,83,1100.0
335.0,348,0,98,548,896,0,728.0,2.0919540229885056,5.962294108879264,6,45.0,0.4777447688446735,11,163.0,0.15964147792491284,0,34.0,0.4957640704986798,4,19.0,0.21413949881610625,13,79.0,0.18428569729303812,20,316.0,0.23245340251354454,0,5.0,0.5758733064819326,4,71.0,0.6389947967289186,9,176.0,0.2860148113225965,2,6.0,0.6055428080928449,6,44.0,0.5622954373794984,5,36.0,0.18011597344694086,8,120.0,0.3387765511822022,1,35.0,0.623327714991491,6,51.0,0.4870749526383126,3,31.0,0.5163247153419904,98,1231.0
340.0,350,0,109,562,912,0,920.0,2.6285714285714286,5.558458908567251,3,42.0,0.454679265236084,8,134.0,0.2603647559858843,7,57.0,0.3940102297086266,1,21.0,0.541360164083633,18,167.0,0.1971580915988462,20,416.0,0.14582945768758937,4,8.0,0.42221387007395367,4,91.0,0.6578356461957449,6,154.0,0.2106245454748523,6,28.0,0.2657876404313844,7,79.0,0.45981453376184156,4,43.0,0.39348434020967143,11,133.0,0.36644755513513066,1,18.0,0.8632542299852214,5,64.0,0.41682308307395366,4,42.0,0.5269390033978693,109,1497.0
345.0,351,0,105,569,920,0,873.0,2.4871794871794872,5.110403299914248,3,15.0,0.4871152319778606,2,104.0,0.4417660703001278,7,74.0,0.3010179981067331,5,36.0,0.6324602047372263,12,206.0,0.3326696760575387,14,417.0,0.1332348642670388,9,44.0,0.18094185245568964,0,57.0,0.2681841309494855,11,141.0,0.2473298743310205,6,46.0,0.269009233899704,10,123.0,0.20402061652248615,7,58.0,0.49466428847693095,8,132.0,0.24716208461315978,3,23.0,0.5296502927763482,7,65.0,0.42508576321264957,1,30.0,0.4737906226626093,105,1571.0
350.0,363,0,98,573,936,0,650.0,1.790633608815427,5.293076090480551,5,36.0,0.5006933722443455,7,81.0,0.5032601861560184,7,65.0,0.27803007206528874,2,34.0,0.41339653845004465,7,182.0,0.2991981078745045,5,336.0,0.28710916998503155,14,108.0,0.18974528090949666,4,22.0,0.21648939170661916,12,180.0,0.4313113716185479,1,29.0,0.4568834823136556,5,116.0,0.24548448964005326,2,53.0,0.3405675499074154,10,144.0,0.23287586738763863,7,50.0,0.1953892966832961,4,61.0,0.3246346456067038,6,29.0,0.4493225339013961,98,1526.0
355.0,372,0,93,580,952,0,703.0,1.8897849462365592,5.676665698138224,0,26.0,0.5895387066138821,12,119.0,0.41708904759555687,7,67.0,0.26865253335170103,4,20.0,0.25525791910197654,1,152.0,0.32386292721271476,3,199.0,0.2966499357481885,20,197.0,0.2774837102026361,5,36.0,0.3860861852860054,8,182.0,0.3903507894351878,3,19.0,0.5477804401466205,0,40.0,0.49007333477254983,4,28.0,0.38095588374044664,10,174.0,0.3341338660940381,8,89.0,2.003405161987555e-05,7,46.0,0.2612584077285612,1,30.0,0.48650133941445256,93,1424.0
360.0,362,0,100,598,960,0,853.0,2.356353591160221,5.928279718257447,3,6.0,0.6003080513397919,10,136.0,0.1989579661922583,7,93.0,0.3831829113437506,6,41.0,0.23300034997512883,6,170.0,0.29038264291956056,2,192.0,0.4738103568352107,21,302.0,0.3021621644679873,4,37.0,0.6048053537776898,6,122.0,0.30881767691983764,0,12.0,0.6475813531199296,0,5.0,0.7517834599673824,7,58.0,0.4842332129635841,10,217.0,0.3987512723621932,2,79.0,0.18547036270311792,12,73.0,0.1546190882665984,4,24.0,0.4960011234307707,100,1567.0
365.0,361,0,79,615,976,0,727.0,2.0138504155124655,5.9380676466596025,1,6.0,0.5715119239872026,6,92.0,0.2325185225683223,1,77.0,0.4455561710415432,3,44.0,0.2605863778094906,13,218.0,0.3385846117582044,7,214.0,0.37615082129956257,16,348.0,0.27201246072141366,4,53.0,0.5367007218188719,3,109.0,0.24294152831434418,0,4.0,0.8874995886630214,0,4.0,0.9059671735798369,1,55.0,0.5630730939992096,15,281.0,0.22151005058781212,0,26.0,0.7942587545868736,8,97.0,0.2804898713400963,1,28.0,0.29024074722326904,79,1656.0
370.0,366,0,113,626,992,0,853.0,2.330601092896175,5.6033590432526195,4,18.0,0.5392393308871833,7,80.0,0.4788410716269596,6,34.0,0.3243123372329093,7,37.0,0.31478343954954596,11,230.0,0.31791196114141923,12,267.0,0.39898789365211634,15,305.0,0.22860144848793185,2,34.0,0.4892185210113169,9,123.0,0.27098714409793334,2,8.0,0.5524108235611,3,9.0,0.43990259811984433,5,32.0,0.47570352888060946,17,366.0,0.21513257190691354,1,15.0,0.8127189768145126,8,104.0,0.345158538465566,4,22.0,0.44177489351355304,113,1684.0
375.0,363,0,106,637,1000,0,736.0,2.0275482093663912,4.740777451034901,2,21.0,0.5305974227297067,3,80.0,0.39396559779396473,11,72.0,0.14675795437697092,4,55.0,0.5268326744614226,10,185.0,0.21393000877934085,12,327.0,0.22565479903461125,13,267.0,0.20890128590662424,5,29.0,0.4801428625327841,9,122.0,0.17699076695454985,1,12.0,0.48274094503222004,2,13.0,0.36431847938030504,8,51.0,0.2657285541894106,15,366.0,0.1676721489079134,1,9.0,0.6792411849533272,10,133.0,0.19598107164827822,0,24.0,0.6190584685535329,106,1766.0
380.0,370,0,110,646,1016,0,764.0,2.0648648648648646,5.267857858556121,1,9.0,0.5615843586655853,8,64.0,0.2644798613083539,11,104.0,0.23827223124145297,2,30.0,0.47252238042626377,11,226.0,0.19829762495353104,16,399.0,0.005080219220449673,14,239.0,0.3276434505668526,9,67.0,0.5480913960263075,5,90.0,0.4242521408375665,1,7.0,0.6697796332168754,3,17.0,0.6317441923089391,7,71.0,0.12202403753033579,14,286.0,0.2080391133548467,1,12.0,0.7384325398912976,6,133.0,0.37891919880123315,1,10.0,0.2823253314198178,110,1764.0
385.0,377,0,99,655,1032,0,768.0,2.037135278514589,5.2652319421292315,2,7.0,0.5148896656060357,8,75.0,0.23248954474617933,6,116.0,0.2569130913770813,3,31.0,0.40197980710423675,12,278.0,0.20404890947390913,18,497.0,0.22730189721535662,10,246.0,0.2797965833997939,9,112.0,0.4792571096762407,4,92.0,0.31102106094949494,3,16.0,0.7193789463220537,4,32.0,0.6092512669357325,9,85.0,0.15710838303188815,10,298.0,0.18858621946456716,1,19.0,0.7478415354454842,0,70.0,0.592677414445057,0,11.0,0.5726646330427826,99,1985.0
390.0,378,0,112,662,1040,0,930.0,2.4603174603174605,5.153523597634149,5,24.0,0.5038928381691427,5,66.0,0.4542679667381784,10,120.0,0.26449257318069375,8,51.0,0.3324221210593655,10,266.0,0.22113694306246845,18,587.0,0.3639481326357265,8,219.0,0.1452107831881659,14,168.0,0.2002611341638781,10,108.0,0.20875961219949257,1,10.0,0.4310356978788934,5,55.0,0.3942031859724939,7,86.0,0.3054371253275699,7,291.0,0.2967488135224734,3,30.0,0.2711829477756578,1,51.0,0.41931216722409625,0,8.0,0.8945882216862953,112,2140.0
395.0,385,0,125,671,1056,0,1038.0,2.696103896103896,4.796043351409818,0,22.0,0.5008917031222065,1,46.0,0.49078033043005187,12,151.0,0.18951944481678612,6,59.0,0.3234091591310474,9,208.0,0.2143963607927478,20,675.0,0.10639244223238148,13,186.0,0.2591417663040184,11,190.0,0.05771427648950018,11,125.0,0.1779268248921,5,25.0,0.4378353175714715,8,96.0,0.27015664844923,7,102.0,0.3041283810446736,13,298.0,0.2346414102831547,2,17.0,0.47244309081551045,7,73.0,0.3829788041516181,0,4.0,0.8716582232667435,125,2277.0
400.0,388,0,119,684,1072,0,960.0,2.4742268041237114,5.476362672662649,2,7.0,0.63459069424231,5,36.0,0.32673583481885954,14,158.0,0.24993849391518838,2,35.0,0.31211662613540914,9,161.0,0.2399192451773179,20,657.0,0.024134913867277882,15,225.0,0.2978303789532715,3,143.0,0.40057833813892263,7,119.0,0.40940950149620725,5,48.0,0.5669192345687952,4,86.0,0.49250004766253963,8,99.0,0.16657324260747694,17,360.0,0.3447244497074115,0,5.0,0.7989236152376729,6,76.0,0.37190271979023737,2,10.0,0.36715372960970805,119,2225.0
405.0,380,0,91,700,1080,0,793.0,2.086842105263158,5.1639404134312255,3,11.0,0.4620828052500095,3,45.0,0.23051029578723772,12,174.0,0.19435731277275778,3,34.0,0.21851299534829324,3,170.0,0.25934989202218756,11,496.0,0.14688325735341642,19,302.0,0.3197436926348492,3,68.0,0.39835947504582336,0,95.0,0.3547209704717271,0,35.0,0.6617953981657813,0,31.0,0.6567205043073412,10,114.0,0.262281027493542,20,448.0,0.1017212131098557,1,5.0,0.7464404514448152,3,44.0,0.2653801324265058,0,13.0,0.5181579615069707,91,2085.0
410.0,382,0,95,714,1096,0,733.0,1.918848167539267,6.175720607353057,5,31.0,0.5348807688659567,5,34.0,0.515848961550921,16,216.0,0.23154510903706899,6,54.0,0.4186344625000879,8,176.0,0.29660021760806626,2,271.0,0.5085185413035127,14,303.0,0.3213112101919137,2,57.0,0.3387537432747209,7,94.0,0.2923127640563118,1,4.0,0.5279244956290214,2,6.0,0.4476478840025417,4,88.0,0.5673282810370396,20,456.0,0.1629235367004304,1,14.0,0.47993864317369483,2,44.0,0.29173036650554396,0,8.0,0.8735097524303689,95,1856.0
415.0,379,0,101,733,1112,0,651.0,1.7176781002638521,6.229825999556321,2,30.0,0.538499664428873,3,39.0,0.49168788673074637,10,213.0,0.2840358142884427,6,88.0,0.4346818001741592,13,231.0,0.25817441356904824,2,170.0,0.6398116111327834,9,227.0,0.24727104948765508,6,67.0,0.32101265933513295,13,142.0,0.18950136575618748,3,14.0,0.49967236661624664,6,33.0,0.3850714670117605,7,89.0,0.494481436560575,12,372.0,0.30881137365169314,1,6.0,0.6312099901680394,7,57.0,0.2168723915044702,1,6.0,0.7746451893983062,101,1784.0
420.0,366,0,113,754,1120,0,667.0,1.8224043715846994,5.236239665629608,2,11.0,0.6617740810379474,8,47.0,0.31616543806255143,6,171.0,0.34300466099435717,3,75.0,0.39326961072192357,15,258.0,0.1503840197955412,5,78.0,0.47281226283981737,8,229.0,0.13870186909116994,11,121.0,0.38610935423367515,18,225.0,0.2881948016866058,5,35.0,0.3655299984576661,1,32.0,0.6054826680104237,8,84.0,0.11989614605219533,6,239.0,0.29594666930365837,2,15.0,0.7948520750708337,12,106.0,0.14046027442798734,3,14.0,0.4184540549296546,113,1740.0
425.0,366,0,108,770,1136,0,625.0,1.7076502732240437,4.878058546439548,2,4.0,0.5694703663862828,7,63.0,0.2236008702844372,14,150.0,0.21179221210027585,0,13.0,0.6713328614305012,14,230.0,0.215549060219417,4,43.0,0.14002625237983066,10,255.0,0.13812382180381544,11,172.0,0.40571741446064397,14,251.0,0.19045518521078478,1,29.0,0.44249869850824014,2,14.0,0.7007780389016773,9,80.0,0.1446834921306577,6,242.0,0.30186094076712583,0,6.0,0.4871683259629564,7,125.0,0.37467947707377974,7,43.0,0.07132057455042834,108,1720.0
430.0,372,0,94,780,1152,0,537.0,1.4435483870967742,5.830190230559668,4,19.0,0.5688583880645189,6,63.0,0.48582967979229436,14,187.0,0.23626138770465188,2,12.0,0.5336729061375131,5,246.0,0.2996344514304911,6,60.0,0.23912196305215794,11,275.0,0.37668296334355533,7,162.0,0.25753090638413595,10,213.0,0.2585839422958216,0,5.0,0.7919829209501288,1,11.0,0.49409262630324097,8,102.0,0.41272361089522824,8,232.0,0.2974510423044959,5,24.0,0.3978068943495834,0,74.0,0.5349567933601646,7,59.0,0.32141065356469056,94,1744.0
435.0,366,0,81,794,1160,0,384.0,1.0491803278688525,5.878464061440703,6,47.0,0.45717327685963727,1,46.0,0.507678351760933,12,189.0,0.13521280934559207,6,36.0,0.36555155440385323,7,267.0,0.3183949700161855,3,58.0,0.5024274339576605,5,257.0,0.3796252728818231,3,101.0,0.2032135654932414,3,134.0,0.34773216902931836,0,4.0,0.930044292129626,8,31.0,0.28810278570673303,3,99.0,0.45029767762633743,11,224.0,0.14560417080673374,11,71.0,0.4447062614408054,2,62.0,0.32175328042997714,0,42.0,0.5852877058535092,81,1668.0
440.0,368,0,94,808,1176,0,440.0,1.1956521739130435,5.586430213749514,1,43.0,0.48550402750478516,7,35.0,0.40249167673784964,10,213.0,0.1569547121562979,8,76.0,0.3338931440249794,7,260.0,0.23466273668862367,5,50.0,0.6010250063132948,6,169.0,0.2931932774981227,1,78.0,0.4114546140637979,2,127.0,0.47850798003350303,1,1.0,0.750242435011639,3,43.0,0.3726624029085154,7,65.0,0.33898038808444536,12,187.0,0.11450863383079417,11,122.0,0.4654911099967611,9,93.0,0.18431860329419314,4,48.0,0.42939429428692244,94,1610.0
445.0,371,0,90,821,1192,0,457.0,1.2318059299191375,5.716601420726385,1,7.0,0.6707843073646084,5,50.0,0.270950948367315,11,221.0,0.3200207405954375,2,76.0,0.5655434210701206,7,201.0,0.23161972495249444,1,33.0,0.21271494043724828,10,112.0,0.19426807785442074,6,101.0,0.4286786520325234,7,144.0,0.3514317332051954,2,9.0,0.6258056630132324,2,25.0,0.6237658815583541,10,83.0,0.18578857233012872,4,194.0,0.3123767577872892,8,136.0,0.24750356658420128,7,103.0,0.4110284281502898,7,84.0,0.43750487076387234,90,1579.0
450.0,369,0,94,831,1200,0,470.0,1.2737127371273713,5.664682590780886,2,12.0,0.4744528473378665,7,55.0,0.27635815016646437,12,231.0,0.25497696120932156,0,14.0,0.6185983606991168,3,189.0,0.24401618085440596,5,33.0,0.30495099646863727,12,147.0,0.3419731563153894,6,91.0,0.5215702602855327,9,147.0,0.17403331041994144,3,25.0,0.38637335559204034,5,34.0,0.5910298524396911,9,106.0,0.2773588203885509,8,182.0,0.33630877865496733,8,107.0,0.1745244947539435,0,38.0,0.5802199294891875,5,83.0,0.4024069409957699,94,1494.0
455.0,366,0,92,850,1216,0,502.0,1.3715846994535519,5.947634157393745,6,36.0,0.5209436820541298,5,68.0,0.38138666358009066,12,213.0,0.17786253395567095,2,3.0,0.435700373769248,9,210.0,0.2986833885188308,5,53.0,0.5943666822959036,7,155.0,0.5561596370479104,5,52.0,0.3947390572611408,7,112.0,0.2736250584104862,6,51.0,0.4942042850696087,1,29.0,0.3212707926777728,4,80.0,0.4438889227096416,14,221.0,0.3045838347541853,6,66.0,0.26441128980198686,2,36.0,0.47108907700358293,1,41.0,0.46645226015953484,92,1426.0
460.0,368,0,111,864,1232,0,710.0,1.9293478260869565,5.728720763344291,8,70.0,0.4554121373124387,7,62.0,0.4931443820112039,14,181.0,0.1318416197502895,5,23.0,0.0007640928036993418,16,274.0,0.24361385024457363,5,78.0,0.6838661221428527,2,89.0,0.484197570799637,13,66.0,0.20156913098143223,3,103.0,0.447400863717537,1,39.0,0.5725695956185063,5,24.0,0.35033724535610905,6,55.0,0.37248563882338254,12,233.0,0.18944003922337396,6,98.0,0.2584982948393681,7,59.0,0.24221675776535476,1,12.0,0.34022870675710826,111,1466.0
465.0,366,0,113,874,1240,0,771.0,2.1065573770491803,4.935503711678388,3,68.0,0.4634979389889285,9,88.0,0.3562969384557465,5,190.0,0.20547438819154193,0,24.0,0.30065504252352937,22,375.0,0.14399663232231028,4,66.0,0.34008921178815144,7,41.0,0.24513679342844222,16,144.0,0.18765447971438373,8,115.0,0.37186225609067813,0,7.0,0.4690183102974731,4,40.0,0.2812354657742591,10,93.0,0.3537127715848144,9,185.0,0.2518788827330587,0,77.0,0.6866114355337328,12,115.0,0.17996014569910873,4,17.0,0.09553775096310858,113,1645.0
