step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,289,0,50,967,1256,0,241.0,0.8339100346020761,7.541623734508872,4,18.0,0.5485285588574852,2,4.0,0.6828809894061182,6,49.0,0.16219204247559438,3,40.0,0.4094348984479926,3,8.0,0.5296519911950792,4,353.0,0.264782608082427,0,2.0,0.7593888672579664,0,23.0,0.3517146722576684,2,15.0,0.7397261780702511,1,1.0,0.6894006797169177,3,17.0,0.5514729435105168,1,2.0,0.5784777516114372,4,32.0,0.6827396711299201,1,17.0,0.8010447801846592,7,75.0,0.4589284067713674,9,137.0,0.308174514183226,50,793.0
475.0,292,0,38,980,1272,0,131.0,0.4486301369863014,7.055276379617866,0,13.0,0.662589585630277,1,5.0,0.48386906430168825,7,54.0,0.15856825487845275,2,26.0,0.5534905945596942,0,10.0,0.37857870109062247,9,362.0,0.2635587678295872,0,2.0,0.38477726665476486,6,30.0,0.32579900495049785,0,4.0,0.8415558319110391,3,14.0,0.448306299925162,0,14.0,0.6707560373288146,2,13.0,0.15561015932850378,1,23.0,0.6422280599344454,3,25.0,0.5206725212195806,4,75.0,0.48496784443432983,0,80.0,0.5302644508320911,38,750.0
480.0,282,0,54,998,1280,0,240.0,0.851063829787234,7.236902517540028,1,4.0,0.686246303602562,2,16.0,0.7361675802364807,7,50.0,0.3977357607219807,3,18.0,0.3707973834999468,2,10.0,0.6774296415036914,15,420.0,0.24687135989789435,4,20.0,0.49239104226515246,2,37.0,0.6164398615057608,1,4.0,0.7252469541422583,0,11.0,0.6912502872996175,2,4.0,0.4837935401985372,4,28.0,0.6192382945196666,5,20.0,0.2857269187538555,2,25.0,0.2855112701256088,3,40.0,0.3644724934754622,1,63.0,0.5286819319700305,54,770.0
485.0,280,0,68,1016,1296,0,384.0,1.3714285714285714,7.440083125594359,2,4.0,0.6448914651590015,0,4.0,0.7865860693877981,4,62.0,0.5146388740250035,7,40.0,0.3874428278604475,2,13.0,0.7262857658905154,21,514.0,0.1145904130910528,0,17.0,0.7356280583017027,1,18.0,0.7709222398267992,3,17.0,0.4370123921132822,0,4.0,0.8871130146354858,5,25.0,0.4041656274896051,2,28.0,0.6846747877979191,4,30.0,0.10216595063325544,6,36.0,0.4274573358241363,4,30.0,0.48030660058632063,7,88.0,0.30145176691086756,68,930.0
490.0,284,0,74,1028,1312,0,581.0,2.045774647887324,6.859110194340651,3,14.0,0.6089144660191245,2,6.0,0.6970915477001832,7,55.0,0.26520744085590103,2,46.0,0.6828079297794287,4,24.0,0.51767444306164,25,637.0,0.1196197508023231,0,0.0,0.6876881590276339,2,19.0,0.41177508857052314,0,12.0,0.6639095899871703,0,0.0,0.6642633423820673,6,56.0,0.541578122706491,4,26.0,0.4366306637823325,3,30.0,0.5440279469392899,1,36.0,0.6273024274875233,3,22.0,0.2980446764830046,12,139.0,0.07930630848983443,74,1122.0
495.0,283,0,58,1037,1320,0,454.0,1.6042402826855124,6.460143926183738,0,8.0,0.6389117549292822,0,1.0,0.530964034487285,8,65.0,0.08146006109412832,1,21.0,0.5320311077707047,3,21.0,0.2502915714737431,23,643.0,0.05255827504705185,0,8.0,0.42534046456285324,2,14.0,0.07973975862633956,0,4.0,0.8638676516946125,3,9.0,0.4779596972840562,0,46.0,0.6177769600253882,2,29.0,0.26883159085180647,3,37.0,0.7262791024081209,1,19.0,0.5547288247676584,5,30.0,0.4228934923037302,7,149.0,0.3759388709793156,58,1104.0
500.0,288,0,47,1048,1336,0,356.0,1.2361111111111112,7.777621830474162,2,4.0,0.723364881321667,1,8.0,0.8171054323832277,6,50.0,0.15260443067908305,1,17.0,0.2015399761515183,2,17.0,0.3993320027933375,16,545.0,0.23692044678664556,0,6.0,0.8863586242250935,1,12.0,0.4015493726430408,1,2.0,0.5811440886313128,0,6.0,0.5757699837418838,1,7.0,0.5212331257474084,6,30.0,0.4290029088311475,3,48.0,0.6548685515124433,7,41.0,0.4636335534874716,0,28.0,0.6146549089567649,0,78.0,0.6721505867830793,47,899.0
505.0,282,0,45,1070,1352,0,263.0,0.9326241134751773,7.653766249085412,2,4.0,0.5683406639821874,0,4.0,0.8980183641226804,2,45.0,0.11177600012821326,7,47.0,0.18468688278736026,1,15.0,0.5207905001091117,11,615.0,0.35032592173884575,0,6.0,0.8984397595462142,1,14.0,0.7440572634208686,3,17.0,0.48561101013808194,0,0.0,0.8842070135225205,4,19.0,0.3789803119937011,2,40.0,0.5320847924296762,5,67.0,0.21365872792844973,3,49.0,0.48027092697295143,2,12.0,0.6225371204318065,2,18.0,0.5981632917642591,45,972.0
510.0,270,0,59,1090,1360,0,329.0,1.2185185185185186,6.7284927403425305,4,19.0,0.5175685456109524,2,6.0,0.6840569627468926,5,44.0,0.11688589399703748,4,58.0,0.5460205358894762,6,35.0,0.4903636350864542,9,659.0,0.2779872051926157,1,3.0,0.4733610152261535,1,19.0,0.8228402124974864,0,10.0,0.6848441906141067,0,0.0,0.7788860448725224,6,48.0,0.5713935762372483,2,18.0,0.5134583753801971,9,107.0,0.3328522156408121,6,40.0,0.4088467288174579,1,12.0,0.4112660411268758,3,25.0,0.2371309313868709,59,1103.0
515.0,272,0,51,1104,1376,0,267.0,0.9816176470588235,6.828111117097897,0,14.0,0.5663550538956087,0,4.0,0.5546367200744906,0,36.0,0.6352748928650235,1,30.0,0.7106518668770607,2,40.0,0.2845208029326097,16,723.0,0.1615576952782571,4,19.0,0.0765536043906228,1,20.0,0.65229051865689,0,2.0,0.9300594684058487,2,9.0,0.5903153729312657,0,40.0,0.6041501190202336,2,22.0,0.469180555250515,4,91.0,0.5753761612611126,7,57.0,0.1410150275333351,5,28.0,0.4299954194947883,7,43.0,0.37475613867815905,51,1178.0
520.0,283,0,51,1109,1392,0,277.0,0.9787985865724381,7.404337472228092,1,4.0,0.7496131612040489,1,9.0,0.8078174774286662,0,8.0,0.8959685889563458,3,24.0,0.2570779892055379,2,18.0,0.4658602996526252,17,698.0,0.04218974835087369,0,22.0,0.5682961423265759,2,34.0,0.31426368143916966,2,5.0,0.707661045339026,1,5.0,0.6260638132804349,2,8.0,0.534477530113054,3,21.0,0.4692086362040646,1,38.0,0.44570318678633136,7,73.0,0.15764774436714635,0,24.0,0.7098532920573077,9,85.0,0.5249067318897624,51,1076.0
525.0,272,0,59,1128,1400,0,339.0,1.2463235294117647,7.298950467658356,1,2.0,0.5573411847179593,0,4.0,0.8455241837630666,0,4.0,0.881325583848681,7,54.0,0.21357601320828712,4,20.0,0.5011372840030668,18,589.0,0.10971066700459857,0,8.0,0.9006586630656205,0,6.0,0.9050488125832601,4,22.0,0.4129828200615655,1,5.0,0.8411076887766868,2,10.0,0.3476423922034952,7,49.0,0.3925720203674017,0,22.0,0.20421562533712206,4,77.0,0.3668040497799081,2,10.0,0.705758930555199,9,128.0,0.4074317518292004,59,1010.0
530.0,268,0,61,1148,1416,0,378.0,1.4104477611940298,6.974367520944736,3,16.0,0.6225957546215526,2,6.0,0.6024062692191753,1,5.0,0.6520059617973999,2,52.0,0.6237516029140804,5,42.0,0.49307962410824,12,600.0,0.1176143200033303,0,4.0,0.9034252944783383,0,6.0,0.8906435151499839,0,16.0,0.6033845797112439,1,1.0,0.8256197070184894,5,29.0,0.5646363007962999,3,50.0,0.4592607079887365,6,44.0,0.15878663882810862,7,74.0,0.5298794245878805,0,4.0,0.5388060304050658,14,186.0,0.07183522603352079,61,1135.0
535.0,276,0,57,1156,1432,0,293.0,1.0615942028985508,6.453989659206657,1,10.0,0.5876609451593067,1,7.0,0.47177896001489456,0,5.0,0.40348078944496935,0,8.0,0.8238715854575481,4,42.0,0.3206672340470272,12,657.0,0.11189910524182131,2,9.0,0.26074405176680965,2,6.0,0.4035694046053616,0,2.0,0.8368209348223151,2,8.0,0.5633798647219063,1,29.0,0.5539123295997396,5,36.0,0.5010187485438945,8,85.0,0.4927092121177428,4,66.0,0.34166259928056625,4,21.0,0.4139528910682748,11,201.0,0.23337736418868885,57,1192.0
540.0,280,0,51,1160,1440,0,207.0,0.7392857142857143,6.919090199784482,3,12.0,0.6192837567138992,2,14.0,0.7246534318348833,3,15.0,0.36798152571511744,2,2.0,0.49997170365384147,4,31.0,0.35402895450857874,8,608.0,0.23779708267447539,7,38.0,0.41966661951791134,5,23.0,0.2400509055019337,3,7.0,0.5817228603462828,0,3.0,0.6784494703044007,2,10.0,0.45626197394555645,3,41.0,0.43611526088861774,2,75.0,0.5963868242301125,6,54.0,0.20010185361633973,0,22.0,0.5879630461239647,1,144.0,0.48041405734070725,51,1099.0
545.0,284,0,41,1172,1456,0,145.0,0.5105633802816901,7.267971002747332,1,10.0,0.57516615707578,0,4.0,0.8633881830457514,1,17.0,0.5546091325186764,6,33.0,0.12198230946638576,4,32.0,0.522160364159379,3,457.0,0.284934260560476,1,43.0,0.6780032197899039,0,19.0,0.6580669855676867,4,30.0,0.3800864494623784,0,0.0,0.9027240075602508,1,7.0,0.4161185822966934,8,52.0,0.38806834664651846,2,21.0,0.2825712197643119,6,68.0,0.32115247024398974,1,7.0,0.6712654340429496,3,146.0,0.4604580217140119,41,946.0
550.0,276,0,51,1196,1472,0,209.0,0.7572463768115942,7.59337730721955,3,17.0,0.6241424480814352,2,4.0,0.67282664776238,0,5.0,0.8308538135236807,2,45.0,0.5933730085810648,4,32.0,0.6163435609818911,4,402.0,0.19831120435112262,2,14.0,0.6394696939989722,0,4.0,0.7846259366672806,1,27.0,0.5989101153313713,0,0.0,0.8663522172713772,5,23.0,0.6193109798214931,3,53.0,0.424301400321172,6,38.0,0.2840075496901516,9,67.0,0.394506109883032,1,5.0,0.6447049480888428,9,183.0,0.15060137806646937,51,919.0
555.0,278,0,40,1202,1480,0,143.0,0.5143884892086331,7.01864589140343,0,9.0,0.620574058412146,1,7.0,0.42288986990363353,0,0.0,0.6709642491500785,0,18.0,0.797867603854523,2,30.0,0.32494481602804026,6,423.0,0.1347112925479676,6,25.0,0.370964296532704,0,4.0,0.7074342582945928,0,5.0,0.8878321997366361,2,5.0,0.6068632623645761,0,21.0,0.6412095918153562,6,33.0,0.3649746741643572,1,37.0,0.661442964612946,3,66.0,0.25056381977197345,4,19.0,0.34281154493592564,9,176.0,0.2300880401157499,40,878.0
560.0,290,0,42,1206,1496,0,128.0,0.4413793103448276,7.394518069105163,2,2.0,0.7138538137721073,3,19.0,0.6602439572365035,3,5.0,0.28107526444360925,3,20.0,0.421043227166069,4,25.0,0.37449420450054444,6,377.0,0.26851708402205754,3,38.0,0.4082943885754382,2,6.0,0.5475696521028762,2,3.0,0.6395278001342305,0,4.0,0.6430139836207377,3,10.0,0.4750863454165038,3,44.0,0.41969139289505025,1,15.0,0.8103455632326568,6,33.0,0.4404433695478112,1,25.0,0.5950130541478997,0,114.0,0.4965591671250287,42,740.0
565.0,294,0,53,1218,1512,0,228.0,0.7755102040816326,7.6702229555995025,0,0.0,0.7556426246322586,3,34.0,0.7126789070484678,3,20.0,0.08167251911135844,8,55.0,0.1083923889669015,4,30.0,0.46036312786869127,2,257.0,0.3940167335364843,3,30.0,0.5987168070500999,6,29.0,0.4228081669819523,4,20.0,0.4686833901759895,1,5.0,0.8608968108339327,5,32.0,0.43079758242778254,6,44.0,0.4513758419753332,4,21.0,0.34935696378636455,1,37.0,0.6903779252452458,2,15.0,0.6743863335385616,1,28.0,0.5898444801416316,53,657.0
570.0,284,0,49,1236,1520,0,283.0,0.9964788732394366,7.2263636168791505,2,5.0,0.6378331556241027,0,17.0,0.4458713969881391,5,33.0,0.243105592341476,3,61.0,0.5328723223485735,4,30.0,0.61179170331565,1,117.0,0.3510084478689315,3,35.0,0.6818075067254353,11,75.0,0.3028787108835741,0,22.0,0.4357514025306603,0,0.0,0.7329540195978766,1,28.0,0.5360634224569307,7,79.0,0.3977452662070612,3,28.0,0.14573402535751934,3,24.0,0.6073667982446526,4,25.0,0.5658954194769328,2,33.0,0.5044894650547935,49,612.0
575.0,287,0,50,1249,1536,0,322.0,1.1219512195121952,6.802433763809314,0,2.0,0.6666101087150301,2,12.0,0.4850632401965101,5,55.0,0.6085503934745982,0,28.0,0.7424112261302515,4,31.0,0.4580064751831546,5,83.0,0.24792716960272862,1,19.0,0.4329849347162159,7,98.0,0.14487150773623336,0,4.0,0.8100527076674524,2,6.0,0.5808853892555971,1,9.0,0.7764218610023333,7,114.0,0.3834140859074671,2,22.0,0.6609509598620781,7,50.0,0.13078075196465003,1,18.0,0.3659899325173826,6,55.0,0.3399483793963555,50,606.0
580.0,297,0,64,1255,1552,0,339.0,1.1414141414141414,6.737383717581552,3,7.0,0.7033783009500035,1,10.0,0.5966108731993028,5,80.0,0.6206183510681063,2,8.0,0.5320021992287833,5,32.0,0.3621067652438793,6,75.0,0.2879157765725289,4,18.0,0.33956825119429396,6,75.0,0.4091821711277689,3,11.0,0.6819635313489625,1,3.0,0.530193718405893,3,10.0,0.4126760430678577,1,96.0,0.4528955750439515,2,30.0,0.6745382851600701,5,57.0,0.11349783555497152,6,24.0,0.3762083112187142,11,99.0,0.32462964440065434,64,635.0
585.0,295,0,52,1265,1560,0,298.0,1.0101694915254238,6.660515586447876,0,4.0,0.662523535342413,3,21.0,0.6836026067750121,9,108.0,0.2740122134669325,3,11.0,0.28663167591050986,3,38.0,0.2619569239009678,6,87.0,0.2596699457957158,1,15.0,0.25937271626765585,3,79.0,0.3997203435027671,5,28.0,0.5127524204288968,1,6.0,0.7747192539049932,5,30.0,0.36038900504750143,0,23.0,0.5916259315713719,0,4.0,0.7426296541685017,1,37.0,0.5701479903341299,2,36.0,0.5789241865831911,10,122.0,0.31011015590422153,52,649.0
590.0,298,0,66,1278,1576,0,223.0,0.7483221476510067,6.5964745727618626,2,6.0,0.7188842423991837,1,14.0,0.3311407535502492,7,106.0,0.07370748481528434,5,30.0,0.46903424214752587,7,37.0,0.47254783615025026,9,92.0,0.3782419396004712,7,27.0,0.10333536883555748,7,87.0,0.3065762062499264,3,33.0,0.3446516537541618,1,3.0,0.8305299274685188,1,32.0,0.5819241279629705,3,30.0,0.4341722413146171,4,13.0,0.5272754415028024,2,24.0,0.6605400033397074,2,13.0,0.6102345150529033,5,100.0,0.2099269187050676,66,647.0
595.0,295,0,63,1297,1592,0,310.0,1.0508474576271187,7.260509233075165,1,3.0,0.7159413739725164,3,17.0,0.44515783328567005,0,50.0,0.32821898230643154,7,54.0,0.3422687074484358,4,50.0,0.5309350529866946,6,87.0,0.3893941352945944,7,53.0,0.4829604157676369,7,93.0,0.46534997498137326,4,26.0,0.5793553646790183,2,10.0,0.6589067910063798,0,5.0,0.7864094914057188,7,59.0,0.47314680308639856,0,14.0,0.5424190716416969,4,40.0,0.49132950588916496,4,25.0,0.48832489659380723,7,78.0,0.3582252201763414,63,664.0
600.0,285,0,51,1315,1600,0,254.0,0.8912280701754386,6.623532475115799,3,11.0,0.5760167151436589,4,25.0,0.4932200011107518,0,18.0,0.7055894085233945,11,102.0,0.33301316690328564,5,33.0,0.3573174335245562,8,97.0,0.3062365049986608,0,37.0,0.6364510411081793,2,48.0,0.5421580782696522,2,23.0,0.5665550129377911,1,5.0,0.47811902720641053,1,5.0,0.4649329825576033,2,53.0,0.4620052722692153,5,19.0,0.5054322595025345,2,31.0,0.17550600050541237,1,22.0,0.3622929645932901,4,94.0,0.31148238109712156,51,623.0
605.0,298,0,57,1318,1616,0,371.0,1.24496644295302,7.2068149337793,0,8.0,0.7378204148085131,4,35.0,0.5910728797516376,0,6.0,0.8782215209726588,5,107.0,0.2022313856926478,7,56.0,0.3481730242121054,13,137.0,0.18376586573106693,1,33.0,0.4700316236652715,6,35.0,0.39496007348898177,5,25.0,0.46155837908521596,2,14.0,0.7569835438752487,1,9.0,0.4834240228523982,2,20.0,0.5363175905161425,1,21.0,0.5363463036931855,2,22.0,0.5910598965847279,2,13.0,0.5734743789014807,6,88.0,0.37651117502229947,57,629.0
610.0,305,0,59,1327,1632,0,212.0,0.6950819672131148,6.794011618394599,2,4.0,0.7002074284419711,1,27.0,0.4374984045438254,1,7.0,0.5925601942444563,4,63.0,0.2428251789504231,4,59.0,0.3149848616502127,13,171.0,0.09610447624009388,9,59.0,0.2649580346806726,6,48.0,0.17185809040098227,2,27.0,0.3781333167402726,0,4.0,0.7618799939696078,3,12.0,0.649976237196958,1,7.0,0.5339746474996867,5,27.0,0.4851562380442847,0,8.0,0.8894663119332672,1,5.0,0.7385470062759975,7,100.0,0.40257353451612377,59,628.0
615.0,299,0,59,1341,1640,0,220.0,0.7357859531772575,7.220987035818517,1,3.0,0.696760869030535,1,7.0,0.4970578184838941,5,28.0,0.2987205548753324,3,47.0,0.5207207713034333,7,44.0,0.3613049911434078,6,144.0,0.47045040782248393,10,80.0,0.09075626608210793,7,50.0,0.20642287613329197,2,17.0,0.676899164705284,3,11.0,0.5877530219485354,0,8.0,0.8216873447980497,7,23.0,0.23603707926795878,1,30.0,0.46247944313858524,0,2.0,0.863379401777465,3,15.0,0.6690614097745762,3,62.0,0.4607175894901763,59,571.0
620.0,295,0,65,1361,1656,0,267.0,0.9050847457627119,6.8011742756909825,2,8.0,0.6402106827274623,3,13.0,0.6136194494491997,1,28.0,0.5940493646245556,4,56.0,0.626564343957121,3,48.0,0.2943422551575378,1,117.0,0.4679780741356982,10,103.0,0.15886670041238315,8,76.0,0.510498089951207,4,15.0,0.6327332602531555,3,15.0,0.43129488642254565,2,7.0,0.45270448427068855,5,51.0,0.3658897548280346,8,39.0,0.39571725017837883,0,4.0,0.4511219559939449,2,14.0,0.3862166601192829,9,72.0,0.3794557917565957,65,666.0
625.0,295,0,70,1377,1672,0,481.0,1.6305084745762712,7.332599507421905,0,3.0,0.7111066017191537,3,26.0,0.7105718769393042,1,9.0,0.8189324215867568,7,80.0,0.257416547316896,5,36.0,0.4247407563037259,7,115.0,0.2677205896512723,7,108.0,0.4227040291024185,8,116.0,0.5600164346105092,5,33.0,0.4174885758809949,3,24.0,0.7212377131899708,1,14.0,0.4487732305928988,3,44.0,0.5673419326895627,8,75.0,0.43987577561200963,1,7.0,0.7055432102842615,6,35.0,0.40110926488107496,5,68.0,0.3935576647994413,70,793.0
630.0,287,0,63,1393,1680,0,486.0,1.6933797909407666,6.343482307657495,1,4.0,0.6974713298751949,1,15.0,0.390788807091003,2,10.0,0.6563059016854602,4,66.0,0.1395484212778995,7,60.0,0.27050517548267417,10,123.0,0.07624353838506039,7,122.0,0.35815049412327116,12,160.0,0.38559889161827493,2,35.0,0.3559864966275758,0,13.0,0.7249627668875053,2,10.0,0.6381502266673404,1,26.0,0.4704886268563577,8,119.0,0.36912157055977834,0,4.0,0.8669035854236923,0,32.0,0.6014920604275179,6,57.0,0.3793860051707449,63,856.0
635.0,294,0,86,1402,1696,0,569.0,1.935374149659864,6.399621364733201,1,3.0,0.5866615481469706,4,19.0,0.43118246466581567,7,34.0,0.4534441042222113,2,26.0,0.6111513508136184,9,102.0,0.4243791507211543,11,115.0,0.12510073295908428,10,155.0,0.33976322794437785,15,179.0,0.17178719700868528,1,12.0,0.7411522797950502,3,8.0,0.5194730469957752,1,7.0,0.6945446264969615,8,44.0,0.183193096077976,5,120.0,0.3131248711447285,0,4.0,0.7314085944735725,3,13.0,0.6823119682527842,6,58.0,0.48987750628090043,86,899.0
640.0,304,0,58,1408,1712,0,289.0,0.9506578947368421,6.429118984211937,3,14.0,0.6828036404323098,3,22.0,0.5192433591265758,7,54.0,0.3666476863858255,2,12.0,0.7054840324966104,5,102.0,0.46904719431484637,0,91.0,0.23828315322191068,6,151.0,0.16255810606557836,14,169.0,0.13013209212463023,1,15.0,0.8390466784861842,0,6.0,0.4945172356325262,2,14.0,0.44331981524455827,9,90.0,0.3255807280144186,0,67.0,0.5816255843207171,2,11.0,0.5277230945534445,2,13.0,0.3464125929368655,2,53.0,0.3851706978350481,58,884.0
645.0,296,0,62,1424,1720,0,277.0,0.9358108108108109,6.799777572898185,1,10.0,0.5889596693407103,3,24.0,0.6282212924161532,5,51.0,0.266849161234173,3,22.0,0.37139863463260964,3,47.0,0.32241076657919204,5,81.0,0.4146681373919545,6,68.0,0.5289333598319527,11,152.0,0.2895764961653479,1,4.0,0.6695067567194767,3,14.0,0.5342470701121587,2,19.0,0.37795436454545905,3,90.0,0.4751882062864418,2,55.0,0.42152871246920576,3,26.0,0.7070712194618972,6,34.0,0.36341880213635913,5,27.0,0.4245118145373362,62,724.0
650.0,296,0,57,1440,1736,0,255.0,0.8614864864864865,7.1573344876012595,3,9.0,0.6512478833731987,3,20.0,0.3655518638343839,7,60.0,0.34412438289819425,3,39.0,0.11960214513895491,6,36.0,0.3950480475171445,6,84.0,0.514710812995953,4,81.0,0.470291611725794,3,162.0,0.3731548643497832,2,10.0,0.5397896915557561,0,8.0,0.8129188377877514,3,16.0,0.6335346918961128,0,41.0,0.5543504561160133,7,79.0,0.42655109725321455,3,37.0,0.6587542777175539,2,36.0,0.5557340965446119,5,48.0,0.4898778637935638,57,766.0
655.0,301,0,44,1451,1752,0,196.0,0.6511627906976745,6.591999272189281,1,5.0,0.609721232563911,3,23.0,0.43547325136679915,5,67.0,0.426234981466512,0,20.0,0.7036120588745258,1,34.0,0.5265427495365409,2,56.0,0.3270407542385753,7,85.0,0.20314304007132483,9,147.0,0.27073357855185104,0,7.0,0.7488475443888837,1,6.0,0.7203831195891321,4,30.0,0.5796114173521304,1,4.0,0.4030694321325206,3,73.0,0.4218794620828684,2,23.0,0.23281670945681485,3,22.0,0.6656951173469293,2,43.0,0.08665598997891712,44,645.0
660.0,305,0,59,1455,1760,0,278.0,0.9114754098360656,6.5572687122117,3,11.0,0.6034529340221737,5,46.0,0.5393185794432485,10,90.0,0.27346925819641665,0,8.0,0.8710375323465952,5,24.0,0.5618920363241554,5,37.0,0.20573943006226864,8,85.0,0.07708599503428949,11,171.0,0.11817558867627291,0,4.0,0.9007146724962884,0,4.0,0.45302461010330447,0,22.0,0.46080927177953634,7,28.0,0.053880733777734405,1,39.0,0.5210750240721653,2,19.0,0.5778586653240023,0,15.0,0.44921106917200676,2,21.0,0.3162322636251511,59,624.0
665.0,304,0,66,1472,1776,0,325.0,1.069078947368421,6.575637486386391,1,7.0,0.6491286868769813,1,38.0,0.6135710493808106,15,157.0,0.35862678779858986,1,9.0,0.6872515864907427,1,26.0,0.3274175063272723,8,62.0,0.19440165456748645,6,69.0,0.2406288664737318,12,173.0,0.10156499305458988,0,0.0,0.7554781910233233,5,20.0,0.4061994955220571,4,15.0,0.3635316670322002,1,40.0,0.5046788000938994,2,31.0,0.43136821169917255,1,8.0,0.7458661894733748,6,26.0,0.3496659589185934,2,30.0,0.6054866251822084,66,711.0
670.0,307,0,65,1485,1792,0,429.0,1.3973941368078175,7.23413381162683,2,8.0,0.719734262804842,1,6.0,0.48452208003376246,15,230.0,0.39583256890524177,6,25.0,0.3741262040845822,5,26.0,0.41997839288991756,9,79.0,0.3332701941146285,1,53.0,0.4089958607071664,9,160.0,0.28862662260917965,2,7.0,0.5898991726047608,1,26.0,0.6379697206787784,2,22.0,0.5270263155625161,0,14.0,0.8146125708388197,7,53.0,0.20227705195373752,2,14.0,0.7273974017035061,3,40.0,0.43932159570404783,0,8.0,0.8542911937007064,65,771.0
675.0,302,0,73,1498,1800,0,549.0,1.8178807947019868,6.53096211907521,0,2.0,0.6604810918461889,3,17.0,0.33555862421862054,15,305.0,0.2379418457335843,6,48.0,0.37188619144552715,5,48.0,0.5931698649458234,8,96.0,0.40147648172148526,4,38.0,0.584825243453449,4,153.0,0.408574904539894,0,7.0,0.5241927923517138,2,5.0,0.6773886641440524,5,29.0,0.5556289920846528,1,12.0,0.7352299552860838,13,110.0,0.10012061915931539,2,8.0,0.1345414851118545,2,18.0,0.6406294422891158,3,13.0,0.5170657208660596,73,909.0
680.0,303,0,80,1513,1816,0,723.0,2.386138613861386,5.88705775914169,2,6.0,0.687132042009727,5,31.0,0.5769549705850049,19,388.0,0.006932327117715776,3,45.0,0.41155361784459726,0,37.0,0.6285246523908875,5,90.0,0.2488254789724135,4,54.0,0.3722847957824077,9,131.0,0.28287613334477746,0,4.0,0.9210784751054071,1,1.0,0.5120336816961412,2,32.0,0.2985731123434334,4,28.0,0.2077594201997109,17,194.0,0.33303376889435987,4,25.0,0.22200710233529833,2,19.0,0.6532598265469456,3,20.0,0.22078434492762386,80,1105.0
685.0,311,0,93,1521,1832,0,956.0,3.0739549839228295,6.053176477348517,1,4.0,0.567008184601703,1,27.0,0.6184658548324665,23,502.0,0.17080487861569604,3,34.0,0.49570861091843754,2,9.0,0.5312030840273493,11,105.0,0.1376863716169432,1,30.0,0.07310728458325014,8,129.0,0.12304597378715339,0,4.0,0.7778273445492837,6,21.0,0.32611151801089605,7,35.0,0.3738760870929706,1,25.0,0.47824466509072544,21,288.0,0.19850976961237043,0,20.0,0.656976442192106,3,29.0,0.44156082661132606,5,29.0,0.4756396413084248,93,1291.0
690.0,303,0,91,1537,1840,0,915.0,3.01980198019802,6.282107115682647,3,13.0,0.5876580942093117,1,6.0,0.4752288007886806,17,518.0,0.26161121348513444,4,49.0,0.32926660495770377,1,6.0,0.36449935075305784,16,173.0,0.12737933050279343,1,10.0,0.2898284953899761,9,115.0,0.11828950480001024,3,12.0,0.5716672291478464,2,33.0,0.555511198123021,4,47.0,0.4408012273065363,0,8.0,0.8491432656582064,19,333.0,0.0646120692002485,1,11.0,0.7266841582050226,8,64.0,0.2895139644658761,2,31.0,0.6479677114060451,91,1429.0
695.0,301,0,66,1555,1856,0,527.0,1.7508305647840532,6.679365854047042,0,10.0,0.6317895436031619,3,16.0,0.35383417457726274,10,386.0,0.14238440482955222,4,39.0,0.10043209346996762,4,22.0,0.47926388589850355,10,197.0,0.41691543708232787,0,6.0,0.785469026981691,3,114.0,0.20320208974643753,0,12.0,0.4633805890797456,1,13.0,0.7282058113167718,6,45.0,0.5381646288323935,0,4.0,0.8366758740618768,13,313.0,0.18256292462060428,0,7.0,0.631211314264671,8,104.0,0.49399941603172287,4,26.0,0.5614541756539421,66,1314.0
700.0,295,0,40,1577,1872,0,197.0,0.6677966101694915,6.967608856916602,2,7.0,0.6873179954733051,5,36.0,0.5687327693996657,6,265.0,0.26163665954977944,5,35.0,0.4150203229372148,4,44.0,0.5273694500014842,1,139.0,0.4459817711892336,0,6.0,0.892958427804179,6,123.0,0.32588579213109187,1,9.0,0.8358511930632672,1,6.0,0.5124481948910675,1,38.0,0.36089248644446315,0,8.0,0.32345220185202417,4,331.0,0.32745331649428194,0,8.0,0.726554051534994,2,82.0,0.4917628059510252,2,26.0,0.21767330486612627,40,1163.0
