step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,405,33,142,818,1223,0,1810.0,4.469135802469136,4.655183237649817,0,13.0,0.5913441430220088,7,46.0,0.34094281451642255,2,12.0,0.5526884706049926,1,40.0,0.5630503291975683,34,1330.0,0.06880742634395186,26,1763.0,0.15855111229062116,0,4.0,0.8402469101831347,1,93.0,0.4640820753539601,20,824.0,0.13567010836832688,21,2047.0,0.1481040507330669,14,671.0,0.24807424462110106,2,206.0,0.3575977859703012,0,26.0,0.6280151692541497,0,7.0,0.28898138343878393,7,636.0,0.29132542740426476,7,361.0,0.20473882157737044,142,8079.0
475.0,408,33,160,831,1239,0,1988.0,4.872549019607843,4.45595382062232,2,6.0,0.7188467466274941,3,46.0,0.5427756434965112,1,11.0,0.5888753054150928,7,66.0,0.3012069090094712,36,1506.0,0.034793906469834726,28,1903.0,0.19021862391066505,0,4.0,0.9012716861785987,2,15.0,0.47876151901660985,15,901.0,0.16946468494784195,14,2124.0,0.18927763187980995,20,755.0,0.141302431944925,8,214.0,0.2991471715198049,0,8.0,0.3435477267537368,1,6.0,0.3184678104363747,9,621.0,0.24286396341752733,14,415.0,0.20759073375962123,160,8601.0
480.0,401,32,164,847,1248,0,2044.0,5.097256857855362,4.075185385810496,0,3.0,0.6599920589852706,3,27.0,0.616523412300194,1,6.0,0.49042235323666844,5,75.0,0.3652380593113398,31,1503.0,0.162417918188538,28,2041.0,0.09720373245969967,0,0.0,0.9654607914852564,5,17.0,0.39038220078202135,14,962.0,0.16013512365265017,13,2183.0,0.1788437409889209,27,874.0,0.020430567610172534,7,197.0,0.0934537179830675,1,10.0,0.4633964629188031,0,6.0,0.814984826163708,9,660.0,0.24187842987476754,20,502.0,0.17839729971035503,164,9066.0
485.0,399,36,180,861,1260,0,2291.0,5.741854636591479,4.08106587172729,2,8.0,0.6351027179995171,2,20.0,0.3994336124949235,2,13.0,0.09476605294312969,3,48.0,0.4651698487842059,22,1320.0,0.23208441255922307,28,2183.0,0.17492185755180373,1,6.0,0.2717470836540026,8,52.0,0.19073808939242456,20,1049.0,0.10670233079547371,15,2250.0,0.15928606298930847,28,896.0,0.14214050938472264,6,119.0,0.22278965320074007,1,15.0,0.7897068370295519,0,8.0,0.8807036887925234,15,722.0,0.21105275889143887,27,619.0,0.03055476858748887,180,9328.0
490.0,403,38,185,871,1274,0,2345.0,5.818858560794045,3.9852017756058915,0,3.0,0.6767383862526796,7,43.0,0.3333089267402708,2,21.0,0.37880599399526116,2,43.0,0.19755971431530198,18,1279.0,0.18947332376910056,27,2091.0,0.13305450542732547,1,13.0,0.7011303815973693,4,59.0,0.11691407431482143,27,1168.0,0.11002902603647649,22,2346.0,0.12266289568928151,22,794.0,0.21581442802975026,6,71.0,0.567838232246926,1,9.0,0.771692274880061,2,11.0,0.6132067638443606,16,681.0,0.10250296585176673,28,762.0,0.031601113894431404,185,9394.0
495.0,398,40,185,882,1280,0,2065.0,5.188442211055277,3.7732840369921243,1,4.0,0.6624651935016725,7,73.0,0.42655882134382506,1,3.0,0.6029010642782755,9,69.0,0.08893517091795952,12,1345.0,0.12214904885396305,21,1771.0,0.09759071390156598,0,8.0,0.8550521216763333,2,32.0,0.5794149125763938,33,1325.0,0.0819193196666417,30,2478.0,0.11122500843678772,18,885.0,0.13336467521684137,2,65.0,0.5778234393882299,4,17.0,0.520005111602481,7,30.0,0.28116649900856333,16,543.0,0.13224192577674204,22,749.0,0.10573829658167455,185,9397.0
500.0,405,44,179,887,1292,0,2073.0,5.118518518518519,4.121551389299193,0,3.0,0.6645911773391535,10,110.0,0.3720575149649875,4,24.0,0.6558454170056693,9,118.0,0.21521077566118307,13,1391.0,0.1497433361310427,16,1247.0,0.13085288546893745,0,4.0,0.8730437039521346,0,4.0,0.920618466277746,36,1501.0,0.09448916736681445,30,2628.0,0.1100258689609798,16,971.0,0.09966229059415921,3,32.0,0.26025725143336553,9,49.0,0.2127852029314085,5,41.0,0.2658417216553783,11,556.0,0.24383756924391475,17,617.0,0.209285491008947,179,9296.0
505.0,414,46,160,892,1306,0,1962.0,4.739130434782608,4.266087765739258,2,8.0,0.7090627298488308,10,151.0,0.19917954320711284,2,28.0,0.5050409770232959,3,105.0,0.42281636691110386,22,1485.0,0.15085989516732,5,1284.0,0.20768920860871057,1,5.0,0.5960459460196336,0,0.0,0.9000884603614276,36,1681.0,0.09682702067449511,25,2474.0,0.12962781945896504,11,915.0,0.23849751816264173,4,32.0,0.15157649421131245,13,109.0,0.20339878994681923,1,16.0,0.46509630377439043,13,614.0,0.20088668572682764,12,603.0,0.2895501957695487,160,9510.0
510.0,410,44,147,906,1316,0,1759.0,4.290243902439024,4.627065320883991,0,2.0,0.6325958133408601,15,209.0,0.1998902534535656,2,10.0,0.4165273224934535,0,44.0,0.6993571592641014,24,1441.0,0.1527455943397438,8,1296.0,0.30876865058919073,3,18.0,0.6652350355270634,0,0.0,0.8507418258296846,31,1677.0,0.10102617827392084,17,1919.0,0.196119526549171,6,734.0,0.28367220877636107,5,42.0,0.5795419441786892,13,174.0,0.33919436816130455,3,14.0,0.12511793015595915,13,617.0,0.11249320360412633,7,648.0,0.2134020368042174,147,8845.0
515.0,416,42,142,918,1334,0,1570.0,3.7740384615384617,4.226488380076062,1,5.0,0.720678752407889,16,289.0,0.30896511125605214,7,31.0,0.3301629346488679,1,29.0,0.28372113299728735,23,1539.0,0.059408565539934274,12,1352.0,0.25788002469846466,2,14.0,0.6627077949581868,0,0.0,0.8550755590393073,22,1473.0,0.15003324090554668,5,1834.0,0.27240760651168444,7,717.0,0.13851348049095696,0,32.0,0.7193431267964174,13,239.0,0.2188092767903509,6,43.0,0.11228717150969676,14,495.0,0.12853622880355078,13,705.0,0.14586025324045807,142,8797.0
520.0,413,46,148,933,1346,0,1412.0,3.4188861985472156,3.880793588908329,0,0.0,0.7403566115792689,18,376.0,0.19162203607476955,8,75.0,0.16010699486063415,4,52.0,0.11920335808511452,22,1648.0,0.06507947848879617,20,1438.0,0.17336463857203016,3,19.0,0.619219484114599,0,0.0,0.6853322013134614,16,1554.0,0.1872913575803905,9,1868.0,0.25001404733421434,9,760.0,0.11914904339280882,2,10.0,0.32734066172729503,14,260.0,0.06313180605598377,0,39.0,0.5361610767227671,10,528.0,0.22629054081692834,13,676.0,0.2243652983141634,148,9303.0
525.0,412,47,150,941,1353,0,1259.0,3.0558252427184467,4.3594717388869455,1,4.0,0.6540179985278312,20,462.0,0.11640965886284144,2,73.0,0.47190286461969755,0,27.0,0.655851160253732,21,1754.0,0.1406841109267734,21,1313.0,0.03504023683711782,3,38.0,0.5418489014448301,5,11.0,0.3985167470714632,13,1619.0,0.18111838936631858,12,1919.0,0.19078626455919032,15,820.0,0.22275363084384342,7,37.0,0.1377939569746532,7,212.0,0.32384663002152053,0,6.0,0.8802482924965416,13,568.0,0.18891244490263728,10,558.0,0.3300830069866325,150,9421.0
530.0,417,49,147,950,1367,0,1377.0,3.302158273381295,4.753754321351814,4,20.0,0.5311148778803055,21,559.0,0.14736368162298855,1,30.0,0.6968028280203383,0,8.0,0.8746341801866406,16,1649.0,0.23923048508989067,15,1004.0,0.15845281997876234,3,53.0,0.6300618954211219,7,43.0,0.11962737838335454,16,1692.0,0.1741852015783685,18,1998.0,0.13470466885232596,14,773.0,0.20486977830115366,1,42.0,0.4690113282747413,3,223.0,0.4238444539401932,2,10.0,0.6959639656529557,17,649.0,0.06300448238067084,9,523.0,0.2983491137225069,147,9276.0
535.0,417,52,146,963,1380,0,1280.0,3.0695443645083933,4.438063887110676,6,46.0,0.5197473706814201,16,560.0,0.17920971213854514,3,34.0,0.42128780022297213,0,4.0,0.8049846043545489,13,1355.0,0.19205834612895956,3,843.0,0.4182385603993087,1,25.0,0.5764924753517046,1,50.0,0.27455792300967474,24,1801.0,0.13974744987729845,27,2116.0,0.11951658178140168,15,578.0,0.1250148459909621,1,20.0,0.7623056316115865,8,248.0,0.4258740433282128,5,27.0,0.3664797311556152,17,618.0,0.05288470905698942,6,559.0,0.23961362323696256,146,8884.0
540.0,415,50,152,975,1390,0,1176.0,2.833734939759036,4.036265985482544,1,40.0,0.46891843746739775,9,451.0,0.2811931535781458,9,65.0,0.4047106425311085,0,8.0,0.2881983353429787,15,1419.0,0.09632129682427333,7,843.0,0.34966735093314005,4,20.0,0.49076240216719064,0,12.0,0.9133488586023447,23,1727.0,0.15303681120941545,28,2259.0,0.1416078639152384,13,594.0,0.14882619936150845,0,6.0,0.6149832390158514,15,306.0,0.2034290710961483,3,38.0,0.3457711673625382,13,480.0,0.07510276904957065,12,610.0,0.146664869266851,152,8878.0
545.0,418,54,152,984,1402,0,1312.0,3.138755980861244,4.323105070043769,3,14.0,0.595630565785143,3,456.0,0.36854314218169415,10,115.0,0.4191659222457799,0,4.0,0.6161868026704587,14,1485.0,0.10889126186815085,12,894.0,0.20135830798723145,0,16.0,0.45683214329345057,1,15.0,0.8299719950579056,19,1458.0,0.15994655585260764,28,2399.0,0.12870322956493238,13,649.0,0.16759412767208648,2,10.0,0.30190170325421856,21,394.0,0.04234091789565164,0,12.0,0.6719128483545216,14,550.0,0.21093702041491644,12,579.0,0.20490605052202607,152,9050.0
550.0,418,60,166,994,1412,0,1671.0,3.9976076555023923,4.40440298453636,3,14.0,0.5500379077189103,9,485.0,0.25590882436108503,10,167.0,0.45372237849590996,0,4.0,0.8717338125201465,10,1358.0,0.0961840088436708,19,979.0,0.06925798442322187,3,13.0,0.651668746680149,3,22.0,0.42917868128951414,12,1450.0,0.2176039224513541,33,2553.0,0.10201885054352222,12,708.0,0.1233925637452271,7,33.0,0.3799096347507157,22,507.0,0.0343029419214482,0,0.0,0.9452970887060236,12,616.0,0.2759955457585536,11,457.0,0.2837170793023241,166,9366.0
555.0,415,57,183,1008,1423,0,2065.0,4.975903614457831,3.907859494721759,6,32.0,0.4379124014888367,16,552.0,0.11985575443057071,6,147.0,0.34031441018633907,0,4.0,0.7613907844195065,9,1089.0,0.17368385586196428,24,1089.0,0.15315969375269334,3,28.0,0.5892862270633025,3,16.0,0.2438833361360488,11,1508.0,0.2107531059852371,35,2727.0,0.09358317528900253,20,791.0,0.19024009990809285,8,70.0,0.4962978740963827,16,510.0,0.2139716676111304,1,5.0,0.47818646345334925,15,675.0,0.19820184879087735,10,467.0,0.167186304304447,183,9710.0
560.0,412,56,182,1028,1440,0,2462.0,5.975728155339806,3.7140768374262194,3,38.0,0.465231522203024,21,655.0,0.19583268987886054,3,72.0,0.15317786832254918,0,4.0,0.81173929948809,5,1107.0,0.23669875677998745,26,1214.0,0.16280503935255955,2,13.0,0.21782719799028147,1,15.0,0.6825002993532382,14,1459.0,0.18980016949831854,35,2904.0,0.10421277313986613,26,908.0,0.14720496722948598,8,108.0,0.3937614773158223,6,388.0,0.31736033074840114,4,20.0,0.6140835409461235,21,768.0,0.07917908261455213,7,503.0,0.2123359166569084,182,10176.0
565.0,423,56,183,1033,1456,0,2401.0,5.67612293144208,3.616822586507046,3,20.0,0.551497282129628,16,637.0,0.2999355089075956,1,72.0,0.28313902557740944,3,11.0,0.5359377432202153,12,1130.0,0.19820684682897083,30,1361.0,0.15058587116831815,5,24.0,0.12848224922423326,0,6.0,0.7703932082941954,19,1541.0,0.154048857524564,30,2738.0,0.11889505388101893,29,931.0,0.03368187571669915,4,100.0,0.31280492486630757,2,372.0,0.24829831502201005,0,17.0,0.6548703238344448,20,765.0,0.06153265196164074,9,458.0,0.23716985701465487,183,10183.0
570.0,424,57,171,1039,1463,0,2008.0,4.735849056603773,4.0292773064894805,2,15.0,0.41308355222888954,10,484.0,0.2151635678709704,8,88.0,0.46617877039001243,4,28.0,0.5895000497242229,15,1194.0,0.12529426139037741,25,1270.0,0.03762378764427187,0,24.0,0.5621333104740776,1,9.0,0.759287935852288,20,1622.0,0.14595978736889226,22,2254.0,0.1561836515548768,27,846.0,0.08309224426652614,4,39.0,0.5244760564519166,8,402.0,0.2982618357304729,2,7.0,0.46223933341097245,17,649.0,0.11058399132176884,6,326.0,0.3150342417727503,171,9257.0
575.0,427,59,155,1050,1477,0,1582.0,3.7049180327868854,4.012070489709601,5,32.0,0.524801740244743,5,416.0,0.26535730019359655,10,136.0,0.35176138468895535,1,22.0,0.567542543996097,17,1108.0,0.08757619489597039,19,988.0,0.10993183887120271,0,8.0,0.8469223823282672,3,22.0,0.17876425879480254,24,1726.0,0.11717636773949953,15,1512.0,0.22432934110617367,17,934.0,0.18973008477334863,0,19.0,0.6179867156481283,14,459.0,0.27962459616208846,2,12.0,0.11555923163599868,16,739.0,0.0852010499640378,7,350.0,0.1280160627880935,155,8483.0
580.0,421,65,152,1066,1487,0,1387.0,3.294536817102138,4.26810257875476,3,33.0,0.45654434399457516,6,442.0,0.28632251658974417,14,197.0,0.0030174054054990036,2,12.0,0.3950274122056115,14,886.0,0.1063618497223533,12,640.0,0.30451438514421614,2,11.0,0.7453530159357051,4,41.0,0.5425753557729681,29,1858.0,0.10367740309219979,4,1541.0,0.29116493301153773,14,990.0,0.21892213262332674,2,9.0,0.44212670846054736,20,546.0,0.2461880465544833,3,24.0,0.2420905265453852,14,819.0,0.17872891096646545,9,387.0,0.25781938099469476,152,8436.0
585.0,414,66,157,1080,1494,0,1497.0,3.6159420289855073,4.233914679665295,3,16.0,0.5697137104716687,13,490.0,0.28263919808188376,15,275.0,0.2167629242497884,2,8.0,0.1853552746945208,16,941.0,0.08802148362651688,5,657.0,0.31259004715493616,4,29.0,0.616131446917994,4,61.0,0.6480875694775873,32,2012.0,0.09853166441835194,6,1551.0,0.3007168214876397,15,1052.0,0.15789344781170822,0,9.0,0.6508832170263795,23,658.0,0.20492227182634892,0,11.0,0.7463638745782367,10,780.0,0.240134897155308,9,362.0,0.25690667909100573,157,8912.0
590.0,418,66,174,1092,1510,0,1991.0,4.7631578947368425,3.625233256849931,4,22.0,0.4063045747779904,18,571.0,0.11776663391671263,16,355.0,0.40223794205279295,3,23.0,0.47135330632602196,14,1022.0,0.08453902099342239,8,650.0,0.2638663247301551,3,25.0,0.17717232083769896,4,77.0,0.5941443770848903,35,2181.0,0.09353478766342901,13,1602.0,0.1460643984976145,16,1000.0,0.07658463443843153,1,7.0,0.5079180136199379,23,775.0,0.22115681136565246,0,4.0,0.9190818499054889,9,637.0,0.1775408789169709,7,261.0,0.23631282302325982,174,9212.0
595.0,426,70,194,1096,1522,0,2368.0,5.55868544600939,3.7366506906135624,7,40.0,0.4400075929635328,24,680.0,0.12705784255340866,18,438.0,0.3603943692681314,0,9.0,0.8221763719034784,10,922.0,0.10719595689110804,10,573.0,0.08580634125022024,7,26.0,0.25512687101377735,5,104.0,0.17588420498196508,30,2103.0,0.1259751907562057,19,1690.0,0.1850255954961435,15,840.0,0.1970717668285267,0,9.0,0.66432355138524,27,901.0,0.0970663369488131,0,0.0,0.8923714486899482,12,450.0,0.17476054453230133,10,163.0,0.18568952674845474,194,8948.0
600.0,427,65,174,1108,1535,0,2488.0,5.826697892271663,3.805418735884718,4,45.0,0.4650612103133718,27,815.0,0.1380625499430825,22,541.0,0.16287653466764054,0,0.0,0.9100583954724657,8,671.0,0.13157406987665812,9,411.0,0.23947394486374787,7,60.0,0.542929147851154,3,75.0,0.4713890031156694,21,1679.0,0.15975599742867966,24,1803.0,0.19676680861219398,12,892.0,0.2091853555181771,0,4.0,0.7996029564771249,29,1045.0,0.033183360058188234,1,2.0,0.4021341989125372,6,470.0,0.19208233242688036,1,171.0,0.31492233267174474,174,8684.0
605.0,427,71,175,1118,1545,0,2838.0,6.646370023419204,4.038822661832468,2,19.0,0.5776153173753091,27,950.0,0.1830371007930635,27,668.0,0.12069716361741573,0,0.0,0.8921719139947775,8,706.0,0.22918423530803794,5,397.0,0.2857055340264941,1,58.0,0.657604422081109,0,15.0,0.7026953195041373,15,1755.0,0.20035154185746584,26,1929.0,0.11085213020926932,16,950.0,0.1395342072952252,2,8.0,0.543895851556251,29,1194.0,0.030301030152059316,5,20.0,0.39751775402954515,6,475.0,0.33921328176899523,6,170.0,0.4095608863525092,175,9314.0
610.0,437,71,189,1124,1561,0,3050.0,6.979405034324943,3.7075304489047385,5,26.0,0.5047247149516838,33,1099.0,0.11005440587155202,28,808.0,0.03333564855728216,1,3.0,0.17346748537705006,11,755.0,0.2531413344110708,8,413.0,0.35313922806837494,1,20.0,0.46485781544620225,1,10.0,0.6238210164003422,11,1817.0,0.2079396824853888,31,2080.0,0.11067708941801989,11,885.0,0.10900589151764926,0,8.0,0.5866112867247324,23,1177.0,0.20081482348804705,1,22.0,0.42634110128913283,12,517.0,0.2854869013028023,12,216.0,0.2541546122409612,189,9856.0
615.0,445,67,201,1128,1573,0,2989.0,6.71685393258427,3.505225992476344,5,36.0,0.3844443236638345,30,1098.0,0.10602236685737165,28,948.0,0.0,2,13.0,0.5855585736257862,15,816.0,0.17552278101520336,14,466.0,0.29885556426392146,3,24.0,0.27321418119294694,6,33.0,0.49127065348298904,14,1880.0,0.1856664006392435,26,1899.0,0.10999270964217865,9,711.0,0.12289817229838047,2,7.0,0.6624083984558768,13,983.0,0.28167411971811374,0,5.0,0.7427777906957416,14,493.0,0.14195697980053032,20,303.0,0.09769180860017332,201,9715.0
620.0,452,68,204,1136,1588,0,2544.0,5.628318584070796,3.670541567419827,6,42.0,0.4989887450606488,22,941.0,0.1451601603849633,22,935.0,0.08245162099222655,0,6.0,0.7930772217939013,16,738.0,0.08732924319190045,19,554.0,0.2684557720267436,7,46.0,0.23112895944724193,9,68.0,0.25081869410377544,21,1977.0,0.16015609210842494,18,1439.0,0.18649080946275914,7,692.0,0.24335516388461764,3,20.0,0.5858492813425956,13,1045.0,0.1982297679695822,1,6.0,0.6593304390415191,16,409.0,0.09617876139810269,24,420.0,0.1276254603363073,204,9338.0
625.0,461,68,187,1143,1604,0,1966.0,4.264642082429501,3.909628208036134,10,82.0,0.3430571173893646,16,965.0,0.17429814681977912,12,686.0,0.28448484353375963,0,4.0,0.8543535540258835,17,592.0,0.08491034226418417,23,668.0,0.2453668059449799,7,80.0,0.08443997763693659,3,73.0,0.410196322377563,27,2101.0,0.10818620132554566,8,1380.0,0.23682919919572523,9,732.0,0.22492457116581951,1,16.0,0.3257535456901842,12,1105.0,0.21259007314815725,4,22.0,0.36839152483739684,16,301.0,0.19198392687793792,22,461.0,0.08315389731204136,187,9268.0
630.0,453,69,172,1158,1611,0,1592.0,3.514348785871965,3.691849998204537,15,146.0,0.23707859779058785,11,1019.0,0.18176748553567607,5,727.0,0.3633710758685028,1,10.0,0.6787868798937517,14,650.0,0.12002464536062246,21,662.0,0.03819944554012545,1,66.0,0.1540058859311362,1,34.0,0.5925417583789763,34,2257.0,0.07581162512940984,10,1420.0,0.22336140327273957,12,781.0,0.14632252025853146,5,27.0,0.10098278768894148,15,1168.0,0.1526047535168101,0,16.0,0.6182630227665907,9,340.0,0.26123853954877,18,414.0,0.1945431356208394,172,9737.0
635.0,450,71,195,1175,1625,0,1881.0,4.18,4.032586786690615,12,198.0,0.26011113803368685,15,1065.0,0.20409111621225345,8,755.0,0.26336031250033004,2,14.0,0.7359066012945906,14,709.0,0.20522943971375654,18,548.0,0.09753742558287316,1,21.0,0.7913146248741427,1,14.0,0.7134971382695113,36,2437.0,0.09633646511870506,15,1483.0,0.20455851794572635,19,866.0,0.05935060730459455,7,61.0,0.41276632295244775,22,1260.0,0.09562354032113361,1,7.0,0.7915797398880375,8,334.0,0.3237081297207127,16,501.0,0.20987329602069935,195,10273.0
640.0,450,73,197,1189,1639,0,2144.0,4.764444444444444,3.742072337988822,13,234.0,0.3389858605157905,21,1159.0,0.12583983696707685,8,684.0,0.2000788218449797,0,6.0,0.6192836126048487,9,653.0,0.3022903522228057,8,543.0,0.23287535159334824,1,18.0,0.8260684615122698,1,9.0,0.5281588113031651,30,2330.0,0.11642413132643051,22,1583.0,0.16020991119057962,26,984.0,0.13452941649637346,1,48.0,0.5857154048981829,29,1394.0,0.1348438838506225,1,3.0,0.3713231405188059,14,377.0,0.21503018543570554,13,564.0,0.13341998481726178,197,10589.0
645.0,455,67,212,1198,1653,0,2391.0,5.254945054945055,3.41528834013152,15,304.0,0.24006790986096804,30,1293.0,0.08469253438695483,6,509.0,0.20455670205254178,2,11.0,0.6972672971988838,10,486.0,0.23693459968775876,8,565.0,0.30856478633633827,1,23.0,0.4541063655792779,4,21.0,0.5337078153167388,22,1942.0,0.13964301605499915,24,1699.0,0.22605694381561356,27,987.0,0.20443375101580144,2,15.0,0.31372838736997366,29,1539.0,0.08888126734938778,6,24.0,0.38372013087557155,16,377.0,0.10150598686645115,10,545.0,0.12753441437155522,212,10340.0
650.0,459,69,194,1208,1667,0,2446.0,5.328976034858388,3.0204613991710296,17,384.0,0.23988932436272412,29,1431.0,0.09998067522617596,3,528.0,0.29559126215305837,0,8.0,0.811310406157675,9,486.0,0.11250903956765824,14,623.0,0.17806857169040016,6,46.0,0.09970268041279179,0,16.0,0.58557112014747,14,2016.0,0.17442415638293252,22,1536.0,0.13687008442328638,24,860.0,0.19255515877137083,1,11.0,0.5161791879791667,34,1700.0,0.01489386988018675,1,28.0,0.3728901771507615,14,325.0,0.08332989697396413,6,461.0,0.1469587009306535,194,10459.0
655.0,464,71,177,1217,1681,0,2376.0,5.120689655172414,3.679838901040556,13,377.0,0.2814452009045588,29,1571.0,0.15349193754689516,8,549.0,0.14365062466508077,0,4.0,0.9045342943079324,8,522.0,0.14766440680567933,19,710.0,0.0180620081438594,2,39.0,0.476432465430834,2,11.0,0.4913202798620479,11,2075.0,0.1934151432870422,15,1110.0,0.21491273017728255,16,886.0,0.14310933038242035,0,9.0,0.8448518730454609,36,1879.0,0.10739459179683761,0,2.0,0.5057578200801471,13,380.0,0.10559193093865754,5,458.0,0.23887262927962008,177,10582.0
660.0,462,74,195,1224,1686,0,2452.0,5.307359307359308,3.9057863595183755,6,265.0,0.3032800883467169,25,1534.0,0.16673557579039183,15,611.0,0.05542363301557231,1,5.0,0.6858540347426695,14,577.0,0.18901209242656788,27,832.0,0.0015573944238746506,0,12.0,0.8125998880217284,2,23.0,0.6533862607877512,16,2144.0,0.16255828836720393,10,1158.0,0.24182901556410424,14,951.0,0.1583805392136342,2,11.0,0.5958813743723324,36,2059.0,0.1538071781782149,3,12.0,0.18514414424494566,13,430.0,0.19842875877486704,11,502.0,0.2522586173607267,195,11126.0
665.0,458,77,196,1241,1699,0,2541.0,5.548034934497816,3.5202353941144104,3,271.0,0.3170444548837661,22,1319.0,0.15397083466089911,20,702.0,0.15299571961633596,2,11.0,7.08560304818075e-06,15,555.0,0.1756882483414716,23,821.0,0.14073994640214274,1,11.0,0.6150745835614033,0,4.0,0.9145464228093357,22,2244.0,0.13867205199551288,8,1192.0,0.2518780578503119,10,879.0,0.12341875980650863,6,25.0,0.2237542064058799,36,2237.0,0.10173423993773266,6,38.0,0.4144721738874979,8,403.0,0.25313684592742036,14,559.0,0.1756845942693599,196,11271.0
670.0,459,73,199,1260,1719,0,2514.0,5.477124183006536,3.333099951423338,8,301.0,0.28906803785415436,16,1393.0,0.1751325413309936,26,824.0,0.14823734841044978,0,4.0,0.5144180785514896,11,456.0,0.10601389605855292,14,671.0,0.30760578031890246,1,18.0,0.7480090771765607,0,0.0,0.8717703131074016,28,2372.0,0.10526817785353079,14,1249.0,0.1767614404596449,11,651.0,0.22713576864449295,9,63.0,0.3033339195135238,33,2183.0,0.10206257018400562,0,37.0,0.5288113421342627,8,330.0,0.16133140168234242,20,647.0,0.054844314973427614,199,11199.0
675.0,461,73,208,1266,1727,0,2547.0,5.5249457700650755,3.3414902658068835,15,361.0,0.20448811089214652,11,1437.0,0.1896814931442413,27,959.0,0.03380962894881676,0,4.0,0.8168111546975364,12,483.0,0.12543603004388884,13,682.0,0.22622416374226925,0,4.0,0.8902008079381746,1,4.0,0.307173227213026,35,2534.0,0.07221603770373064,22,1341.0,0.11203071879707907,6,674.0,0.24769276041191232,7,95.0,0.4623273080835069,24,1880.0,0.15087456646423966,0,6.0,0.7792248128704762,9,367.0,0.11529589286139952,26,765.0,0.028243113214787438,208,11596.0
680.0,468,75,214,1273,1741,0,2651.0,5.664529914529915,3.613374365069061,20,454.0,0.16139784309193758,15,1489.0,0.1755618824927748,21,927.0,0.04226693633100179,0,8.0,0.7932357664299692,13,541.0,0.2236237537452632,11,741.0,0.13296345108121346,0,0.0,0.9021340703769809,0,8.0,0.5136488960752834,30,2403.0,0.1134971853596918,23,1459.0,0.1569223310248985,9,693.0,0.19501080452884126,8,111.0,0.4012962737853291,18,1963.0,0.11630825941903099,0,4.0,0.8813076571396776,13,416.0,0.2272972128759682,33,918.0,0.12917601623011718,214,12135.0
685.0,467,81,206,1284,1751,0,2484.0,5.319057815845825,3.957549915007629,17,450.0,0.2461183741639754,22,1588.0,0.13594934360896804,11,744.0,0.2623595548119868,0,4.0,0.8272295290581256,15,605.0,0.24343148109080195,8,679.0,0.11373990171807034,1,4.0,0.33770696242778375,0,2.0,0.9211691976246915,22,1985.0,0.1572119122634358,17,1340.0,0.28711562950194575,14,752.0,0.1634128485795859,13,159.0,0.2989330591831102,13,2025.0,0.11221912739840946,2,3.0,0.47816417718824816,16,484.0,0.3001697646207839,35,1092.0,0.20296558832210118,206,11916.0
690.0,473,73,200,1294,1767,0,2388.0,5.04862579281184,3.6618527460110073,10,339.0,0.25548904909819586,25,1621.0,0.154904117795647,7,782.0,0.30796097237027464,0,2.0,0.8568043018814556,21,694.0,0.20972036509606304,5,513.0,0.1700562001068899,0,5.0,0.583606328113698,1,4.0,0.6551802899476885,13,1923.0,0.18655923235840013,11,881.0,0.18997706893650754,20,842.0,0.09009400862921525,9,165.0,0.18448608842714465,16,2099.0,0.09903372764583959,4,18.0,0.08193036477398294,23,582.0,0.20951237818705923,35,1263.0,0.18104747594909,200,11733.0
695.0,480,76,221,1300,1780,0,2511.0,5.23125,3.310257461950418,7,375.0,0.2698865569514148,27,1753.0,0.1003544988835511,9,820.0,0.21405634152190867,1,4.0,0.2157069202170846,27,815.0,0.19705220421765537,3,522.0,0.24659654868958925,0,4.0,0.9366510553409295,6,23.0,0.5187174039402127,12,1982.0,0.20065526374937037,8,920.0,0.24712371408255543,28,972.0,0.0403384508011998,4,119.0,0.16763119552889552,22,2201.0,0.15676501212186617,5,46.0,0.1197222566309807,30,715.0,0.11325098401823247,32,1297.0,0.06628929862030142,221,12568.0
