step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,374,23,175,859,1233,0,2172.0,5.807486631016043,4.171817592779977,2,9.0,0.6081527867957243,4,33.0,0.47280239993494433,0,4.0,0.845442363209669,0,0.0,0.8527078714157547,36,1534.0,0.09620267608634873,17,833.0,0.03845788947191627,11,283.0,0.27859360003682526,0,7.0,0.7752483441779426,20,318.0,0.18602293335650222,4,80.0,0.3362961131302375,24,822.0,0.0907954127794609,8,197.0,0.3646566709280884,5,22.0,0.405075557699802,14,280.0,0.1507501742561791,21,871.0,0.06399771186432626,9,1398.0,0.2921332661958881,175,6691.0
475.0,366,27,152,879,1245,0,2117.0,5.784153005464481,4.304599397856873,1,6.0,0.5502564155303384,7,56.0,0.47778940071782716,0,4.0,0.8727108063876178,0,0.0,0.8210906110867378,32,1538.0,0.1327383113406412,7,558.0,0.30416666764781286,11,338.0,0.35084903655353866,0,0.0,0.8533618160264892,23,432.0,0.14323889116664307,2,39.0,0.4833498851839892,15,907.0,0.1279128947220157,2,167.0,0.5631525850091795,2,31.0,0.33710230514876954,17,365.0,0.09274409417850903,19,856.0,0.0602459860756718,14,1458.0,0.20100642774623825,152,6755.0
480.0,367,30,149,883,1250,0,1999.0,5.446866485013624,4.333836820565299,4,22.0,0.532254143897529,6,61.0,0.23330587440921458,0,0.0,0.7754648884604209,0,0.0,0.6743868981687502,23,1365.0,0.12811071522816508,2,516.0,0.5034275248331397,11,393.0,0.29943594327629647,2,5.0,0.29113302293951476,24,555.0,0.15624149456382738,3,41.0,0.3482989385045294,12,969.0,0.2317420555486369,0,57.0,0.5564136139661104,6,28.0,0.5113281816896922,17,452.0,0.23077420213826552,19,733.0,0.1790821020744498,20,1550.0,0.05819040550810345,149,6747.0
485.0,370,34,145,892,1262,0,1919.0,5.186486486486486,4.051924116005716,2,21.0,0.5515783538567016,3,48.0,0.38245308576358067,0,4.0,0.5051000535125713,3,4.0,0.26963802018409316,18,1044.0,0.15428968289615264,6,537.0,0.318750381123392,16,461.0,0.21994569010032528,3,18.0,0.5880588142399872,18,574.0,0.2494691384253081,4,62.0,0.49990350281355256,9,900.0,0.2502027324491789,1,3.0,0.3464276353095277,7,60.0,0.5294764892851818,19,542.0,0.19651311785823694,15,787.0,0.19809182894225777,21,1455.0,0.035191933620413354,145,6520.0
490.0,375,37,136,900,1275,0,1726.0,4.602666666666667,4.149998400686595,3,14.0,0.5913053237761717,5,47.0,0.6013856153198333,0,8.0,0.8313078005313688,7,31.0,0.0003375348651596521,6,1089.0,0.3179517079938809,11,582.0,0.17435777712983705,19,553.0,0.20990652139555624,0,6.0,0.804160507766219,15,492.0,0.23309123846593818,1,37.0,0.618081441308367,8,727.0,0.12391958908387729,2,13.0,0.4482943848506103,5,64.0,0.3412528538631002,23,650.0,0.17617617420727008,13,837.0,0.1418033854772746,18,1093.0,0.08614882357972888,136,6243.0
495.0,380,38,132,902,1282,0,1753.0,4.613157894736842,4.390089348809277,2,14.0,0.584160917560071,2,39.0,0.5674291516154722,0,6.0,0.8683896182979093,1,37.0,0.49959915736231786,7,1095.0,0.3748699492828893,19,660.0,0.01249660387563792,19,648.0,0.038803323601885695,0,0.0,0.7673667865229093,11,519.0,0.18333329348723337,4,21.0,0.6755772545877375,4,703.0,0.13558142416145483,3,23.0,0.5987733521335704,8,50.0,0.17761726336053826,24,763.0,0.036930742050789195,15,903.0,0.09283618218772155,13,1169.0,0.24275793476977156,132,6650.0
500.0,397,34,158,905,1302,0,2231.0,5.619647355163728,4.076973555336886,3,14.0,0.5379224599740671,3,22.0,0.4259652105884593,1,6.0,0.6471884827212401,0,7.0,0.877401553628732,14,1146.0,0.22620951828158026,26,777.0,0.0007929777174770172,19,743.0,0.0,1,1.0,0.14842163432751448,11,568.0,0.21446706788172604,1,18.0,0.3849228447902843,9,719.0,0.22315902706622678,5,43.0,0.360741620134826,11,84.0,0.29396105589571414,24,887.0,0.03819851266867655,20,936.0,0.16141220891224384,10,1228.0,0.2535452115343488,158,7199.0
505.0,396,37,178,919,1315,0,2156.0,5.444444444444445,4.002278928758927,6,38.0,0.5136005594357119,7,45.0,0.33264710250737856,5,17.0,0.40569027839269167,1,10.0,0.7327384107765812,15,1065.0,0.11937433980731055,27,914.0,0.10701756075347076,13,679.0,0.17536071927673924,7,24.0,0.23468595155082883,9,531.0,0.23394537083406283,6,31.0,0.4000932171670876,13,772.0,0.264023323267529,9,81.0,0.4422036573766581,11,139.0,0.36749544414405017,18,865.0,0.20607171828931858,17,792.0,0.2024923771268684,14,1283.0,0.15182478818597386,178,7286.0
510.0,394,32,151,934,1328,0,1684.0,4.274111675126903,4.009418050059601,2,34.0,0.5173859667868105,3,46.0,0.34256069669280864,1,21.0,0.3263727497889473,2,20.0,0.2541470657669981,19,858.0,0.1317620001931718,27,1051.0,0.21795187072197073,3,443.0,0.3580936077941895,1,34.0,0.6586564156773084,6,420.0,0.23696478558382944,1,36.0,0.5604340704058918,19,856.0,0.14289705273165526,10,128.0,0.3503003767205987,11,190.0,0.20637028941738197,8,683.0,0.3636121244606366,16,868.0,0.1966283674797027,22,1381.0,0.08947867831417375,151,7069.0
515.0,400,34,157,942,1342,0,1686.0,4.215,4.269459415794514,3,13.0,0.6036073626777956,3,23.0,0.6520067835784907,5,21.0,0.46235198838919345,0,4.0,0.8669519658298882,16,731.0,0.22909276310316748,31,1196.0,0.08541405238958064,2,399.0,0.3073240907613838,0,10.0,0.7526856274696717,5,408.0,0.2793176513250746,3,17.0,0.6244692677779622,25,848.0,0.03450258810615382,10,182.0,0.19542551098744218,5,187.0,0.08835868203950724,3,707.0,0.2605703464394771,18,955.0,0.1611829191616672,28,1508.0,0.15829776429896122,157,7209.0
520.0,409,38,160,945,1354,0,1834.0,4.484107579462103,4.352790116765621,2,13.0,0.5514934395179025,2,25.0,0.6694186542445706,0,19.0,0.304398549854402,0,4.0,0.9399383002145856,11,776.0,0.28174174197160506,35,1365.0,0.02603038545641385,8,431.0,0.08363484711975551,3,11.0,0.3072144870089166,9,451.0,0.21611234464530651,0,8.0,0.6127732642637529,23,759.0,0.07066275460653089,6,168.0,0.37263265455550004,3,100.0,0.4936423538636654,10,745.0,0.2327727320276927,15,1033.0,0.11267757742920526,33,1665.0,0.16614154377537782,160,7573.0
525.0,402,39,167,959,1361,0,2011.0,5.002487562189055,4.248607380109165,5,27.0,0.4784776934493283,4,32.0,0.3970889896029493,0,4.0,0.453411689981309,1,6.0,0.5519286196585687,13,796.0,0.2136123736017149,30,1329.0,0.11123636771331535,6,368.0,0.3715964931212176,5,35.0,0.20352777993203727,15,515.0,0.16750279894451717,4,14.0,0.3455552643779503,16,840.0,0.21819884858235228,2,75.0,0.6444292263426681,3,100.0,0.664019135243308,16,812.0,0.22367232449860217,14,988.0,0.07652787699443576,33,1834.0,0.08766460545936068,167,7775.0
530.0,403,40,168,973,1376,0,2140.0,5.310173697270471,4.429664960811573,1,27.0,0.5589196459639163,3,28.0,0.3973408190688469,1,6.0,0.6665248005266386,6,28.0,0.23190363946655687,21,879.0,0.09724806986788241,21,1144.0,0.24101687395235152,0,194.0,0.7302622481851526,0,27.0,0.7610869182790364,22,615.0,0.14725013283830204,1,19.0,0.46219440360479763,14,897.0,0.2309516035305709,2,27.0,0.673178428459776,3,84.0,0.7197994647328346,22,910.0,0.20665789367810342,16,1008.0,0.12395977027887842,35,2002.0,0.0037280866351020675,168,7895.0
535.0,408,41,179,983,1391,0,2178.0,5.338235294117647,4.0247318579348015,2,13.0,0.7118850424604792,2,16.0,0.6662865805727702,2,18.0,0.7128529225961171,2,28.0,0.44057293939314324,31,1021.0,0.039566546631475547,15,1158.0,0.22673000759562673,0,126.0,0.5652599370323486,0,4.0,0.9200455886945841,28,740.0,0.1881859621530144,2,6.0,0.5461260376365761,10,837.0,0.1528226465808934,3,12.0,0.15575817572145353,7,110.0,0.3491824929242142,25,1030.0,0.07107562887795665,20,1087.0,0.1338172132050553,30,1947.0,0.03117511081422107,179,8153.0
540.0,412,40,173,988,1400,0,1968.0,4.776699029126213,4.002050041907197,4,22.0,0.5335228386345812,3,20.0,0.6479707013558276,0,10.0,0.6566080096901403,2,12.0,0.6495628817387648,33,1174.0,0.1309913303956732,11,1222.0,0.15452068692495882,6,146.0,0.12328562738535472,1,1.0,0.459740552466412,27,764.0,0.11908934464563266,0,6.0,0.5204175931681824,11,685.0,0.1092696263796275,4,34.0,0.49394541350449933,13,160.0,0.11225067079872374,19,982.0,0.04185975441579936,19,1179.0,0.059039040654940894,20,1644.0,0.2079908690925717,173,8061.0
545.0,415,46,145,995,1410,0,1724.0,4.15421686746988,4.666023106867347,0,12.0,0.5768646299917006,6,40.0,0.45533434862052935,0,4.0,0.6858613860805317,0,0.0,0.47129708266481973,36,1315.0,0.13181306167264076,9,1111.0,0.12040408706620638,4,106.0,0.39203841467169087,5,22.0,0.17081799580677598,20,673.0,0.17496755495599475,0,4.0,0.85931557443013,4,670.0,0.12587832356434212,1,27.0,0.7068822917102149,16,242.0,0.0449824607498267,10,752.0,0.28126093474695407,19,1273.0,0.04387152105625899,15,1640.0,0.2620251258983087,145,7891.0
550.0,408,49,129,1015,1423,0,1499.0,3.674019607843137,5.011189345465115,2,8.0,0.6278333653544698,6,50.0,0.28359260334545244,3,6.0,0.3694503727194805,0,2.0,0.5580719333230085,36,1485.0,0.05252081326203759,8,865.0,0.20503792850428423,0,26.0,0.7496673122993652,0,23.0,0.7455446787842398,11,685.0,0.2226050447515455,1,7.0,0.8022265697881489,10,695.0,0.2171270872808337,2,15.0,0.6476761968694343,10,225.0,0.28712527402571864,3,777.0,0.31704278237921796,27,1395.0,0.1332684013672079,10,1697.0,0.17332691166980724,129,7961.0
555.0,394,50,136,1036,1430,0,1435.0,3.6421319796954315,4.52316649574219,2,7.0,0.5376417743511276,6,80.0,0.27590510363542226,7,35.0,0.00500722075603251,0,2.0,0.939591444691838,32,1461.0,0.024616371608790846,7,811.0,0.3320315944610829,2,22.0,0.5536223877761032,0,8.0,0.898129395003899,9,732.0,0.2040249259468784,3,13.0,0.5951667102939611,7,632.0,0.2674121866073188,3,12.0,0.1880450300637817,1,148.0,0.3930887970685016,9,809.0,0.297187678245667,33,1550.0,0.13427301052687823,15,1762.0,0.10778307601323814,136,8084.0
560.0,398,52,153,1046,1444,0,1614.0,4.055276381909548,4.181989006490866,4,21.0,0.5863945222209762,12,116.0,0.37424802305381105,3,51.0,0.1270829113727731,0,2.0,0.8864633320774925,24,1204.0,0.13870388914770246,9,850.0,0.27047710072087433,6,45.0,0.04641718267707944,1,6.0,0.5128470007848769,13,785.0,0.20279052609815412,1,7.0,0.4463428115726771,5,432.0,0.14380280698667303,4,30.0,0.49340640038372857,3,154.0,0.3693514947167255,17,879.0,0.0824081204968742,36,1724.0,0.0727446761111808,15,1625.0,0.1936921277885934,153,7931.0
565.0,401,55,156,1056,1457,0,1621.0,4.042394014962594,4.102038927132166,0,16.0,0.6565923687152003,12,176.0,0.2998766319831787,0,23.0,0.7575843269402014,3,8.0,0.4440307097131839,15,1207.0,0.21295560210082298,11,776.0,0.125516072432911,5,62.0,0.3761119326984823,2,11.0,0.181375760811596,21,873.0,0.15689822079476268,3,15.0,0.5569674991922788,6,454.0,0.13231639070295367,2,26.0,0.6649771315940421,9,186.0,0.2485788860067596,22,978.0,0.1766503293604041,33,1724.0,0.027227231167701656,12,1308.0,0.28357531151907056,156,7843.0
570.0,396,56,163,1068,1464,0,1664.0,4.202020202020202,4.43463086415891,2,4.0,0.5897757970665434,16,251.0,0.16547110673404922,3,32.0,0.729070496625135,6,30.0,0.02909300162194835,11,1269.0,0.1463069179064113,10,626.0,0.12767503421164786,0,28.0,0.7684406964476889,3,21.0,0.583230016356621,27,991.0,0.11725036128684671,1,9.0,0.642846918353915,8,481.0,0.22757215780247023,2,19.0,0.6355112108708931,16,253.0,0.3405966872508988,25,1101.0,0.2011801112772608,24,1539.0,0.1854508161284933,9,1351.0,0.20653958441850345,163,8005.0
575.0,396,62,160,1078,1474,0,1927.0,4.866161616161616,4.289059926611988,0,3.0,0.6533744179965464,19,347.0,0.18200233935800403,3,43.0,0.6598769745898381,1,32.0,0.6043785632298545,12,1324.0,0.11572150265447224,8,601.0,0.32209511165955595,2,22.0,0.6375517767025746,1,18.0,0.658042123237817,29,1133.0,0.11755455006223642,2,9.0,0.4807559640595619,12,529.0,0.2555685068660554,1,5.0,0.3133905899525761,19,340.0,0.15841587360164533,25,1222.0,0.0958955067081475,17,1476.0,0.2428157057166081,9,1399.0,0.11973961624347967,160,8503.0
580.0,404,60,182,1088,1492,0,2410.0,5.965346534653466,3.9418293712429127,2,7.0,0.7192707564438791,19,444.0,0.28502038133366314,2,23.0,0.34608166875739643,0,0.0,0.9189704672631919,13,1233.0,0.08964228857295936,8,628.0,0.2774054276469143,6,45.0,0.21989167699140366,3,19.0,0.4680782263782125,29,1278.0,0.11806429785522307,0,4.0,0.5715574117544617,20,610.0,0.1271846541017675,4,19.0,0.48108764679151417,23,448.0,0.13783776255195745,25,1349.0,0.015436285429277153,14,1518.0,0.21447738460568513,14,1457.0,0.20243340756708833,182,9082.0
585.0,402,60,192,1098,1500,0,2662.0,6.621890547263682,3.7966801283294678,4,22.0,0.560649350955942,21,542.0,0.17370657223676064,2,14.0,0.4008380671407483,1,1.0,0.6937294728906304,11,983.0,0.23202601468640494,15,689.0,0.1771054406501835,3,46.0,0.4204979003791495,9,52.0,0.46682933351023703,23,1243.0,0.13079029643928142,0,4.0,0.7426659186386572,26,728.0,0.013922315898923574,1,16.0,0.390178704716566,24,569.0,0.12410246066957765,19,1271.0,0.19627973622702186,13,1577.0,0.27239486337063595,20,1545.0,0.19766855777470532,192,9302.0
590.0,408,60,192,1108,1516,0,2846.0,6.9754901960784315,4.142185933207522,0,14.0,0.5455338487999836,24,658.0,0.14378252107397882,2,23.0,0.6471370531705614,0,0.0,0.1985154857759722,8,679.0,0.36912230978143956,16,647.0,0.18872172177054394,0,20.0,0.687164982072564,9,95.0,0.4725167367259381,15,1056.0,0.20747587511217644,0,4.0,0.9032821994153035,33,888.0,0.02157338589853025,4,18.0,0.40639445685316034,24,691.0,0.09051789805576294,9,814.0,0.34299292579711865,20,1659.0,0.1703703442082056,28,1665.0,0.06811901252824992,192,8931.0
595.0,415,62,190,1115,1530,0,2915.0,7.024096385542169,4.181091260269179,3,10.0,0.6334816805085344,27,787.0,0.14874045397853908,1,2.0,0.5858266467896341,4,21.0,0.3265467984784315,8,715.0,0.4016672376114217,13,494.0,0.2707216845855462,2,16.0,0.6860497109350837,4,94.0,0.34851558985474257,9,1038.0,0.2518697065243131,1,6.0,0.7901938724116415,31,924.0,0.13573900186596863,0,19.0,0.4442512027785411,27,822.0,0.0169049459938976,2,832.0,0.2997457577290573,27,1778.0,0.052846460348555856,31,1822.0,0.025916153735194996,190,9380.0
600.0,413,63,186,1124,1537,0,2945.0,7.1307506053268765,4.334823031543275,1,11.0,0.5225041771726902,27,924.0,0.13362944127553367,3,16.0,0.23312635505662466,0,17.0,0.81409550265613,9,749.0,0.31069039163666523,16,555.0,0.17655065872097414,3,27.0,0.5591333153198269,5,67.0,0.2319843478262887,9,1074.0,0.2507632823926981,3,12.0,0.6244869719117894,22,772.0,0.21584954620088068,0,2.0,0.8612052414452361,28,964.0,0.15153406997216695,7,858.0,0.15867368325909237,28,1730.0,0.022547776523674484,25,1729.0,0.18586993759764342,186,9507.0
605.0,418,65,171,1133,1551,0,3032.0,7.253588516746412,4.443437519090061,3,19.0,0.6006595516567699,27,1061.0,0.1615862219978274,0,15.0,0.580145729939188,0,4.0,0.9084928003303904,14,804.0,0.16620313916272336,12,621.0,0.120750439195828,2,19.0,0.12555719624115022,2,66.0,0.3952194477135517,14,1095.0,0.17563949860941783,1,7.0,0.5054030604058586,16,626.0,0.17443451986375497,0,2.0,0.8630658141723567,28,1104.0,0.20314552770243977,14,916.0,0.0303900853819834,23,1581.0,0.06832296187907919,15,1374.0,0.2853879349772043,171,9314.0
610.0,414,68,178,1150,1564,0,3150.0,7.608695652173913,4.378972424808465,1,16.0,0.5710322242683886,31,1208.0,0.10666024856170882,0,4.0,0.8948476220230555,0,4.0,0.4807162594995005,16,765.0,0.08876715724917672,12,563.0,0.1457296179712169,4,30.0,0.5216738401308221,9,77.0,0.5588689574556328,15,1030.0,0.18941239134754623,1,9.0,0.7242320353960692,8,675.0,0.19988239834490473,1,5.0,0.7542492888474576,28,1240.0,0.1608738045922935,17,1001.0,0.22730772897197166,20,1689.0,0.0813167355585757,15,1332.0,0.17851629469170316,178,9648.0
615.0,401,68,153,1171,1572,0,2708.0,6.753117206982544,4.189625953899194,3,13.0,0.6384792551413032,28,1223.0,0.10491256458689881,3,7.0,0.5824749452636263,0,0.0,0.9354928585974558,14,613.0,0.11810884983443487,10,411.0,0.29961401427215256,1,24.0,0.7463224150114546,3,76.0,0.4308340433522405,9,817.0,0.24830008295140105,2,7.0,0.7352301163161342,8,701.0,0.3309722686424725,3,4.0,0.43142143092461344,31,1387.0,0.0034138721806578143,11,884.0,0.28779997632071364,15,1762.0,0.19661375238583254,12,1398.0,0.125890889749243,153,9327.0
620.0,407,69,144,1180,1587,0,2381.0,5.85012285012285,4.140016943317706,0,5.0,0.5370651605631338,20,1080.0,0.18408388604080908,7,34.0,0.4185877146150329,1,2.0,0.0033292325009711674,12,619.0,0.12442323413352274,8,446.0,0.23117286748857535,1,10.0,0.7666837302550704,6,47.0,0.14962824943452024,3,766.0,0.4167549880520581,4,20.0,0.636634779335217,14,758.0,0.3013517270868687,7,30.0,0.20162621023183896,33,1556.0,0.027927227841424384,2,590.0,0.20107072137685297,17,1842.0,0.19907215566401926,9,1238.0,0.25466763600640135,144,9043.0
625.0,423,67,143,1182,1605,0,2221.0,5.250591016548463,3.8815207542932386,5,11.0,0.5142035808165546,13,1146.0,0.19128845309035908,7,71.0,0.4459200929522455,0,4.0,0.4405595205394388,13,674.0,0.16532091596116832,12,501.0,0.14358078599766205,2,5.0,0.6321502925500047,7,61.0,0.17266095622562588,8,787.0,0.2925448112928537,1,15.0,0.4305836737619995,17,731.0,0.13230093429015494,2,46.0,0.2422051285202028,33,1725.0,0.14055156154517892,1,488.0,0.21853580356373048,17,1730.0,0.09971527998203045,5,845.0,0.30017930305198415,143,8840.0
630.0,417,67,157,1196,1613,0,1958.0,4.695443645083933,3.904709570004335,5,28.0,0.42179278886151256,13,1216.0,0.17687986030122022,7,106.0,0.33033445307489134,0,4.0,0.8822244828691416,15,739.0,0.11586611839049969,10,441.0,0.13859618079217084,2,17.0,0.5434368719500381,8,77.0,0.4066538936684242,8,691.0,0.1720843284255922,6,22.0,0.35149922739937606,20,644.0,0.0879167649849487,4,40.0,0.594470003371539,28,1711.0,0.1670965860803536,8,513.0,0.32659354346643193,19,1433.0,0.07662337686761109,4,862.0,0.2367578947726162,157,8544.0
635.0,417,66,153,1213,1630,0,1686.0,4.043165467625899,3.9605997883051782,7,57.0,0.4362426330224634,10,1129.0,0.21128098006199234,9,146.0,0.047994814743349754,0,4.0,0.9362975680838721,21,832.0,0.04857224091976884,8,345.0,0.278043581331126,0,9.0,0.5240574030007898,10,105.0,0.2620060218708987,8,422.0,0.30988083374265873,0,25.0,0.6252985076911405,14,715.0,0.19459714755043309,4,54.0,0.6207839754275756,22,1423.0,0.09765032401436925,10,565.0,0.5045978103394945,20,1345.0,0.12408505649454742,10,902.0,0.12193296409197758,153,8078.0
640.0,420,71,125,1221,1641,0,1186.0,2.823809523809524,4.240188071939014,3,57.0,0.46038806328228316,9,898.0,0.2160274306531689,13,211.0,0.08474670055308704,0,0.0,0.9619360989424715,21,809.0,0.04890122594987987,5,314.0,0.29971001027960936,0,4.0,0.7612179597196849,9,116.0,0.22277717800206331,1,424.0,0.43125008918368624,2,11.0,0.6931943020232402,13,752.0,0.21403854862971988,6,76.0,0.21427442239152628,14,1509.0,0.12572300613008078,10,611.0,0.3842437620451786,11,1308.0,0.2617841124841925,8,785.0,0.22302368202403158,125,7885.0
645.0,419,72,131,1229,1648,0,1048.0,2.5011933174224343,4.380071838908723,2,21.0,0.5422824524170597,9,931.0,0.21774803336578347,14,283.0,0.38642426087524223,0,0.0,0.8797121118710033,20,653.0,0.19005439421299147,6,343.0,0.2430619152619184,4,8.0,0.36576514296307777,3,90.0,0.4893496762370866,8,447.0,0.28968259761023124,1,8.0,0.43254203765652277,10,697.0,0.12441709823747368,10,129.0,0.08759907244673874,13,1565.0,0.2504218296169943,14,674.0,0.05135918383320397,12,1333.0,0.29250519101867895,5,451.0,0.3179068056412993,131,7633.0
650.0,428,70,146,1238,1666,0,1226.0,2.864485981308411,4.219862460000967,4,23.0,0.48288185165507186,10,975.0,0.17373374228774904,14,353.0,0.29196674234790804,0,0.0,0.8817174770462578,14,509.0,0.3271523696189343,12,393.0,0.17901421024639774,4,28.0,2.981143344422197e-06,3,76.0,0.529700904274033,8,365.0,0.18364154516915376,6,27.0,0.41058124216997816,12,592.0,0.11842499502220334,10,183.0,0.4656868527787047,15,1627.0,0.22264887269208775,11,566.0,0.24412204444854896,18,1410.0,0.14776242652111898,5,471.0,0.24379253637446172,146,7598.0
655.0,431,73,152,1248,1679,0,1406.0,3.262180974477958,4.23072717794482,7,52.0,0.45543335454684886,11,883.0,0.19823614808318882,20,438.0,0.23203802582225652,0,0.0,0.8577337935891154,8,552.0,0.321544041664979,14,393.0,0.25650239382989176,0,23.0,0.5655598178807987,9,107.0,0.3483984122719019,7,107.0,0.29614233050143235,1,33.0,0.6022855362087958,9,629.0,0.20794325479018877,10,233.0,0.4187664161732264,21,1717.0,0.07069590456160718,1,214.0,0.4657358776097019,27,1530.0,0.05008047393170007,7,503.0,0.13249946220592493,152,7414.0
660.0,431,73,169,1256,1687,0,1740.0,4.037122969837587,4.20485383254936,4,57.0,0.42165993799080637,8,661.0,0.21570968134785243,21,543.0,0.20291278922624986,0,0.0,0.7113309434241488,9,593.0,0.26082567732913475,10,260.0,0.23397486281843893,0,4.0,0.8737003741049261,14,165.0,0.2630826112567815,2,93.0,0.4328393301717708,3,19.0,0.6535565445470197,10,650.0,0.205343621360369,10,211.0,0.09945426909173716,29,1852.0,0.03136429309685969,1,153.0,0.31334712950687643,33,1683.0,0.12746024300225756,15,562.0,0.03996032861668628,169,7506.0
665.0,432,76,187,1268,1700,0,2045.0,4.733796296296297,3.91492708310156,2,28.0,0.5671835292800596,6,634.0,0.24195103595771075,15,536.0,0.17723592271324654,0,4.0,0.8235347374367068,12,555.0,0.10928665134738742,9,312.0,0.1758266079468424,0,2.0,0.7948856190875293,18,250.0,0.15914620268721427,7,107.0,0.33528503376621094,1,9.0,0.5582299375515539,16,708.0,0.13341862764379095,6,142.0,0.17314288048958823,30,2002.0,0.1642720042496941,8,182.0,0.10033897689231189,36,1855.0,0.1908591162939446,21,654.0,0.002133813208008171,187,7980.0
670.0,432,75,189,1285,1717,0,2152.0,4.981481481481482,3.398307938332244,7,43.0,0.41487892029608464,9,675.0,0.1996611762177383,8,357.0,0.1945737453263098,0,4.0,0.7396850872124676,12,512.0,0.1907328516126141,8,349.0,0.16276204289132115,4,9.0,0.3117394671799952,13,268.0,0.1992589873602588,8,110.0,0.2185295967525633,5,20.0,0.3854630964444372,20,692.0,0.04895551802783281,3,131.0,0.3637525865076093,34,2163.0,0.14072047281748193,3,113.0,0.4508212266987485,37,2038.0,0.1169883484481448,18,607.0,0.06376103387843,189,8091.0
675.0,430,75,148,1295,1725,0,1788.0,4.158139534883721,3.8259130223809015,5,53.0,0.36417628339859265,14,738.0,0.17835519195025493,2,334.0,0.3737555726587853,0,4.0,0.6935953921584441,7,545.0,0.19191240862135936,7,322.0,0.13094950687677973,3,27.0,0.16061165219555915,6,211.0,0.2581138772373636,5,85.0,0.28412987444403787,2,31.0,0.5599211661714941,16,580.0,0.10384633052230133,8,136.0,0.5211394538605679,32,2103.0,0.06221863682861099,0,31.0,0.7285010977473293,33,1977.0,0.03131170063106004,8,466.0,0.3232753672496615,148,7643.0
680.0,439,77,142,1300,1739,0,1455.0,3.3143507972665147,4.562805149652485,9,79.0,0.3701562173170437,14,675.0,0.16372740619864487,7,352.0,0.1728567019590062,3,9.0,0.33955286760759806,11,572.0,0.12670054895497498,5,235.0,0.12094793438926547,3,28.0,0.6602667187751934,4,221.0,0.32814768708072817,3,78.0,0.3351283986463897,2,22.0,0.6255797273193991,14,380.0,0.26072673947083796,9,172.0,0.4844300444272248,26,1838.0,0.08940550317109294,2,32.0,0.643062960124342,27,1590.0,0.06243890300183357,3,445.0,0.4777197234463795,142,6728.0
685.0,439,83,147,1310,1749,0,1309.0,2.9817767653758542,4.414696222023471,7,88.0,0.368092053325286,14,506.0,0.1996444514684032,14,412.0,0.07733439048078013,7,36.0,0.39851884335967197,17,645.0,0.07811422886389457,4,248.0,0.2559671810664992,3,38.0,0.7113926124419631,9,245.0,0.28937693271497417,8,104.0,0.4430340461350721,3,22.0,0.3521836060513646,6,400.0,0.35257044814767463,13,225.0,0.16757977266955473,16,1822.0,0.21660780413207528,2,46.0,0.6265495150395828,15,1673.0,0.11183579236828471,9,469.0,0.3506256209437858,147,6979.0
690.0,430,84,167,1326,1756,0,1275.0,2.9651162790697674,3.838691214606849,4,61.0,0.4387348846089943,11,561.0,0.21016838490928594,20,497.0,0.19760199824463195,8,76.0,0.3031539767124962,22,746.0,0.12593482050144827,9,282.0,0.32921544232804417,2,24.0,0.18959473087323522,10,238.0,0.15231484537825962,8,111.0,0.29435357388287836,8,49.0,0.361856770304932,8,427.0,0.2971379852546665,18,306.0,0.044451135017042474,12,1862.0,0.24159695416039056,0,8.0,0.5700642363834715,13,1723.0,0.2046207606514569,14,526.0,0.20824043923966473,167,7497.0
695.0,429,85,161,1342,1771,0,1272.0,2.965034965034965,3.907252744800038,3,62.0,0.3315807684601443,12,617.0,0.18189046027045436,20,601.0,0.28573715752224643,3,73.0,0.11323107291663788,30,880.0,0.10094753007493613,17,350.0,0.19657673020016816,5,27.0,0.1387069122994074,4,143.0,0.41927227026304004,5,83.0,0.2932163265306936,3,53.0,0.5635860905155382,8,378.0,0.1659838199417185,14,263.0,0.24037711741500054,16,1925.0,0.1537870959008237,0,4.0,0.7381658512051901,7,1557.0,0.26185297769720683,14,485.0,0.10633195548850673,161,7501.0
