step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,399,75,167,782,1181,0,2819.0,7.065162907268171,4.162932081580211,13,414.0,0.16625878841441574,14,296.0,0.2188832436728693,23,2268.0,0.16450329237843628,1,6.0,0.24109504176876198,23,1034.0,0.10176015304451684,6,90.0,0.5869592652618404,4,25.0,0.44508335780591196,0,4.0,0.8340001389490193,8,447.0,0.2685762877976671,8,148.0,0.4877259255583854,8,523.0,0.2039515262215473,17,333.0,0.16240181579943658,8,307.0,0.042649751653253035,1,9.0,0.5851136415605075,7,427.0,0.22934074372760438,26,1037.0,0.1738271181073366,167,7368.0
475.0,407,75,152,790,1197,0,2740.0,6.732186732186732,4.315733346358128,12,351.0,0.1964164745636787,14,368.0,0.3720384749401251,13,1871.0,0.2586721389390509,1,13.0,0.7941186334197377,16,989.0,0.13135441970112707,6,120.0,0.5679313642127258,4,45.0,0.19054978558896085,3,10.0,0.22161026394594333,3,409.0,0.31678251408719627,2,129.0,0.5238421870582868,9,383.0,0.16923818589516978,17,420.0,0.29976239448403563,8,283.0,0.10833809876923609,7,34.0,0.3666593222943221,7,398.0,0.12328189099453624,30,1177.0,0.1000864714299172,152,7000.0
480.0,405,74,130,801,1206,0,2529.0,6.2444444444444445,4.2570235888714905,10,373.0,0.1748820641621267,10,344.0,0.28181826879351235,6,1792.0,0.185269844469776,0,6.0,0.8937637519555663,12,1054.0,0.23836373038076403,8,154.0,0.3205046818861915,0,26.0,0.45879801694945854,7,42.0,0.13764316507073082,8,425.0,0.27372967215058713,1,41.0,0.39716321723460113,5,331.0,0.15981700904381682,18,507.0,0.184501501880089,0,159.0,0.5623665162535828,2,42.0,0.4862156772522083,10,440.0,0.13063920672851112,33,1339.0,0.07702260979392625,130,7075.0
485.0,401,80,148,815,1216,0,2247.0,5.603491271820449,4.442061204194505,14,438.0,0.18457325233487926,6,224.0,0.28056258996983324,7,1821.0,0.1453424524385153,2,8.0,0.37903577429972335,12,1115.0,0.20275600567851845,12,203.0,0.2029254782411829,0,0.0,0.9390903446120057,1,42.0,0.579235756630638,13,481.0,0.37410575544525443,2,29.0,0.3977643924459421,7,329.0,0.2648070787352352,24,614.0,0.036697460408736615,3,166.0,0.5654795800148377,3,29.0,0.5435396733252039,15,500.0,0.22661569401035286,27,1344.0,0.10913917910147329,148,7343.0
490.0,401,80,155,831,1232,0,2069.0,5.159600997506234,4.274892667707476,9,415.0,0.21130056842265654,2,204.0,0.34266699917478993,14,1880.0,0.2420986968629735,2,14.0,0.14632736235743504,14,1030.0,0.09909556015087258,14,274.0,0.09187851013575381,0,0.0,0.918395284991704,0,12.0,0.8425527727529918,14,547.0,0.2986624771370648,7,51.0,0.3259512647151182,12,364.0,0.24923423183695073,25,743.0,0.03497025337930481,7,188.0,0.42834978654671124,1,16.0,0.5419090746326377,15,463.0,0.25113561484523766,19,1171.0,0.1762685760485404,155,7372.0
495.0,400,74,158,846,1246,0,1910.0,4.775,3.7045715180442405,8,329.0,0.20468838017732627,7,226.0,0.3877338217980051,20,1968.0,0.2100560552581735,2,16.0,0.5873590913406607,12,820.0,0.08741285329682569,9,262.0,0.31035074513761385,0,2.0,0.4583889666369881,2,4.0,0.3507829146805618,19,631.0,0.15756883216794879,2,39.0,0.3907588112361788,13,361.0,0.09663211144410405,25,870.0,0.1767608873436788,7,223.0,0.280663458239572,5,23.0,0.3699593463622836,15,483.0,0.13411522263659176,12,1233.0,0.13133168872514053,158,7490.0
500.0,405,74,169,857,1262,0,2016.0,4.977777777777778,3.6192313808321015,7,351.0,0.20224134551126943,13,278.0,0.23200791743167692,27,2088.0,0.20619393107056094,1,10.0,0.8007733782871964,13,869.0,0.10266575778196033,1,132.0,0.43996164051336173,0,4.0,0.8151914120724975,4,23.0,0.13265681773797866,20,728.0,0.15980705813083224,3,18.0,0.48778917859357107,14,318.0,0.10475203717187276,25,995.0,0.2672892926874733,1,170.0,0.43891742632590125,7,61.0,0.15114850128192261,20,566.0,0.06557986033600698,13,1300.0,0.09286652793895085,169,7911.0
505.0,403,78,163,871,1274,0,2244.0,5.568238213399503,3.7678329543754683,12,392.0,0.18576520256778803,12,258.0,0.21995844233552383,28,2228.0,0.08131892722429707,1,5.0,0.7513332986764598,14,938.0,0.20703771485443245,4,137.0,0.3542036209071267,0,4.0,0.9085620730962746,0,18.0,0.6687510775248107,14,691.0,0.21104263829533518,2,26.0,0.4916986412873692,10,361.0,0.2143509243706061,28,1125.0,0.1282177399376465,2,38.0,0.5773391125950454,7,98.0,0.4168918766733665,19,660.0,0.09801422219219134,10,1193.0,0.18742296432949418,163,8172.0
510.0,398,82,151,880,1278,0,2423.0,6.0879396984924625,4.1509685914878895,11,381.0,0.18680672846680155,5,118.0,0.29226550239823273,28,2370.0,0.06886484006959631,1,10.0,0.6319361359103963,16,1007.0,0.2776290254340131,10,172.0,0.013492221484718302,0,4.0,0.5929938693138292,0,4.0,0.8538115905050027,6,444.0,0.4035347733848678,2,32.0,0.7539493331759072,12,399.0,0.22241482738833404,31,1278.0,0.05727733364264186,0,0.0,0.4342371420876323,1,86.0,0.5819937422398141,22,757.0,0.13880776473272927,6,928.0,0.28650760119134316,151,7990.0
515.0,409,82,163,885,1294,0,2774.0,6.78239608801956,3.821448363342477,8,312.0,0.20091627460685185,1,121.0,0.5015984866530491,33,2529.0,0.11229398207815365,2,2.0,0.016051981791746245,17,943.0,0.14488509016124707,14,241.0,0.11635079013795448,6,21.0,0.42053859719823805,0,0.0,0.8400481752684273,2,449.0,0.30632877282395654,1,6.0,0.7622511737731817,9,374.0,0.1331936727691632,31,1439.0,0.039864905322405234,0,2.0,0.32176129855276553,0,24.0,0.6022524859446923,29,886.0,0.14149361110649225,10,970.0,0.29706694224442814,163,8319.0
520.0,414,84,180,894,1308,0,2855.0,6.896135265700483,3.7024665266852574,7,315.0,0.2163083260044039,7,140.0,0.33177544929778763,34,2699.0,0.12089274790071641,3,15.0,0.38250359776399623,19,760.0,0.14340095437040326,8,231.0,0.45784478599065964,6,55.0,0.25173626488226775,0,0.0,0.6153691083104517,8,478.0,0.25774549284508697,3,12.0,0.6172397721726763,12,331.0,0.10036875851982943,25,1404.0,0.14953446948891605,0,7.0,0.7396885265995626,3,7.0,0.2716304527518055,35,1045.0,0.048420820411227396,10,1012.0,0.16778408086392915,180,8511.0
525.0,415,83,171,902,1317,0,2272.0,5.474698795180723,3.6503201134835,8,346.0,0.19677545913926306,14,192.0,0.15387640371645192,28,2555.0,0.05601735029970586,0,10.0,0.7155658876789439,18,710.0,0.18374013932642902,1,132.0,0.5059776186986024,1,48.0,0.532540221015002,2,9.0,0.16032598923055386,15,540.0,0.1652918148640423,1,10.0,0.4133370536315799,9,369.0,0.20376979170396087,20,1200.0,0.24162968037962917,0,5.0,0.8814151613039543,6,35.0,0.1175894374440751,32,1078.0,0.03934082349594154,16,1081.0,0.06905067538244085,171,8320.0
530.0,409,89,157,918,1327,0,1812.0,4.430317848410758,4.2769169397714855,8,320.0,0.23323530035418932,18,275.0,0.16498349095048323,22,1861.0,0.1072487059151206,0,4.0,0.8287414347344225,11,743.0,0.15629350689073343,3,111.0,0.31946910143270907,1,9.0,0.6738272935845859,0,14.0,0.743302360752299,21,632.0,0.15498208173766218,3,16.0,0.5153975892659799,13,400.0,0.2149873522859045,11,863.0,0.25296791607087044,0,5.0,0.8330001918963051,0,33.0,0.5937852914979662,23,943.0,0.17691038041702156,23,1186.0,0.14739087187629532,157,7415.0
535.0,414,93,138,925,1339,0,1522.0,3.676328502415459,4.678552060210683,5,242.0,0.21980607570672148,19,374.0,0.2819872297529734,8,1917.0,0.2912185436716254,0,4.0,0.8765082417076119,13,788.0,0.15499092934207204,9,142.0,0.1472523936020373,0,8.0,0.48956184110818185,0,8.0,0.9169795487602653,15,582.0,0.18010708458368682,3,35.0,0.5716089016571414,17,475.0,0.13943502792124032,5,896.0,0.29359532666086896,3,9.0,0.6156554306386568,0,4.0,0.917112577059479,15,1025.0,0.2969655763705432,26,1309.0,0.02353554688689316,138,7818.0
540.0,421,89,155,930,1351,0,1474.0,3.501187648456057,4.055623216280363,4,258.0,0.21047369358005263,14,385.0,0.17377523255322827,8,1950.0,0.26932678272855004,2,7.0,0.38439896065774,15,724.0,0.16571510636141604,15,209.0,0.10783697685330344,5,18.0,0.41121013434279696,0,4.0,0.5355218866758148,7,362.0,0.30864940028663457,3,50.0,0.685427557022224,23,585.0,0.05396350556519798,8,919.0,0.28305182825311737,6,33.0,0.2031021106502807,0,0.0,0.8511520990256205,14,1094.0,0.26792543967456944,31,1457.0,0.11926615128971993,155,8055.0
545.0,418,93,170,945,1363,0,1572.0,3.7607655502392343,3.9551458891693665,11,292.0,0.17426077213023167,11,268.0,0.20367748293825683,9,1718.0,0.22948962828947717,2,15.0,0.5415376507095077,12,595.0,0.2846946394015967,15,284.0,0.24376417081157456,7,53.0,0.4313219825643229,1,9.0,0.1820087109769881,3,331.0,0.45677985275917476,3,65.0,0.6794760951900443,30,725.0,0.13114897815072324,14,974.0,0.09564291480915968,11,85.0,0.056168527138728,0,0.0,0.941619195315615,16,1166.0,0.19476703511807492,25,1410.0,0.23478743788081494,170,7990.0
550.0,417,95,167,960,1377,0,1753.0,4.203836930455635,3.424415130075615,7,274.0,0.20520314130520226,3,291.0,0.3337905852883065,8,1221.0,0.23208386458565985,0,7.0,0.7938548368365711,10,547.0,0.22586097522093965,15,359.0,0.11750985838259408,2,55.0,0.1707065849102639,6,22.0,0.0003659003535335975,9,362.0,0.310333760173641,5,85.0,0.36557023113104803,36,898.0,0.14428757225510527,21,1070.0,0.035333671880192576,12,145.0,0.2797802617272889,0,0.0,0.6384111609492564,17,1123.0,0.07521881285648174,16,1144.0,0.24505366944541085,167,7603.0
555.0,426,93,178,961,1387,0,1840.0,4.31924882629108,3.1988332670936908,8,211.0,0.21750387112614156,6,311.0,0.36128418490638575,6,1249.0,0.10181515960087063,1,8.0,0.5427191645801219,12,604.0,0.15482779067799785,21,456.0,0.037986461557703,6,41.0,0.09957443085067584,0,29.0,0.5466030665547756,15,423.0,0.13248542955506523,10,128.0,0.2779495021537321,31,950.0,0.0954340099689352,24,1191.0,0.19312634143093133,6,149.0,0.40846281411888724,3,11.0,0.4299993529679369,16,975.0,0.08567592467496503,13,1112.0,0.1561201414041167,178,7848.0
560.0,429,98,174,969,1398,0,1793.0,4.17948717948718,3.6896034730339173,8,214.0,0.21335218259035876,13,365.0,0.19854727857250823,10,1272.0,0.11007136296388317,2,14.0,0.21950475967218638,14,664.0,0.11695758738021397,23,570.0,0.17685369801657294,2,47.0,0.4798981910068525,0,4.0,0.8495957783922997,16,401.0,0.1737345309877755,10,180.0,0.27478845341795555,28,889.0,0.08437861467718617,18,1133.0,0.3566963125901045,2,96.0,0.45800293471473186,4,30.0,0.5417279755602801,13,1031.0,0.09429153947170787,11,1167.0,0.13382147038191022,174,8077.0
565.0,432,100,162,980,1412,0,1829.0,4.233796296296297,3.886976502177915,11,262.0,0.20252927390946787,19,447.0,0.14240433445712802,15,1339.0,0.06536106651552061,1,14.0,0.2205549531091052,14,633.0,0.1752374532210935,23,689.0,0.29917039653117433,1,14.0,0.7592925664134178,0,0.0,0.8249242003537032,8,277.0,0.2612714798006978,10,232.0,0.4376280888127164,18,943.0,0.21045745389623452,12,892.0,0.20228928269221996,3,87.0,0.43062868220257683,0,28.0,0.6587341391754511,13,1087.0,0.09685610481979293,14,1226.0,0.09802630914651317,162,8170.0
570.0,429,102,171,989,1418,0,1874.0,4.368298368298368,3.750573946350253,14,327.0,0.1916281041284359,24,558.0,0.13866343652878887,22,1436.0,0.16272511232234488,0,5.0,0.7674051421608803,11,488.0,0.20862190721526205,23,801.0,0.29247534855162605,2,13.0,0.22941779131151996,2,6.0,0.2613305945454027,3,285.0,0.279371223073834,5,186.0,0.42506370209350824,12,994.0,0.2467572531376415,10,808.0,0.18929491602740794,5,101.0,0.49928791977540077,3,8.0,0.4400574938372568,15,1156.0,0.19464015368811316,20,1314.0,0.02284944859195469,171,8486.0
575.0,439,100,202,997,1436,0,2245.0,5.113895216400911,3.414706416667905,22,423.0,0.1367949510303681,18,565.0,0.15508294827856645,21,1273.0,0.19102592355915998,1,9.0,0.7763358094013441,12,495.0,0.09857433150656714,26,924.0,0.09013169832846374,7,38.0,0.0026707189709161616,1,10.0,0.2129414174379851,8,317.0,0.21475137454444168,2,71.0,0.39491248627413755,15,1051.0,0.18116177476388348,8,837.0,0.23878380580108002,5,83.0,0.35296307701552626,6,35.0,0.09490110702159643,22,1251.0,0.2304749871502209,28,1439.0,0.13319662607064855,202,8821.0
580.0,445,104,204,1003,1448,0,2676.0,6.013483146067416,3.869328897508647,29,553.0,0.10374126592077029,10,452.0,0.2514134970833592,13,872.0,0.13000137956909769,1,9.0,0.780098720277287,13,562.0,0.14289992790513,30,1068.0,0.00016728934930004805,2,41.0,0.1131693519584196,0,3.0,0.7478231987716549,10,293.0,0.39123038920609465,1,50.0,0.3800826942436793,15,1012.0,0.1416758753210602,13,892.0,0.10713672307367102,2,24.0,0.5415017764261018,7,72.0,0.38851851930273584,28,1379.0,0.17510838369955026,30,1588.0,0.23229554940826266,204,8870.0
585.0,436,104,181,1020,1456,0,2802.0,6.426605504587156,4.047630570971051,30,613.0,0.111584379095827,3,308.0,0.37535036281443074,3,816.0,0.15344857233616857,1,14.0,0.8021360596746074,8,517.0,0.27056691608284467,30,1222.0,0.1341361546026922,0,15.0,0.45460443389472294,2,9.0,0.6978681514495171,2,188.0,0.43420069092913993,6,66.0,0.46997984951247784,11,867.0,0.13631503067900264,16,813.0,0.17688965285900368,3,18.0,0.21157284099764728,1,66.0,0.5919613412568009,35,1542.0,0.08902998298292893,30,1734.0,0.15245188745888788,181,8808.0
590.0,432,107,165,1037,1469,0,2949.0,6.826388888888889,3.962756111210382,24,589.0,0.14751076324222992,1,267.0,0.5052384753838195,7,837.0,0.3050575896562534,3,21.0,0.1700129246726199,4,395.0,0.33734915015029215,31,1373.0,0.1768756507126338,0,4.0,0.8240886495155397,2,19.0,0.5786087402818954,3,157.0,0.28071873816413623,2,43.0,0.5072426943065977,11,873.0,0.13091865662233165,10,589.0,0.15685021922464226,6,43.0,0.4307477079979926,0,18.0,0.613665893001986,36,1724.0,0.023425378570029676,25,1662.0,0.05058314171412444,165,8614.0
595.0,436,111,164,1045,1481,0,2895.0,6.639908256880734,3.9975782902474237,13,606.0,0.20300016126531364,8,281.0,0.37149141753563164,14,895.0,0.36767679928483427,2,17.0,0.30112044453175574,5,414.0,0.248567230815734,36,1541.0,0.04924073491254332,0,4.0,0.9596088763096654,1,4.0,0.26893608162781873,7,186.0,0.26278905283913345,1,19.0,0.461067142616762,12,935.0,0.12610220471533976,9,564.0,0.3070096968341717,6,75.0,0.5797078322842627,1,3.0,0.2857862970360656,30,1718.0,0.12322543474525324,19,1369.0,0.11593746333680766,164,8631.0
600.0,435,113,154,1052,1487,0,2318.0,5.328735632183908,3.9999636135527834,10,659.0,0.2131101958733799,14,335.0,0.172074299431618,20,986.0,0.1993966501041225,0,1.0,0.8337615607043756,11,457.0,0.1317315568391465,31,1533.0,0.014729762371907863,0,4.0,0.7147247624480041,0,1.0,0.3447432936219914,11,170.0,0.1671156557370832,1,16.0,0.337444700495048,9,874.0,0.24861713740502325,7,601.0,0.3588325526703061,2,64.0,0.4047080460464131,6,29.0,0.20102926503934127,22,1516.0,0.17695689079461463,10,1330.0,0.18771825753693067,154,8576.0
605.0,434,118,157,1064,1498,0,1757.0,4.048387096774194,4.602075688958117,8,630.0,0.22631610699882734,20,423.0,0.14779885250015576,26,1105.0,0.024475609796709524,1,4.0,0.7072300531547677,17,529.0,0.12784697238025403,21,1340.0,0.18607947489450438,0,4.0,0.7929984369787147,0,0.0,0.5444929516626729,8,121.0,0.27166216691090683,7,40.0,0.4847256696876285,5,604.0,0.30816752187686064,14,654.0,0.2929900068313258,1,17.0,0.31607362965857716,0,30.0,0.7054853745666212,16,1603.0,0.10181354066174836,13,1360.0,0.2308708132443788,157,8464.0
610.0,431,116,151,1085,1516,0,1679.0,3.8955916473317864,4.344965571649014,4,503.0,0.2602444908066454,20,523.0,0.28938677513906974,27,1242.0,0.015067401128645753,1,5.0,0.37391439953505384,22,628.0,0.14685339540463077,13,1344.0,0.24073274723328697,2,9.0,0.796886221421379,1,1.0,0.77104142851265,4,131.0,0.31345977958335236,3,45.0,0.517388486261651,2,613.0,0.201182906625772,22,746.0,0.11313385552927271,1,11.0,0.17118648130820346,0,8.0,0.8922587962832527,15,1681.0,0.12442771116827828,14,1420.0,0.27776168751278063,151,8910.0
615.0,426,116,170,1098,1524,0,1835.0,4.307511737089202,3.683808265147551,3,515.0,0.2028697406579544,22,627.0,0.14851194328656442,21,1139.0,0.1816780536920007,0,2.0,0.7346858701991605,28,759.0,0.07714333259653817,9,1398.0,0.20131085510632896,1,3.0,0.380697933729012,1,6.0,0.7647688521472882,10,161.0,0.20499217422849064,1,21.0,0.4100726206330176,8,637.0,0.13868057949085352,28,872.0,0.0846775507393619,5,26.0,0.47478441602969956,2,8.0,0.5101688410801504,10,1575.0,0.2447957084406979,21,1516.0,0.20125969838746818,170,9265.0
620.0,429,118,209,1109,1538,0,2410.0,5.617715617715618,3.721164941236465,8,547.0,0.1856292387664005,27,755.0,0.12418528078469115,11,883.0,0.28835108806653525,0,4.0,0.8487429509923741,36,924.0,0.00029646749908310917,13,1454.0,0.2522935811933188,5,20.0,0.19972337816628308,0,0.0,0.4651522402328248,15,223.0,0.2025166705130472,4,23.0,0.3104057514321021,13,691.0,0.22629787775861399,31,1024.0,0.11017481654028914,5,51.0,0.5879467291448204,7,34.0,0.0514481963133189,6,1292.0,0.2411972004823586,28,1637.0,0.1809239832875675,209,9562.0
625.0,431,120,203,1121,1552,0,2705.0,6.276102088167053,3.4232859768971733,14,608.0,0.19799239754589457,27,890.0,0.14788078177203437,4,834.0,0.24264200575036654,0,4.0,0.8837665840199738,30,966.0,0.04277557876709586,20,1541.0,0.16430466711430838,2,29.0,0.24832702897794676,1,4.0,0.21622368126086058,15,298.0,0.16285800826568675,8,55.0,0.3155408973454249,14,652.0,0.22855902373103995,31,1183.0,0.12456442855039937,0,37.0,0.38041870747103584,2,41.0,0.4534612041397414,8,1330.0,0.10917322553106702,27,1554.0,0.09575029948309047,203,10026.0
630.0,432,116,204,1132,1564,0,2956.0,6.842592592592593,3.53953029735972,14,601.0,0.1787150409383959,27,1029.0,0.11928138141274072,8,862.0,0.25511482060258356,1,7.0,0.3706776475725377,22,873.0,0.18963810718580046,27,1663.0,0.09893526932723519,3,21.0,0.6064789286131003,0,4.0,0.8803427473062514,15,373.0,0.15091483746038023,3,54.0,0.41749792245305206,11,549.0,0.163199824465815,32,1339.0,0.1006970944147291,5,20.0,0.2994796237740778,0,16.0,0.8081520564311415,12,1382.0,0.08266346650555817,24,1270.0,0.14420104851197027,204,10063.0
635.0,431,121,195,1144,1575,0,3137.0,7.278422273781903,3.3611932195057745,12,504.0,0.18477745773178078,27,1164.0,0.1791013882761412,14,924.0,0.12204230283145036,0,4.0,0.31567871569198414,16,962.0,0.22214371103227817,34,1823.0,0.028659837804849323,0,10.0,0.6342581846532547,0,4.0,0.8970038536664273,9,345.0,0.26350845283787866,1,9.0,0.5503901067186256,15,612.0,0.10382269021165025,36,1512.0,0.09462731726747461,3,29.0,0.13277373929201358,2,19.0,0.6911288622995957,13,1362.0,0.09402584430102158,13,1162.0,0.20291574479043575,195,10445.0
640.0,436,123,187,1153,1589,0,3109.0,7.1307339449541285,3.6659881806998516,12,451.0,0.21229134197855673,31,1312.0,0.10900866852883265,21,1013.0,0.16265215636344924,0,0.0,0.9515275122493971,12,1032.0,0.1435259818096736,35,1998.0,0.11773693939432471,0,0.0,0.5310504316198732,1,2.0,0.515219425384552,2,237.0,0.4199554340248391,0,5.0,0.746878031574853,16,683.0,0.09214895594253039,30,1478.0,0.10978366184330363,0,9.0,0.37053585288511837,4,35.0,0.1886258241822214,15,1438.0,0.15954822864719065,8,1188.0,0.23600894463587369,187,10881.0
645.0,431,126,190,1163,1594,0,2906.0,6.74245939675174,3.8109167591849062,9,494.0,0.20261907456947953,29,1310.0,0.09666676681440996,26,1134.0,0.19193428450090974,0,0.0,0.9410443617405226,15,1096.0,0.07279213358623471,29,1948.0,0.22405115069843065,0,4.0,0.3859166568223202,1,2.0,0.2621886241458367,3,214.0,0.3688239405702875,0,4.0,0.9242122809121063,18,766.0,0.08801338518876209,22,1240.0,0.1515481071760355,3,20.0,0.49793992203333715,1,26.0,0.5590123331846775,22,1536.0,0.19090311973826413,12,1240.0,0.1590577220820038,190,11034.0
650.0,428,129,200,1179,1607,0,2692.0,6.289719626168225,3.8628143388653076,12,538.0,0.22859014417998194,21,1062.0,0.14876882567451727,28,1269.0,0.0664893999622847,0,0.0,1.0,18,1114.0,0.11835992632687632,19,1672.0,0.23545720844966053,0,4.0,0.8688718737224825,1,6.0,0.7154442517334738,8,242.0,0.4887519351608499,1,2.0,0.5777720134296286,26,872.0,0.15173849875349418,14,1321.0,0.09650166999787509,4,40.0,0.6640526943325907,0,4.0,0.8456663647925693,27,1657.0,0.12358196163335607,21,1329.0,0.036196543286168184,200,11132.0
655.0,426,131,194,1195,1621,0,2578.0,6.051643192488263,3.65860444360451,18,615.0,0.16419571418791468,14,1137.0,0.21131968413222205,28,1415.0,0.04625538461907321,0,0.0,0.7334873776476196,21,1212.0,0.19444210474140203,14,1559.0,0.1323222606485341,0,4.0,0.937414362294907,1,11.0,0.7811029715499501,2,196.0,0.5439843277886749,3,19.0,0.4786637717777884,30,1011.0,0.16533346980995367,14,1393.0,0.09692656087071069,0,28.0,0.5592758373418012,0,2.0,0.5497587203081525,29,1796.0,0.008502591063389941,20,1232.0,0.1698820660699323,194,11630.0
660.0,426,130,200,1204,1630,0,2746.0,6.446009389671362,3.605149632993332,24,724.0,0.10702782044572964,12,1196.0,0.18585745318255598,28,1557.0,0.18218524588928262,0,0.0,0.9087988042919891,27,1336.0,0.16306978939360303,9,1606.0,0.17315261963454825,1,4.0,0.4962892474737002,1,1.0,0.5383489875453843,2,70.0,0.4074498663655477,0,13.0,0.7013031425032579,36,1178.0,0.10287322116353775,10,1274.0,0.2262384194467397,5,23.0,0.31422857319757785,0,2.0,0.4896115253549997,33,1953.0,0.09747824111615429,12,799.0,0.2718570027202376,200,11736.0
665.0,425,135,213,1216,1641,0,3138.0,7.383529411764706,3.632424726223205,29,757.0,0.11370105551823545,13,1256.0,0.23446469143637202,33,1711.0,0.21199373237397787,0,0.0,0.9261070802035593,30,1483.0,0.07701100868333512,12,1658.0,0.16030694700441392,6,26.0,0.0024363781358134333,5,17.0,0.15884891777212015,1,37.0,0.38177515601094963,0,4.0,0.8453256933273398,31,1187.0,0.03801503328798322,7,1040.0,0.28268614845821255,6,57.0,0.46232797314944607,0,4.0,0.8520711379405843,36,2125.0,0.12784998942194029,4,831.0,0.25197910549635166,213,12193.0
670.0,428,140,210,1224,1652,0,3267.0,7.633177570093458,3.5381000006428898,26,881.0,0.11881972917563592,16,1168.0,0.16650040265401483,36,1885.0,0.13599629381211592,0,0.0,0.9303904198999705,31,1633.0,0.011600064402996602,20,1743.0,0.1769641387404883,1,31.0,0.48808014482182865,5,46.0,0.4059028272771308,7,58.0,0.32286757739886585,1,2.0,0.6645093710782601,25,1036.0,0.08396585833477573,5,947.0,0.24136344182119607,0,49.0,0.6778223583435712,0,4.0,0.9247021593049239,30,2055.0,0.10775312766514421,7,858.0,0.22774141657902158,210,12396.0
675.0,419,144,201,1237,1656,0,3397.0,8.107398568019093,3.6888837437633164,23,996.0,0.11579405721181908,14,940.0,0.16958594908230037,36,2065.0,0.03876127141304417,0,0.0,0.9676941140705837,33,1793.0,0.002353440148441975,26,1859.0,0.11372278494678767,0,0.0,0.8248566059058605,0,35.0,0.7268572208543846,3,44.0,0.546495660988578,2,13.0,0.4472233664991042,18,1129.0,0.20297989109862194,7,980.0,0.14693373677172075,0,6.0,0.6952984944902465,0,4.0,0.8267603181461015,25,1749.0,0.07871811728335644,14,912.0,0.33212436625000336,201,12525.0
680.0,417,152,188,1247,1664,0,3447.0,8.266187050359711,3.625211568183446,15,968.0,0.12538836282592342,9,990.0,0.2186488742170018,36,2245.0,0.04229268349611573,0,0.0,0.9028905640013409,36,1973.0,0.013545566534886179,22,1759.0,0.09037040252110584,0,4.0,0.7426172383174451,0,4.0,0.8345542443733832,2,25.0,0.6520765935705148,0,7.0,0.6878845778960898,15,1205.0,0.22035172964612385,12,1032.0,0.12268571148483678,4,9.0,0.2587821162386955,0,6.0,0.8285584892146955,17,1730.0,0.17099493705874927,20,998.0,0.1831771242416589,188,12955.0
685.0,420,159,178,1253,1673,0,3018.0,7.185714285714286,3.929723681284568,9,798.0,0.18381244467451163,9,1020.0,0.2286322589714437,30,2153.0,0.1559443884157536,0,4.0,0.7593716386033522,31,1953.0,0.14056325678045817,16,1443.0,0.2396181794869095,0,4.0,0.8623337900459771,1,1.0,0.37131360155400067,3,27.0,0.41329472207403994,0,4.0,0.9402720953045641,11,1106.0,0.13355711598159803,20,1118.0,0.1714293014140438,7,40.0,0.05752369847498447,0,4.0,0.8516148223119575,15,1792.0,0.18280377615346752,26,1114.0,0.06605059296907843,178,12581.0
690.0,419,159,162,1262,1681,0,2453.0,5.854415274463007,3.9646890100257526,6,762.0,0.1877569331027835,15,1084.0,0.17325776655753322,20,1779.0,0.18351078094258996,0,4.0,0.8507152520951848,22,1746.0,0.2188183910878184,6,1392.0,0.2877870854614546,1,5.0,0.6500308054734872,3,15.0,0.561226559019511,8,52.0,0.3142575384972419,1,1.0,0.592621234754468,12,900.0,0.11299968964748668,25,1233.0,0.2349361282492551,7,77.0,0.3988464322044729,0,4.0,0.8643998165132109,9,1618.0,0.15413619923424385,27,1250.0,0.019847210414845995,162,11922.0
695.0,427,160,167,1269,1696,0,2211.0,5.177985948477752,3.8236080659073153,12,804.0,0.19874948578733598,23,1185.0,0.1212838006121755,16,1864.0,0.11247115182872926,1,5.0,0.7067967271294677,17,1836.0,0.12430930821148038,10,1416.0,0.1913934029745533,3,14.0,0.46278626874818535,0,7.0,0.8038292104474671,3,49.0,0.3698546390103652,4,16.0,0.43540456841215636,10,941.0,0.19454750316382355,32,1377.0,0.12916640032210175,1,69.0,0.5679371443564891,0,4.0,0.5397140920205179,8,1259.0,0.14183034995771152,27,1387.0,0.1358030402454552,167,12233.0
