step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,402,90,176,764,1166,0,1947.0,4.843283582089552,3.585905110236091,10,608.0,0.23878342051320647,26,529.0,0.14117153445535988,0,16.0,0.7142873729641525,2,9.0,0.41715602258787143,9,941.0,0.22690494773510939,30,1969.0,0.061184359352246365,5,56.0,0.4570580392000346,5,66.0,0.3965205480466405,5,75.0,0.3295591144027633,5,22.0,0.36276052183961266,30,1468.0,0.14719138853100996,6,1365.0,0.3195319806171623,7,33.0,0.28612544681608504,0,5.0,0.8236322485158745,17,1501.0,0.1511886563338366,19,1412.0,0.16484056646230236,176,10075.0
475.0,412,91,170,769,1181,0,1806.0,4.383495145631068,3.804349120931715,8,498.0,0.21935213887055074,26,661.0,0.19493299664489416,3,21.0,0.49756052779637694,8,36.0,0.4060296543640384,7,978.0,0.2246955543462225,28,1732.0,0.0680934996892545,5,81.0,0.6089502340486657,0,47.0,0.4457841159538877,3,34.0,0.4702918127511683,0,24.0,0.6874512203683664,24,1260.0,0.08682315875990303,12,1415.0,0.25248474963671214,11,80.0,0.13592298288591925,1,9.0,0.7750966763960102,19,1592.0,0.06388404328047423,15,1091.0,0.3163990059511221,170,9559.0
480.0,414,92,163,774,1188,0,1673.0,4.041062801932367,3.2969238206860894,2,446.0,0.22955003725879886,23,651.0,0.11553434718588029,8,51.0,0.4595893938351709,8,72.0,0.17751028350226453,11,1024.0,0.19013614606287343,18,1832.0,0.13703694955875467,1,60.0,0.4153910201178595,2,5.0,0.6114146123543687,2,36.0,0.366893625223949,2,8.0,0.716855093871695,17,1355.0,0.11002692370649285,21,1503.0,0.12595928988468102,12,144.0,0.0672370213917555,3,18.0,0.175605398963061,22,1691.0,0.041411372161600644,11,1150.0,0.27527752143859396,163,10046.0
485.0,425,95,158,776,1201,0,1413.0,3.324705882352941,3.7707575813562397,8,455.0,0.23620484575735848,21,531.0,0.15688363127703872,4,58.0,0.25260546971281345,2,75.0,0.28348652009244074,18,1100.0,0.10543768312346231,14,1880.0,0.25108988614843103,2,16.0,0.2857413638157448,0,2.0,0.7891270433599721,3,43.0,0.6832902220109364,1,4.0,0.5185069788509812,13,1416.0,0.194152604190536,21,1415.0,0.02251290704780953,12,208.0,0.30759300265272743,2,21.0,0.20417700433230176,28,1821.0,0.12025919728080238,9,1194.0,0.23266000904657805,158,10239.0
490.0,426,103,156,783,1209,0,1355.0,3.18075117370892,4.603564834011728,14,509.0,0.2145970294993107,10,591.0,0.2090973416295008,5,33.0,0.18055692155021202,0,26.0,0.7437293604071887,22,1204.0,0.018115763888736817,11,1744.0,0.28817535649913345,6,37.0,0.43301199189851797,0,0.0,0.8695588036611832,0,18.0,0.7778643839757666,6,26.0,0.3947137308362308,8,1295.0,0.2961981803905305,16,1155.0,0.11776215907065343,6,206.0,0.5416253031952211,0,8.0,0.7817013428109612,34,1981.0,0.13577804367967844,18,1265.0,0.07035902163101192,156,10098.0
495.0,421,98,140,801,1222,0,1226.0,2.9121140142517814,4.200049768165523,14,490.0,0.16928837364754618,9,636.0,0.2293434712769501,3,39.0,0.11980633233075973,0,6.0,0.8703765684398542,24,1180.0,0.02275423814363678,11,1425.0,0.1805875314004575,6,69.0,0.6097468605521719,0,0.0,1.0,1,4.0,0.6352995574920771,0,28.0,0.6123047411225678,6,1064.0,0.23829828511609805,10,1111.0,0.2886524119041239,1,126.0,0.3635068733472604,0,6.0,0.8513040271324265,32,1944.0,0.054903983418397084,23,1374.0,0.05768900441938845,140,9502.0
500.0,418,101,148,817,1235,0,1252.0,2.9952153110047846,3.7496265706073335,11,394.0,0.18276456102606928,12,692.0,0.2005910907867855,6,53.0,0.06439223611623872,0,4.0,0.7672932708055482,19,1084.0,0.05891739791951613,14,1475.0,0.12304024885745377,6,93.0,0.45356737717407253,0,0.0,0.9568739259501453,3,17.0,0.43270803311124584,3,13.0,0.6906451968422092,6,1092.0,0.11210046109312548,11,1163.0,0.267702771668866,3,111.0,0.20765579736896267,2,10.0,0.6178974741640937,27,1607.0,0.07753091262352255,25,1496.0,0.16497561487101864,148,9304.0
505.0,416,105,138,831,1247,0,1131.0,2.71875,3.6274543983308214,12,446.0,0.17985761252059235,20,780.0,0.16289473114781325,0,45.0,0.5625505140145346,0,5.0,0.850952689764123,19,1186.0,0.06995712111743584,13,1526.0,0.12782710203445066,3,79.0,0.16208317886884274,0,4.0,0.790024529344721,0,13.0,0.5091590099753295,0,9.0,0.6344826796285362,11,1133.0,0.13470610664587057,13,1214.0,0.20284806024791296,8,135.0,0.12681753013536012,1,13.0,0.28956896381826464,15,1600.0,0.21826702361907874,23,1387.0,0.1679914250882637,138,9575.0
510.0,411,109,158,840,1251,0,1231.0,2.995133819951338,4.258405267636792,14,516.0,0.1611412541482213,27,901.0,0.10848218140088317,0,8.0,0.8829679526153793,0,3.0,0.8824626066892735,17,1275.0,0.17160757107810656,14,1383.0,0.09189245728755258,2,24.0,0.5408796464497289,0,4.0,0.83963733725511,0,0.0,0.7672941708136723,4,14.0,0.32200845351207324,15,1202.0,0.16663281035524813,19,1299.0,0.11159862691083287,12,188.0,0.30313853620415787,5,24.0,0.41645134717690885,11,1643.0,0.2934119111143524,18,1057.0,0.2623484892784695,158,9541.0
515.0,411,114,166,851,1262,0,1450.0,3.5279805352798053,4.182360904484613,9,483.0,0.20059614813235818,33,1059.0,0.10240900172036108,2,11.0,0.580184175273059,0,3.0,0.8861287433552628,18,1357.0,0.24631021298600078,13,1072.0,0.109545393106382,2,17.0,0.5994560114165751,0,4.0,0.8461004472282604,2,3.0,0.5963800526409356,9,51.0,0.23691071505358888,23,1302.0,0.16642055756519875,26,1417.0,0.08794202538684713,6,168.0,0.41052627878756326,0,27.0,0.5890000564784377,13,1695.0,0.2377919219871413,10,922.0,0.2821566173338579,166,9591.0
520.0,428,110,185,854,1282,0,1948.0,4.5514018691588785,3.8124606026404932,10,487.0,0.15681619137630856,34,1225.0,0.0981975594115654,6,26.0,0.2859908902668873,0,0.0,0.81857744501941,24,1460.0,0.16694102184818527,9,1033.0,0.2612915708169555,5,37.0,0.5064455321542629,1,5.0,0.39268018252412207,4,15.0,0.4766591110594165,9,96.0,0.2959431733115169,29,1431.0,0.07936569059088346,29,1559.0,0.1155281368481463,2,72.0,0.22484537817712386,1,10.0,0.6712816140086622,14,1560.0,0.18797810739610007,8,966.0,0.23348576028277548,185,9982.0
525.0,425,112,199,863,1288,0,2405.0,5.658823529411765,3.583949246721877,14,542.0,0.1347390395231358,30,1249.0,0.10073180184703572,4,34.0,0.06966007561089392,0,2.0,0.8168297433962417,31,1599.0,0.07947341290919548,7,1024.0,0.34304932642212627,8,73.0,0.11010532309570234,0,5.0,0.5708739371066694,1,16.0,0.5837960676523553,3,96.0,0.37076403126605134,36,1598.0,0.014137682845543693,29,1704.0,0.08786086182363022,7,45.0,0.1669231120104135,1,10.0,0.6053247181639185,16,1248.0,0.17354215744538307,12,1018.0,0.1967548845611738,199,10263.0
530.0,426,114,194,876,1302,0,2500.0,5.868544600938967,3.9234156077523084,16,612.0,0.12409847378556155,21,1119.0,0.15633300614513418,3,26.0,0.1844366477184573,0,1.0,0.8292606286190981,36,1770.0,0.00027990411337020166,14,1078.0,0.23721500580299038,11,123.0,0.30422473307971537,0,0.0,0.6980070457482218,0,4.0,0.8724915030842368,3,20.0,0.4832264275151476,31,1593.0,0.12831130574269803,23,1596.0,0.07874183778507284,1,42.0,0.4739480145230051,1,7.0,0.4865158866940695,14,1220.0,0.13679252501310624,20,1100.0,0.1370159758385109,194,10311.0
535.0,421,120,186,891,1312,0,2382.0,5.657957244655582,3.9558453872741373,22,710.0,0.1189325249306204,15,1205.0,0.18978394247574792,2,27.0,0.5948978577246132,0,5.0,0.7464928506774896,31,1754.0,0.10199438224891416,21,1171.0,0.13319761856444362,12,181.0,0.3052136311604245,0,0.0,0.3111988535862795,1,8.0,0.7765426638736079,1,19.0,0.5686946270620948,22,1386.0,0.19108513348267184,15,1266.0,0.1765285394247886,0,14.0,0.7909033726545154,7,33.0,0.15744931883837981,12,1268.0,0.12553350600719249,25,1213.0,0.028254727510543386,186,10260.0
540.0,413,123,184,904,1317,0,2056.0,4.978208232445521,4.058041792541903,31,849.0,0.08469898287315637,14,1275.0,0.19054695352762083,2,32.0,0.69864141897344,0,3.0,0.790758280616346,22,1541.0,0.19793847814404844,23,1288.0,0.2468789940955721,7,178.0,0.09419375274185408,0,4.0,0.578675333864996,4,16.0,0.4958519196855091,1,5.0,0.8382933940644504,19,1406.0,0.11722583500093368,12,1217.0,0.2266299133795708,0,4.0,0.8984788609195077,11,83.0,0.2589471783675106,13,1136.0,0.10466621981667004,25,1163.0,0.06924910491350274,184,10200.0
545.0,404,128,155,924,1328,0,1700.0,4.207920792079208,3.910921743321627,34,1004.0,0.09142338598237668,12,1199.0,0.2007599851559969,0,8.0,0.5952050639833951,0,0.0,0.808606673116796,16,1632.0,0.16026095547558936,26,1407.0,0.06725106292580411,6,119.0,0.21802781332121085,0,4.0,0.8759865294435868,1,17.0,0.43929034443280474,1,10.0,0.8343228175949365,12,1471.0,0.10582916435941393,10,1266.0,0.2408028637039418,2,7.0,0.5202343431694959,6,100.0,0.46537870461840997,11,1008.0,0.11419721756426492,18,909.0,0.16640166472263637,155,10161.0
550.0,405,134,141,933,1338,0,1535.0,3.7901234567901234,4.307162193094906,36,1173.0,0.10879985880298684,9,1000.0,0.20599620691393275,0,4.0,0.6631240172578174,1,4.0,0.08538104877011919,12,1705.0,0.08783109631891321,23,1317.0,0.025585913380973765,3,108.0,0.40355320404280864,0,4.0,0.7612434488949453,1,9.0,0.7321654152948969,0,0.0,0.7699726772982359,15,1537.0,0.20981989151695676,13,1319.0,0.12756992423864952,2,17.0,0.6180914690785476,1,61.0,0.5672843007555035,11,1043.0,0.19033685492632127,14,855.0,0.3021845706241607,141,10156.0
555.0,411,130,130,939,1350,0,1306.0,3.1776155717761556,4.329198255989887,31,1197.0,0.10410350436556019,4,965.0,0.23293883126407114,2,11.0,0.33846395011033076,0,0.0,0.30115028087559964,9,1582.0,0.21929728198671422,15,1006.0,0.20381121502511165,5,108.0,0.694085317092907,0,4.0,0.46985327207214683,1,5.0,0.7762045121857454,2,9.0,0.48998245502350224,15,1435.0,0.2261685460574904,20,1410.0,0.05648004069868355,0,4.0,0.8039195760623037,2,57.0,0.2809145988584697,13,1071.0,0.1741470711918459,11,911.0,0.2720246232542147,130,9775.0
560.0,417,133,139,946,1363,0,1219.0,2.92326139088729,4.405107602817013,24,1064.0,0.16863314000542123,7,988.0,0.25063405268450234,8,43.0,0.26848376003066576,0,4.0,0.815555246610093,6,1276.0,0.2683137427193095,8,1046.0,0.2927140159214323,5,129.0,0.6486369437943861,6,25.0,0.11535660992840462,2,9.0,0.5718644445914225,0,5.0,0.8050785471621716,12,1161.0,0.1215649521392199,26,1528.0,0.17403455309558677,0,0.0,0.7617970203864991,8,82.0,0.1578834513141686,15,951.0,0.10653864161914356,12,966.0,0.1762896057239094,139,9277.0
565.0,413,137,141,962,1375,0,1134.0,2.7457627118644066,3.8551941926721014,16,1086.0,0.19155946000488241,6,895.0,0.20849643832622025,8,85.0,0.37391060850102914,0,4.0,0.8906118712101385,6,1221.0,0.16935126538506257,12,1097.0,0.22347016751238596,8,162.0,0.2524632138790866,7,59.0,8.530625845693782e-06,1,13.0,0.5326108482101749,0,2.0,0.9205976002160893,10,1138.0,0.09774927817746054,26,1447.0,0.174231944684212,1,5.0,0.17037657743723783,11,133.0,0.3092735585813662,16,726.0,0.0999389803213544,13,885.0,0.1085935802054024,141,8958.0
570.0,409,137,147,974,1383,0,1173.0,2.867970660146699,4.1019415335812806,14,1157.0,0.1808570645826172,4,678.0,0.20891034119338453,8,123.0,0.46450079956905466,0,0.0,0.889692094854175,11,1267.0,0.11725173431879286,16,1166.0,0.13116942949228674,11,214.0,0.1510831773513518,7,94.0,0.2834241027557639,1,9.0,0.8107839735326329,0,0.0,0.6509203325398564,13,1207.0,0.20973915474911645,21,1165.0,0.10588816076852582,5,31.0,0.6120530726822924,12,193.0,0.30780346934792363,13,775.0,0.19777229357957052,11,671.0,0.10215465463404289,147,8750.0
575.0,403,145,145,988,1391,0,1369.0,3.3970223325062037,4.183933274964518,9,1069.0,0.20136395344805882,6,695.0,0.23787570564699625,8,165.0,0.4383762967772914,0,0.0,0.9663377246656506,14,1329.0,0.1985868114632506,21,1265.0,0.02939268778674695,11,269.0,0.25300465106311687,7,129.0,0.4746984318497373,1,8.0,0.7963742818949537,2,11.0,0.6174303693253361,14,1269.0,0.2304210330322847,16,1154.0,0.10971253383558237,0,30.0,0.7245277211656457,12,249.0,0.07432949941241282,14,827.0,0.23011672354348148,10,605.0,0.15527976264763368,145,9074.0
580.0,409,141,135,1002,1411,0,1146.0,2.801955990220049,3.834915929055481,7,907.0,0.22971655123796506,10,727.0,0.23758179957853318,5,149.0,0.29851160523077974,0,4.0,0.7971735017707486,15,1222.0,0.24555384404265465,28,1396.0,0.055497362117916414,5,221.0,0.2957564381323969,1,108.0,0.5223810522452093,3,17.0,0.579134535467956,0,2.0,0.7466640512032737,20,1355.0,0.10640968392398346,11,1212.0,0.24264154565562887,1,7.0,0.3954781594329246,6,234.0,0.11355172351849767,16,891.0,0.18061872475374383,7,647.0,0.2544925837953918,135,9099.0
585.0,409,138,153,1013,1422,0,1234.0,3.0171149144254277,3.844758563830755,7,826.0,0.2267347708472326,16,794.0,0.15946123635939205,0,66.0,0.5121253352312385,0,4.0,0.8744255533419155,13,961.0,0.244846095821736,30,1545.0,0.07337240863150751,2,70.0,0.4540922357260101,3,11.0,0.49696063557048525,1,10.0,0.4783757286470997,0,2.0,0.9068019916572385,25,1279.0,0.036139070819902315,15,1274.0,0.2755984267853797,4,14.0,0.1413625558428023,1,133.0,0.579880839727218,23,993.0,0.06395694822264945,13,695.0,0.27574402251830127,153,8677.0
590.0,422,140,183,1014,1436,0,1796.0,4.2559241706161135,3.719132233652166,7,846.0,0.2290552199885525,23,891.0,0.12671992269042837,2,47.0,0.3267487835034017,0,6.0,0.8768272276235156,12,941.0,0.14973929552088683,36,1711.0,0.0928724338018138,0,46.0,0.4190114565469337,2,22.0,0.5508561403221567,1,7.0,0.6697120010470491,0,0.0,0.7736979622397904,24,1394.0,0.1358439345166193,20,1363.0,0.1415892666078679,4,29.0,0.5297560275702882,3,114.0,0.6282109416920796,29,1132.0,0.021890114922601126,20,777.0,0.18905365158178508,183,9326.0
595.0,425,146,217,1021,1446,0,2309.0,5.432941176470588,3.99111890712945,13,897.0,0.18949880226200913,29,1024.0,0.10992431112836082,7,74.0,0.002488833837011856,0,2.0,0.9024437873997156,14,1001.0,0.13860501629977523,31,1637.0,0.16776700209368423,3,64.0,0.5984069306061816,1,8.0,0.3847249834602702,1,12.0,0.8143329345751599,1,3.0,0.6140995918052344,24,1505.0,0.18876814650068707,28,1491.0,0.08815301345379897,4,48.0,0.5861183816707832,5,132.0,0.568106027722737,30,1106.0,0.1238826545102959,26,899.0,0.17775434936657786,217,9903.0
600.0,425,146,209,1029,1454,0,2582.0,6.075294117647059,3.770105706649462,14,846.0,0.18315768318441755,32,1187.0,0.1233899029770886,9,123.0,0.0754302159363168,1,3.0,0.8119100980308407,14,1065.0,0.08999149369417003,23,1341.0,0.18496560801517625,3,79.0,0.718747267120519,6,27.0,0.1451444531795403,0,0.0,0.6880307816981512,0,3.0,0.6268299576386713,21,1611.0,0.16078413083194273,31,1643.0,0.11169033948813538,0,33.0,0.29757883838166665,7,165.0,0.16511453893036004,22,946.0,0.2350265972492595,26,1031.0,0.22064379524618044,209,10103.0
605.0,420,148,198,1048,1468,0,2485.0,5.916666666666667,3.2614193397672473,11,793.0,0.15908940001992117,28,1165.0,0.1075736703658416,3,103.0,0.45540380329295477,1,10.0,0.6908714317813336,27,1179.0,0.04971805285554465,15,1332.0,0.16405685046286853,3,94.0,0.5975053570843722,8,65.0,0.19544918178779846,2,12.0,0.4697453390192373,0,2.0,0.9643029046355119,23,1714.0,0.07692846086327686,25,1548.0,0.08722939641787936,0,4.0,0.40165422551051805,12,216.0,0.29094825683969466,16,770.0,0.22809738080212139,24,1005.0,0.09348679454882214,198,10012.0
610.0,417,153,172,1062,1479,0,1971.0,4.726618705035971,3.7246722383175777,14,855.0,0.15120857145224192,22,979.0,0.17609762650627395,0,43.0,0.8320996979303743,1,15.0,0.7946839864364609,27,1309.0,0.04575632261153414,11,1390.0,0.1556492739205925,2,41.0,0.1889775309381595,8,109.0,0.36356931479039717,0,8.0,0.7170387699493398,0,2.0,0.7101244589641063,30,1852.0,0.019234775164054075,18,1272.0,0.11231515669578561,0,8.0,0.772862355281649,6,184.0,0.38556232837180354,9,826.0,0.2744984887467296,24,809.0,0.08854582192254555,172,9702.0
615.0,415,157,159,1068,1483,0,1787.0,4.306024096385542,4.586785623461808,17,941.0,0.12389321413433928,16,686.0,0.22751374953757245,2,33.0,0.7574966502051709,1,5.0,0.7934923882451866,33,1437.0,0.12530258878726966,13,1452.0,0.10998230746733603,1,9.0,0.4521319966896345,8,149.0,0.5450619545755584,0,4.0,0.9184156114697875,3,10.0,0.4583259091609411,36,2021.0,0.10613721173341127,7,1232.0,0.1436098906821615,0,8.0,0.9021977465596134,2,65.0,0.31667733451128566,9,853.0,0.265673945335107,11,819.0,0.15150123975099813,159,9724.0
620.0,420,159,154,1077,1497,0,1526.0,3.6333333333333333,4.227853041769945,19,1029.0,0.1412949754755782,4,711.0,0.2916488433151579,4,46.0,0.3477803707671317,1,6.0,0.6339429671261889,31,1403.0,0.1520582651899675,15,1330.0,0.18959229555726087,2,6.0,0.6440367009257715,4,130.0,0.3794661361468094,2,6.0,0.6490055827920189,0,5.0,0.5436312987622992,30,1950.0,0.1645151655212193,9,1272.0,0.15233525710928406,0,4.0,0.8431828485475152,6,28.0,0.2410731776908695,18,923.0,0.09904768368745484,9,856.0,0.21126524692593285,154,9705.0
625.0,422,161,155,1089,1511,0,1325.0,3.139810426540284,4.0392376574810305,19,995.0,0.1338555497345206,9,727.0,0.32767101660188064,8,81.0,0.05514678789151197,1,4.0,0.1440320592123674,24,1177.0,0.08727076596021617,11,1040.0,0.2323287060805499,3,23.0,0.7550173013289532,6,46.0,0.20630730788159496,5,25.0,0.3008176142969261,0,0.0,0.9023919189699002,23,1637.0,0.13602134388017645,15,1332.0,0.2598853742515558,2,7.0,0.42631234276659236,0,26.0,0.7210256667149572,22,791.0,0.0523065291990812,7,777.0,0.24278571822924666,155,8688.0
630.0,418,161,149,1101,1519,0,1168.0,2.7942583732057416,3.793856177584044,18,831.0,0.15877141686791876,15,788.0,0.2220569341193018,10,132.0,0.3142360292467666,3,19.0,0.5697440195164917,23,1291.0,0.07586330047026066,9,1017.0,0.11749902465044784,3,38.0,0.7080226176002822,3,56.0,0.2127671583087848,12,72.0,0.2312752030565282,0,0.0,0.8044693154845152,17,1637.0,0.13539397053506277,15,1222.0,0.26697982669806536,0,10.0,0.4772711006016882,0,4.0,0.7986047394606731,16,865.0,0.08351307597142418,5,552.0,0.13960983987929274,149,8534.0
635.0,418,167,150,1111,1529,0,1044.0,2.4976076555023923,3.878924833538391,17,844.0,0.18108421193077595,21,880.0,0.13988009383075825,10,184.0,0.41356795510086874,3,34.0,0.71006744304075,15,1372.0,0.21072409913044388,11,1074.0,0.1289209944570964,6,58.0,0.2890953095387163,7,62.0,0.10494973566395537,7,93.0,0.3045956758899828,1,5.0,0.608478531092447,13,1707.0,0.12875463997413247,14,866.0,0.21091489260011823,0,4.0,0.7338895058773097,4,10.0,0.32916346465072577,16,908.0,0.19138414917326949,5,566.0,0.13323994109480225,150,8667.0
640.0,415,175,155,1122,1537,0,1240.0,2.9879518072289155,4.024218301256602,12,913.0,0.20018680543108291,28,1003.0,0.11509064986919945,14,245.0,0.3510762890013722,3,45.0,0.625126499405217,16,1423.0,0.22257798666149398,15,1135.0,0.19279836697133793,9,98.0,0.001321147208704445,8,100.0,0.2565906295629868,3,65.0,0.47239429370759645,0,5.0,0.7659880453762998,14,1774.0,0.21108259174487115,10,917.0,0.18667300342521728,0,4.0,0.8874681951512672,2,23.0,0.13849287393970558,12,866.0,0.22850341898547533,9,600.0,0.15610240408594342,155,9216.0
645.0,415,171,152,1134,1549,0,1403.0,3.3807228915662653,3.8524057003920342,9,825.0,0.18782130806978123,25,991.0,0.14595986931683816,17,323.0,0.22988908131414248,3,60.0,0.4212313788967745,21,1512.0,0.1267771612944653,22,1228.0,0.1223055582250362,4,88.0,0.31171145379572307,2,82.0,0.5426304994215625,1,56.0,0.3338324693237037,0,4.0,0.9115519657654415,14,1645.0,0.1891183253922256,9,959.0,0.23244951214596188,0,4.0,0.5037883339884851,3,23.0,0.5380408240664655,7,691.0,0.14126547438198217,15,661.0,0.2501145719690737,152,9152.0
650.0,422,172,148,1142,1564,0,1499.0,3.552132701421801,4.088588978696168,8,679.0,0.19605964028450248,16,773.0,0.1780613594102727,17,412.0,0.13159331957343043,3,77.0,0.11393298705967977,23,1440.0,0.05173033807242753,27,1351.0,0.031019027936535177,0,33.0,0.7551386247783046,0,27.0,0.8200429357540941,5,74.0,0.5764918128495041,1,7.0,0.5454350830786688,13,1332.0,0.0919751353907191,14,1018.0,0.16546648896489302,1,8.0,0.7040308391848029,0,10.0,0.8649721420409896,7,709.0,0.0931548235629151,13,616.0,0.2620903817265625,148,8566.0
655.0,426,173,158,1153,1579,0,1616.0,3.7934272300469485,3.917768246645636,6,704.0,0.1819828330274814,13,793.0,0.2132683171113951,17,499.0,0.228512481467933,3,94.0,0.5605445240765723,23,1098.0,0.16702187398692261,30,1496.0,0.055559358730890976,3,33.0,0.6579880778671382,1,21.0,0.592783657630893,5,97.0,0.5903190686571871,1,8.0,0.4265599639810654,14,1393.0,0.09394541128991082,17,935.0,0.04664692349442823,0,8.0,0.8368999590268643,0,0.0,0.7237403505317781,11,733.0,0.13420588662533783,14,432.0,0.22238157151432025,158,8344.0
660.0,423,175,152,1162,1585,0,1532.0,3.6217494089834514,3.866604399028077,10,741.0,0.1543779966956338,10,847.0,0.22127146606385112,11,472.0,0.2186892926130694,0,39.0,0.7185750876983382,17,1181.0,0.285514095232628,35,1662.0,0.012464973781298877,3,48.0,0.46327056268586,2,28.0,0.2655574232869879,6,124.0,0.2770820620793273,3,12.0,0.41734236486008847,14,1457.0,0.20254382672896,14,738.0,0.2378919586566885,0,4.0,0.8797469502968133,3,7.0,0.2030778403487995,14,786.0,0.1962924039875289,10,484.0,0.11858261570260853,152,8630.0
665.0,427,180,145,1169,1596,0,1300.0,3.0444964871194378,4.314715692321443,11,661.0,0.17856036148677204,13,903.0,0.2283669780275091,7,308.0,0.3935471506434514,1,9.0,0.6897824000817485,12,1235.0,0.19717991611629762,30,1625.0,0.14489699118456506,3,67.0,0.2755266488633295,8,57.0,0.0006885753469341721,12,173.0,0.17527130337698332,0,7.0,0.5123747400140097,10,1330.0,0.22729279430928084,9,719.0,0.33087090440006184,0,4.0,0.9550556220645252,7,38.0,0.0473688925435312,15,742.0,0.19530466633015783,7,516.0,0.1854319336385972,145,8394.0
670.0,432,180,130,1180,1612,0,1144.0,2.6481481481481484,4.105958305186919,11,473.0,0.20176265437490679,12,854.0,0.19985012188881984,3,326.0,0.38896986130510924,0,5.0,0.533388535127514,16,1301.0,0.09900103228802067,20,1383.0,0.28212805787059503,3,82.0,0.6030288442242053,2,51.0,0.1630339113515962,13,241.0,0.24580358217729464,0,0.0,0.9179495361275565,9,972.0,0.13706852363734548,7,747.0,0.27576147278548374,1,6.0,0.5219229209461212,7,75.0,0.3477506946356335,13,551.0,0.10073672325631826,13,571.0,0.22515488509935702,130,7638.0
675.0,424,178,145,1198,1622,0,1150.0,2.7122641509433962,3.6820223193806245,5,463.0,0.20269050488678095,11,682.0,0.1672077618550098,8,359.0,0.24626792320218244,2,7.0,0.23900409867125044,27,1412.0,0.05287407399741202,13,1370.0,0.26164120815326636,0,33.0,0.8433625984790551,0,21.0,0.6711999383983361,13,306.0,0.382381592777373,2,4.0,0.5550833784927056,7,914.0,0.14095517605851224,15,806.0,0.11946908431468282,6,28.0,0.3454632513621758,1,68.0,0.5561866750822925,15,577.0,0.1021171416362681,20,656.0,0.1899532440529672,145,7706.0
680.0,429,181,170,1206,1635,0,1334.0,3.1095571095571097,3.679643029432907,11,504.0,0.2094348827013848,11,727.0,0.18413815116567242,11,322.0,0.2119188937946232,5,25.0,0.1428573216926953,34,1569.0,0.05880944289970503,11,1430.0,0.217478696149962,0,0.0,0.8753591279058306,0,8.0,0.8709343246527356,8,276.0,0.32090963750981155,3,20.0,0.43285583788993875,8,943.0,0.2470705497059382,22,904.0,0.060521624801053546,7,63.0,0.11462338398487851,2,20.0,0.275314347677691,11,632.0,0.21595262034626211,26,776.0,0.17202827822922312,170,8219.0
685.0,430,189,176,1213,1643,0,1649.0,3.8348837209302324,3.970567041730047,13,504.0,0.19802534146122708,12,786.0,0.2039575955775208,5,182.0,0.23359976960381454,4,39.0,0.5374592953731125,35,1724.0,0.09934528516574875,14,1486.0,0.2178499649992573,2,3.0,0.284425106499612,2,10.0,0.6578654268917692,5,165.0,0.30892045145372987,0,12.0,0.653938916138533,8,832.0,0.28740424170981504,29,1040.0,0.14006242353632775,7,98.0,0.11378498878843041,0,14.0,0.25936045688555986,9,578.0,0.2360581436548166,31,928.0,0.0995610923707105,176,8401.0
690.0,435,181,165,1224,1659,0,1917.0,4.406896551724138,3.4864773973016403,12,451.0,0.16738789994714307,15,849.0,0.17888467243609452,3,183.0,0.1846509253907155,4,57.0,0.6833150830885076,36,1862.0,0.05771409717742878,15,1383.0,0.17758544117992903,1,8.0,0.18079183978320307,1,4.0,0.3212569837442951,2,123.0,0.32152560467817776,0,4.0,0.8505344963178872,6,601.0,0.16172659093310102,32,1194.0,0.17314489365860378,1,81.0,0.12646175194948636,0,8.0,0.7773123230529192,8,513.0,0.13015382353763688,29,938.0,0.023269188207167307,165,8259.0
695.0,437,182,180,1237,1674,0,1999.0,4.574370709382151,3.6187308427333127,11,493.0,0.14068332017362886,21,940.0,0.13295049886620713,7,198.0,0.34059953649316244,2,40.0,0.4505726958346653,35,1823.0,0.033199340604549744,13,1118.0,0.16820830345924828,0,9.0,0.8049314676620466,7,31.0,0.08382730011406872,8,140.0,0.2645432296970573,0,0.0,0.6647428511830014,7,620.0,0.10752135535554455,36,1359.0,0.09486868752653918,1,24.0,0.6687069352162336,0,8.0,0.9056454450803528,8,542.0,0.08864573589809766,24,837.0,0.1582275419931478,180,8182.0
